137,35,563,420,78,56,0,10,0.42638
139,35,573,415,78,56,0,10,0.44037
141,35,584,411,78,56,0,10,0.19742
143,35,595,411,77,56,0,10,0.20985
145,35,606,411,76,56,0,10,0.23946
147,35,617,412,75,55,0,10,0.25164
149,35,628,412,74,55,0,10,0.28381
151,35,640,413,72,55,0,10,0.3092
153,35,632,412,72,55,0,10,0.19178
155,35,624,411,72,55,0,10,0.082926
157,35,616,411,72,55,0,10,0.015656
159,35,608,410,72,55,0,10,0.0
162,35,597,409,72,55,0,10,0.0
164,35,589,409,72,55,0,10,0.0
166,35,581,408,72,55,0,10,0.0
168,35,573,407,72,55,0,10,0.0066047
170,35,565,407,72,55,0,10,0.09589
172,35,558,406,72,55,0,10,0.19178
174,35,550,404,74,55,0,10,0.17333
176,35,542,402,75,55,0,10,0.14474
178,35,534,400,76,55,0,10,0.24675
180,35,526,398,78,55,0,10,0.18987
182,35,521,397,79,54,0,10,0.175
184,35,519,395,79,56,0,10,0.1
186,35,517,393,79,58,0,10,0.15
188,35,515,391,79,59,0,10,0.1875
190,35,513,389,79,61,0,10,0.1875
193,35,517,392,78,61,0,10,0.025316
196,35,523,397,78,61,0,10,0.11392
198,35,527,400,78,61,0,10,0.40506
200,35,531,404,78,61,0,10,0.34177
202,35,540,407,80,61,0,10,0.24691
204,35,552,409,85,61,0,10,0.22093
206,35,564,412,90,61,0,10,0.31868
208,35,576,415,94,60,0,10,0.32683
210,35,588,417,99,60,0,10,0.31967
212,35,598,419,101,60,0,10,0.32353
214,35,606,419,101,60,0,10,0.34314
216,35,614,420,101,60,0,10,0.36275
218,35,621,421,101,60,0,10,0.36564
220,35,629,421,101,60,0,10,0.38042
222,35,636,421,100,60,0,10,0.41406
224,35,642,419,98,60,0,10,0.42706
226,35,649,418,96,59,0,10,0.45533
229,35,658,415,94,59,0,10,0.48105
231,35,665,414,92,59,0,10,0.48566
233,35,671,409,92,60,0,10,0.48264
235,35,678,404,92,61,0,10,0.49237
238,35,688,397,92,63,0,10,0.51882
240,35,695,392,91,64,0,10,0.53161
242,35,701,389,91,65,0,10,0.55237
244,35,706,387,91,65,0,10,0.54842
246,35,711,385,91,65,0,10,0.57971
248,35,715,383,91,65,0,10,0.59964
250,35,720,381,91,65,0,10,0.61067
252,35,726,379,91,65,0,10,0.5919
254,35,732,377,91,65,0,10,0.60672
256,35,738,375,91,65,0,10,0.62352
259,35,747,372,91,65,0,10,0.67292
262,35,755,369,91,65,0,10,0.6665
264,35,758,367,91,65,0,10,0.62846
266,35,761,365,91,65,0,10,0.60688
268,35,763,363,91,65,0,10,0.57378
270,35,766,361,91,65,0,10,0.54891
272,35,760,359,92,65,0,10,0.6015
274,35,746,359,93,65,0,10,0.56738
276,35,732,359,94,64,0,10,0.53441
278,35,717,358,96,64,0,10,0.5318
280,35,703,358,97,64,0,10,0.51805
282,35,691,357,99,64,0,10,0.53615
285,35,679,354,99,66,0,10,0.61313
287,35,671,352,99,67,0,10,0.65059
290,35,659,349,99,68,0,10,0.7013
292,35,655,346,100,69,0,10,0.65149
294,35,655,342,100,69,0,10,0.63536
296,35,655,339,100,69,0,10,0.629
298,35,655,335,100,69,0,10,0.60495
300,35,655,331,100,69,0,10,0.58628
302,35,651,330,101,69,0,10,0.64146
305,35,637,330,104,71,0,10,0.63241
307,35,628,330,105,72,0,10,0.63479
309,35,619,330,107,73,0,10,0.62988
311,35,610,331,109,74,0,10,0.59091
314,35,616,334,109,74,0,10,0.648
316,35,620,337,109,74,0,10,0.67467
318,35,624,339,109,74,0,10,0.69964
320,35,628,341,109,74,0,10,0.71673
323,35,634,344,109,74,0,10,0.69455
325,35,638,345,109,74,0,10,0.67467
327,35,641,346,109,74,0,10,0.6543
329,35,645,347,109,74,0,10,0.64109
331,35,649,348,109,74,0,10,0.67685
333,35,643,349,110,76,0,10,0.67568
336,35,636,351,111,78,0,10,0.68004
338,35,630,352,113,80,0,10,0.59378
341,35,623,355,114,82,0,10,0.54384
343,35,620,360,114,82,0,10,0.50037
346,35,615,368,114,82,0,10,0.33232
348,35,612,373,114,82,0,10,0.22797
350,35,609,379,114,82,0,10,0.11189
352,35,606,384,114,82,0,10,0.059717
354,35,604,388,114,82,0,10,0.04023
356,35,602,392,114,82,0,10,0.023468
358,35,599,396,114,82,0,10,0.016029
360,35,597,400,114,82,0,10,0.0
362,35,596,402,113,82,0,10,0.11404
365,35,596,402,113,84,0,10,0.28947
367,35,596,402,113,85,0,10,0.39474
369,35,596,402,113,86,0,10,0.42982
371,35,596,402,113,88,0,10,0.39474
373,35,598,398,118,88,0,10,0.4958
375,35,600,394,124,88,0,10,0.592
377,35,603,391,128,87,0,10,0.71115
379,35,605,387,134,87,0,10,0.72997
381,35,608,384,139,87,0,10,0.76558
383,35,606,384,139,88,0,10,0.77528
385,35,605,384,139,90,0,10,0.78022
387,35,604,384,138,92,0,10,0.7834
389,35,603,384,138,94,0,10,0.78796
391,35,602,384,138,96,0,10,0.7841
393,35,601,383,140,96,0,10,0.78504
395,35,601,383,142,95,0,10,0.7889
397,35,600,382,145,96,0,10,0.7905
399,35,600,382,147,95,0,10,0.7942
401,35,600,382,149,95,0,10,0.80069
403,35,599,379,149,97,0,10,0.80408
405,35,598,377,150,98,0,10,0.80955
407,35,597,374,151,100,0,10,0.81924
409,35,596,372,152,101,0,10,0.82238
411,35,595,370,153,102,0,10,0.83924
413,35,592,374,155,104,0,10,0.84689
415,35,590,379,156,105,0,10,0.85386
417,35,587,384,158,106,0,10,0.85517
419,35,585,389,159,107,0,10,0.86458
421,35,583,394,160,108,0,10,0.86495
423,35,582,396,161,108,0,10,0.87518
425,35,581,398,162,109,0,10,0.88444
427,35,580,401,164,109,0,10,0.8914
430,35,579,404,165,110,0,10,0.90264
432,35,574,406,168,110,0,10,0.92537
434,35,566,406,170,112,0,10,0.93479
437,35,553,407,174,113,0,10,0.94812
439,35,545,407,176,115,0,10,0.95631
441,35,537,408,178,116,0,10,0.96992
443,35,526,410,181,118,0,10,0.97059
445,35,515,412,184,120,0,10,0.92432
447,35,504,415,187,121,0,10,0.86702
449,35,493,417,190,123,0,10,0.79058
451,35,482,420,193,124,0,10,0.68557
453,35,482,420,192,125,0,10,0.72021
455,35,482,420,192,127,0,10,0.7513
458,35,482,420,192,130,0,10,0.68394
460,35,482,420,192,132,0,10,0.59585
462,35,479,421,193,133,0,10,0.60825
464,35,474,423,195,133,0,10,0.72959
466,35,469,426,197,132,0,10,0.70707
468,35,463,428,200,132,0,10,0.68159
471,35,456,432,203,132,0,10,0.83824
473,35,446,433,208,134,0,10,0.76555
475,35,436,434,213,137,0,10,0.69626
477,35,427,435,217,140,0,10,0.66055
479,35,417,436,222,143,0,10,0.65919
481,35,408,438,227,145,0,10,0.65789
484,35,408,438,229,146,0,10,0.7087
486,35,409,438,230,148,0,10,0.74459
488,35,409,438,231,149,0,10,0.77586
490,35,409,438,233,150,0,10,0.75214
493,35,406,439,236,152,0,10,0.79325
495,35,402,439,240,154,0,10,0.84232
497,35,398,439,244,156,0,10,0.86122
499,35,394,439,248,158,0,10,0.85141
502,35,387,439,254,161,0,10,0.86667
504,35,383,439,258,163,0,10,0.92278
506,35,379,439,262,164,0,10,0.93536
509,35,373,439,268,166,0,10,0.96283
511,35,369,439,272,168,0,10,0.98535
513,35,364,434,275,172,0,10,1.0
515,35,360,430,277,176,0,10,1.0
517,35,355,425,281,180,0,10,1.0
520,35,349,419,284,186,0,10,1.0
523,35,328,418,291,189,0,10,1.0
525,35,310,419,296,191,0,10,1.0
528,35,283,420,303,194,0,10,1.0
530,35,265,421,307,196,0,10,1.0
532,35,248,421,314,199,0,10,1.0
534,35,233,419,321,205,0,10,1.0
536,35,219,418,328,210,0,10,1.0
538,35,204,417,335,215,0,10,1.0
540,35,189,415,342,221,0,10,1.0
542,35,175,417,349,223,0,10,1.0
544,35,161,421,357,223,0,10,1.0
546,35,148,425,363,223,0,10,1.0
548,35,135,429,369,223,0,10,1.0
550,35,121,433,377,223,0,10,1.0
552,35,105,436,385,226,0,10,1.0
555,35,75,436,400,238,0,10,1.0
557,35,55,437,410,245,0,10,1.0
559,35,35,437,420,253,0,10,1.0
561,35,15,438,431,260,0,10,1.0
563,35,12,443,431,266,0,10,1.0
565,35,10,448,431,272,0,10,1.0
568,35,7,456,430,281,0,10,1.0
570,35,5,462,430,287,0,10,1.0
572,35,-1,466,430,293,0,10,0.99536
574,35,-11,469,430,299,0,10,0.97216
576,35,-21,473,430,305,0,10,0.94896
578,35,-31,476,430,311,0,10,0.92575
580,35,-41,479,430,317,0,10,0.90255
582,35,-54,482,429,325,0,10,0.87209
584,35,-70,485,429,335,0,10,0.83488
586,35,-86,488,429,345,0,10,0.79767
589,35,-110,492,428,360,0,10,0.74126
591,35,-126,495,428,370,0,10,0.70396
594,35,-143,510,427,378,0,10,0.66355
597,35,-160,525,427,387,0,10,0.62383
599,35,-171,535,427,393,0,10,0.59813
601,35,-182,545,427,399,0,10,0.57243
603,35,-197,553,427,403,0,10,0.53738
605,35,-212,561,427,408,0,10,0.50234
608,35,-234,574,426,414,0,10,0.44965
610,35,-249,582,426,418,0,10,0.41452
613,35,-271,596,426,420,0,10,0.363
615,35,-286,605,426,420,0,10,0.32787
618,35,-308,619,426,420,0,10,0.27635
620,35,-322,628,426,420,0,10,0.24356
622,35,-340,637,426,420,0,10,0.20141
625,35,-372,650,426,420,0,10,0.12646
141,36,576,418,79,57,0,10,0.26724
143,36,584,418,79,58,0,10,0.25169
145,36,592,419,79,58,0,10,0.24555
147,36,600,419,79,59,0,10,0.2525
149,36,608,420,79,59,0,10,0.25
151,36,617,421,78,59,0,10,0.25063
153,36,616,420,78,59,0,10,0.23038
155,36,615,420,78,59,0,10,0.21899
157,36,615,419,78,59,0,10,0.16456
159,36,614,419,78,59,0,10,0.091139
162,36,604,418,80,59,0,10,0.06893
164,36,584,417,84,60,0,10,0.0096432
166,36,565,417,87,60,0,10,0.017884
168,36,545,416,91,60,0,10,0.021383
170,36,525,415,95,61,0,10,0.02369
172,36,512,414,97,61,0,10,0.014812
174,36,505,413,97,61,0,10,0.0026333
176,36,497,412,97,61,0,10,0.011521
178,36,490,411,97,61,0,10,0.021396
180,36,483,410,97,61,0,10,0.032587
182,36,479,407,97,63,0,10,0.042092
184,36,475,404,97,65,0,10,0.054267
186,36,472,402,96,67,0,10,0.047756
188,36,468,399,96,69,0,10,0.048601
190,36,465,397,96,71,0,10,0.060137
193,36,465,400,99,71,0,10,0.053333
196,36,465,404,103,70,0,10,0.04266
198,36,465,406,105,70,0,10,0.045575
200,36,466,409,107,70,0,10,0.037559
202,36,481,412,108,70,0,10,0.027135
204,36,497,416,109,69,0,10,0.022727
206,36,512,419,111,70,0,10,0.023893
208,36,528,423,112,69,0,10,0.09153
210,36,544,427,113,69,0,10,0.12231
212,36,551,427,113,70,0,10,0.016679
214,36,558,427,113,71,0,10,0.015838
216,36,565,427,113,72,0,10,0.01502
218,36,572,427,113,73,0,10,0.045282
220,36,580,428,112,74,0,10,0.073274
222,36,583,426,112,74,0,10,0.097935
224,36,587,425,112,74,0,10,0.11917
226,36,590,423,112,74,0,10,0.13381
229,36,596,421,112,74,0,10,0.16614
231,36,601,419,112,74,0,10,0.13982
233,36,607,415,112,74,0,10,0.089086
235,36,613,411,112,74,0,10,0.071032
238,36,622,405,112,74,0,10,0.17286
240,36,628,401,112,74,0,10,0.19764
242,36,631,399,112,75,0,10,0.11283
244,36,634,397,113,76,0,10,0.0311
246,36,638,396,113,77,0,10,0.12731
248,36,641,394,114,78,0,10,0.22334
250,36,645,393,114,79,0,10,0.20315
252,36,649,391,115,79,0,10,0.070905
254,36,653,389,116,79,0,10,0.088889
256,36,658,388,116,78,0,10,0.10581
259,36,664,385,118,78,0,10,0.26997
262,36,669,382,121,77,0,10,0.24128
264,36,671,379,124,77,0,10,0.17169
266,36,674,376,126,77,0,10,0.18534
268,36,676,373,129,77,0,10,0.19822
270,36,679,370,132,77,0,10,0.27598
272,36,668,369,132,79,0,10,0.24023
274,36,657,369,132,80,0,10,0.1966
276,36,646,369,132,81,0,10,0.15459
278,36,635,369,132,82,0,10,0.2608
280,36,625,369,131,83,0,10,0.3695
282,36,613,368,131,83,0,10,0.39394
285,36,595,367,131,83,0,10,0.37879
287,36,583,366,131,83,0,10,0.40152
290,36,565,366,131,83,0,10,0.40152
292,36,563,360,133,84,0,10,0.48507
294,36,562,354,135,86,0,10,0.58088
296,36,560,348,137,88,0,10,0.65942
298,36,559,342,139,90,0,10,0.68587
300,36,558,336,141,92,0,10,0.709
302,36,547,336,143,94,0,10,0.67982
305,36,532,337,146,96,0,10,0.69332
307,36,522,338,147,97,0,10,0.69815
309,36,512,338,149,99,0,10,0.71893
311,36,508,341,150,100,0,10,0.76172
314,36,511,347,150,100,0,10,0.74618
316,36,513,351,150,100,0,10,0.73582
318,36,515,355,150,100,0,10,0.72546
320,36,518,359,150,100,0,10,0.72028
323,36,522,359,153,100,0,10,0.74103
325,36,525,359,156,100,0,10,0.75077
327,36,527,359,159,100,0,10,0.76015
329,36,530,359,161,100,0,10,0.76775
331,36,528,361,163,100,0,10,0.74897
333,36,522,363,164,102,0,10,0.74898
336,36,512,366,166,106,0,10,0.74162
338,36,505,368,168,108,0,10,0.73867
341,36,496,373,170,110,0,10,0.73131
343,36,491,378,172,109,0,10,0.73647
346,36,484,385,175,109,0,10,0.7468
348,36,479,390,177,109,0,10,0.75117
350,36,475,395,179,109,0,10,0.76
352,36,467,399,182,110,0,10,0.73062
354,36,459,404,185,111,0,10,0.6779
356,36,451,408,189,113,0,10,0.63518
358,36,443,413,192,114,0,10,0.62163
360,36,436,418,195,115,0,10,0.54398
362,36,435,419,195,115,0,10,0.45518
365,36,434,422,195,115,0,10,0.34083
367,36,433,423,195,115,0,10,0.28589
369,36,433,425,195,115,0,10,0.25303
371,36,433,423,196,116,0,10,0.23407
373,36,435,418,198,117,0,10,0.13568
375,36,436,413,201,119,0,10,0.014851
377,36,437,408,204,121,0,10,0.043902
379,36,439,403,206,122,0,10,0.12077
381,36,439,401,207,125,0,10,0.15385
383,36,438,403,207,128,0,10,0.22596
385,36,438,405,206,131,0,10,0.36715
387,36,437,407,206,133,0,10,0.50242
389,36,436,409,206,136,0,10,0.62802
391,36,434,410,208,137,0,10,0.68421
393,36,430,410,212,137,0,10,0.68545
395,36,427,410,215,137,0,10,0.68981
397,36,423,410,219,137,0,10,0.70455
399,36,419,410,223,137,0,10,0.73214
401,36,412,408,228,138,0,10,0.74236
403,36,401,405,237,141,0,10,0.68067
405,36,390,403,246,143,0,10,0.64372
407,36,378,400,255,146,0,10,0.62891
409,36,367,397,264,149,0,10,0.61509
411,36,360,398,268,152,0,10,0.59851
413,36,356,403,268,156,0,10,0.58364
415,36,353,409,268,159,0,10,0.57621
417,36,350,414,268,163,0,10,0.5539
419,36,346,419,268,167,0,10,0.51673
421,36,342,424,270,169,0,10,0.49446
423,36,336,429,274,170,0,10,0.48727
425,36,330,434,278,171,0,10,0.44803
427,36,324,438,282,173,0,10,0.40989
430,36,316,446,288,174,0,10,0.37024
432,36,300,447,293,177,0,10,0.38095
434,36,284,449,299,179,0,10,0.35333
437,36,260,452,307,182,0,10,0.33442
439,36,244,454,313,184,0,10,0.34713
441,36,227,455,318,189,0,10,0.35423
443,36,208,455,325,197,0,10,0.3589
445,36,189,455,331,205,0,10,0.38554
447,36,170,455,337,212,0,10,0.43195
449,36,151,455,344,220,0,10,0.48986
451,36,135,459,351,223,0,10,0.55114
453,36,123,465,358,223,0,10,0.55432
455,36,111,471,366,223,0,10,0.55586
458,36,93,480,376,223,0,10,0.61538
460,36,81,487,384,222,0,10,0.67013
462,36,60,488,396,226,0,10,0.69018
464,36,40,489,407,231,0,10,0.66176
466,36,20,491,419,234,0,10,0.6881
468,36,0,492,430,239,0,10,0.99768
471,36,-26,496,442,245,0,10,0.93905
473,36,-38,500,442,250,0,10,0.91196
475,36,-49,504,442,255,0,10,0.88713
477,36,-60,508,441,260,0,10,0.86199
479,36,-72,512,441,265,0,10,0.83484
481,36,-80,515,406,268,0,10,0.80098
484,36,-88,518,300,268,0,10,0.70432
486,36,-94,520,298,268,0,10,0.68227
488,36,-99,522,295,269,0,10,0.66216
490,36,-104,524,292,270,0,10,0.64164
493,36,-122,521,288,294,0,10,0.57439
495,36,-134,519,285,310,0,10,0.52797
497,36,-145,517,282,326,0,10,0.4841
499,36,-157,515,279,342,0,10,0.43571
502,36,-190,512,285,365,0,10,0.33217
484,37,217,515,136,219,0,10,0.036496
486,37,209,520,139,219,0,10,0.0071429
488,37,201,525,143,219,0,10,0.0
490,37,193,531,147,219,0,10,0.12838
493,37,169,526,158,243,0,10,0.13836
495,37,153,523,166,259,0,10,0.053892
497,37,138,520,173,275,0,10,0.04023
499,37,122,517,181,291,0,10,0.087912
502,37,93,516,193,307,0,10,0.13402
504,37,67,519,201,308,0,10,0.16337
506,37,41,522,210,309,0,10,0.22275
509,37,2,526,223,311,0,10,0.26339
511,37,-24,529,232,312,0,10,0.13305
513,37,-42,532,232,312,0,10,0.12017
515,37,-59,536,232,312,0,10,0.11159
517,37,-77,540,232,312,0,10,0.030043
520,37,-103,546,232,312,0,10,0.0
523,37,-142,567,232,312,0,10,0.0
525,37,-172,586,232,312,0,10,0.0
2,38,851,432,21,71,1,1,1.0
4,38,838,434,21,71,1,1,1.0
6,38,829,436,21,71,1,1,1.0
8,38,824,439,21,71,1,1,1.0
10,38,819,441,21,71,1,1,1.0
12,38,813,443,21,71,1,1,1.0
14,38,806,444,20,71,1,1,1.0
16,38,799,445,20,71,1,1,1.0
18,38,792,447,20,71,1,1,0.87765
21,38,763,452,21,71,1,1,1.0
24,38,718,453,22,72,1,1,1.0
26,38,689,454,22,73,1,1,1.0
29,38,644,456,23,74,1,1,1.0
32,38,603,459,23,75,1,1,1.0
34,38,580,465,22,74,1,1,1.0
36,38,562,467,22,74,1,1,1.0
38,38,548,466,23,75,1,1,1.0
40,38,534,465,23,75,1,1,1.0
42,38,522,464,23,75,1,1,1.0
44,38,510,462,24,77,1,1,1.0
46,38,499,461,24,77,1,1,1.0
48,38,488,460,24,77,1,1,1.0
50,38,476,458,25,79,1,1,1.0
53,38,461,454,25,79,1,1,1.0
55,38,449,450,27,79,1,1,0.64286
57,38,433,448,31,78,1,1,0.34375
59,38,421,450,31,78,1,1,0.0
2,39,802,429,19,62,1,1,1.0
4,39,790,428,18,66,1,1,1.0
6,39,778,439,20,58,1,1,1.0
8,39,773,441,20,58,1,1,1.0
10,39,769,443,19,58,1,1,1.0
12,39,768,440,19,58,1,1,1.0
14,39,756,442,23,57,1,1,1.0
16,39,744,444,22,58,1,1,1.0
18,39,732,447,20,57,1,1,1.0
21,39,714,451,19,58,1,1,1.0
24,39,672,454,19,59,1,1,0.95167
26,39,640,455,21,61,1,1,1.0
29,39,597,450,21,62,1,1,1.0
32,39,550,457,22,63,1,1,1.0
34,39,525,461,22,63,1,1,0.96128
36,39,507,463,22,63,1,1,0.88179
38,39,497,463,22,63,1,1,0.79959
40,39,486,462,22,63,1,1,0.75951
42,39,475,460,22,63,1,1,0.71943
44,39,463,458,22,63,1,1,0.70992
46,39,452,457,22,63,1,1,0.66848
48,39,441,459,22,63,1,1,0.63927
50,39,429,461,22,63,1,1,0.64538
2,40,773,426,21,68,1,1,0.68182
4,40,760,426,20,69,1,1,0.61905
6,40,748,435,22,62,1,1,0.69565
8,40,739,436,22,62,1,1,0.95652
10,40,737,438,22,62,1,1,1.0
12,40,735,438,22,62,1,1,1.0
14,40,731,437,22,62,1,1,1.0
16,40,717,439,22,62,1,1,1.0
18,40,703,442,22,62,1,1,1.0
21,40,683,447,22,62,1,1,1.0
24,40,641,453,22,62,1,1,1.0
26,40,611,454,22,61,1,1,1.0
29,40,568,452,21,61,1,1,1.0
32,40,522,455,22,62,1,1,1.0
34,40,497,461,21,63,1,1,1.0
36,40,479,463,21,64,1,1,1.0
38,40,468,461,21,65,1,1,1.0
40,40,457,459,21,65,1,1,1.0
42,40,447,457,21,66,1,1,1.0
44,40,437,457,21,66,1,1,1.0
46,40,427,457,21,66,1,1,1.0
48,40,417,457,21,66,1,1,1.0
50,40,407,457,21,66,1,1,1.0
53,40,390,451,21,66,1,1,1.0
55,40,378,446,21,66,1,1,1.0
57,40,369,446,21,66,1,1,1.0
59,40,360,447,21,66,1,1,1.0
61,40,351,448,21,66,1,1,1.0
63,40,346,448,21,66,1,1,1.0
65,40,345,446,21,66,1,1,0.63636
67,40,344,445,21,66,1,1,0.0
69,40,341,443,21,66,1,1,0.0
10,41,713,444,20,55,1,1,0.57143
12,41,704,446,20,55,1,1,0.80952
14,41,695,448,20,55,1,1,1.0
16,41,686,450,20,55,1,1,1.0
18,41,677,452,20,55,1,1,1.0
21,41,659,454,20,55,1,1,1.0
24,41,622,455,20,55,1,1,0.90476
26,41,586,455,20,55,1,1,1.0
29,41,538,455,20,55,1,1,1.0
32,41,496,461,21,60,1,1,1.0
34,41,472,463,23,58,1,1,1.0
36,41,455,468,20,55,1,1,1.0
38,41,443,470,20,55,1,1,1.0
40,41,432,472,20,55,1,1,1.0
42,41,420,468,20,56,1,1,1.0
44,41,409,465,19,56,1,1,1.0
46,41,398,463,19,56,1,1,1.0
48,41,386,461,19,58,1,1,1.0
50,41,375,460,19,59,1,1,1.0
53,41,355,454,19,59,1,1,1.0
55,41,343,451,19,59,1,1,1.0
57,41,333,453,19,59,1,1,1.0
59,41,323,455,19,59,1,1,1.0
61,41,316,455,19,59,1,1,1.0
63,41,314,453,19,59,1,1,1.0
65,41,311,451,19,59,1,1,1.0
67,41,308,448,19,59,1,1,1.0
69,41,306,446,19,59,1,1,0.75
71,41,303,445,19,59,1,1,0.0
73,41,300,445,19,59,1,1,0.0
75,41,299,445,19,59,1,1,0.0
77,41,299,445,19,59,1,1,0.0
79,41,299,445,19,59,1,1,0.0
81,41,299,445,19,59,1,1,0.0
83,41,299,445,19,59,1,1,0.0
85,41,299,445,19,59,1,1,0.0
87,41,297,442,19,59,1,1,0.0
89,41,295,438,19,59,1,1,0.0
91,41,292,433,19,59,1,1,0.0
93,41,289,428,19,59,1,1,0.8
95,41,287,424,19,59,1,1,0.9
97,41,286,417,19,59,1,1,0.9525
99,41,287,414,19,58,1,1,0.90508
101,41,285,409,20,60,1,1,0.95706
103,41,286,410,22,62,1,1,0.75569
105,41,276,406,22,65,1,1,0.96179
107,41,270,408,26,61,1,1,0.89964
109,41,269,407,29,60,1,1,0.70492
111,41,266,406,31,61,1,1,0.61895
113,41,270,404,24,62,1,1,0.7981
115,41,281,409,24,57,1,1,0.89034
117,41,302,412,21,54,1,1,0.68926
119,41,320,411,21,55,1,1,0.50406
121,41,338,409,21,57,1,1,0.33464
123,41,356,408,21,58,1,1,0.17797
125,41,374,406,22,58,1,1,0.020634
127,41,392,404,22,58,1,1,0.0
129,41,410,401,22,59,1,1,0.0
131,41,428,399,23,59,1,1,0.0
133,41,441,393,24,59,1,1,0.0
135,41,454,388,25,58,1,1,0.0
137,41,467,383,26,58,1,1,0.0
139,41,480,378,27,57,1,1,0.0
141,41,493,373,28,57,1,1,0.0047562
143,41,503,375,28,58,1,1,0.0
145,41,513,378,28,58,1,1,0.0
147,41,523,381,28,58,1,1,0.0
149,41,532,379,29,58,1,1,0.0
151,41,542,377,30,58,1,1,0.12575
153,41,549,373,31,59,1,1,0.24167
155,41,555,367,31,60,1,1,0.28125
157,41,561,361,31,61,1,1,0.060484
159,41,554,363,31,60,1,1,0.025615
162,41,544,366,31,60,1,1,0.29201
164,41,538,368,30,60,1,1,0.48546
166,41,526,369,30,60,1,1,0.52247
168,41,510,369,29,60,1,1,0.57377
170,41,491,367,28,61,1,1,0.65239
172,41,471,365,25,62,1,1,0.50794
174,41,465,366,25,62,1,1,0.62271
176,41,459,368,25,62,1,1,0.62821
178,41,454,370,24,62,1,1,0.73016
180,41,454,359,24,62,1,1,0.90476
182,41,454,351,24,62,1,1,0.96
184,41,454,346,23,62,1,1,0.95172
186,41,454,341,23,62,1,1,0.91138
188,41,455,341,25,62,1,1,0.96032
190,41,456,342,27,62,1,1,0.91383
193,41,459,343,29,62,1,1,0.92381
196,41,459,343,30,64,1,1,0.95037
198,41,467,350,30,65,1,1,0.84848
200,41,475,357,30,67,1,1,0.76471
50,42,399,465,21,55,1,1,0.36364
53,42,378,459,21,55,1,1,0.54545
55,42,365,455,21,55,1,1,0.59091
57,42,355,455,21,55,1,1,0.63636
59,42,345,456,21,55,1,1,0.68182
61,42,338,456,21,55,1,1,0.59091
63,42,335,454,21,55,1,1,0.5
65,42,332,453,21,55,1,1,0.59091
67,42,329,451,21,55,1,1,0.5
69,42,326,450,21,55,1,1,0.0
71,42,323,449,21,55,1,1,0.0
40,43,743,456,26,69,1,1,0.63333
42,43,732,454,26,69,1,1,0.86878
44,43,721,452,26,69,1,1,0.93333
46,43,710,451,26,69,1,1,1.0
48,43,699,449,26,69,1,1,1.0
50,43,689,448,26,69,1,1,1.0
53,43,673,444,26,69,1,1,1.0
55,43,663,441,26,69,1,1,1.0
57,43,653,438,26,69,1,1,1.0
59,43,643,436,26,69,1,1,1.0
61,43,636,435,26,69,1,1,1.0
63,43,632,436,26,68,1,1,1.0
65,43,629,434,26,68,1,1,1.0
67,43,626,432,26,68,1,1,1.0
69,43,624,430,26,68,1,1,1.0
71,43,621,429,26,69,1,1,1.0
73,43,618,429,26,69,1,1,1.0
75,43,615,429,26,69,1,1,1.0
77,43,612,429,26,69,1,1,1.0
79,43,609,429,26,69,1,1,1.0
81,43,606,428,26,69,1,1,1.0
83,43,604,427,26,69,1,1,1.0
85,43,601,426,26,69,1,1,1.0
87,43,598,424,26,69,1,1,1.0
89,43,596,423,26,69,1,1,1.0
91,43,596,420,26,69,1,1,1.0
93,43,598,416,26,69,1,1,1.0
95,43,601,411,26,69,1,1,1.0
97,43,603,406,26,69,1,1,1.0
99,43,605,402,26,69,1,1,1.0
101,43,605,399,26,69,1,1,1.0
103,43,602,398,26,69,1,1,1.0
105,43,599,398,26,69,1,1,1.0
107,43,595,397,26,69,1,1,1.0
109,43,592,396,26,69,1,1,1.0
111,43,590,396,26,69,1,1,1.0
113,43,590,396,25,69,1,1,1.0
115,43,596,400,25,69,1,1,1.0
117,43,604,402,26,69,1,1,1.0
119,43,613,405,26,69,1,1,0.74074
121,43,641,401,26,69,1,1,0.88889
123,43,662,395,26,70,1,1,0.7663
125,43,674,391,26,70,1,1,0.53886
127,43,695,391,26,69,1,1,0.59259
129,43,713,387,26,69,1,1,0.7037
131,43,732,385,26,69,1,1,0.85185
133,43,747,382,26,69,1,1,0.74074
135,43,759,376,26,69,1,1,0.48148
137,43,771,370,26,69,1,1,0.51852
139,43,782,366,26,68,1,1,0.55556
141,43,791,364,26,69,1,1,0.55556
143,43,800,364,25,69,1,1,0.5
145,43,809,365,25,69,1,1,0.5
147,43,817,365,26,69,1,1,0.48148
149,43,826,365,25,69,1,1,0.42308
151,43,834,363,25,69,1,1,0.34615
153,43,841,358,25,69,1,1,0.34615
155,43,848,354,25,69,1,1,0.34615
157,43,849,354,25,69,1,1,0.42308
159,43,850,354,26,69,1,1,0.51852
162,43,839,355,26,68,1,1,0.44444
164,43,827,355,26,68,1,1,0.37037
166,43,815,355,27,68,1,1,0.42857
168,43,802,355,26,68,1,1,0.40741
170,43,789,355,26,69,1,1,0.66667
172,43,769,356,26,69,1,1,0.51852
174,43,757,357,26,69,1,1,0.55556
176,43,753,359,25,69,1,1,0.69231
178,43,750,357,25,69,1,1,0.73077
180,43,748,351,26,69,1,1,0.74074
182,43,748,340,25,70,1,1,0.80769
184,43,748,335,25,70,1,1,0.80769
