365,75,1704,611,51,73,0,10,0.0
367,75,1710,616,51,73,0,10,0.0
369,75,1712,615,51,73,0,10,0.0
371,75,1714,614,51,73,0,10,0.0033784
373,75,1717,614,51,73,0,10,0.0
375,75,1719,613,51,73,0,10,0.0
377,75,1722,613,51,73,0,10,0.0
379,75,1718,611,53,75,0,10,0.0
381,75,1715,609,54,77,0,10,0.072727
383,75,1712,607,55,80,0,10,0.19643
385,75,1709,605,56,82,0,10,0.31579
387,75,1706,603,58,85,0,10,0.44068
389,75,1697,605,62,86,0,10,0.61905
391,75,1688,607,66,87,0,10,0.70251
393,75,1679,609,71,89,0,10,0.71512
395,75,1670,611,75,90,0,10,0.78976
398,75,1653,612,79,92,0,10,0.85161
400,75,1636,612,78,92,0,10,0.97468
402,75,1619,612,78,92,0,10,0.99156
404,75,1601,612,79,92,0,10,0.975
406,75,1584,612,78,92,0,10,1.0
408,75,1564,611,78,92,0,10,1.0
410,75,1541,610,78,93,0,10,1.0
412,75,1515,609,79,94,0,10,1.0
414,75,1490,609,79,94,0,10,1.0
416,75,1460,608,79,95,0,10,1.0
418,75,1430,608,78,95,0,10,1.0
420,75,1399,608,78,95,0,10,1.0
422,75,1365,606,77,95,0,10,1.0
424,75,1328,605,77,96,0,10,1.0
426,75,1288,605,77,96,0,10,1.0
428,75,1247,607,78,97,0,10,1.0
430,75,1205,610,78,99,0,10,1.0
432,75,1162,614,79,100,0,10,1.0
434,75,1118,617,81,101,0,10,0.90244
436,75,1075,621,82,102,0,10,0.6747
438,75,1033,624,82,104,0,10,0.55422
440,75,987,624,83,105,0,10,0.47619
442,75,937,625,84,107,0,10,0.83529
444,75,887,627,85,108,0,10,1.0
446,75,837,629,86,109,0,10,1.0
448,75,785,629,87,111,0,10,1.0
450,75,729,627,89,114,0,10,1.0
452,75,672,626,89,115,0,10,1.0
454,75,616,628,91,117,0,10,1.0
456,75,556,632,92,120,0,10,1.0
458,75,493,636,92,122,0,10,1.0
460,75,425,640,94,122,0,10,1.0
462,75,354,645,95,122,0,10,0.94131
464,75,287,655,97,122,0,10,0.90874
466,75,212,658,99,123,0,10,0.84129
468,75,132,665,100,122,0,10,0.79675
470,75,55,662,105,127,0,10,0.88281
472,75,-27,664,108,132,0,10,0.74312
1,76,1107,539,95,79,0,3,0.21107
3,76,1108,533,96,80,0,3,0.17118
5,76,1112,539,97,82,0,3,0.11224
7,76,1114,537,98,83,0,3,0.1924
9,76,1118,551,98,85,0,3,0.12615
11,76,1121,549,99,86,0,3,0.18966
13,76,1122,544,102,87,0,3,0.22683
15,76,1122,544,105,89,0,3,0.21132
17,76,1122,544,108,91,0,3,0.18628
19,76,1122,545,111,92,0,3,0.16331
21,76,1122,549,114,94,0,3,0.12201
23,76,1123,549,116,95,0,3,0.13248
25,76,1127,554,116,95,0,3,0.094551
27,76,1131,560,116,95,0,3,0.084491
29,76,1135,566,116,95,0,3,0.076389
31,76,1139,574,116,95,0,3,0.058048
33,76,1140,562,117,96,0,3,0.14433
35,76,1146,562,118,98,0,3,0.056532
37,76,1149,555,119,99,0,3,0.09325
39,76,1152,555,121,101,0,3,0.10318
42,76,1158,556,123,103,0,3,0.15113
44,76,1157,561,125,103,0,3,0.125
46,76,1158,564,128,102,0,3,0.12621
48,76,1158,566,132,102,0,3,0.13592
50,76,1158,568,134,102,0,3,0.14563
52,76,1157,570,137,102,0,3,0.1068
54,76,1160,572,138,102,0,3,0.067961
56,76,1161,573,139,101,0,3,0.078431
58,76,1162,570,141,101,0,3,0.11765
60,76,1162,566,143,101,0,3,0.16667
62,76,1164,571,145,101,0,3,0.12745
64,76,1165,569,146,103,0,3,0.16346
66,76,1163,569,148,105,0,3,0.16981
68,76,1162,570,150,107,0,3,0.16667
70,76,1161,571,151,108,0,3,0.16514
72,76,1160,572,153,110,0,3,0.17117
74,76,1156,572,153,110,0,3,0.18018
76,76,1152,573,153,109,0,3,0.21818
78,76,1148,573,154,109,0,3,0.21818
80,76,1144,574,154,108,0,3,0.22018
82,76,1141,575,154,108,0,3,0.22936
84,76,1134,578,157,108,0,3,0.22936
86,76,1128,582,159,108,0,3,0.24771
89,76,1118,588,163,107,0,3,0.28704
91,76,1112,592,165,107,0,3,0.30556
93,76,1104,594,167,108,0,3,0.34862
95,76,1096,596,169,108,0,3,0.34862
97,76,1088,597,171,109,0,3,0.35455
99,76,1080,598,172,110,0,3,0.36036
101,76,1072,600,174,110,0,3,0.36937
103,76,1063,601,176,110,0,3,0.3964
105,76,1054,601,177,111,0,3,0.41071
107,76,1045,602,179,111,0,3,0.41964
109,76,1036,602,180,112,0,3,0.43363
111,76,1028,603,181,113,0,3,0.4386
113,76,1018,604,177,117,0,3,0.4322
115,76,1008,603,177,119,0,3,0.45
117,76,998,603,178,120,0,3,0.46281
119,76,988,602,178,121,0,3,0.45082
121,76,978,601,178,123,0,3,0.42742
123,76,967,601,179,124,0,3,0.44
125,76,956,601,179,124,0,3,0.456
127,76,945,601,179,124,0,3,0.472
129,76,934,601,179,124,0,3,0.488
131,76,924,601,179,124,0,3,0.504
133,76,911,601,179,124,0,3,0.52
135,76,901,601,179,124,0,3,0.536
137,76,891,600,179,124,0,3,0.56
139,76,881,599,179,124,0,3,0.568
141,76,871,599,179,124,0,3,0.552
143,76,862,599,179,124,0,3,0.544
145,76,852,599,179,124,0,3,0.552
147,76,842,600,179,123,0,3,0.55645
149,76,832,600,179,123,0,3,0.57258
151,76,822,601,179,123,0,3,0.55645
153,76,810,602,173,123,0,3,0.54839
155,76,796,600,174,123,0,3,0.56452
157,76,784,599,175,122,0,3,0.56098
159,76,773,598,175,123,0,3,0.54839
161,76,764,598,174,123,0,3,0.54839
163,76,754,597,173,123,0,3,0.55645
165,76,744,596,173,123,0,3,0.56452
167,76,734,595,173,124,0,3,0.568
169,76,725,593,171,124,0,3,0.584
171,76,717,592,171,125,0,3,0.5873
173,76,709,591,172,125,0,3,0.59524
175,76,703,590,169,124,0,3,0.608
177,76,697,585,168,128,0,3,0.63011
179,76,691,585,167,126,0,3,0.64534
181,76,685,585,167,124,0,3,0.66048
183,76,680,586,164,124,0,3,0.65556
185,76,674,586,166,124,0,3,0.66668
187,76,669,586,167,124,0,3,0.67214
189,76,666,586,166,125,0,3,0.68263
191,76,663,586,165,125,0,3,0.69793
193,76,659,586,166,126,0,3,0.70956
195,76,653,586,168,126,0,3,0.72343
197,76,651,586,170,126,0,3,0.74987
199,76,650,586,172,127,0,3,0.77348
201,76,648,586,176,129,0,3,0.79744
203,76,647,586,181,130,0,3,0.82384
205,76,649,587,185,130,0,3,0.8573
207,76,651,589,189,129,0,3,0.88704
209,76,652,590,194,129,0,3,0.90406
211,76,654,591,198,129,0,3,0.92346
213,76,658,591,203,129,0,3,0.94947
215,76,664,591,207,129,0,3,0.97988
217,76,673,588,212,130,0,3,1.0
219,76,682,586,217,131,0,3,1.0
221,76,692,584,221,132,0,3,1.0
223,76,705,585,221,131,0,3,0.95045
225,76,720,585,224,129,0,3,0.87556
227,76,732,585,232,127,0,3,0.87983
229,76,747,587,235,127,0,3,0.87712
231,76,763,586,239,126,0,3,0.87917
233,76,783,584,243,125,0,3,0.88115
235,76,802,582,246,125,0,3,0.87482
237,76,823,580,250,125,0,3,0.8691
239,76,847,578,253,125,0,3,0.85921
241,76,871,576,256,125,0,3,0.84911
243,76,899,575,258,124,0,3,0.84093
245,76,928,573,260,123,0,3,0.83531
247,76,958,571,264,123,0,3,0.83929
249,76,991,570,267,123,0,3,0.8345
251,76,1023,568,271,123,0,3,0.96771
253,76,1057,567,274,121,0,3,0.98319
255,76,1093,564,282,121,0,3,0.92933
257,76,1134,561,286,123,0,3,0.87805
259,76,1175,559,290,124,0,3,0.81787
261,76,1217,557,293,126,0,3,0.75341
263,76,1260,556,298,127,0,3,0.69706
265,76,1306,556,303,127,0,3,0.61852
267,76,1354,556,308,128,0,3,0.58431
269,76,1404,556,313,131,0,3,0.65026
271,76,1454,556,318,131,0,3,0.72509
273,76,1506,555,326,131,0,3,0.64878
275,76,1560,554,338,130,0,3,0.57952
277,76,1618,552,337,130,0,3,0.4264
279,76,1677,550,332,132,0,3,0.21825
281,76,1743,546,323,140,0,3,0.22885
283,76,1793,549,320,137,0,3,0.12599
285,76,1868,548,320,137,0,3,0.081358
540,77,1887,621,225,110,0,3,0.15044
542,77,1842,631,225,110,0,3,0.34956
544,77,1807,629,222,125,0,3,0.51121
546,77,1773,630,221,126,0,3,0.66667
548,77,1743,625,220,121,0,3,0.80543
550,77,1714,621,220,129,0,3,0.93665
552,77,1684,619,237,133,0,3,0.9958
554,77,1656,614,237,134,0,3,1.0
556,77,1632,612,238,134,0,3,1.0
558,77,1608,610,240,134,0,3,1.0
560,77,1585,609,241,134,0,3,1.0
562,77,1559,607,245,134,0,3,1.0
564,77,1541,610,242,134,0,3,1.0
566,77,1520,611,245,134,0,3,1.0
568,77,1502,610,248,136,0,3,1.0
570,77,1485,609,250,138,0,3,1.0
572,77,1468,611,254,139,0,3,1.0
574,77,1451,613,258,141,0,3,1.0
576,77,1438,614,261,142,0,3,1.0
578,77,1425,617,264,144,0,3,1.0
580,77,1413,617,269,149,0,3,1.0
582,77,1404,617,271,151,0,3,1.0
584,77,1396,617,272,154,0,3,1.0
587,77,1386,617,279,160,0,3,0.91071
590,77,1381,617,283,164,0,3,0.81103
592,77,1381,617,288,168,0,3,0.75091
594,77,1385,617,293,174,0,3,0.70212
597,77,1385,622,305,174,0,3,0.56575
599,77,1391,622,312,177,0,3,0.49923
601,77,1398,622,319,180,0,3,0.42895
603,77,1401,623,329,183,0,3,0.34091
605,77,1413,626,333,186,0,3,0.26479
607,77,1420,627,343,187,0,3,0.33511
609,77,1430,629,354,190,0,3,0.35079
611,77,1436,634,364,187,0,3,0.43617
613,77,1447,641,372,186,0,3,0.52406
615,77,1458,649,383,191,0,3,0.59896
617,77,1468,655,395,201,0,3,0.72847
620,77,1487,668,410,215,0,3,0.87997
622,77,1501,672,426,230,0,3,0.9154
625,77,1525,678,423,240,0,3,0.93396
627,77,1547,680,424,242,0,3,0.88
629,77,1570,674,424,259,0,3,0.82588
631,77,1596,680,420,262,0,3,0.77197
633,77,1619,686,422,274,0,3,0.71395
636,77,1666,702,427,278,0,3,0.59579
639,77,1718,723,426,266,0,3,0.47541
641,77,1755,737,424,258,0,3,0.39059
643,77,1795,751,420,252,0,3,0.29929
645,77,1832,769,416,238,0,3,0.21343
647,77,1885,781,417,242,0,3,0.086124
524,78,1894,530,128,51,0,3,0.18515
526,78,1848,535,128,51,0,3,0.42442
528,78,1798,540,128,51,0,3,0.57812
530,78,1750,535,128,50,0,3,0.76486
532,78,1706,532,121,49,0,3,0.89213
534,78,1666,535,121,49,0,3,0.90328
536,78,1627,536,121,49,0,3,0.92623
538,78,1590,537,121,48,0,3,1.0
540,78,1553,539,121,47,0,3,0.97917
542,78,1516,540,121,47,0,3,0.99419
544,78,1479,541,121,46,0,3,0.98169
546,78,1446,539,119,47,0,3,0.98611
548,78,1415,534,118,48,0,3,0.97393
550,78,1385,532,118,46,0,3,1.0
552,78,1356,530,118,45,0,3,0.99324
554,78,1329,528,117,45,0,3,1.0
556,78,1303,524,117,46,0,3,1.0
558,78,1278,521,117,45,0,3,1.0
560,78,1255,519,117,45,0,3,1.0
562,78,1232,518,117,45,0,3,1.0
564,78,1210,517,117,45,0,3,1.0
566,78,1189,517,118,44,0,3,1.0
568,78,1169,517,120,42,0,3,1.0
570,78,1148,517,122,42,0,3,1.0
572,78,1132,517,120,43,0,3,1.0
574,78,1117,517,118,44,0,3,1.0
576,78,1100,520,117,45,0,3,0.93515
578,78,1085,518,117,47,0,3,0.88612
580,78,1071,516,117,49,0,3,0.83237
582,78,1056,514,120,49,0,3,0.76959
584,78,1048,513,117,50,0,3,0.74111
587,78,1036,512,116,51,0,3,0.66979
590,78,1025,511,116,52,0,3,0.59668
592,78,1020,510,116,54,0,3,0.54188
594,78,1016,510,116,54,0,3,0.48718
597,78,1013,509,116,54,0,3,0.47273
599,78,1012,508,116,54,0,3,0.44227
601,78,1012,508,116,54,0,3,0.38477
603,78,1011,507,116,54,0,3,0.34545
605,78,1011,507,116,54,0,3,0.4
607,78,1010,507,119,54,0,3,0.41818
609,78,1009,507,123,54,0,3,0.45455
611,78,1009,507,126,54,0,3,0.47273
613,78,1008,507,130,54,0,3,0.49091
615,78,1008,508,133,53,0,3,0.51852
617,78,1008,511,134,53,0,3,0.57407
620,78,1010,512,135,53,0,3,0.65142
622,78,1011,513,136,52,0,3,0.73778
625,78,1017,518,138,54,0,3,0.75317
627,78,1023,515,138,53,0,3,0.80975
629,78,1031,516,139,56,0,3,0.76667
631,78,1040,514,140,58,0,3,0.81608
633,78,1046,513,142,58,0,3,0.88479
636,78,1061,516,144,61,0,3,0.91802
639,78,1077,523,146,61,0,3,0.95348
641,78,1087,528,148,61,0,3,0.97337
643,78,1100,530,147,61,0,3,0.99412
645,78,1114,532,146,61,0,3,1.0
647,78,1128,534,145,62,0,3,1.0
649,78,1143,534,148,62,0,3,1.0
652,78,1166,531,152,61,0,3,0.99072
654,78,1185,521,153,61,0,3,0.99246
656,78,1205,526,153,62,0,3,0.98825
658,78,1227,538,156,58,0,3,0.98057
660,78,1244,548,158,60,0,3,0.97773
662,78,1258,554,162,60,0,3,0.96741
664,78,1277,562,165,60,0,3,0.95763
666,78,1295,564,168,62,0,3,0.94224
668,78,1315,566,169,70,0,3,0.93099
670,78,1337,567,169,68,0,3,0.92941
672,78,1357,564,169,68,0,3,0.91185
674,78,1378,562,169,67,0,3,0.89836
676,78,1400,560,165,73,0,3,0.90866
678,78,1421,561,170,74,0,3,0.89302
680,78,1445,573,173,78,0,3,0.88608
682,78,1467,560,180,80,0,3,0.91222
684,78,1481,562,180,76,0,3,0.87522
686,78,1505,548,181,75,0,3,0.86813
688,78,1527,550,183,73,0,3,0.85473
690,78,1546,557,188,73,0,3,0.81403
692,78,1565,554,187,84,0,3,0.82278
694,78,1586,566,184,81,0,3,0.78906
696,78,1607,578,181,78,0,3,0.76631
698,78,1624,590,188,73,0,3,0.72201
700,78,1645,595,205,74,0,3,0.76647
702,78,1666,607,205,74,0,3,0.7356
704,78,1685,618,205,83,0,3,0.68759
706,78,1706,632,208,82,0,3,0.65135
708,78,1725,617,209,82,0,3,0.68285
710,78,1744,635,208,81,0,3,0.48092
712,78,1763,620,209,82,0,3,0.41744
714,78,1785,598,208,90,0,3,0.34324
716,78,1801,594,206,90,0,3,0.29941
719,78,1830,597,205,89,0,3,0.29941
721,78,1851,604,206,87,0,3,0.18445
723,78,1871,610,207,86,0,3,0.15197
725,78,1892,617,208,84,0,3,0.099578
522,79,1883,579,193,86,0,3,0.19588
524,79,1834,576,193,86,0,3,0.44845
526,79,1786,574,205,94,0,3,0.65534
528,79,1739,572,217,103,0,3,0.83486
530,79,1700,575,235,104,0,3,0.93644
532,79,1661,578,253,106,0,3,1.0
534,79,1623,581,258,102,0,3,1.0
536,79,1591,583,253,102,0,3,1.0
538,79,1553,588,251,101,0,3,1.0
540,79,1524,586,245,106,0,3,1.0
542,79,1493,593,238,102,0,3,1.0
544,79,1465,593,234,105,0,3,1.0
546,79,1438,590,226,105,0,3,1.0
548,79,1412,588,221,107,0,3,1.0
550,79,1389,585,217,110,0,3,1.0
552,79,1366,583,213,112,0,3,1.0
554,79,1343,581,209,114,0,3,1.0
556,79,1324,582,205,114,0,3,1.0
558,79,1304,582,204,115,0,3,1.0
560,79,1286,582,202,118,0,3,1.0
562,79,1268,584,200,121,0,3,1.0
564,79,1252,586,197,126,0,3,1.0
566,79,1237,588,199,129,0,3,1.0
568,79,1222,591,202,131,0,3,1.0
570,79,1208,594,204,133,0,3,1.0
572,79,1195,596,207,136,0,3,1.0
574,79,1183,599,209,139,0,3,1.0
576,79,1170,602,216,144,0,3,1.0
578,79,1161,605,224,149,0,3,1.0
580,79,1156,609,231,153,0,3,1.0
582,79,1151,612,239,158,0,3,1.0
584,79,1147,616,246,162,0,3,1.0
587,79,1146,613,264,173,0,3,1.0
590,79,1146,621,289,185,0,3,1.0
592,79,1153,628,304,191,0,3,1.0
594,79,1164,634,317,199,0,3,1.0
597,79,1177,643,358,221,0,3,1.0
599,79,1195,650,381,234,0,3,1.0
601,79,1213,656,409,247,0,3,1.0
603,79,1238,662,438,262,0,3,1.0
605,79,1265,673,475,281,0,3,1.0
607,79,1295,690,518,302,0,3,1.0
609,79,1325,696,574,326,0,3,1.0
611,79,1363,716,586,363,0,3,0.9506
613,79,1406,739,603,367,0,3,0.79241
615,79,1447,764,613,370,0,3,0.65962
617,79,1502,797,614,368,0,3,0.52436
620,79,1602,848,613,369,0,3,0.32717
622,79,1689,874,613,370,0,3,0.21082
1,80,1163,516,130,57,0,3,0.81574
3,80,1129,514,135,55,0,3,0.63078
5,80,1088,517,148,54,0,3,0.48164
7,80,1059,522,151,54,0,3,0.44569
9,80,1031,529,153,52,0,3,0.62632
11,80,999,526,157,56,0,3,0.673
13,80,966,522,157,56,0,3,0.70686
15,80,936,522,160,55,0,3,0.76786
17,80,903,522,159,56,0,3,0.77807
19,80,871,523,157,57,0,3,0.83435
21,80,839,524,156,58,0,3,0.91687
23,80,806,526,156,58,0,3,0.99525
25,80,773,534,158,56,0,3,1.0
27,80,737,537,159,54,0,3,1.0
29,80,704,539,162,55,0,3,1.0
31,80,675,552,156,58,0,3,0.91914
33,80,638,542,156,58,0,3,0.77038
35,80,605,536,158,60,0,3,0.61511
37,80,568,532,160,54,0,3,0.40474
39,80,534,532,157,56,0,3,0.21219
11,81,1500,541,125,48,0,3,0.61791
13,81,1482,527,137,54,0,3,0.56798
15,81,1466,519,150,58,0,3,0.59558
17,81,1446,524,162,55,0,3,0.3773
19,81,1428,523,176,56,0,3,0.36247
21,81,1409,524,183,55,0,3,0.46962
23,81,1389,527,181,54,0,3,0.58332
25,81,1373,530,177,55,0,3,0.63604
27,81,1354,534,178,55,0,3,0.76796
29,81,1337,539,179,56,0,3,0.77037
31,81,1316,547,181,55,0,3,0.7968
33,81,1299,538,181,56,0,3,0.92288
35,81,1281,533,181,57,0,3,0.92308
37,81,1263,528,181,58,0,3,0.9052
39,81,1245,525,181,59,0,3,0.84341
42,81,1218,527,184,60,0,3,0.74284
44,81,1202,531,182,58,0,3,0.77948
46,81,1187,533,180,59,0,3,0.73002
48,81,1171,535,180,61,0,3,0.66396
50,81,1156,536,179,59,0,3,0.64157
52,81,1141,539,174,58,0,3,0.5846
54,81,1127,538,172,55,0,3,0.66422
56,81,1113,536,170,53,0,3,0.76381
58,81,1100,531,168,53,0,3,0.82084
60,81,1087,528,165,59,0,3,0.79347
62,81,1076,525,158,58,0,3,0.90076
64,81,1066,526,153,61,0,3,0.87547
66,81,1056,527,147,60,0,3,0.89466
68,81,1044,528,142,59,0,3,0.93124
70,81,1032,526,139,59,0,3,0.98036
72,81,1023,526,132,61,0,3,0.9886
74,81,1012,525,126,60,0,3,1.0
76,81,1002,525,120,58,0,3,1.0
78,81,992,524,114,57,0,3,1.0
80,81,982,524,108,55,0,3,1.0
82,81,973,522,103,57,0,3,1.0
84,81,965,518,94,61,0,3,1.0
86,81,957,521,90,59,0,3,1.0
89,81,945,527,85,55,0,3,1.0
91,81,937,527,84,60,0,3,1.0
93,81,928,534,79,53,0,3,1.0
95,81,920,536,78,53,0,3,1.0
97,81,913,536,74,53,0,3,1.0
99,81,905,537,71,52,0,3,1.0
101,81,897,538,70,52,0,3,1.0
103,81,890,537,69,51,0,3,1.0
105,81,883,535,69,51,0,3,1.0
107,81,875,533,70,51,0,3,1.0
109,81,868,531,70,51,0,3,1.0
111,81,864,532,65,52,0,3,1.0
113,81,855,531,65,52,0,3,1.0
115,81,846,530,65,52,0,3,1.0
117,81,838,529,65,52,0,3,1.0
119,81,829,528,65,52,0,3,1.0
121,81,820,528,66,51,0,3,1.0
123,81,814,526,64,51,0,3,1.0
125,81,805,526,64,51,0,3,1.0
127,81,797,526,63,51,0,3,1.0
129,81,789,526,63,51,0,3,1.0
131,81,781,530,63,50,0,3,1.0
133,81,773,528,61,49,0,3,1.0
135,81,765,527,60,47,0,3,1.0
137,81,757,525,60,47,0,3,1.0
139,81,750,523,59,48,0,3,1.0
141,81,745,522,59,49,0,3,1.0
143,81,739,520,58,46,0,3,1.0
145,81,731,523,58,45,0,3,1.0
147,81,727,524,57,45,0,3,1.0
149,81,719,522,59,47,0,3,1.0
151,81,711,527,58,43,0,3,1.0
153,81,701,525,56,44,0,3,1.0
155,81,692,523,55,44,0,3,1.0
157,81,683,523,56,44,0,3,1.0
159,81,675,524,55,43,0,3,1.0
161,81,668,528,53,42,0,3,1.0
163,81,662,527,53,42,0,3,1.0
165,81,655,526,53,42,0,3,1.0
167,81,649,525,52,43,0,3,1.0
169,81,643,525,51,43,0,3,1.0
171,81,636,523,52,41,0,3,1.0
173,81,633,523,52,40,0,3,1.0
175,81,626,522,53,41,0,3,1.0
177,81,622,519,52,40,0,3,1.0
179,81,618,521,51,39,0,3,1.0
181,81,612,520,51,41,0,3,1.0
183,81,608,522,50,39,0,3,1.0
185,81,604,522,50,39,0,3,1.0
187,81,600,522,50,39,0,3,1.0
189,81,596,522,50,39,0,3,1.0
191,81,593,524,50,37,0,3,1.0
193,81,589,527,50,36,0,3,1.0
195,81,585,527,50,36,0,3,1.0
197,81,582,527,50,36,0,3,1.0
199,81,580,527,48,36,0,3,1.0
201,81,577,527,48,36,0,3,1.0
203,81,575,527,48,36,0,3,1.0
205,81,573,526,49,36,0,3,1.0
207,81,571,528,47,35,0,3,1.0
209,81,568,528,47,36,0,3,1.0
211,81,569,530,45,36,0,3,1.0
213,81,569,531,45,35,0,3,1.0
215,81,569,533,44,31,0,3,1.0
217,81,569,533,44,33,0,3,1.0
219,81,570,531,44,34,0,3,1.0
221,81,571,529,44,35,0,3,1.0
223,81,573,530,44,34,0,3,1.0
225,81,575,532,44,33,0,3,1.0
227,81,578,533,43,32,0,3,1.0
229,81,580,532,42,32,0,3,1.0
231,81,583,534,42,32,0,3,1.0
233,81,587,532,41,30,0,3,1.0
235,81,589,529,41,30,0,3,1.0
237,81,592,526,40,31,0,3,1.0
239,81,599,525,41,31,0,3,1.0
241,81,601,523,40,31,0,3,1.0
243,81,606,523,40,29,0,3,1.0
245,81,612,523,39,28,0,3,1.0
247,81,618,521,39,28,0,3,1.0
249,81,625,521,40,29,0,3,1.0
251,81,633,522,39,29,0,3,1.0
253,81,641,522,39,29,0,3,1.0
255,81,649,522,40,30,0,3,1.0
257,81,659,523,38,29,0,3,1.0
259,81,669,525,35,26,0,3,1.0
261,81,676,522,38,29,0,3,1.0
263,81,685,523,37,29,0,3,1.0
265,81,694,522,36,29,0,3,1.0
267,81,704,522,34,29,0,3,1.0
269,81,713,521,35,26,0,3,1.0
271,81,722,518,35,26,0,3,1.0
273,81,731,516,35,26,0,3,1.0
275,81,739,516,35,26,0,3,1.0
277,81,749,513,35,26,0,3,1.0
279,81,757,513,35,26,0,3,1.0
281,81,765,514,35,26,0,3,1.0
283,81,773,514,35,26,0,3,1.0
285,81,781,513,35,26,0,3,1.0
287,81,788,512,35,26,0,3,1.0
289,81,796,512,35,26,0,3,1.0
291,81,805,513,34,24,0,3,1.0
293,81,813,513,36,24,0,3,1.0
295,81,814,512,37,24,0,3,1.0
297,81,820,512,38,25,0,3,1.0
299,81,828,512,36,26,0,3,1.0
301,81,833,513,35,26,0,3,1.0
303,81,840,515,35,25,0,3,1.0
305,81,845,518,34,25,0,3,1.0
307,81,849,522,34,24,0,3,1.0
309,81,854,524,35,24,0,3,1.0
311,81,857,523,37,25,0,3,1.0
313,81,859,524,39,24,0,3,1.0
315,81,862,524,39,24,0,3,1.0
317,81,866,524,37,22,0,3,1.0
319,81,870,524,36,22,0,3,1.0
321,81,871,523,37,21,0,3,1.0
323,81,874,523,37,21,0,3,1.0
325,81,876,521,37,22,0,3,1.0
327,81,876,520,35,22,0,3,1.0
329,81,876,517,35,22,0,3,1.0
331,81,877,513,35,22,0,3,1.0
333,81,874,508,35,22,0,3,1.0
335,81,871,502,35,23,0,3,1.0
337,81,869,501,35,22,0,3,1.0
339,81,867,504,35,22,0,3,1.0
341,81,863,502,35,23,0,3,1.0
343,81,863,506,35,21,0,3,1.0
345,81,858,514,34,22,0,3,1.0
347,81,854,519,35,22,0,3,1.0
350,81,849,522,34,22,0,3,0.94286
353,81,844,521,36,23,0,3,0.78378
355,81,839,522,36,22,0,3,0.64865
357,81,834,522,36,22,0,3,0.53467
359,81,832,525,36,22,0,3,0.54054
361,81,824,525,36,22,0,3,0.40541
363,81,822,531,35,19,0,3,0.38889
365,81,818,536,34,18,0,3,0.28571
1,82,1019,487,28,15,0,3,1.0
3,82,1022,486,27,15,0,3,1.0
5,82,1028,484,26,16,0,3,1.0
7,82,1031,487,27,17,0,3,1.0
9,82,1035,496,27,15,0,3,1.0
11,82,1035,494,26,15,0,3,1.0
13,82,1036,490,27,15,0,3,1.0
15,82,1038,490,28,16,0,3,1.0
17,82,1041,491,27,16,0,3,1.0
19,82,1044,490,28,16,0,3,0.9432
21,82,1044,491,29,16,0,3,0.88235
23,82,1046,492,29,16,0,3,0.75294
25,82,1048,496,29,16,0,3,0.64706
27,82,1051,498,28,16,0,3,0.71602
29,82,1053,503,26,16,0,3,0.78431
31,82,1055,512,28,17,0,3,0.62644
33,82,1055,500,29,17,0,3,0.72222
35,82,1058,496,30,19,0,3,0.75806
37,82,1059,491,31,17,0,3,0.84375
39,82,1060,489,31,17,0,3,0.73264
42,82,1062,487,31,19,0,3,0.775
44,82,1063,489,31,20,0,3,0.82143
46,82,1065,491,30,20,0,3,0.87097
48,82,1067,493,30,20,0,3,0.94009
50,82,1070,492,30,20,0,3,1.0
52,82,1072,495,31,21,0,3,1.0
54,82,1075,495,30,21,0,3,1.0
56,82,1074,495,30,20,0,3,1.0
58,82,1075,491,29,20,0,3,1.0
60,82,1075,491,30,19,0,3,1.0
62,82,1078,487,28,19,0,3,1.0
64,82,1081,487,30,20,0,3,1.0
66,82,1081,489,26,19,0,3,1.0
68,82,1080,491,26,18,0,3,1.0
70,82,1075,490,28,19,0,3,1.0
72,82,1074,488,29,22,0,3,1.0
74,82,1072,490,29,20,0,3,1.0
76,82,1068,491,30,19,0,3,1.0
78,82,1064,491,30,20,0,3,1.0
80,82,1061,488,27,18,0,3,1.0
82,82,1057,488,27,19,0,3,1.0
84,82,1052,488,30,19,0,3,1.0
86,82,1046,490,28,18,0,3,1.0
89,82,1038,493,26,19,0,3,1.0
91,82,1034,498,29,19,0,3,1.0
93,82,1029,499,28,18,0,3,1.0
95,82,1020,500,30,19,0,3,1.0
97,82,1015,503,31,20,0,3,1.0
99,82,1007,502,31,20,0,3,1.0
101,82,1001,502,31,20,0,3,1.0
103,82,997,505,31,19,0,3,1.0
105,82,990,504,30,18,0,3,1.0
107,82,985,502,30,19,0,3,1.0
109,82,980,502,30,20,0,3,1.0
111,82,973,501,30,20,0,3,1.0
113,82,966,501,29,20,0,3,1.0
115,82,960,501,27,20,0,3,1.0
117,82,952,501,28,21,0,3,1.0
119,82,944,501,29,21,0,3,1.0
121,82,937,500,29,22,0,3,1.0
123,82,929,499,30,23,0,3,1.0
125,82,922,499,30,23,0,3,0.98387
127,82,915,502,30,22,0,3,0.98036
129,82,907,502,30,22,0,3,0.98177
131,82,900,502,30,23,0,3,0.98253
133,82,893,502,30,23,0,3,0.98118
135,82,886,503,30,23,0,3,0.97984
137,82,879,501,31,24,0,3,0.965
139,82,873,501,31,24,0,3,0.9475
141,82,867,500,31,24,0,3,0.935
143,82,860,500,31,24,0,3,0.935
145,82,856,501,30,23,0,3,0.89516
147,82,848,500,32,24,0,3,0.8897
