883,25,953,126,161,524,1,1,1.0
884,25,948,125,163,523,1,1,1.0
886,25,933,123,166,523,1,1,1.0
888,25,918,121,169,523,1,1,1.0
890,25,892,124,175,522,1,1,1.0
892,25,866,127,181,522,1,1,1.0
893,25,853,129,185,522,1,1,1.0
895,25,847,133,180,522,1,1,1.0
897,25,841,137,175,523,1,1,1.0
898,25,838,139,173,523,1,1,1.0
899,25,835,141,171,523,1,1,1.0
91,26,946,392,87,229,1,1,0.13636
93,26,941,387,87,229,1,1,0.068182
94,26,939,385,86,229,1,1,0.057471
96,26,935,381,86,229,1,1,0.022989
97,26,936,380,86,229,1,1,0.011494
99,26,939,379,85,228,1,1,0.2093
101,26,941,377,85,228,1,1,0.2093
102,26,943,377,84,228,1,1,0.15294
104,26,965,373,83,228,1,1,0.2619
106,26,980,371,83,228,1,1,0.28571
107,26,985,370,82,228,1,1,0.31325
109,26,994,369,82,228,1,1,0.33735
111,26,1003,367,82,228,1,1,0.33735
112,26,1008,367,82,228,1,1,0.3494
114,26,1014,363,82,228,1,1,0.3253
115,26,1018,361,81,228,1,1,0.30488
117,26,1025,357,81,228,1,1,0.40244
118,26,1023,357,81,228,1,1,0.42683
120,26,1020,359,80,228,1,1,0.41975
122,26,1017,360,80,228,1,1,0.41975
124,26,1014,362,79,228,1,1,0.4125
125,26,1013,363,78,228,1,1,0.40506
127,26,1010,364,78,228,1,1,0.44304
129,26,1007,366,77,228,1,1,0.46154
130,26,1005,367,77,228,1,1,0.46154
132,26,1006,368,77,228,1,1,0.52564
134,26,1010,370,78,228,1,1,0.56962
136,26,1015,372,78,227,1,1,0.64557
137,26,1017,373,79,227,1,1,0.675
139,26,1021,374,80,228,1,1,0.71605
141,26,1026,376,80,227,1,1,0.75309
142,26,1028,377,80,227,1,1,0.79012
144,26,1033,379,80,226,1,1,0.85185
146,26,1037,380,81,227,1,1,0.87805
148,26,1042,382,81,226,1,1,0.87805
150,26,1046,384,82,226,1,1,0.85542
151,26,1048,385,83,226,1,1,0.85714
153,26,1049,386,83,226,1,1,0.80952
155,26,1045,387,83,226,1,1,0.69048
156,26,1043,387,83,226,1,1,0.72619
158,26,1039,388,83,226,1,1,0.78571
160,26,1035,389,83,226,1,1,0.84524
162,26,1029,388,83,226,1,1,0.89286
163,26,1026,387,83,225,1,1,0.90476
165,26,1020,384,83,225,1,1,0.88095
167,26,1013,381,83,225,1,1,0.77381
168,26,1010,379,83,226,1,1,0.79762
170,26,1004,376,83,226,1,1,0.85714
171,26,1001,375,83,225,1,1,0.86905
173,26,1000,374,83,225,1,1,0.90476
175,26,1004,375,85,225,1,1,0.98837
177,26,1009,376,85,224,1,1,0.94186
178,26,1011,376,86,225,1,1,0.91954
180,26,1016,377,87,224,1,1,0.97727
182,26,1020,378,88,224,1,1,1.0
184,26,1025,379,89,224,1,1,1.0
185,26,1026,378,89,224,1,1,1.0
187,26,1028,378,90,224,1,1,1.0
189,26,1030,377,92,224,1,1,1.0
191,26,1032,377,93,224,1,1,1.0
192,26,1034,377,93,224,1,1,1.0
193,26,1030,379,93,224,1,1,1.0
195,26,1024,384,92,224,1,1,1.0
197,26,1018,390,91,224,1,1,1.0
198,26,1014,392,92,224,1,1,1.0
199,26,1011,395,91,224,1,1,1.0
200,26,1008,397,91,224,1,1,1.0
202,26,1002,403,90,224,1,1,1.0
204,26,1001,403,89,224,1,1,1.0
206,26,1000,404,88,224,1,1,1.0
207,26,999,405,88,224,1,1,1.0
209,26,998,405,87,224,1,1,1.0
210,26,998,406,86,224,1,1,1.0
212,26,997,407,85,224,1,1,1.0
214,26,996,408,85,224,1,1,1.0
216,26,1002,409,84,224,1,1,1.0
218,26,1008,410,84,224,1,1,1.0
220,26,1014,411,83,224,1,1,1.0
221,26,1017,411,83,224,1,1,1.0
223,26,1024,413,82,224,1,1,0.96386
224,26,1027,413,82,224,1,1,0.93976
226,26,1034,413,81,224,1,1,0.95122
228,26,1040,413,81,224,1,1,1.0
230,26,1044,415,79,224,1,1,1.0
231,26,1044,416,79,224,1,1,1.0
233,26,1044,419,79,224,1,1,1.0
235,26,1037,421,78,224,1,1,0.93671
237,26,1030,423,78,225,1,1,0.92405
238,26,1026,424,79,225,1,1,0.9125
240,26,1020,426,78,226,1,1,0.89873
242,26,1013,428,77,227,1,1,0.87179
244,26,1006,430,77,227,1,1,0.85897
245,26,1002,431,78,228,1,1,0.83544
247,26,996,434,77,228,1,1,0.74359
249,26,990,436,77,228,1,1,0.65385
251,26,984,438,77,228,1,1,0.29487
251,27,939,406,99,326,1,1,0.21
252,27,945,408,101,329,1,1,0.27451
254,27,956,413,105,334,1,1,0.39623
256,27,968,418,108,339,1,1,0.50459
257,27,971,418,110,342,1,1,0.52252
258,27,974,419,112,344,1,1,0.54867
260,27,980,420,116,349,1,1,0.58974
262,27,987,421,119,355,1,1,0.91667
264,27,993,413,122,361,1,1,0.66667
265,27,996,409,124,364,1,1,0.68
267,27,999,403,129,369,1,1,1.0
269,27,1000,397,136,377,1,1,1.0
271,27,1001,391,143,385,1,1,1.0
273,27,998,384,145,392,1,1,1.0
274,27,995,380,144,396,1,1,1.0
276,27,988,372,143,404,1,1,0.99306
278,27,983,350,146,412,1,1,0.89796
280,27,978,329,150,420,1,1,0.90066
282,27,974,308,153,428,1,1,0.9026
284,27,979,289,158,444,1,1,0.84277
285,27,982,279,160,453,1,1,0.85714
287,27,992,264,164,468,1,1,0.86061
289,27,1007,252,167,484,1,1,0.83929
291,27,1022,240,170,499,1,1,0.8538
293,27,1037,229,175,514,1,1,0.89205
294,27,1045,224,177,522,1,1,0.91573
296,27,1061,213,181,539,1,1,0.91209
298,27,1067,208,188,559,1,1,0.93122
299,27,1070,206,191,568,1,1,0.93229
301,27,1076,201,198,588,1,1,0.92965
303,27,1083,197,205,611,1,1,0.88835
304,27,1086,195,209,624,1,1,0.86667
306,27,1093,191,216,651,1,1,1.0
308,27,1095,176,225,681,1,1,1.0
310,27,1097,161,234,712,1,1,1.0
312,27,1100,147,243,742,1,1,1.0
313,27,1103,140,249,764,1,1,1.0
315,27,1110,127,260,807,1,1,1.0
317,27,1117,114,272,851,1,1,1.0
318,27,1121,107,277,873,1,1,1.0
320,27,1128,94,288,917,1,1,1.0
321,27,1131,87,294,939,1,1,1.0
322,27,1135,81,300,961,1,1,1.0
324,27,1150,56,318,1011,1,1,1.0
325,27,1157,44,328,1035,1,1,1.0
327,27,1183,21,344,1088,1,1,0.97337
329,27,1220,-1,358,1144,1,1,0.94323
330,27,1238,-12,366,1172,1,1,0.92072
332,27,1275,-33,380,1228,1,1,0.87876
334,27,1312,-55,424,1285,1,1,0.83981
336,27,1349,-76,468,1341,1,1,0.80477
338,27,1395,-109,505,1396,1,1,0.77309
339,27,1419,-125,523,1424,1,1,0.72607
341,27,1466,-158,559,1480,1,1,0.59251
342,27,1489,-174,578,1507,1,1,0.53435
344,27,1560,-215,627,1562,1,1,0.3972
2,28,792,330,41,119,1,1,1.0
4,28,788,330,42,119,1,1,1.0
6,28,785,331,42,119,1,1,1.0
8,28,781,331,43,119,1,1,1.0
9,28,779,331,44,119,1,1,1.0
11,28,776,332,44,119,1,1,1.0
13,28,775,333,45,119,1,1,1.0
15,28,775,334,45,119,1,1,1.0
17,28,776,338,47,119,1,1,1.0
18,28,778,342,47,119,1,1,1.0
20,28,782,350,47,118,1,1,1.0
22,28,798,356,46,118,1,1,1.0
24,28,827,361,45,118,1,1,0.67391
25,28,841,363,44,119,1,1,0.46667
27,28,870,368,43,119,1,1,0.0
29,28,889,375,42,119,1,1,0.0
31,28,908,382,41,119,1,1,0.0
32,28,912,387,41,119,1,1,0.0
34,28,920,398,41,119,1,1,0.0
2,29,1318,329,37,109,1,1,0.40909
4,29,1314,333,38,109,1,1,0.38182
6,29,1311,337,39,110,1,1,0.35135
8,29,1303,339,39,110,1,1,0.36036
9,29,1300,341,39,110,1,1,0.36937
11,29,1293,344,39,110,1,1,0.38739
13,29,1287,344,38,110,1,1,0.37838
15,29,1287,346,39,110,1,1,0.30631
17,29,1295,349,39,111,1,1,0.28571
18,29,1299,351,39,111,1,1,0.30357
20,29,1306,354,40,111,1,1,0.35714
22,29,1314,357,40,112,1,1,0.40708
24,29,1329,360,40,112,1,1,0.46018
25,29,1340,361,40,112,1,1,0.48673
27,29,1363,364,40,112,1,1,0.53982
29,29,1378,370,40,112,1,1,0.56637
31,29,1394,377,39,112,1,1,0.57522
32,29,1397,382,39,112,1,1,0.57522
34,29,1404,394,39,112,1,1,0.54867
35,29,1405,400,39,112,1,1,0.53097
37,29,1408,412,40,112,1,1,0.50442
39,29,1411,424,40,113,1,1,0.47368
40,29,1412,430,41,113,1,1,0.45614
42,29,1409,442,41,113,1,1,0.42982
44,29,1399,453,41,113,1,1,0.41228
45,29,1395,458,41,114,1,1,0.4
47,29,1385,469,41,114,1,1,0.38261
49,29,1376,480,41,114,1,1,0.36522
50,29,1371,485,41,114,1,1,0.35652
52,29,1361,494,41,113,1,1,0.35965
53,29,1356,497,40,113,1,1,0.36842
55,29,1348,500,40,113,1,1,0.36842
57,29,1344,500,40,114,1,1,0.34783
58,29,1341,501,41,114,1,1,0.32174
60,29,1337,501,41,115,1,1,0.30172
62,29,1335,500,41,115,1,1,0.28448
64,29,1336,497,41,114,1,1,0.29565
65,29,1337,493,41,114,1,1,0.31304
67,29,1341,487,41,114,1,1,0.34783
69,29,1344,480,42,115,1,1,0.37931
70,29,1346,477,42,115,1,1,0.39655
72,29,1346,472,42,115,1,1,0.2905
74,29,1344,469,42,115,1,1,0.42241
75,29,1340,467,42,115,1,1,0.27586
77,29,1334,463,42,116,1,1,0.4359
79,29,1328,460,42,116,1,1,0.4359
80,29,1325,458,42,117,1,1,0.44068
82,29,1316,453,42,116,1,1,0.46154
84,29,1304,445,43,116,1,1,0.30303
86,29,1287,438,43,116,1,1,0.34771
88,29,1271,431,43,117,1,1,0.38174
89,29,1263,428,43,117,1,1,0.59322
91,29,1247,422,43,117,1,1,0.62712
93,29,1237,416,43,118,1,1,0.46257
94,29,1233,414,43,118,1,1,0.47097
96,29,1230,412,44,118,1,1,0.37647
97,29,1229,411,44,119,1,1,0.64167
99,29,1226,410,45,119,1,1,0.63333
101,29,1224,409,45,119,1,1,0.61667
102,29,1232,407,45,118,1,1,0.63025
104,29,1249,403,44,118,1,1,0.63866
106,29,1258,400,44,118,1,1,0.64706
107,29,1262,399,44,118,1,1,0.63866
109,29,1271,397,45,118,1,1,0.63866
111,29,1280,394,45,119,1,1,0.63333
112,29,1285,393,44,119,1,1,0.63333
114,29,1294,391,45,119,1,1,0.625
115,29,1292,391,45,119,1,1,0.61667
117,29,1289,391,46,120,1,1,0.57429
118,29,1288,392,45,119,1,1,0.525
120,29,1285,392,46,120,1,1,0.49481
122,29,1282,393,46,120,1,1,0.45419
124,29,1280,394,46,120,1,1,0.45648
125,29,1277,394,46,120,1,1,0.44874
127,29,1271,394,46,121,1,1,0.23439
129,29,1265,395,46,121,1,1,0.21503
130,29,1262,395,46,122,1,1,0.22003
132,29,1256,396,46,122,1,1,0.39958
134,29,1251,397,46,122,1,1,0.37104
136,29,1253,397,46,122,1,1,0.38938
137,29,1254,398,46,122,1,1,0.35202
139,29,1256,399,46,122,1,1,0.31396
141,29,1258,400,46,122,1,1,0.19616
142,29,1258,400,46,122,1,1,0.13319
2,30,1346,343,31,93,1,1,0.16489
4,30,1340,345,31,94,1,1,0.15789
6,30,1334,348,31,95,1,1,0.13672
8,30,1328,351,31,95,1,1,0.15495
9,30,1325,352,31,95,1,1,0.16602
11,30,1319,355,31,96,1,1,0.18557
13,30,1318,356,31,97,1,1,0.22959
15,30,1317,358,32,97,1,1,0.15646
17,30,1317,360,31,97,1,1,0.09375
18,30,1316,361,32,97,1,1,0.074212
20,30,1316,363,32,97,1,1,0.019171
22,30,1328,365,32,98,1,1,0.069789
24,30,1352,369,32,98,1,1,0.19743
25,30,1364,370,32,99,1,1,0.22303
27,30,1389,374,31,99,1,1,0.27094
29,30,1401,380,31,100,1,1,0.23391
31,30,1414,387,31,100,1,1,0.20421
32,30,1416,392,31,100,1,1,0.18719
34,30,1420,403,32,101,1,1,0.14171
35,30,1423,409,31,101,1,1,0.15625
37,30,1427,420,32,102,1,1,0.15858
39,30,1432,431,32,103,1,1,0.17803
40,30,1434,437,32,103,1,1,0.17045
42,30,1431,448,32,103,1,1,0.16288
44,30,1421,458,32,104,1,1,0.15758
45,30,1416,464,32,104,1,1,0.13853
47,30,1406,474,31,105,1,1,0.12647
49,30,1396,485,31,105,1,1,0.10908
50,30,1391,490,31,105,1,1,0.10613
52,30,1383,497,31,105,1,1,0.13443
53,30,1380,498,31,106,1,1,0.17961
55,30,1374,501,32,106,1,1,0.20901
57,30,1369,504,31,106,1,1,0.16822
58,30,1366,505,32,107,1,1,0.14815
60,30,1360,508,32,107,1,1,0.10999
62,30,1359,507,32,107,1,1,0.10943
64,30,1363,501,32,107,1,1,0.15152
65,30,1365,498,32,107,1,1,0.16526
67,30,1369,492,32,108,1,1,0.18488
69,30,1373,486,32,108,1,1,0.20072
70,30,1375,483,32,108,1,1,0.21129
72,30,1374,479,32,108,1,1,0.20517
74,30,1368,475,33,108,1,1,0.17404
75,30,1366,473,32,109,1,1,0.18953
77,30,1360,469,33,109,1,1,0.20455
79,30,1355,465,33,110,1,1,0.2194
80,30,1352,463,33,110,1,1,0.22417
82,30,1342,458,33,110,1,1,0.22072
84,30,1328,451,33,110,1,1,0.20032
86,30,1313,445,34,110,1,1,0.51351
88,30,1298,438,34,110,1,1,0.28726
89,30,1291,434,34,110,1,1,0.313
91,30,1277,428,34,110,1,1,0.36757
93,30,1267,424,34,111,1,1,0.61607
94,30,1263,423,34,110,1,1,0.62162
96,30,1254,420,34,110,1,1,0.24865
97,30,1249,418,34,111,1,1,0.17857
99,30,1249,413,34,111,1,1,0.22347
101,30,1257,406,34,112,1,1,0.43818
102,30,1261,403,35,112,1,1,0.38569
104,30,1272,401,35,112,1,1,0.27925
106,30,1284,400,35,112,1,1,0.32178
107,30,1289,400,35,112,1,1,0.33186
109,30,1301,399,35,112,1,1,0.36382
111,30,1313,398,35,112,1,1,0.40708
112,30,1313,397,36,112,1,1,0.34442
114,30,1315,397,36,112,1,1,0.19804
115,30,1316,396,36,113,1,1,0.24538
117,30,1317,396,37,112,1,1,0.29204
118,30,1318,395,37,113,1,1,0.33518
120,30,1320,395,37,113,1,1,0.38412
122,30,1316,396,37,113,1,1,0.34626
124,30,1307,398,37,113,1,1,0.22853
125,30,1303,399,36,114,1,1,0.19929
127,30,1294,401,36,114,1,1,0.14971
129,30,1285,404,36,114,1,1,0.4
130,30,1283,403,36,114,1,1,0.12409
132,30,1281,402,36,115,1,1,0.17125
134,30,1278,401,37,115,1,1,0.20826
136,30,1278,400,37,116,1,1,0.19073
137,30,1279,400,37,116,1,1,0.19073
139,30,1282,400,37,116,1,1,0.20648
141,30,1286,399,37,116,1,1,0.23932
142,30,1289,399,37,116,1,1,0.28025
144,30,1294,398,37,116,1,1,0.36527
146,30,1299,398,37,116,1,1,0.24786
148,30,1304,402,37,116,1,1,0.17319
150,30,1309,406,37,116,1,1,0.15205
329,31,1176,310,53,188,1,1,0.81481
330,31,1174,313,54,188,1,1,1.0
332,31,1170,319,56,188,1,1,1.0
334,31,1166,325,58,188,1,1,1.0
336,31,1162,331,60,188,1,1,1.0
338,31,1158,337,62,188,1,1,1.0
339,31,1157,341,62,187,1,1,1.0
341,31,1144,338,64,187,1,1,1.0
342,31,1138,336,65,187,1,1,1.0
344,31,1126,333,67,187,1,1,1.0
346,31,1114,330,69,187,1,1,1.0
348,31,1102,327,71,187,1,1,1.0
349,31,1096,326,72,187,1,1,1.0
351,31,1080,324,73,188,1,1,1.0
352,31,1072,323,73,189,1,1,0.94595
354,31,1056,322,74,190,1,1,0.84
355,31,1048,321,75,190,1,1,0.78947
357,31,1032,319,76,192,1,1,0.76623
359,31,1017,318,76,193,1,1,0.75325
360,31,1008,318,76,194,1,1,0.72727
362,31,991,320,77,194,1,1,0.69231
364,31,980,320,78,196,1,1,0.73418
365,31,978,320,78,196,1,1,0.74684
367,31,974,320,78,197,1,1,0.77215
369,31,970,320,79,198,1,1,0.7875
370,31,970,321,80,199,1,1,0.77778
372,31,970,325,84,199,1,1,0.75294
373,31,970,327,86,199,1,1,0.74713
374,31,972,330,85,199,1,1,0.74419
376,31,976,336,85,201,1,1,0.76744
378,31,980,342,84,203,1,1,0.77647
379,31,982,346,84,203,1,1,0.77647
381,31,983,346,89,203,1,1,0.81111
383,31,984,346,95,204,1,1,0.84375
385,31,981,347,93,206,1,1,0.80851
387,31,979,349,90,207,1,1,0.79121
388,31,978,350,88,208,1,1,0.77528
389,31,977,351,87,209,1,1,0.76136
391,31,975,350,88,209,1,1,0.70787
392,31,974,349,88,210,1,1,0.68539
394,31,972,348,90,210,1,1,0.63736
396,31,970,346,93,212,1,1,0.57447
398,31,969,345,95,212,1,1,0.55208
399,31,968,344,97,213,1,1,0.54082
401,31,966,343,100,213,1,1,0.52475
403,31,965,342,102,214,1,1,0.59223
405,31,966,340,102,215,1,1,0.6699
407,31,972,339,101,216,1,1,0.7451
408,31,977,339,101,217,1,1,0.77451
410,31,987,339,100,218,1,1,0.85149
412,31,997,339,100,220,1,1,0.93069
414,31,1007,340,99,220,1,1,0.98
415,31,1012,340,99,221,1,1,0.97
417,31,1022,340,98,222,1,1,0.94949
419,31,1032,341,98,223,1,1,0.90909
421,31,1032,338,97,225,1,1,0.90816
422,31,1032,336,97,227,1,1,0.90816
424,31,1032,333,96,230,1,1,0.73196
426,31,1032,331,95,231,1,1,0.5625
428,31,1032,328,95,234,1,1,0.44792
430,31,1032,325,94,237,1,1,0.34737
432,31,1033,323,92,239,1,1,0.33333
433,31,1034,322,91,240,1,1,0.32609
435,31,1035,320,90,242,1,1,0.35165
437,31,1036,318,89,244,1,1,0.4
439,31,1037,317,88,246,1,1,0.47191
440,31,1043,316,86,245,1,1,0.44828
442,31,1056,316,81,242,1,1,0.43902
444,31,1069,315,77,240,1,1,0.47436
446,31,1082,315,72,237,1,1,0.53425
447,31,1089,315,69,236,1,1,0.3
448,31,1096,315,67,235,1,1,0.33824
450,31,1108,314,73,240,1,1,0.60811
452,31,1120,313,79,246,1,1,0.5875
454,31,1138,311,85,251,1,1,0.5
456,31,1157,309,90,257,1,1,0.37363
458,31,1175,307,96,262,1,1,0.23711
459,31,1184,306,99,265,1,1,0.17
460,31,1194,305,101,268,1,1,0.098039
461,31,1203,304,104,271,1,1,0.0095238
462,31,1212,303,107,274,1,1,0.0
464,31,1228,301,110,277,1,1,0.0
466,31,1241,297,111,280,1,1,0.0
467,31,1248,295,111,281,1,1,0.0
469,31,1261,292,111,283,1,1,0.0
471,31,1274,288,112,286,1,1,0.0
473,31,1287,285,113,288,1,1,0.0
474,31,1289,284,114,289,1,1,0.0
476,31,1295,284,114,291,1,1,0.0
478,31,1301,283,114,294,1,1,0.0
480,31,1306,283,115,296,1,1,0.0
481,31,1309,282,115,298,1,1,0.0
483,31,1315,282,115,300,1,1,0.0
485,31,1320,281,117,303,1,1,0.0
486,31,1323,281,117,304,1,1,0.0
488,31,1329,280,117,307,1,1,0.0
490,31,1334,280,118,309,1,1,0.0
491,31,1337,280,118,310,1,1,0.0
493,31,1343,279,118,312,1,1,0.0
495,31,1348,278,120,315,1,1,0.0
497,31,1354,278,120,317,1,1,0.0
499,31,1360,277,120,320,1,1,0.0
500,31,1363,277,120,321,1,1,0.0
502,31,1368,276,121,324,1,1,0.0
504,31,1374,276,121,326,1,1,0.0
506,31,1379,275,123,329,1,1,0.0
508,31,1385,275,123,331,1,1,0.0
510,31,1391,274,123,333,1,1,0.0
511,31,1393,274,124,334,1,1,0.0
513,31,1399,273,124,337,1,1,0.0
515,31,1405,273,124,339,1,1,0.0
516,31,1408,273,124,340,1,1,0.0
517,31,1410,272,126,342,1,1,0.0
519,31,1416,272,126,344,1,1,0.0
520,31,1419,271,126,346,1,1,0.0
522,31,1424,271,127,348,1,1,0.0
524,31,1430,270,127,351,1,1,0.0
525,31,1433,270,127,352,1,1,0.0
527,31,1439,270,128,354,1,1,0.0
529,31,1466,273,128,356,1,1,0.13178
531,31,1494,276,128,359,1,1,0.23256
533,31,1522,279,128,362,1,1,0.33333
535,31,1525,279,129,365,1,1,0.24615
536,31,1527,280,129,365,1,1,0.2
538,31,1531,281,129,368,1,1,0.16923
540,31,1534,282,130,370,1,1,0.15267
542,31,1538,282,130,373,1,1,0.15267
544,31,1541,283,131,375,1,1,0.15152
546,31,1545,284,131,378,1,1,0.18182
548,31,1549,285,131,380,1,1,0.24242
549,31,1551,286,132,381,1,1,0.2782
551,31,1554,286,132,385,1,1,0.33083
552,31,1555,286,133,387,1,1,0.35821
554,31,1558,286,134,391,1,1,0.42963
556,31,1565,286,134,395,1,1,0.53333
557,31,1570,286,135,397,1,1,0.59559
559,31,1581,286,136,401,1,1,0.72993
561,31,1600,287,136,405,1,1,0.86861
563,31,1626,287,136,409,1,1,1.0
565,31,1652,287,137,413,1,1,1.0
566,31,1665,287,137,415,1,1,0.91304
568,31,1691,287,138,419,1,1,0.74101
570,31,1717,287,138,423,1,1,0.7482
572,31,1737,289,139,427,1,1,0.71429
574,31,1752,291,139,431,1,1,0.64286
576,31,1766,294,140,435,1,1,0.65248
577,31,1774,295,140,437,1,1,0.65957
579,31,1788,297,141,441,1,1,0.60563
580,31,1796,299,141,443,1,1,0.55634
582,31,1804,297,142,447,1,1,0.45455
584,31,1812,296,143,450,1,1,0.36111
585,31,1817,296,142,452,1,1,0.32168
587,31,1825,294,143,456,1,1,0.26389
589,31,1833,293,144,459,1,1,0.23448
249,32,724,466,41,133,1,1,0.21429
251,32,720,470,41,133,1,1,0.28571
252,32,718,472,41,133,1,1,0.2381
254,32,717,475,42,134,1,1,0.25581
256,32,721,477,42,134,1,1,0.39535
257,32,722,478,42,134,1,1,0.44186
258,32,724,480,42,134,1,1,0.48837
260,32,728,483,41,135,1,1,0.59524
262,32,728,479,41,135,1,1,0.69048
264,32,728,476,41,135,1,1,0.85714
265,32,726,474,43,135,1,1,0.88636
267,32,724,470,47,137,1,1,1.0
269,32,720,465,48,138,1,1,1.0
271,32,717,461,48,138,1,1,1.0
273,32,704,448,49,139,1,1,1.0
274,32,698,442,49,140,1,1,0.96
276,32,686,430,49,141,1,1,0.84
278,32,676,418,48,141,1,1,0.79592
280,32,668,404,48,142,1,1,0.79592
282,32,663,389,48,142,1,1,0.81633
284,32,665,373,48,142,1,1,0.95918
285,32,666,366,48,142,1,1,1.0
287,32,668,350,48,142,1,1,1.0
289,32,674,339,48,142,1,1,1.0
291,32,685,332,48,142,1,1,0.93878
293,32,696,324,47,142,1,1,0.89583
294,32,702,321,47,142,1,1,0.875
296,32,713,323,47,141,1,1,0.8125
298,32,724,325,48,141,1,1,0.7551
299,32,728,323,48,141,1,1,0.7551
301,32,737,321,48,141,1,1,0.7551
303,32,739,321,47,145,1,1,0.8125
304,32,740,321,47,147,1,1,0.77083
306,32,742,322,47,151,1,1,0.70833
308,32,743,324,46,151,1,1,0.68085
310,32,741,324,46,151,1,1,0.70213
312,32,735,322,46,151,1,1,0.80851
313,32,732,321,46,151,1,1,0.78723
315,32,726,319,47,151,1,1,0.72917
317,32,720,317,47,151,1,1,0.6875
318,32,718,316,46,151,1,1,0.65957
320,32,712,314,46,151,1,1,0.61702
321,32,709,313,47,151,1,1,0.58333
322,32,706,312,47,151,1,1,0.5625
324,32,700,310,47,151,1,1,0.52083
325,32,697,309,47,151,1,1,0.5
327,32,694,308,48,153,1,1,0.42857
329,32,692,310,51,156,1,1,0.36538
330,32,691,310,52,158,1,1,0.33962
332,32,690,312,54,161,1,1,0.29091
334,32,688,313,57,164,1,1,0.24138
336,32,686,315,60,167,1,1,0.19672
338,32,686,315,60,171,1,1,0.081967
339,32,686,315,60,173,1,1,0.0
341,32,686,314,59,178,1,1,0.0
342,32,684,314,59,177,1,1,0.0
344,32,680,314,59,177,1,1,0.0
346,32,676,314,59,177,1,1,0.0
348,32,673,314,58,177,1,1,0.0
349,32,663,312,61,179,1,1,0.0
351,32,644,309,67,184,1,1,0.0
352,32,637,309,67,184,1,1,0.0
354,32,624,310,66,184,1,1,0.0
355,32,618,311,65,183,1,1,0.0
357,32,601,311,65,182,1,1,0.0
359,32,580,309,65,182,1,1,0.0
360,32,568,309,67,182,1,1,0.0
362,32,545,310,72,183,1,1,0.0
364,32,542,309,71,182,1,1,0.0
365,32,541,309,71,182,1,1,0.0
367,32,535,311,71,181,1,1,0.0
369,32,533,313,70,180,1,1,0.0
370,32,534,314,69,179,1,1,0.0
372,32,535,315,69,178,1,1,0.0
373,32,536,316,69,177,1,1,0.0
374,32,537,318,69,176,1,1,0.0
376,32,541,323,68,175,1,1,0.0
378,32,539,325,71,181,1,1,0.0
379,32,538,326,72,184,1,1,0.0
381,32,536,329,75,189,1,1,0.0
383,32,535,332,78,194,1,1,0.0
385,32,532,331,77,193,1,1,0.0
387,32,530,331,75,191,1,1,0.0
388,32,529,331,74,190,1,1,0.0
389,32,528,331,73,189,1,1,0.0
391,32,526,331,71,187,1,1,0.0
392,32,525,331,71,186,1,1,0.0
394,32,521,329,70,184,1,1,0.0
396,32,518,327,68,182,1,1,0.0
398,32,515,326,67,180,1,1,0.0
399,32,514,326,67,179,1,1,0.0
401,32,514,327,65,177,1,1,0.0
403,32,514,328,64,175,1,1,0.0
405,32,514,329,62,173,1,1,0.0
407,32,514,331,61,170,1,1,0.0
408,32,518,331,60,171,1,1,0.0
410,32,527,331,59,173,1,1,0.0
412,32,536,331,58,175,1,1,0.0
414,32,545,331,57,177,1,1,0.0
415,32,550,331,56,178,1,1,0.0
417,32,559,331,55,180,1,1,0.0
419,32,568,331,54,183,1,1,0.0
421,32,561,326,59,185,1,1,0.083333
422,32,558,324,61,186,1,1,0.17742
424,32,550,321,67,191,1,1,0.33824
426,32,543,319,69,195,1,1,0.45714
428,32,537,318,66,197,1,1,0.55224
430,32,530,317,64,199,1,1,0.78462
432,32,524,317,61,200,1,1,1.0
433,32,520,317,61,200,1,1,1.0
435,32,513,317,61,200,1,1,1.0
437,32,511,314,61,200,1,1,1.0
439,32,510,311,61,200,1,1,1.0
440,32,509,309,61,200,1,1,1.0
442,32,508,307,61,200,1,1,1.0
444,32,515,306,61,200,1,1,1.0
446,32,523,305,61,200,1,1,0.95161
447,32,528,306,62,199,1,1,0.90476
448,32,533,307,63,199,1,1,0.84375
450,32,544,309,64,199,1,1,0.73846
452,32,555,311,65,199,1,1,0.63636
454,32,569,309,65,199,1,1,0.54545
456,32,583,307,65,199,1,1,0.5
458,32,594,305,65,199,1,1,0.48485
459,32,598,304,65,199,1,1,0.51515
460,32,602,302,65,199,1,1,0.45455
461,32,606,301,65,199,1,1,0.39394
462,32,610,299,65,199,1,1,0.33333
464,32,611,295,65,201,1,1,0.31818
466,32,605,291,66,203,1,1,0.29851
467,32,602,289,67,205,1,1,0.23529
469,32,596,284,68,208,1,1,0.11594
471,32,590,280,70,211,1,1,0.0
473,32,586,276,72,214,1,1,0.0
474,32,584,275,73,215,1,1,0.0
476,32,580,272,75,218,1,1,0.0
478,32,571,281,75,218,1,1,0.0
480,32,562,291,75,217,1,1,0.0
481,32,565,290,75,217,1,1,0.0
483,32,573,289,74,218,1,1,0.0
485,32,584,292,76,217,1,1,0.0
486,32,590,293,76,217,1,1,0.0
488,32,602,297,78,216,1,1,0.0
490,32,607,303,78,216,1,1,0.0
491,32,609,306,78,216,1,1,0.0
493,32,613,310,78,216,1,1,0.0
495,32,615,313,78,216,1,1,0.0
497,32,616,316,78,216,1,1,0.0
499,32,615,320,78,216,1,1,0.0
