437,70,850,568,36,150,1,1,0.68212
439,70,805,567,41,153,1,1,0.70779
441,70,759,569,52,154,1,1,0.71613
443,70,706,571,66,154,1,1,0.73548
445,70,654,573,73,154,1,1,0.75484
447,70,603,573,70,158,1,1,0.7673
449,70,550,574,74,156,1,1,0.38726
451,70,492,565,73,165,1,1,0.36755
453,70,447,567,64,166,1,1,0.77844
455,70,397,569,49,170,1,1,0.77193
457,70,339,572,46,173,1,1,0.76437
459,70,276,575,53,177,1,1,0.80441
461,70,212,579,60,177,1,1,0.91048
463,70,143,582,61,180,1,1,0.98218
465,70,65,586,69,182,1,1,1.0
467,70,2,588,54,186,1,1,1.0
2,71,1455,491,16,41,1,1,0.30952
4,71,1459,485,17,40,1,1,0.39024
6,71,1461,503,20,42,1,1,0.50388
8,71,1461,506,22,42,1,1,0.48433
10,71,1461,519,25,42,1,1,0.73166
12,71,1461,511,26,44,1,1,0.77613
14,71,1465,503,24,44,1,1,0.50489
16,71,1469,505,22,44,1,1,0.44444
18,71,1472,503,20,44,1,1,0.46667
20,71,1474,502,18,42,1,1,0.38556
84,72,1417,508,24,54,1,1,0.28073
86,72,1410,511,19,53,1,1,0.29537
88,72,1406,512,19,53,1,1,0.36667
90,72,1400,514,19,53,1,1,0.47778
92,72,1395,517,18,55,1,1,0.59586
94,72,1387,520,20,54,1,1,0.64589
96,72,1379,520,21,54,1,1,0.62975
98,72,1371,522,22,54,1,1,0.5083
101,72,1359,522,22,53,1,1,0.35185
103,72,1351,522,22,53,1,1,0.33414
105,72,1343,522,22,53,1,1,0.21659
107,72,1335,522,22,53,1,1,0.17391
109,72,1327,522,23,53,1,1,0.16667
111,72,1319,522,23,53,1,1,0.16667
114,72,1307,522,23,53,1,1,0.16667
116,72,1299,522,23,53,1,1,0.15586
118,72,1291,523,24,52,1,1,0.2317
120,72,1282,523,23,53,1,1,0.25694
122,72,1276,522,23,52,1,1,0.51808
124,72,1269,522,22,52,1,1,0.80312
126,72,1261,524,22,52,1,1,0.72847
128,72,1253,523,21,54,1,1,0.86364
131,72,1240,522,21,54,1,1,0.81818
133,72,1232,521,21,55,1,1,0.81818
135,72,1224,520,21,56,1,1,0.82137
137,72,1216,520,21,56,1,1,0.86603
139,72,1207,519,22,56,1,1,0.83219
141,72,1199,518,22,57,1,1,0.55172
143,72,1191,518,22,57,1,1,0.51124
146,72,1179,517,21,58,1,1,0.58475
148,72,1171,516,21,59,1,1,0.50455
151,72,1158,515,22,59,1,1,0.4942
153,72,1150,514,22,60,1,1,0.46472
155,72,1142,514,22,60,1,1,0.23806
157,72,1134,513,22,61,1,1,0.96073
159,72,1126,513,22,61,1,1,1.0
161,72,1116,516,31,61,1,1,1.0
163,72,1103,521,30,57,1,1,0.90323
165,72,1093,518,29,62,1,1,0.8709
167,72,1085,518,32,59,1,1,0.82424
169,72,1083,518,23,60,1,1,0.9194
171,72,1076,518,23,60,1,1,0.8791
173,72,1069,518,23,61,1,1,0.83871
175,72,1063,518,23,61,1,1,0.83871
177,72,1056,518,23,62,1,1,0.79828
179,72,1050,519,23,62,1,1,0.75397
181,72,1046,519,23,62,1,1,0.79828
183,72,1042,520,22,62,1,1,0.82885
185,72,1036,520,22,62,1,1,0.78951
187,72,1030,521,23,61,1,1,0.79503
189,72,1025,522,23,61,1,1,0.83333
191,72,1020,522,23,61,1,1,0.875
193,72,1014,523,24,60,1,1,0.88
195,72,1009,524,25,60,1,1,0.88462
197,72,1005,524,26,60,1,1,0.85185
199,72,1001,525,27,60,1,1,0.82143
201,72,996,525,29,61,1,1,0.76667
203,72,992,525,30,61,1,1,0.7461
205,72,988,526,31,62,1,1,0.72321
207,72,986,527,30,62,1,1,0.74603
209,72,985,529,28,62,1,1,0.75862
211,72,984,530,26,63,1,1,0.77778
213,72,982,532,25,63,1,1,0.76923
215,72,981,532,25,63,1,1,0.8107
217,72,981,532,25,63,1,1,0.8107
219,72,981,531,25,64,1,1,0.81361
221,72,981,530,25,64,1,1,0.81657
223,72,981,530,25,64,1,1,0.81657
225,72,981,530,25,64,1,1,0.81657
227,72,982,530,25,64,1,1,0.81657
229,72,983,530,25,64,1,1,0.77988
231,72,984,530,24,64,1,1,0.75754
233,72,985,530,24,64,1,1,0.66831
235,72,988,527,22,64,1,1,0.81003
237,72,990,526,23,65,1,1,0.78472
239,72,993,525,23,66,1,1,0.72575
241,72,996,525,23,67,1,1,0.625
243,72,999,524,23,68,1,1,0.43116
245,72,1005,520,24,71,1,1,0.32722
76,73,1424,516,23,47,1,1,0.27865
78,73,1417,515,23,49,1,1,0.34667
80,73,1410,514,23,51,1,1,0.46955
82,73,1403,514,23,52,1,1,0.42138
84,73,1396,513,23,54,1,1,0.3553
86,73,1390,513,23,55,1,1,0.28571
88,73,1385,512,23,55,1,1,0.30655
90,73,1379,516,23,55,1,1,0.23661
92,73,1372,519,23,55,1,1,0.1875
94,73,1366,523,22,54,1,1,0.1083
96,73,1360,527,22,54,1,1,0.036364
98,73,1352,527,23,54,1,1,0.054545
101,73,1342,528,24,55,1,1,0.3
103,73,1334,529,25,54,1,1,0.37063
105,73,1327,529,26,55,1,1,0.46032
107,73,1320,529,26,55,1,1,0.56151
109,73,1313,528,25,55,1,1,0.69093
111,73,1306,527,24,55,1,1,0.79429
114,73,1296,526,22,54,1,1,0.78656
116,73,1288,525,21,54,1,1,0.96281
118,73,1279,525,20,54,1,1,1.0
120,73,1270,524,20,55,1,1,1.0
122,73,1260,523,21,55,1,1,1.0
124,73,1251,523,20,55,1,1,1.0
126,73,1242,522,21,56,1,1,1.0
128,73,1234,522,21,56,1,1,1.0
131,73,1221,521,22,58,1,1,1.0
133,73,1213,521,22,58,1,1,1.0
135,73,1205,521,22,59,1,1,1.0
137,73,1196,521,22,59,1,1,1.0
139,73,1188,521,22,59,1,1,1.0
141,73,1180,521,22,59,1,1,1.0
143,73,1172,521,22,59,1,1,1.0
146,73,1159,520,22,60,1,1,1.0
148,73,1151,520,22,60,1,1,1.0
151,73,1138,519,22,61,1,1,1.0
153,73,1130,519,22,61,1,1,1.0
155,73,1122,519,22,61,1,1,1.0
157,73,1112,519,22,61,1,1,1.0
159,73,1102,519,22,61,1,1,1.0
161,73,1093,519,22,62,1,1,1.0
163,73,1083,519,22,62,1,1,1.0
165,73,1074,520,22,62,1,1,1.0
167,73,1068,520,22,62,1,1,1.0
169,73,1062,520,22,62,1,1,1.0
171,73,1056,520,22,62,1,1,1.0
173,73,1050,520,22,62,1,1,1.0
175,73,1044,520,22,63,1,1,1.0
177,73,1039,520,21,63,1,1,1.0
179,73,1034,520,21,63,1,1,1.0
181,73,1029,521,21,63,1,1,1.0
183,73,1024,521,21,63,1,1,1.0
185,73,1019,522,21,63,1,1,1.0
187,73,1013,522,21,63,1,1,1.0
189,73,1007,522,21,64,1,1,1.0
191,73,1001,522,21,64,1,1,1.0
193,73,995,522,21,65,1,1,0.9814
195,73,989,523,22,65,1,1,0.94466
197,73,986,523,22,65,1,1,0.96179
199,73,983,524,22,65,1,1,0.98024
201,73,980,525,22,65,1,1,0.97958
203,73,977,526,22,65,1,1,1.0
205,73,974,527,22,65,1,1,1.0
207,73,971,528,22,65,1,1,1.0
209,73,969,529,22,65,1,1,1.0
211,73,967,530,22,66,1,1,0.97729
213,73,965,531,22,66,1,1,0.92992
215,73,963,533,22,66,1,1,0.88319
217,73,963,533,22,66,1,1,0.8767
219,73,963,533,22,66,1,1,0.87346
221,73,963,533,22,66,1,1,0.84426
223,73,963,533,22,66,1,1,0.84036
225,73,963,533,22,67,1,1,0.80754
227,73,964,533,22,67,1,1,0.79284
229,73,966,533,22,68,1,1,0.69754
231,73,964,533,22,69,1,1,0.46522
233,73,965,532,22,70,1,1,0.30374
313,74,1253,521,22,58,1,1,0.83493
315,74,1261,521,22,58,1,1,0.81135
317,74,1269,521,22,58,1,1,0.82461
319,74,1277,521,22,58,1,1,0.76787
321,74,1285,521,22,58,1,1,0.6647
323,74,1291,519,23,59,1,1,0.8
326,74,1299,515,23,58,1,1,0.83192
328,74,1305,512,23,58,1,1,0.86864
330,74,1310,509,23,58,1,1,0.8976
332,74,1316,507,23,57,1,1,0.84411
334,74,1320,506,23,56,1,1,0.81579
336,74,1324,505,23,56,1,1,0.86111
338,74,1328,504,23,56,1,1,0.71491
341,74,1334,503,23,55,1,1,0.69717
343,74,1336,504,24,56,1,1,0.48982
345,74,1338,508,25,56,1,1,0.417
347,74,1339,512,27,56,1,1,0.34649
349,74,1340,516,29,56,1,1,0.29766
351,74,1342,520,30,57,1,1,0.24249
354,74,1351,523,26,57,1,1,0.27969
356,74,1355,525,22,57,1,1,0.35532
358,74,1358,527,20,56,1,1,0.3868
360,74,1359,529,19,54,1,1,0.42364
362,74,1363,538,18,54,1,1,0.46029
364,74,1360,538,22,54,1,1,0.3581
366,74,1361,542,22,56,1,1,0.63844
368,74,1362,545,21,57,1,1,0.64107
370,74,1362,547,21,59,1,1,0.68636
372,74,1363,549,20,59,1,1,0.71746
374,74,1363,550,20,59,1,1,0.71429
376,74,1360,546,20,59,1,1,0.74206
378,74,1357,542,20,59,1,1,0.74603
380,74,1354,538,20,59,1,1,0.74841
383,74,1346,535,20,61,1,1,0.64747
385,74,1339,535,20,62,1,1,0.44671
387,74,1332,534,20,64,1,1,0.36996
389,74,1325,534,20,65,1,1,0.32251
391,74,1319,534,19,67,1,1,0.43382
393,74,1303,532,25,65,1,1,0.42483
395,74,1288,531,24,66,1,1,0.3606
397,74,1273,530,25,67,1,1,0.42081
400,74,1251,529,26,68,1,1,0.4686
402,74,1236,528,26,69,1,1,0.89206
404,74,1220,527,27,70,1,1,0.97988
407,74,1188,523,28,71,1,1,0.8908
409,74,1165,523,29,72,1,1,0.85388
411,74,1143,523,29,73,1,1,0.81081
413,74,1116,521,29,73,1,1,0.83063
415,74,1089,520,29,73,1,1,0.74234
417,74,1062,519,29,73,1,1,0.65495
419,74,1035,518,29,73,1,1,0.54279
317,75,1521,570,47,58,0,10,0.41631
319,75,1530,569,49,59,0,10,0.39167
321,75,1540,569,50,59,0,10,0.37451
323,75,1549,569,53,59,0,10,0.40988
326,75,1564,569,55,59,0,10,0.4756
328,75,1573,567,56,61,0,10,0.52999
330,75,1581,563,56,63,0,10,0.53564
332,75,1590,559,55,65,0,10,0.54762
334,75,1599,555,54,67,0,10,0.51471
336,75,1607,551,54,69,0,10,0.48727
338,75,1615,552,54,69,0,10,0.57455
341,75,1625,560,54,69,0,10,0.71325
343,75,1632,566,54,69,0,10,0.64338
345,75,1639,571,54,69,0,10,0.64416
347,75,1646,577,54,69,0,10,0.62909
349,75,1653,580,53,69,0,10,0.69921
351,75,1660,583,53,70,0,10,0.59259
354,75,1671,587,52,72,0,10,0.54717
356,75,1679,590,51,73,0,10,0.5
358,75,1685,594,51,73,0,10,0.38462
360,75,1691,599,51,73,0,10,0.26923
362,75,1696,604,51,73,0,10,0.15385
364,75,1701,608,51,73,0,10,0.0
366,75,1707,613,51,73,0,10,0.0
368,75,1711,615,51,73,0,10,0.0
370,75,1713,615,51,73,0,10,0.0
372,75,1716,614,51,73,0,10,0.0
374,75,1718,613,51,73,0,10,0.0
376,75,1720,613,51,73,0,10,0.0
378,75,1720,612,52,74,0,10,0.0
380,75,1717,610,53,76,0,10,0.0
383,75,1712,607,55,80,0,10,0.19643
385,75,1709,605,56,82,0,10,0.31579
387,75,1706,603,58,85,0,10,0.44068
389,75,1697,605,62,86,0,10,0.61905
391,75,1688,607,66,87,0,10,0.70251
393,75,1679,609,71,89,0,10,0.71512
395,75,1670,611,75,90,0,10,0.78976
397,75,1662,613,79,92,0,10,0.77554
400,75,1636,612,78,92,0,10,0.97468
402,75,1619,612,78,92,0,10,0.99156
404,75,1601,612,79,92,0,10,0.975
407,75,1576,612,78,92,0,10,1.0
409,75,1552,610,78,93,0,10,1.0
411,75,1528,609,78,94,0,10,0.99227
413,75,1502,609,79,94,0,10,1.0
415,75,1475,608,79,95,0,10,1.0
417,75,1446,608,78,96,0,10,1.0
419,75,1414,608,78,95,0,10,1.0
421,75,1382,607,77,95,0,10,1.0
424,75,1328,605,77,96,0,10,1.0
427,75,1268,605,77,96,0,10,1.0
429,75,1227,609,78,98,0,10,1.0
431,75,1183,612,79,99,0,10,1.0
433,75,1140,616,80,100,0,10,1.0
435,75,1097,619,81,102,0,10,0.78049
437,75,1054,623,82,103,0,10,0.61446
439,75,1010,624,82,104,0,10,0.50602
441,75,962,624,83,106,0,10,0.65476
443,75,912,626,84,107,0,10,1.0
445,75,862,628,85,108,0,10,1.0
447,75,813,630,86,110,0,10,1.0
449,75,757,628,88,113,0,10,1.0
451,75,702,627,89,115,0,10,1.0
453,75,646,627,88,116,0,10,1.0
455,75,586,630,95,118,0,10,1.0
457,75,526,635,90,121,0,10,1.0
459,75,461,638,93,122,0,10,1.0
461,75,389,642,95,122,0,10,0.9646
463,75,325,654,96,121,0,10,0.90046
465,75,250,657,98,122,0,10,0.8879
467,75,175,660,100,123,0,10,0.82258
469,75,95,668,107,121,0,10,0.81967
471,75,13,662,109,133,0,10,0.91045
2,76,1107,536,96,79,0,3,0.19098
4,76,1110,536,96,81,0,3,0.093664
6,76,1115,543,97,82,0,3,0.10499
8,76,1117,548,98,84,0,3,0.12406
10,76,1119,555,99,85,0,3,0.12733
12,76,1122,555,100,87,0,3,0.12219
14,76,1122,544,103,88,0,3,0.21402
16,76,1122,544,106,90,0,3,0.19893
18,76,1122,544,109,92,0,3,0.17439
20,76,1122,547,112,93,0,3,0.13368
22,76,1122,551,116,95,0,3,0.11058
24,76,1125,551,116,95,0,3,0.12251
26,76,1129,557,116,95,0,3,0.084491
28,76,1134,563,116,95,0,3,0.092593
30,76,1137,570,116,95,0,3,0.066239
32,76,1139,576,116,95,0,3,0.0625
34,76,1145,567,117,97,0,3,0.057074
36,76,1147,558,119,99,0,3,0.07375
38,76,1150,555,120,100,0,3,0.08469
40,76,1154,555,122,102,0,3,0.12132
42,76,1158,556,123,103,0,3,0.15113
44,76,1157,561,125,103,0,3,0.125
46,76,1158,564,128,102,0,3,0.12621
48,76,1158,566,132,102,0,3,0.13592
50,76,1158,568,134,102,0,3,0.14563
52,76,1157,570,137,102,0,3,0.1068
54,76,1160,572,138,102,0,3,0.067961
56,76,1161,573,139,101,0,3,0.078431
58,76,1162,570,141,101,0,3,0.11765
60,76,1162,566,143,101,0,3,0.16667
62,76,1164,571,145,101,0,3,0.12745
64,76,1165,569,146,103,0,3,0.16346
66,76,1163,569,148,105,0,3,0.16981
68,76,1162,570,150,107,0,3,0.16667
70,76,1161,571,151,108,0,3,0.16514
72,76,1160,572,153,110,0,3,0.17117
74,76,1156,572,153,110,0,3,0.18018
76,76,1152,573,153,109,0,3,0.21818
78,76,1148,573,154,109,0,3,0.21818
80,76,1144,574,154,108,0,3,0.22018
82,76,1141,575,154,108,0,3,0.22936
84,76,1134,578,157,108,0,3,0.22936
86,76,1128,582,159,108,0,3,0.24771
88,76,1121,586,162,107,0,3,0.26852
90,76,1115,590,164,107,0,3,0.2963
92,76,1109,594,166,107,0,3,0.31481
94,76,1100,595,168,108,0,3,0.34862
96,76,1092,596,170,109,0,3,0.35455
98,76,1084,598,171,109,0,3,0.35455
101,76,1072,600,174,110,0,3,0.36937
103,76,1063,601,176,110,0,3,0.3964
105,76,1054,601,177,111,0,3,0.41071
107,76,1045,602,179,111,0,3,0.41964
109,76,1036,602,180,112,0,3,0.43363
111,76,1028,603,181,113,0,3,0.4386
114,76,1013,604,177,117,0,3,0.44068
116,76,1003,603,177,119,0,3,0.45833
118,76,993,602,178,121,0,3,0.47541
120,76,983,601,178,123,0,3,0.42742
122,76,973,601,179,124,0,3,0.432
124,76,962,601,179,124,0,3,0.448
126,76,951,601,179,124,0,3,0.464
128,76,940,601,179,124,0,3,0.48
131,76,924,601,179,124,0,3,0.504
133,76,911,601,179,124,0,3,0.52
135,76,901,601,179,124,0,3,0.536
137,76,891,600,179,124,0,3,0.56
139,76,881,599,179,124,0,3,0.568
141,76,871,599,179,124,0,3,0.552
143,76,862,599,179,124,0,3,0.544
146,76,847,599,179,124,0,3,0.56
148,76,837,600,179,123,0,3,0.56452
151,76,822,601,179,123,0,3,0.55645
153,76,810,602,173,123,0,3,0.54839
155,76,796,600,174,123,0,3,0.56452
157,76,784,599,175,122,0,3,0.56098
159,76,773,598,175,123,0,3,0.54839
161,76,764,598,174,123,0,3,0.54839
163,76,754,597,173,123,0,3,0.55645
165,76,744,596,173,123,0,3,0.56452
167,76,734,595,173,124,0,3,0.568
169,76,725,593,171,124,0,3,0.584
171,76,717,592,171,125,0,3,0.5873
173,76,709,591,172,125,0,3,0.59524
175,76,703,590,169,124,0,3,0.608
177,76,697,585,168,128,0,3,0.63011
179,76,691,585,167,126,0,3,0.64534
181,76,685,585,167,124,0,3,0.66048
183,76,680,586,164,124,0,3,0.65556
185,76,674,586,166,124,0,3,0.66668
187,76,669,586,167,124,0,3,0.67214
189,76,666,586,166,125,0,3,0.68263
191,76,663,586,165,125,0,3,0.69793
193,76,659,586,166,126,0,3,0.70956
195,76,653,586,168,126,0,3,0.72343
197,76,651,586,170,126,0,3,0.74987
199,76,650,586,172,127,0,3,0.77348
201,76,648,586,176,129,0,3,0.79744
203,76,647,586,181,130,0,3,0.82384
205,76,649,587,185,130,0,3,0.8573
207,76,651,589,189,129,0,3,0.88704
209,76,652,590,194,129,0,3,0.90406
211,76,654,591,198,129,0,3,0.92346
213,76,658,591,203,129,0,3,0.94947
215,76,664,591,207,129,0,3,0.97988
217,76,673,588,212,130,0,3,1.0
219,76,682,586,217,131,0,3,1.0
221,76,692,584,221,132,0,3,1.0
223,76,705,585,221,131,0,3,0.95045
225,76,720,585,224,129,0,3,0.87556
227,76,732,585,232,127,0,3,0.87983
229,76,747,587,235,127,0,3,0.87712
231,76,763,586,239,126,0,3,0.87917
233,76,783,584,243,125,0,3,0.88115
235,76,802,582,246,125,0,3,0.87482
237,76,823,580,250,125,0,3,0.8691
239,76,847,578,253,125,0,3,0.85921
241,76,871,576,256,125,0,3,0.84911
243,76,899,575,258,124,0,3,0.84093
245,76,928,573,260,123,0,3,0.83531
247,76,958,571,264,123,0,3,0.83929
249,76,991,570,267,123,0,3,0.8345
251,76,1023,568,271,123,0,3,0.96771
253,76,1057,567,274,121,0,3,0.98319
255,76,1093,564,282,121,0,3,0.92933
257,76,1134,561,286,123,0,3,0.87805
259,76,1175,559,290,124,0,3,0.81787
261,76,1217,557,293,126,0,3,0.75341
263,76,1260,556,298,127,0,3,0.69706
265,76,1306,556,303,127,0,3,0.61852
267,76,1354,556,308,128,0,3,0.58431
269,76,1404,556,313,131,0,3,0.65026
271,76,1454,556,318,131,0,3,0.72509
273,76,1506,555,326,131,0,3,0.64878
275,76,1560,554,338,130,0,3,0.57952
277,76,1618,552,337,130,0,3,0.4264
279,76,1677,550,332,132,0,3,0.21825
281,76,1743,546,323,140,0,3,0.22885
283,76,1793,549,320,137,0,3,0.12599
285,76,1868,548,320,137,0,3,0.081358
539,77,1904,627,225,110,0,3,0.075221
542,77,1842,631,225,110,0,3,0.34956
544,77,1807,629,222,125,0,3,0.51121
546,77,1773,630,221,126,0,3,0.66667
548,77,1743,625,220,121,0,3,0.80543
550,77,1714,621,220,129,0,3,0.93665
552,77,1684,619,237,133,0,3,0.9958
554,77,1656,614,237,134,0,3,1.0
556,77,1632,612,238,134,0,3,1.0
558,77,1608,610,240,134,0,3,1.0
560,77,1585,609,241,134,0,3,1.0
562,77,1559,607,245,134,0,3,1.0
564,77,1541,610,242,134,0,3,1.0
566,77,1520,611,245,134,0,3,1.0
568,77,1502,610,248,136,0,3,1.0
570,77,1485,609,250,138,0,3,1.0
573,77,1459,612,256,140,0,3,1.0
575,77,1444,613,260,142,0,3,1.0
577,77,1432,618,261,142,0,3,1.0
579,77,1418,617,268,146,0,3,1.0
582,77,1404,617,271,151,0,3,1.0
584,77,1396,617,272,154,0,3,1.0
586,77,1389,617,277,158,0,3,0.94245
588,77,1383,617,281,162,0,3,0.86879
590,77,1381,617,283,164,0,3,0.81103
592,77,1381,617,288,168,0,3,0.75091
595,77,1379,626,297,174,0,3,0.61948
597,77,1385,622,305,174,0,3,0.56575
599,77,1391,622,312,177,0,3,0.49923
601,77,1398,622,319,180,0,3,0.42895
603,77,1401,623,329,183,0,3,0.34091
605,77,1413,626,333,186,0,3,0.26479
607,77,1420,627,343,187,0,3,0.33511
609,77,1430,629,354,190,0,3,0.35079
611,77,1436,634,364,187,0,3,0.43617
613,77,1447,641,372,186,0,3,0.52406
615,77,1458,649,383,191,0,3,0.59896
617,77,1468,655,395,201,0,3,0.72847
619,77,1480,661,408,210,0,3,0.84426
621,77,1494,670,428,226,0,3,0.89085
623,77,1508,674,424,234,0,3,0.9287
625,77,1525,678,423,240,0,3,0.93396
627,77,1547,680,424,242,0,3,0.88
629,77,1570,674,424,259,0,3,0.82588
631,77,1596,680,420,262,0,3,0.77197
633,77,1619,686,422,274,0,3,0.71395
635,77,1652,696,424,282,0,3,0.63294
637,77,1681,709,429,274,0,3,0.55814
639,77,1718,723,426,266,0,3,0.47541
642,77,1775,744,422,255,0,3,0.34515
644,77,1815,758,418,250,0,3,0.25298
646,77,1858,779,416,237,0,3,0.15108
525,78,1874,535,128,51,0,3,0.28026
527,78,1822,538,128,51,0,3,0.51208
529,78,1774,533,128,50,0,3,0.77063
531,78,1733,532,121,49,0,3,0.88
533,78,1685,532,121,49,0,3,0.9177
535,78,1646,536,121,49,0,3,0.89574
537,78,1609,537,121,48,0,3,0.77551
539,78,1572,538,121,48,0,3,0.95918
542,78,1516,540,121,47,0,3,0.99419
544,78,1479,541,121,46,0,3,0.98169
546,78,1446,539,119,47,0,3,0.98611
548,78,1415,534,118,48,0,3,0.97393
550,78,1385,532,118,46,0,3,1.0
552,78,1356,530,118,45,0,3,0.99324
554,78,1329,528,117,45,0,3,1.0
556,78,1303,524,117,46,0,3,1.0
558,78,1278,521,117,45,0,3,1.0
560,78,1255,519,117,45,0,3,1.0
562,78,1232,518,117,45,0,3,1.0
564,78,1210,517,117,45,0,3,1.0
566,78,1189,517,118,44,0,3,1.0
568,78,1169,517,120,42,0,3,1.0
570,78,1148,517,122,42,0,3,1.0
573,78,1125,517,119,43,0,3,1.0
575,78,1110,517,117,45,0,3,0.97623
577,78,1092,519,117,46,0,3,0.90912
579,78,1078,517,117,48,0,3,0.8587
582,78,1056,514,120,49,0,3,0.76959
584,78,1048,513,117,50,0,3,0.74111
586,78,1040,512,116,51,0,3,0.70414
588,78,1033,512,116,51,0,3,0.64793
590,78,1025,511,116,52,0,3,0.59668
592,78,1020,510,116,54,0,3,0.54188
595,78,1014,510,116,54,0,3,0.45983
597,78,1013,509,116,54,0,3,0.47273
599,78,1012,508,116,54,0,3,0.44227
601,78,1012,508,116,54,0,3,0.38477
603,78,1011,507,116,54,0,3,0.34545
605,78,1011,507,116,54,0,3,0.4
607,78,1010,507,119,54,0,3,0.41818
609,78,1009,507,123,54,0,3,0.45455
611,78,1009,507,126,54,0,3,0.47273
613,78,1008,507,130,54,0,3,0.49091
615,78,1008,508,133,53,0,3,0.51852
617,78,1008,511,134,53,0,3,0.57407
619,78,1009,512,135,52,0,3,0.61543
621,78,1010,513,136,52,0,3,0.6926
623,78,1012,514,136,52,0,3,0.76243
625,78,1017,518,138,54,0,3,0.75317
627,78,1023,515,138,53,0,3,0.80975
629,78,1031,516,139,56,0,3,0.76667
631,78,1040,514,140,58,0,3,0.81608
633,78,1046,513,142,58,0,3,0.88479
635,78,1055,514,143,60,0,3,0.89162
637,78,1067,518,145,62,0,3,0.93259
639,78,1077,523,146,61,0,3,0.95348
642,78,1093,529,148,61,0,3,0.98528
644,78,1107,531,147,61,0,3,1.0
646,78,1121,533,145,61,0,3,1.0
648,78,1135,534,147,62,0,3,1.0
650,78,1150,534,150,62,0,3,1.0
652,78,1166,531,152,61,0,3,0.99072
654,78,1185,521,153,61,0,3,0.99246
656,78,1205,526,153,62,0,3,0.98825
658,78,1227,538,156,58,0,3,0.98057
660,78,1244,548,158,60,0,3,0.97773
662,78,1258,554,162,60,0,3,0.96741
664,78,1277,562,165,60,0,3,0.95763
666,78,1295,564,168,62,0,3,0.94224
668,78,1315,566,169,70,0,3,0.93099
670,78,1337,567,169,68,0,3,0.92941
672,78,1357,564,169,68,0,3,0.91185
674,78,1378,562,169,67,0,3,0.89836
676,78,1400,560,165,73,0,3,0.90866
678,78,1421,561,170,74,0,3,0.89302
680,78,1445,573,173,78,0,3,0.88608
683,78,1469,569,180,78,0,3,0.86908
685,78,1493,549,181,77,0,3,0.87687
687,78,1518,547,180,73,0,3,0.87517
689,78,1536,553,186,73,0,3,0.83697
691,78,1555,548,188,86,0,3,0.81609
693,78,1575,560,186,82,0,3,0.78893
695,78,1596,572,183,79,0,3,0.79063
698,78,1624,590,188,73,0,3,0.72201
701,78,1655,603,205,74,0,3,0.71709
703,78,1675,618,207,76,0,3,0.70654
706,78,1706,632,208,82,0,3,0.65135
708,78,1725,617,209,82,0,3,0.68285
710,78,1744,635,208,81,0,3,0.48092
712,78,1763,620,209,82,0,3,0.41744
714,78,1785,598,208,90,0,3,0.34324
716,78,1801,594,206,90,0,3,0.29941
718,78,1820,594,205,90,0,3,0.25862
720,78,1840,600,206,88,0,3,0.21544
722,78,1861,607,207,86,0,3,0.1691
724,78,1882,614,207,84,0,3,0.12794
726,78,1902,620,209,83,0,3,0.070011
521,79,1905,594,193,86,0,3,0.082474
523,79,1858,579,193,86,0,3,0.32474
525,79,1810,575,199,90,0,3,0.555
527,79,1762,573,211,98,0,3,0.75
529,79,1719,573,226,104,0,3,0.88987
531,79,1680,576,244,105,0,3,0.98367
533,79,1642,579,261,105,0,3,1.0
535,79,1607,582,255,102,0,3,1.0
537,79,1572,575,249,101,0,3,1.0
539,79,1538,585,250,102,0,3,1.0
542,79,1493,593,238,102,0,3,1.0
544,79,1465,593,234,105,0,3,1.0
546,79,1438,590,226,105,0,3,1.0
548,79,1412,588,221,107,0,3,1.0
550,79,1389,585,217,110,0,3,1.0
552,79,1366,583,213,112,0,3,1.0
554,79,1343,581,209,114,0,3,1.0
556,79,1324,582,205,114,0,3,1.0
558,79,1304,582,204,115,0,3,1.0
560,79,1286,582,202,118,0,3,1.0
562,79,1268,584,200,121,0,3,1.0
564,79,1252,586,197,126,0,3,1.0
566,79,1237,588,199,129,0,3,1.0
568,79,1222,591,202,131,0,3,1.0
570,79,1208,594,204,133,0,3,1.0
573,79,1189,597,208,138,0,3,1.0
575,79,1176,600,213,142,0,3,1.0
577,79,1164,604,220,146,0,3,1.0
579,79,1159,607,227,151,0,3,1.0
582,79,1151,612,239,158,0,3,1.0
584,79,1147,616,246,162,0,3,1.0
586,79,1146,614,258,169,0,3,1.0
588,79,1146,615,273,177,0,3,1.0
590,79,1146,621,289,185,0,3,1.0
592,79,1153,628,304,191,0,3,1.0
595,79,1168,637,331,206,0,3,1.0
597,79,1177,643,358,221,0,3,1.0
599,79,1195,650,381,234,0,3,1.0
601,79,1213,656,409,247,0,3,1.0
603,79,1238,662,438,262,0,3,1.0
605,79,1265,673,475,281,0,3,1.0
607,79,1295,690,518,302,0,3,1.0
609,79,1325,696,574,326,0,3,1.0
611,79,1363,716,586,363,0,3,0.9506
613,79,1406,739,603,367,0,3,0.79241
615,79,1447,764,613,370,0,3,0.65962
617,79,1502,797,614,368,0,3,0.52436
619,79,1569,830,613,370,0,3,0.38786
621,79,1646,860,613,368,0,3,0.26824
623,79,1734,886,613,369,0,3,0.16051
2,80,1145,513,133,56,0,3,0.73737
4,80,1113,516,137,54,0,3,0.56653
6,80,1075,530,150,54,0,3,0.387
8,80,1044,528,151,50,0,3,0.58127
