194,1,-3.00,71.00,492.00,1008.00,1,1,1,1
194,4,559.00,370.00,162.00,422.00,1,1,1,1
194,8,2264.00,620.00,-35.00,-81.00,1,1,1,1
194,9,655.00,-1.00,433.00,1080.00,1,1,1,1
194,13,483.00,396.00,144.00,399.00,1,1,1,1
194,15,94.00,520.00,100.00,266.00,1,1,1,1
194,18,856.00,306.00,187.00,505.00,1,1,1,1
194,20,698.00,415.00,192.00,406.00,1,1,1,1
194,21,1597.00,391.00,125.00,267.00,1,1,1,1
194,23,1696.00,475.00,41.00,116.00,1,1,1,1
194,24,1406.00,433.00,98.00,254.00,1,1,1,1
194,25,1366.00,527.00,76.00,165.00,1,1,1,1
194,26,164.00,198.00,158.00,783.00,1,1,1,1
194,28,1468.00,420.00,109.00,244.00,1,1,1,1
195,1,-17.00,89.00,483.00,990.00,1,1,1,1
195,4,564.00,369.00,162.00,424.00,1,1,1,1
195,8,2285.00,625.00,-38.00,-88.00,1,1,1,1
195,9,628.00,-1.00,435.00,1080.00,1,1,1,1
195,13,500.00,386.00,148.00,415.00,1,1,1,1
195,15,94.00,520.00,100.00,267.00,1,1,1,1
195,18,882.00,307.00,186.00,499.00,1,1,1,1
195,20,723.00,417.00,190.00,401.00,1,1,1,1
195,21,1601.00,391.00,120.00,255.00,1,1,1,1
195,23,1696.00,475.00,41.00,115.00,1,1,1,1
195,24,1404.00,433.00,99.00,257.00,1,1,1,1
195,25,1369.00,526.00,77.00,167.00,1,1,1,1
195,26,183.00,200.00,155.00,773.00,1,1,1,1
195,28,1474.00,434.00,104.00,235.00,1,1,1,1
197,1,-30.00,89.00,478.00,990.00,1,1,1,1
197,4,568.00,369.00,164.00,426.00,1,1,1,1
197,8,2306.00,631.00,-41.00,-97.00,1,1,1,1
197,9,578.00,0.00,443.00,1079.00,1,1,1,1
197,13,502.00,391.00,146.00,407.00,1,1,1,1
197,15,94.00,521.00,100.00,267.00,1,1,1,1
197,18,909.00,307.00,184.00,495.00,1,1,1,1
197,20,747.00,419.00,188.00,396.00,1,1,1,1
197,21,1612.00,393.00,119.00,252.00,1,1,1,1
197,23,1696.00,475.00,41.00,115.00,1,1,1,1
197,24,1403.00,441.00,99.00,254.00,1,1,1,1
197,25,1372.00,525.00,78.00,169.00,1,1,1,1
197,26,284.00,219.00,165.00,746.00,1,1,1,1
197,28,1472.00,427.00,103.00,231.00,1,1,1,1
199,1,-86.00,76.00,463.00,1003.00,1,1,1,1
199,4,573.00,368.00,165.00,428.00,1,1,1,1
199,8,2327.00,636.00,-44.00,-104.00,1,1,1,1
199,9,527.00,0.00,454.00,1079.00,1,1,1,1
199,13,511.00,390.00,147.00,409.00,1,1,1,1
199,15,94.00,521.00,100.00,268.00,1,1,1,1
199,18,935.00,308.00,183.00,489.00,1,1,1,1
199,20,772.00,420.00,186.00,393.00,1,1,1,1
199,21,1610.00,388.00,121.00,257.00,1,1,1,1
199,23,1696.00,475.00,41.00,115.00,1,1,1,1
199,24,1406.00,436.00,98.00,250.00,1,1,1,1
199,25,1374.00,524.00,80.00,171.00,1,1,1,1
199,26,315.00,223.00,184.00,761.00,1,1,1,1
199,28,1486.00,429.00,101.00,227.00,1,1,1,1
201,1,-117.00,96.00,427.00,983.00,1,1,1,1
201,4,578.00,367.00,166.00,431.00,1,1,1,1
201,9,475.00,0.00,469.00,1079.00,1,1,1,1
201,13,520.00,388.00,147.00,411.00,1,1,1,1
201,15,93.00,522.00,101.00,269.00,1,1,1,1
201,18,951.00,315.00,189.00,486.00,1,1,1,1
201,20,797.00,422.00,184.00,388.00,1,1,1,1
201,21,1625.00,393.00,121.00,258.00,1,1,1,1
201,23,1696.00,475.00,41.00,114.00,1,1,1,1
201,24,1414.00,438.00,98.00,246.00,1,1,1,1
201,25,1394.00,532.00,75.00,165.00,1,1,1,1
201,26,340.00,233.00,190.00,737.00,1,1,1,1
201,28,1498.00,432.00,97.00,221.00,1,1,1,1
201,31,167.00,255.00,209.00,656.00,1,1,1,1
202,1,-123.00,84.00,409.00,995.00,1,1,1,1
202,4,583.00,366.00,166.00,433.00,1,1,1,1
202,9,439.00,0.00,481.00,1079.00,1,1,1,1
202,13,530.00,387.00,147.00,412.00,1,1,1,1
202,15,93.00,522.00,101.00,270.00,1,1,1,1
202,18,953.00,316.00,201.00,493.00,1,1,1,1
202,20,822.00,423.00,182.00,384.00,1,1,1,1
202,21,1628.00,392.00,120.00,261.00,1,1,1,1
202,23,1696.00,475.00,41.00,114.00,1,1,1,1
202,24,1424.00,440.00,100.00,252.00,1,1,1,1
202,25,1399.00,536.00,70.00,155.00,1,1,1,1
202,26,360.00,227.00,192.00,728.00,1,1,1,1
202,28,1506.00,432.00,96.00,220.00,1,1,1,1
202,31,198.00,250.00,210.00,656.00,1,1,1,1
203,1,-159.00,81.00,410.00,998.00,1,1,1,1
203,4,588.00,366.00,167.00,435.00,1,1,1,1
203,9,407.00,0.00,489.00,1079.00,1,1,1,1
203,13,539.00,385.00,148.00,415.00,1,1,1,1
203,15,93.00,523.00,101.00,270.00,1,1,1,1
203,18,956.00,332.00,199.00,468.00,1,1,1,1
203,20,847.00,425.00,180.00,379.00,1,1,1,1
203,21,1632.00,396.00,120.00,257.00,1,1,1,1
203,23,1696.00,475.00,41.00,113.00,1,1,1,1
203,24,1423.00,440.00,102.00,257.00,1,1,1,1
203,25,1405.00,538.00,68.00,150.00,1,1,1,1
203,26,390.00,230.00,189.00,718.00,1,1,1,1
203,28,1510.00,435.00,93.00,218.00,1,1,1,1
203,31,215.00,251.00,209.00,653.00,1,1,1,1
205,1,-195.00,78.00,412.00,1001.00,1,1,1,1
205,4,593.00,365.00,168.00,437.00,1,1,1,1
205,9,349.00,0.00,504.00,1079.00,1,1,1,1
205,13,548.00,384.00,149.00,416.00,1,1,1,1
205,15,92.00,523.00,102.00,271.00,1,1,1,1
205,18,966.00,328.00,200.00,464.00,1,1,1,1
205,20,872.00,426.00,177.00,375.00,1,1,1,1
205,21,1635.00,395.00,123.00,261.00,1,1,1,1
205,23,1696.00,475.00,41.00,113.00,1,1,1,1
205,24,1435.00,443.00,99.00,248.00,1,1,1,1
205,25,1408.00,538.00,67.00,150.00,1,1,1,1
205,26,420.00,234.00,186.00,707.00,1,1,1,1
205,28,1517.00,433.00,92.00,216.00,1,1,1,1
205,31,239.00,252.00,205.00,639.00,1,1,1,1
207,1,-231.00,76.00,413.00,1003.00,1,1,1,1
207,4,597.00,364.00,170.00,440.00,1,1,1,1
207,9,264.00,0.00,522.00,1079.00,1,1,1,1
207,13,557.00,383.00,150.00,417.00,1,1,1,1
207,15,92.00,524.00,102.00,271.00,1,1,1,1
207,18,983.00,346.00,192.00,446.00,1,1,1,1
207,20,871.00,395.00,184.00,388.00,1,1,1,1
207,21,1651.00,405.00,115.00,239.00,1,1,1,1
207,23,1696.00,475.00,40.00,113.00,1,1,1,1
207,24,1437.00,441.00,94.00,240.00,1,1,1,1
207,25,1409.00,534.00,68.00,155.00,1,1,1,1
207,26,450.00,237.00,183.00,696.00,1,1,1,1
207,28,1537.00,426.00,100.00,232.00,1,1,1,1
207,31,260.00,251.00,203.00,632.00,1,1,1,1
209,1,-268.00,73.00,415.00,1006.00,1,1,1,1
209,4,602.00,363.00,170.00,442.00,1,1,1,1
209,9,167.00,0.00,535.00,1079.00,1,1,1,1
209,13,673.00,409.00,146.00,390.00,1,1,1,1
209,15,92.00,524.00,102.00,272.00,1,1,1,1
209,18,1014.00,340.00,194.00,456.00,1,1,1,1
209,20,886.00,397.00,186.00,394.00,1,1,1,1
209,21,1660.00,411.00,118.00,244.00,1,1,1,1
209,23,1696.00,475.00,40.00,112.00,1,1,1,1
209,24,1443.00,444.00,97.00,241.00,1,1,1,1
209,25,1413.00,534.00,68.00,156.00,1,1,1,1
209,26,480.00,241.00,180.00,685.00,1,1,1,1
209,28,1541.00,428.00,101.00,232.00,1,1,1,1
209,31,281.00,251.00,201.00,624.00,1,1,1,1
209,33,35.00,283.00,126.00,752.00,1,1,1,1
210,1,-304.00,70.00,416.00,1010.00,1,1,1,1
210,4,607.00,362.00,171.00,445.00,1,1,1,1
210,9,89.00,0.00,549.00,1079.00,1,1,1,1
210,13,669.00,378.00,159.00,425.00,1,1,1,1
210,15,92.00,525.00,102.00,272.00,1,1,1,1
210,18,1029.00,343.00,187.00,447.00,1,1,1,1
210,20,904.00,398.00,177.00,378.00,1,1,1,1
210,21,1654.00,404.00,120.00,250.00,1,1,1,1
210,23,1696.00,475.00,40.00,112.00,1,1,1,1
210,24,1440.00,439.00,100.00,248.00,1,1,1,1
210,25,1417.00,533.00,68.00,157.00,1,1,1,1
210,26,510.00,244.00,177.00,675.00,1,1,1,1
210,28,1551.00,430.00,100.00,229.00,1,1,1,1
210,31,302.00,251.00,198.00,616.00,1,1,1,1
210,33,43.00,287.00,122.00,718.00,1,1,1,1
212,1,-340.00,67.00,417.00,1013.00,1,1,1,1
212,4,612.00,362.00,172.00,446.00,1,1,1,1
212,9,20.00,0.00,550.00,1079.00,1,1,1,1
212,13,684.00,376.00,161.00,427.00,1,1,1,1
212,15,91.00,525.00,103.00,273.00,1,1,1,1
212,18,1060.00,340.00,192.00,457.00,1,1,1,1
212,20,921.00,381.00,174.00,388.00,1,1,1,1
212,21,1661.00,403.00,119.00,246.00,1,1,1,1
212,23,1696.00,475.00,40.00,111.00,1,1,1,1
212,24,1452.00,445.00,98.00,241.00,1,1,1,1
212,25,1423.00,533.00,70.00,162.00,1,1,1,1
212,26,544.00,258.00,196.00,651.00,1,1,1,1
212,28,1553.00,425.00,101.00,232.00,1,1,1,1
212,31,323.00,250.00,196.00,609.00,1,1,1,1
212,33,52.00,289.00,118.00,697.00,1,1,1,1
213,1,-376.00,65.00,418.00,1015.00,1,1,1,1
213,4,617.00,361.00,172.00,449.00,1,1,1,1
213,9,-14.00,0.00,549.00,1079.00,1,1,1,1
213,13,700.00,374.00,162.00,430.00,1,1,1,1
213,18,1081.00,334.00,191.00,459.00,1,1,1,1
213,20,934.00,388.00,168.00,384.00,1,1,1,1
213,21,1665.00,401.00,117.00,243.00,1,1,1,1
213,23,1696.00,475.00,40.00,111.00,1,1,1,1
213,24,1448.00,439.00,103.00,255.00,1,1,1,1
213,25,1427.00,533.00,70.00,162.00,1,1,1,1
213,26,546.00,271.00,214.00,642.00,1,1,1,1
213,28,1562.00,424.00,98.00,228.00,1,1,1,1
213,31,345.00,250.00,193.00,601.00,1,1,1,1
213,33,60.00,292.00,115.00,675.00,1,1,1,1
215,1,-412.00,62.00,419.00,1018.00,1,1,1,1
215,4,622.00,360.00,173.00,451.00,1,1,1,1
215,9,-44.00,0.00,541.00,1079.00,1,1,1,1
215,13,716.00,371.00,163.00,434.00,1,1,1,1
215,18,1100.00,329.00,187.00,454.00,1,1,1,1
215,20,953.00,406.00,160.00,372.00,1,1,1,1
215,21,1670.00,393.00,120.00,248.00,1,1,1,1
215,23,1696.00,475.00,40.00,111.00,1,1,1,1
215,24,1451.00,439.00,101.00,252.00,1,1,1,1
215,25,1431.00,534.00,74.00,169.00,1,1,1,1
215,26,564.00,263.00,226.00,641.00,1,1,1,1
215,28,1574.00,420.00,98.00,229.00,1,1,1,1
215,31,366.00,249.00,190.00,594.00,1,1,1,1
215,33,69.00,294.00,112.00,654.00,1,1,1,1
217,1,-448.00,59.00,421.00,1022.00,1,1,1,1
217,4,627.00,359.00,174.00,454.00,1,1,1,1
217,9,-57.00,0.00,528.00,1079.00,1,1,1,1
217,13,732.00,369.00,164.00,436.00,1,1,1,1
217,18,1123.00,338.00,184.00,441.00,1,1,1,1
217,20,965.00,415.00,153.00,358.00,1,1,1,1
217,21,1680.00,395.00,120.00,248.00,1,1,1,1
217,23,1696.00,475.00,40.00,110.00,1,1,1,1
217,24,1453.00,437.00,100.00,251.00,1,1,1,1
217,25,1436.00,534.00,74.00,171.00,1,1,1,1
217,26,590.00,271.00,232.00,639.00,1,1,1,1
217,28,1587.00,419.00,98.00,231.00,1,1,1,1
217,31,460.00,296.00,180.00,558.00,1,1,1,1
217,33,78.00,297.00,108.00,632.00,1,1,1,1
219,1,-484.00,57.00,422.00,1024.00,1,1,1,1
219,4,631.00,359.00,176.00,455.00,1,1,1,1
219,9,44.00,176.00,409.00,850.00,1,1,1,1
219,13,748.00,367.00,165.00,439.00,1,1,1,1
219,18,1135.00,338.00,187.00,446.00,1,1,1,1
219,20,994.00,415.00,149.00,355.00,1,1,1,1
219,21,1680.00,393.00,122.00,255.00,1,1,1,1
219,23,1696.00,475.00,40.00,110.00,1,1,1,1
219,24,1468.00,440.00,100.00,250.00,1,1,1,1
219,25,1439.00,533.00,76.00,173.00,1,1,1,1
219,26,620.00,263.00,229.00,636.00,1,1,1,1
219,28,1606.00,418.00,98.00,231.00,1,1,1,1
219,31,491.00,294.00,189.00,577.00,1,1,1,1
219,33,87.00,299.00,104.00,611.00,1,1,1,1
219,36,909.00,527.00,39.00,96.00,1,1,1,1
221,1,-521.00,54.00,424.00,1027.00,1,1,1,1
221,4,636.00,358.00,176.00,458.00,1,1,1,1
221,9,123.00,244.00,362.00,738.00,1,1,1,1
221,13,764.00,364.00,166.00,442.00,1,1,1,1
221,18,1152.00,343.00,177.00,428.00,1,1,1,1
221,20,1010.00,403.00,148.00,358.00,1,1,1,1
221,21,1688.00,400.00,115.00,241.00,1,1,1,1
221,23,1696.00,475.00,40.00,110.00,1,1,1,1
221,24,1475.00,430.00,108.00,274.00,1,1,1,1
221,25,1444.00,534.00,73.00,168.00,1,1,1,1
221,26,677.00,281.00,213.00,590.00,1,1,1,1
221,28,1623.00,422.00,99.00,225.00,1,1,1,1
221,31,521.00,295.00,190.00,574.00,1,1,1,1
221,33,95.00,302.00,101.00,589.00,1,1,1,1
221,36,910.00,528.00,38.00,94.00,1,1,1,1
222,1,-557.00,51.00,425.00,1030.00,1,1,1,1
222,4,641.00,357.00,177.00,460.00,1,1,1,1
222,9,149.00,278.00,353.00,703.00,1,1,1,1
222,13,780.00,362.00,167.00,445.00,1,1,1,1
222,18,1152.00,338.00,176.00,433.00,1,1,1,1
222,20,1024.00,401.00,150.00,368.00,1,1,1,1
222,21,1695.00,406.00,110.00,232.00,1,1,1,1
222,23,1696.00,475.00,39.00,109.00,1,1,1,1
222,24,1476.00,426.00,103.00,266.00,1,1,1,1
222,25,1453.00,536.00,72.00,165.00,1,1,1,1
222,26,708.00,264.00,218.00,605.00,1,1,1,1
222,28,1630.00,426.00,100.00,227.00,1,1,1,1
222,31,531.00,298.00,188.00,556.00,1,1,1,1
222,33,104.00,304.00,97.00,568.00,1,1,1,1
222,36,911.00,529.00,37.00,92.00,1,1,1,1
224,1,-593.00,48.00,426.00,1033.00,1,1,1,1
224,4,646.00,356.00,178.00,463.00,1,1,1,1
224,9,201.00,285.00,341.00,676.00,1,1,1,1
224,13,796.00,359.00,168.00,449.00,1,1,1,1
224,18,1164.00,347.00,170.00,425.00,1,1,1,1
224,20,1041.00,405.00,143.00,352.00,1,1,1,1
224,21,1700.00,405.00,108.00,229.00,1,1,1,1
224,24,1481.00,434.00,99.00,255.00,1,1,1,1
224,25,1458.00,533.00,75.00,174.00,1,1,1,1
224,26,731.00,267.00,221.00,605.00,1,1,1,1
224,28,1632.00,427.00,103.00,226.00,1,1,1,1
224,31,547.00,289.00,192.00,561.00,1,1,1,1
224,33,192.00,297.00,127.00,654.00,1,1,1,1
224,36,912.00,530.00,36.00,89.00,1,1,1,1
226,1,-629.00,46.00,427.00,1036.00,1,1,1,1
226,4,651.00,356.00,178.00,465.00,1,1,1,1
226,9,241.00,298.00,336.00,663.00,1,1,1,1
226,13,811.00,357.00,170.00,451.00,1,1,1,1
226,18,1184.00,351.00,166.00,411.00,1,1,1,1
226,20,1057.00,410.00,138.00,340.00,1,1,1,1
226,21,1709.00,401.00,107.00,231.00,1,1,1,1
226,24,1491.00,431.00,103.00,266.00,1,1,1,1
226,25,1462.00,533.00,76.00,175.00,1,1,1,1
226,26,762.00,271.00,220.00,595.00,1,1,1,1
226,28,1645.00,427.00,102.00,226.00,1,1,1,1
226,31,574.00,292.00,195.00,561.00,1,1,1,1
226,33,210.00,298.00,125.00,645.00,1,1,1,1
226,36,913.00,531.00,35.00,87.00,1,1,1,1
227,1,-665.00,43.00,428.00,1039.00,1,1,1,1
227,4,656.00,355.00,179.00,467.00,1,1,1,1
227,9,275.00,299.00,332.00,667.00,1,1,1,1
227,13,827.00,355.00,171.00,454.00,1,1,1,1
227,18,1189.00,351.00,163.00,406.00,1,1,1,1
227,20,1077.00,409.00,139.00,338.00,1,1,1,1
227,21,1707.00,395.00,112.00,241.00,1,1,1,1
227,24,1488.00,431.00,102.00,263.00,1,1,1,1
227,25,1469.00,536.00,72.00,165.00,1,1,1,1
227,26,777.00,289.00,218.00,576.00,1,1,1,1
227,28,1653.00,429.00,98.00,216.00,1,1,1,1
227,31,591.00,295.00,195.00,556.00,1,1,1,1
227,33,233.00,304.00,138.00,631.00,1,1,1,1
227,36,914.00,532.00,34.00,84.00,1,1,1,1
229,1,-701.00,40.00,430.00,1042.00,1,1,1,1
229,4,661.00,354.00,180.00,470.00,1,1,1,1
229,9,324.00,289.00,325.00,678.00,1,1,1,1
229,13,843.00,352.00,172.00,458.00,1,1,1,1
229,18,1201.00,351.00,160.00,405.00,1,1,1,1
229,20,1090.00,415.00,137.00,330.00,1,1,1,1
229,21,1717.00,398.00,110.00,238.00,1,1,1,1
229,24,1494.00,426.00,103.00,266.00,1,1,1,1
229,25,1474.00,537.00,72.00,164.00,1,1,1,1
229,26,797.00,287.00,217.00,571.00,1,1,1,1
229,28,1665.00,421.00,101.00,224.00,1,1,1,1
229,31,612.00,295.00,195.00,553.00,1,1,1,1
229,33,283.00,310.00,147.00,607.00,1,1,1,1
229,36,915.00,533.00,33.00,82.00,1,1,1,1
231,1,-737.00,37.00,431.00,1045.00,1,1,1,1
231,4,665.00,353.00,182.00,472.00,1,1,1,1
231,9,373.00,286.00,308.00,655.00,1,1,1,1
231,13,859.00,350.00,173.00,460.00,1,1,1,1
231,18,1214.00,359.00,154.00,393.00,1,1,1,1
231,20,1096.00,414.00,138.00,336.00,1,1,1,1
231,21,1731.00,415.00,102.00,224.00,1,1,1,1
231,24,1506.00,423.00,102.00,260.00,1,1,1,1
231,25,1479.00,537.00,72.00,165.00,1,1,1,1
231,26,806.00,284.00,220.00,583.00,1,1,1,1
231,28,1674.00,422.00,99.00,222.00,1,1,1,1
231,31,651.00,304.00,186.00,526.00,1,1,1,1
231,33,324.00,305.00,153.00,603.00,1,1,1,1
231,36,916.00,534.00,32.00,79.00,1,1,1,1
232,1,-774.00,35.00,433.00,1047.00,1,1,1,1
232,4,670.00,353.00,182.00,474.00,1,1,1,1
232,9,416.00,298.00,298.00,644.00,1,1,1,1
232,13,875.00,348.00,174.00,463.00,1,1,1,1
232,18,1219.00,351.00,156.00,404.00,1,1,1,1
232,20,1112.00,418.00,137.00,333.00,1,1,1,1
232,21,1735.00,412.00,102.00,226.00,1,1,1,1
232,24,1517.00,431.00,100.00,256.00,1,1,1,1
232,25,1481.00,530.00,79.00,181.00,1,1,1,1
232,26,819.00,287.00,216.00,572.00,1,1,1,1
232,28,1683.00,419.00,99.00,224.00,1,1,1,1
232,31,661.00,303.00,190.00,534.00,1,1,1,1
232,33,353.00,308.00,152.00,595.00,1,1,1,1
232,36,917.00,535.00,30.00,77.00,1,1,1,1
234,1,-810.00,32.00,434.00,1051.00,1,1,1,1
234,4,675.00,352.00,183.00,476.00,1,1,1,1
234,9,448.00,307.00,296.00,649.00,1,1,1,1
234,13,891.00,345.00,175.00,466.00,1,1,1,1
234,18,1238.00,347.00,155.00,404.00,1,1,1,1
234,20,1130.00,427.00,131.00,322.00,1,1,1,1
234,21,1741.00,408.00,102.00,226.00,1,1,1,1
234,24,1524.00,421.00,106.00,275.00,1,1,1,1
234,25,1489.00,530.00,80.00,182.00,1,1,1,1
234,26,852.00,280.00,215.00,574.00,1,1,1,1
234,28,1696.00,425.00,97.00,223.00,1,1,1,1
234,31,691.00,316.00,190.00,522.00,1,1,1,1
234,33,383.00,305.00,157.00,592.00,1,1,1,1
234,36,918.00,536.00,29.00,74.00,1,1,1,1
236,1,-846.00,29.00,435.00,1054.00,1,1,1,1
236,4,680.00,351.00,184.00,479.00,1,1,1,1
236,9,484.00,310.00,283.00,627.00,1,1,1,1
236,13,907.00,343.00,176.00,469.00,1,1,1,1
236,18,1258.00,354.00,153.00,397.00,1,1,1,1
236,20,1152.00,433.00,122.00,302.00,1,1,1,1
236,21,1747.00,409.00,101.00,224.00,1,1,1,1
236,24,1521.00,420.00,107.00,279.00,1,1,1,1
236,25,1504.00,531.00,77.00,174.00,1,1,1,1
236,26,878.00,281.00,212.00,572.00,1,1,1,1
236,28,1707.00,418.00,100.00,226.00,1,1,1,1
236,31,712.00,315.00,191.00,514.00,1,1,1,1
236,33,419.00,319.00,161.00,580.00,1,1,1,1
236,36,918.00,537.00,29.00,72.00,1,1,1,1
237,1,-882.00,27.00,436.00,1056.00,1,1,1,1
237,4,685.00,350.00,185.00,481.00,1,1,1,1
237,9,507.00,309.00,273.00,618.00,1,1,1,1
237,13,923.00,340.00,177.00,473.00,1,1,1,1
237,18,1261.00,353.00,152.00,390.00,1,1,1,1
237,20,1158.00,431.00,116.00,289.00,1,1,1,1
237,21,1750.00,404.00,109.00,242.00,1,1,1,1
237,24,1531.00,439.00,100.00,261.00,1,1,1,1
237,25,1514.00,532.00,79.00,173.00,1,1,1,1
237,26,901.00,292.00,210.00,560.00,1,1,1,1
237,28,1711.00,417.00,100.00,230.00,1,1,1,1
237,31,721.00,317.00,199.00,521.00,1,1,1,1
237,33,440.00,319.00,172.00,582.00,1,1,1,1
237,36,919.00,538.00,28.00,70.00,1,1,1,1
239,1,-918.00,24.00,437.00,1059.00,1,1,1,1
239,4,690.00,350.00,185.00,483.00,1,1,1,1
239,9,537.00,313.00,262.00,603.00,1,1,1,1
239,13,938.00,338.00,179.00,475.00,1,1,1,1
239,18,1276.00,352.00,154.00,392.00,1,1,1,1
239,20,1176.00,425.00,113.00,282.00,1,1,1,1
239,21,1763.00,398.00,103.00,229.00,1,1,1,1
239,24,1538.00,431.00,96.00,250.00,1,1,1,1
239,25,1525.00,538.00,83.00,175.00,1,1,1,1
239,26,929.00,291.00,219.00,571.00,1,1,1,1
239,28,1722.00,421.00,97.00,224.00,1,1,1,1
239,31,739.00,326.00,202.00,515.00,1,1,1,1
239,33,455.00,319.00,177.00,582.00,1,1,1,1
239,36,920.00,539.00,27.00,67.00,1,1,1,1
241,1,-954.00,21.00,438.00,1062.00,1,1,1,1
241,4,695.00,349.00,186.00,485.00,1,1,1,1
241,9,578.00,304.00,256.00,598.00,1,1,1,1
241,13,954.00,336.00,180.00,478.00,1,1,1,1
241,18,1281.00,353.00,157.00,400.00,1,1,1,1
241,20,1175.00,420.00,127.00,316.00,1,1,1,1
241,21,1763.00,402.00,100.00,223.00,1,1,1,1
241,24,1522.00,422.00,91.00,245.00,1,1,1,1
241,25,1538.00,531.00,88.00,185.00,1,1,1,1
241,26,940.00,294.00,217.00,550.00,1,1,1,1
241,28,1732.00,420.00,97.00,224.00,1,1,1,1
241,31,767.00,324.00,199.00,516.00,1,1,1,1
241,33,488.00,312.00,175.00,567.00,1,1,1,1
241,36,921.00,540.00,26.00,65.00,1,1,1,1
242,1,-990.00,18.00,439.00,1066.00,1,1,1,1
242,4,699.00,348.00,188.00,488.00,1,1,1,1
242,9,602.00,314.00,251.00,595.00,1,1,1,1
242,13,970.00,333.00,181.00,481.00,1,1,1,1
242,18,1289.00,360.00,153.00,384.00,1,1,1,1
242,20,1187.00,424.00,126.00,318.00,1,1,1,1
242,21,1755.00,416.00,95.00,213.00,1,1,1,1
242,24,1519.00,414.00,90.00,244.00,1,1,1,1
242,25,1546.00,531.00,87.00,182.00,1,1,1,1
242,26,956.00,300.00,209.00,520.00,1,1,1,1
242,28,1742.00,420.00,96.00,224.00,1,1,1,1
242,31,779.00,318.00,199.00,513.00,1,1,1,1
242,33,516.00,318.00,178.00,556.00,1,1,1,1
242,36,922.00,541.00,25.00,62.00,1,1,1,1
244,1,-1027.00,16.00,441.00,1068.00,1,1,1,1
244,9,643.00,317.00,244.00,582.00,1,1,1,1
244,13,986.00,331.00,182.00,484.00,1,1,1,1
244,18,1295.00,355.00,152.00,388.00,1,1,1,1
244,20,1199.00,433.00,119.00,299.00,1,1,1,1
244,21,1762.00,417.00,97.00,220.00,1,1,1,1
244,24,1532.00,416.00,95.00,260.00,1,1,1,1
244,25,1554.00,531.00,88.00,183.00,1,1,1,1
244,26,963.00,286.00,214.00,537.00,1,1,1,1
244,28,1751.00,420.00,97.00,223.00,1,1,1,1
244,31,794.00,305.00,201.00,530.00,1,1,1,1
244,33,544.00,325.00,176.00,542.00,1,1,1,1
244,36,923.00,542.00,24.00,60.00,1,1,1,1
246,1,-1063.00,13.00,442.00,1071.00,1,1,1,1
246,9,662.00,310.00,255.00,596.00,1,1,1,1
246,13,1676.00,466.00,53.00,139.00,1,1,1,1
246,18,1299.00,348.00,155.00,399.00,1,1,1,1
246,20,1213.00,426.00,120.00,308.00,1,1,1,1
246,21,1769.00,423.00,95.00,215.00,1,1,1,1
246,24,1537.00,425.00,97.00,272.00,1,1,1,1
246,25,1571.00,535.00,83.00,172.00,1,1,1,1
246,26,994.00,286.00,211.00,534.00,1,1,1,1
246,28,1761.00,420.00,96.00,223.00,1,1,1,1
246,31,816.00,305.00,200.00,528.00,1,1,1,1
246,33,573.00,327.00,173.00,533.00,1,1,1,1
246,36,924.00,543.00,23.00,57.00,1,1,1,1
248,1,-1099.00,10.00,443.00,1074.00,1,1,1,1
248,9,695.00,324.00,248.00,569.00,1,1,1,1
248,13,1725.00,470.00,47.00,125.00,1,1,1,1
248,18,1310.00,362.00,144.00,372.00,1,1,1,1
248,20,1222.00,421.00,119.00,308.00,1,1,1,1
248,21,1771.00,423.00,96.00,221.00,1,1,1,1
248,24,1538.00,423.00,97.00,275.00,1,1,1,1
248,25,1580.00,538.00,85.00,176.00,1,1,1,1
248,26,1011.00,282.00,212.00,546.00,1,1,1,1
248,28,1771.00,419.00,96.00,223.00,1,1,1,1
248,31,837.00,305.00,199.00,527.00,1,1,1,1
248,33,620.00,321.00,184.00,563.00,1,1,1,1
248,36,925.00,544.00,22.00,55.00,1,1,1,1
248,37,941.00,369.00,132.00,391.00,1,1,1,1
250,1,-1135.00,8.00,444.00,1076.00,1,1,1,1
250,9,724.00,330.00,243.00,555.00,1,1,1,1
250,13,1691.00,467.00,51.00,131.00,1,1,1,1
250,18,1317.00,356.00,146.00,375.00,1,1,1,1
250,20,1229.00,423.00,117.00,302.00,1,1,1,1
250,21,1778.00,424.00,97.00,221.00,1,1,1,1
250,24,1538.00,419.00,96.00,278.00,1,1,1,1
250,25,1588.00,526.00,91.00,191.00,1,1,1,1
250,26,1046.00,297.00,203.00,520.00,1,1,1,1
250,28,1780.00,419.00,97.00,223.00,1,1,1,1
250,31,873.00,305.00,190.00,508.00,1,1,1,1
250,33,637.00,318.00,184.00,553.00,1,1,1,1
250,36,926.00,545.00,21.00,52.00,1,1,1,1
250,37,956.00,383.00,130.00,390.00,1,1,1,1
252,1,-1171.00,5.00,445.00,1080.00,1,1,1,1
252,9,765.00,330.00,237.00,549.00,1,1,1,1
252,13,1725.00,470.00,47.00,121.00,1,1,1,1
252,18,1335.00,373.00,140.00,360.00,1,1,1,1
252,20,1236.00,425.00,114.00,292.00,1,1,1,1
252,21,1784.00,420.00,97.00,220.00,1,1,1,1
252,24,1536.00,422.00,99.00,287.00,1,1,1,1
252,25,1603.00,526.00,86.00,181.00,1,1,1,1
