449,140,145.00,173.00,19.00,55.00,1,1,1,1
449,142,492.00,-216.00,353.00,1008.00,1,1,1,1
449,152,200.00,181.00,26.00,72.00,1,1,1,1
449,154,-275.00,187.00,43.00,109.00,1,1,1,1
449,155,119.00,280.00,1.00,3.00,1,1,1,1
449,157,231.00,56.00,111.00,329.00,1,1,1,1
449,159,479.00,79.00,100.00,325.00,1,1,1,1
449,160,341.00,137.00,65.00,184.00,1,1,1,1
449,161,-75.00,0.00,243.00,479.00,1,1,1,1
449,162,559.00,75.00,69.00,317.00,1,1,1,1
450,103,154.00,160.00,38.00,110.00,1,1,1,1
450,105,175.00,185.00,22.00,60.00,1,1,1,1
450,130,109.00,157.00,44.00,117.00,1,1,1,1
450,137,74.00,-8.00,214.00,489.00,1,1,1,1
450,140,137.00,172.00,19.00,55.00,1,1,1,1
450,142,492.00,-225.00,359.00,1028.00,1,1,1,1
450,152,207.00,182.00,24.00,69.00,1,1,1,1
450,154,-286.00,186.00,44.00,111.00,1,1,1,1
450,157,236.00,58.00,111.00,330.00,1,1,1,1
450,159,485.00,78.00,101.00,322.00,1,1,1,1
450,160,348.00,138.00,62.00,177.00,1,1,1,1
450,161,-69.00,0.00,236.00,479.00,1,1,1,1
450,162,569.00,83.00,63.00,287.00,1,1,1,1
452,103,168.00,160.00,39.00,111.00,1,1,1,1
452,105,169.00,186.00,22.00,59.00,1,1,1,1
452,130,121.00,158.00,43.00,115.00,1,1,1,1
452,137,58.00,-10.00,214.00,491.00,1,1,1,1
452,140,129.00,172.00,19.00,53.00,1,1,1,1
452,152,204.00,181.00,25.00,70.00,1,1,1,1
452,154,-296.00,185.00,45.00,113.00,1,1,1,1
452,157,235.00,56.00,112.00,333.00,1,1,1,1
452,159,489.00,85.00,103.00,322.00,1,1,1,1
452,160,354.00,133.00,63.00,182.00,1,1,1,1
452,161,-54.00,0.00,231.00,479.00,1,1,1,1
452,162,571.00,89.00,59.00,271.00,1,1,1,1
454,103,184.00,163.00,38.00,111.00,1,1,1,1
454,105,164.00,186.00,21.00,58.00,1,1,1,1
454,130,138.00,157.00,45.00,118.00,1,1,1,1
454,137,42.00,-11.00,215.00,492.00,1,1,1,1
454,140,122.00,171.00,18.00,52.00,1,1,1,1
454,152,201.00,180.00,26.00,71.00,1,1,1,1
454,154,-306.00,184.00,45.00,114.00,1,1,1,1
454,157,248.00,59.00,112.00,330.00,1,1,1,1
454,159,496.00,86.00,107.00,326.00,1,1,1,1
454,160,365.00,141.00,63.00,183.00,1,1,1,1
454,161,-40.00,0.00,226.00,479.00,1,1,1,1
454,162,573.00,94.00,56.00,256.00,1,1,1,1
454,164,228.00,185.00,22.00,63.00,1,1,1,1
456,103,198.00,164.00,37.00,107.00,1,1,1,1
456,105,158.00,186.00,22.00,57.00,1,1,1,1
456,130,154.00,159.00,44.00,112.00,1,1,1,1
456,137,26.00,-12.00,215.00,493.00,1,1,1,1
456,140,114.00,170.00,18.00,52.00,1,1,1,1
456,152,198.00,179.00,26.00,72.00,1,1,1,1
456,157,257.00,62.00,113.00,334.00,1,1,1,1
456,159,495.00,79.00,109.00,331.00,1,1,1,1
456,160,379.00,139.00,64.00,185.00,1,1,1,1
456,161,-27.00,0.00,223.00,479.00,1,1,1,1
456,162,575.00,100.00,52.00,240.00,1,1,1,1
456,164,229.00,186.00,21.00,61.00,1,1,1,1
456,165,240.00,185.00,20.00,63.00,1,1,1,1
457,103,209.00,162.00,38.00,110.00,1,1,1,1
457,105,153.00,186.00,21.00,57.00,1,1,1,1
457,130,166.00,157.00,44.00,118.00,1,1,1,1
457,137,10.00,-14.00,216.00,496.00,1,1,1,1
457,140,107.00,169.00,18.00,51.00,1,1,1,1
457,152,196.00,178.00,26.00,73.00,1,1,1,1
457,157,267.00,64.00,115.00,335.00,1,1,1,1
457,159,489.00,81.00,111.00,334.00,1,1,1,1
457,160,385.00,137.00,65.00,188.00,1,1,1,1
457,161,-19.00,0.00,221.00,479.00,1,1,1,1
457,162,577.00,105.00,49.00,225.00,1,1,1,1
457,164,230.00,186.00,21.00,60.00,1,1,1,1
457,165,254.00,188.00,20.00,63.00,1,1,1,1
457,166,572.00,87.00,71.00,327.00,1,1,1,1
459,103,222.00,168.00,37.00,106.00,1,1,1,1
459,105,147.00,187.00,21.00,55.00,1,1,1,1
459,130,171.00,158.00,44.00,116.00,1,1,1,1
459,137,-5.00,-15.00,216.00,497.00,1,1,1,1
459,140,99.00,169.00,18.00,50.00,1,1,1,1
459,152,193.00,177.00,26.00,74.00,1,1,1,1
459,157,273.00,65.00,118.00,343.00,1,1,1,1
459,159,493.00,86.00,115.00,341.00,1,1,1,1
459,160,393.00,137.00,65.00,191.00,1,1,1,1
459,161,0.00,0.00,220.00,479.00,1,1,1,1
459,162,579.00,111.00,46.00,209.00,1,1,1,1
459,164,231.00,187.00,20.00,58.00,1,1,1,1
459,165,264.00,192.00,20.00,64.00,1,1,1,1
459,166,573.00,89.00,71.00,329.00,1,1,1,1
461,103,236.00,167.00,37.00,105.00,1,1,1,1
461,105,142.00,187.00,20.00,54.00,1,1,1,1
461,130,177.00,158.00,44.00,116.00,1,1,1,1
461,137,-21.00,-16.00,216.00,498.00,1,1,1,1
461,140,91.00,168.00,18.00,49.00,1,1,1,1
461,152,190.00,176.00,27.00,75.00,1,1,1,1
461,157,282.00,62.00,119.00,347.00,1,1,1,1
461,159,493.00,79.00,117.00,347.00,1,1,1,1
461,160,398.00,140.00,65.00,192.00,1,1,1,1
461,161,14.00,0.00,220.00,479.00,1,1,1,1
461,162,581.00,116.00,42.00,194.00,1,1,1,1
461,164,231.00,188.00,20.00,55.00,1,1,1,1
461,165,276.00,190.00,20.00,65.00,1,1,1,1
461,166,573.00,91.00,72.00,331.00,1,1,1,1
463,103,242.00,173.00,36.00,102.00,1,1,1,1
463,105,136.00,187.00,20.00,54.00,1,1,1,1
463,130,182.00,158.00,44.00,116.00,1,1,1,1
463,137,-38.00,-18.00,218.00,501.00,1,1,1,1
463,140,84.00,167.00,17.00,48.00,1,1,1,1
463,152,187.00,175.00,28.00,76.00,1,1,1,1
463,157,279.00,60.00,120.00,351.00,1,1,1,1
463,159,495.00,79.00,119.00,349.00,1,1,1,1
463,160,403.00,146.00,65.00,191.00,1,1,1,1
463,161,25.00,0.00,219.00,479.00,1,1,1,1
463,162,583.00,121.00,39.00,179.00,1,1,1,1
463,164,232.00,188.00,19.00,54.00,1,1,1,1
463,165,285.00,191.00,20.00,65.00,1,1,1,1
463,166,574.00,92.00,72.00,334.00,1,1,1,1
465,103,241.00,168.00,38.00,109.00,1,1,1,1
465,105,131.00,188.00,19.00,52.00,1,1,1,1
465,130,188.00,158.00,43.00,116.00,1,1,1,1
465,137,-54.00,-19.00,218.00,502.00,1,1,1,1
465,140,76.00,166.00,17.00,48.00,1,1,1,1
465,152,185.00,174.00,27.00,77.00,1,1,1,1
465,157,274.00,49.00,125.00,368.00,1,1,1,1
465,159,487.00,85.00,115.00,336.00,1,1,1,1
465,160,408.00,149.00,61.00,184.00,1,1,1,1
465,161,19.00,0.00,220.00,479.00,1,1,1,1
465,162,585.00,127.00,35.00,163.00,1,1,1,1
465,164,233.00,189.00,18.00,52.00,1,1,1,1
465,165,293.00,193.00,21.00,64.00,1,1,1,1
465,166,574.00,94.00,73.00,336.00,1,1,1,1
466,103,240.00,167.00,39.00,112.00,1,1,1,1
466,105,125.00,188.00,20.00,51.00,1,1,1,1
466,130,193.00,158.00,44.00,116.00,1,1,1,1
466,137,-70.00,-20.00,219.00,503.00,1,1,1,1
466,140,69.00,165.00,16.00,47.00,1,1,1,1
466,152,182.00,173.00,28.00,78.00,1,1,1,1
466,157,270.00,51.00,124.00,364.00,1,1,1,1
466,159,482.00,88.00,113.00,327.00,1,1,1,1
466,160,407.00,142.00,65.00,196.00,1,1,1,1
466,161,19.00,0.00,221.00,479.00,1,1,1,1
466,162,571.00,84.00,71.00,329.00,1,1,1,1
466,164,234.00,189.00,18.00,51.00,1,1,1,1
466,165,302.00,194.00,21.00,65.00,1,1,1,1
466,166,575.00,96.00,73.00,338.00,1,1,1,1
468,103,243.00,167.00,37.00,105.00,1,1,1,1
468,105,120.00,188.00,19.00,51.00,1,1,1,1
468,130,199.00,159.00,43.00,115.00,1,1,1,1
468,137,-86.00,-21.00,220.00,505.00,1,1,1,1
468,140,61.00,165.00,16.00,46.00,1,1,1,1
468,152,179.00,172.00,29.00,79.00,1,1,1,1
468,157,266.00,48.00,123.00,362.00,1,1,1,1
468,159,474.00,90.00,113.00,325.00,1,1,1,1
468,160,403.00,139.00,66.00,200.00,1,1,1,1
468,161,18.00,0.00,222.00,479.00,1,1,1,1
468,162,570.00,81.00,69.00,320.00,1,1,1,1
468,164,235.00,190.00,17.00,48.00,1,1,1,1
468,165,311.00,195.00,20.00,65.00,1,1,1,1
468,166,576.00,97.00,73.00,341.00,1,1,1,1
470,103,248.00,168.00,36.00,104.00,1,1,1,1
470,105,115.00,188.00,18.00,50.00,1,1,1,1
470,130,204.00,159.00,44.00,114.00,1,1,1,1
470,137,-102.00,-23.00,220.00,507.00,1,1,1,1
470,140,54.00,164.00,15.00,45.00,1,1,1,1
470,152,176.00,171.00,29.00,80.00,1,1,1,1
470,157,259.00,40.00,127.00,373.00,1,1,1,1
470,159,457.00,87.00,117.00,335.00,1,1,1,1
470,160,405.00,137.00,65.00,199.00,1,1,1,1
470,161,23.00,0.00,223.00,479.00,1,1,1,1
470,162,566.00,80.00,69.00,316.00,1,1,1,1
470,164,236.00,191.00,16.00,46.00,1,1,1,1
470,165,319.00,196.00,21.00,65.00,1,1,1,1
470,166,576.00,99.00,74.00,342.00,1,1,1,1
471,103,252.00,168.00,37.00,104.00,1,1,1,1
471,105,109.00,189.00,18.00,48.00,1,1,1,1
471,130,210.00,159.00,43.00,114.00,1,1,1,1
471,137,-118.00,-24.00,221.00,508.00,1,1,1,1
471,140,46.00,163.00,16.00,44.00,1,1,1,1
471,152,174.00,170.00,29.00,81.00,1,1,1,1
471,157,263.00,39.00,125.00,367.00,1,1,1,1
471,159,450.00,85.00,119.00,340.00,1,1,1,1
471,160,407.00,139.00,62.00,190.00,1,1,1,1
471,161,28.00,0.00,225.00,479.00,1,1,1,1
471,162,566.00,75.00,71.00,317.00,1,1,1,1
471,164,236.00,191.00,16.00,45.00,1,1,1,1
471,165,328.00,197.00,21.00,66.00,1,1,1,1
471,166,577.00,101.00,74.00,344.00,1,1,1,1
473,103,257.00,169.00,37.00,102.00,1,1,1,1
473,105,104.00,189.00,17.00,48.00,1,1,1,1
473,130,215.00,159.00,43.00,114.00,1,1,1,1
473,137,-134.00,-25.00,221.00,510.00,1,1,1,1
473,140,38.00,162.00,16.00,44.00,1,1,1,1
473,152,171.00,169.00,29.00,82.00,1,1,1,1
473,157,263.00,33.00,130.00,377.00,1,1,1,1
473,159,447.00,78.00,116.00,336.00,1,1,1,1
473,160,408.00,129.00,65.00,201.00,1,1,1,1
473,161,38.00,0.00,227.00,479.00,1,1,1,1
473,162,566.00,72.00,72.00,322.00,1,1,1,1
473,164,237.00,192.00,15.00,43.00,1,1,1,1
473,165,337.00,199.00,20.00,65.00,1,1,1,1
473,166,577.00,102.00,76.00,347.00,1,1,1,1
475,103,262.00,169.00,36.00,102.00,1,1,1,1
475,105,98.00,189.00,17.00,47.00,1,1,1,1
475,130,221.00,160.00,43.00,113.00,1,1,1,1
475,137,-150.00,-27.00,222.00,512.00,1,1,1,1
475,140,31.00,162.00,15.00,42.00,1,1,1,1
475,152,168.00,168.00,30.00,83.00,1,1,1,1
475,157,264.00,32.00,131.00,378.00,1,1,1,1
475,159,450.00,83.00,111.00,321.00,1,1,1,1
475,160,414.00,129.00,64.00,195.00,1,1,1,1
475,161,52.00,0.00,227.00,479.00,1,1,1,1
475,162,558.00,77.00,72.00,309.00,1,1,1,1
475,164,238.00,193.00,15.00,40.00,1,1,1,1
475,165,345.00,200.00,21.00,65.00,1,1,1,1
475,166,578.00,104.00,76.00,349.00,1,1,1,1
477,103,267.00,170.00,36.00,101.00,1,1,1,1
477,105,93.00,190.00,17.00,45.00,1,1,1,1
477,130,226.00,160.00,43.00,113.00,1,1,1,1
477,137,-167.00,-28.00,224.00,513.00,1,1,1,1
477,140,23.00,161.00,15.00,42.00,1,1,1,1
477,152,165.00,167.00,31.00,84.00,1,1,1,1
477,157,266.00,35.00,134.00,385.00,1,1,1,1
477,159,446.00,81.00,114.00,330.00,1,1,1,1
477,160,417.00,131.00,62.00,191.00,1,1,1,1
477,161,58.00,0.00,229.00,479.00,1,1,1,1
477,162,557.00,79.00,73.00,305.00,1,1,1,1
477,164,239.00,193.00,14.00,39.00,1,1,1,1
477,165,354.00,201.00,21.00,65.00,1,1,1,1
477,166,578.00,106.00,77.00,351.00,1,1,1,1
478,103,272.00,170.00,36.00,100.00,1,1,1,1
478,105,87.00,190.00,17.00,44.00,1,1,1,1
478,130,232.00,160.00,42.00,113.00,1,1,1,1
478,137,-183.00,-29.00,224.00,514.00,1,1,1,1
478,140,16.00,160.00,14.00,41.00,1,1,1,1
478,152,163.00,166.00,30.00,85.00,1,1,1,1
478,157,266.00,34.00,133.00,384.00,1,1,1,1
478,159,449.00,78.00,114.00,329.00,1,1,1,1
478,160,416.00,134.00,63.00,195.00,1,1,1,1
478,161,60.00,0.00,232.00,479.00,1,1,1,1
478,162,557.00,80.00,74.00,304.00,1,1,1,1
478,164,240.00,194.00,13.00,37.00,1,1,1,1
478,165,363.00,202.00,21.00,66.00,1,1,1,1
478,166,579.00,107.00,77.00,354.00,1,1,1,1
480,103,277.00,171.00,35.00,99.00,1,1,1,1
480,105,82.00,190.00,16.00,44.00,1,1,1,1
480,130,237.00,160.00,43.00,112.00,1,1,1,1
480,137,-199.00,-31.00,225.00,517.00,1,1,1,1
480,140,8.00,159.00,14.00,40.00,1,1,1,1
480,152,160.00,165.00,31.00,86.00,1,1,1,1
480,157,257.00,31.00,139.00,405.00,1,1,1,1
480,159,437.00,83.00,113.00,326.00,1,1,1,1
480,160,418.00,133.00,64.00,196.00,1,1,1,1
480,161,57.00,0.00,235.00,479.00,1,1,1,1
480,162,551.00,76.00,80.00,322.00,1,1,1,1
480,164,241.00,194.00,12.00,36.00,1,1,1,1
480,165,371.00,203.00,21.00,66.00,1,1,1,1
480,166,580.00,109.00,77.00,356.00,1,1,1,1
482,103,282.00,171.00,35.00,99.00,1,1,1,1
482,105,76.00,190.00,16.00,43.00,1,1,1,1
482,130,243.00,161.00,42.00,111.00,1,1,1,1
482,137,-215.00,-32.00,225.00,518.00,1,1,1,1
482,140,1.00,158.00,13.00,40.00,1,1,1,1
482,152,157.00,164.00,32.00,87.00,1,1,1,1
482,157,247.00,35.00,139.00,402.00,1,1,1,1
482,159,424.00,79.00,114.00,334.00,1,1,1,1
482,160,421.00,133.00,63.00,197.00,1,1,1,1
482,161,44.00,0.00,238.00,479.00,1,1,1,1
482,162,538.00,68.00,88.00,341.00,1,1,1,1
482,164,242.00,195.00,11.00,33.00,1,1,1,1
482,165,380.00,205.00,21.00,65.00,1,1,1,1
482,166,580.00,111.00,78.00,358.00,1,1,1,1
484,103,287.00,172.00,34.00,98.00,1,1,1,1
484,105,71.00,191.00,15.00,41.00,1,1,1,1
484,130,248.00,161.00,42.00,111.00,1,1,1,1
484,137,-231.00,-33.00,227.00,519.00,1,1,1,1
484,140,-6.00,158.00,12.00,38.00,1,1,1,1
484,152,154.00,163.00,32.00,88.00,1,1,1,1
484,157,231.00,41.00,143.00,410.00,1,1,1,1
484,159,411.00,92.00,109.00,322.00,1,1,1,1
484,160,423.00,132.00,64.00,198.00,1,1,1,1
484,161,33.00,0.00,239.00,479.00,1,1,1,1
484,162,523.00,81.00,88.00,327.00,1,1,1,1
484,164,242.00,196.00,12.00,31.00,1,1,1,1
484,165,389.00,206.00,21.00,66.00,1,1,1,1
484,166,581.00,112.00,78.00,361.00,1,1,1,1
485,103,292.00,173.00,34.00,96.00,1,1,1,1
485,105,65.00,191.00,15.00,41.00,1,1,1,1
485,130,254.00,161.00,42.00,111.00,1,1,1,1
485,137,-247.00,-35.00,228.00,522.00,1,1,1,1
485,140,-14.00,157.00,14.00,38.00,1,1,1,1
485,152,152.00,162.00,32.00,90.00,1,1,1,1
485,157,220.00,39.00,147.00,426.00,1,1,1,1
485,159,402.00,97.00,109.00,323.00,1,1,1,1
485,160,425.00,132.00,64.00,199.00,1,1,1,1
485,161,27.00,0.00,242.00,479.00,1,1,1,1
485,162,517.00,81.00,92.00,333.00,1,1,1,1
485,164,243.00,196.00,11.00,30.00,1,1,1,1
485,165,398.00,207.00,20.00,66.00,1,1,1,1
485,166,581.00,114.00,79.00,363.00,1,1,1,1
487,103,296.00,173.00,35.00,96.00,1,1,1,1
487,105,60.00,191.00,15.00,40.00,1,1,1,1
487,130,259.00,161.00,42.00,111.00,1,1,1,1
487,137,-263.00,-36.00,228.00,523.00,1,1,1,1
487,140,-21.00,156.00,13.00,37.00,1,1,1,1
487,152,149.00,161.00,32.00,91.00,1,1,1,1
487,157,207.00,41.00,141.00,407.00,1,1,1,1
487,159,391.00,93.00,106.00,317.00,1,1,1,1
487,160,428.00,132.00,64.00,199.00,1,1,1,1
487,161,25.00,0.00,245.00,479.00,1,1,1,1
487,162,503.00,89.00,91.00,323.00,1,1,1,1
487,164,244.00,197.00,10.00,28.00,1,1,1,1
487,165,406.00,208.00,21.00,66.00,1,1,1,1
487,166,582.00,116.00,79.00,365.00,1,1,1,1
489,103,301.00,174.00,34.00,95.00,1,1,1,1
489,105,54.00,191.00,15.00,39.00,1,1,1,1
489,130,265.00,161.00,41.00,111.00,1,1,1,1
489,137,-279.00,-37.00,229.00,524.00,1,1,1,1
489,140,-29.00,155.00,13.00,36.00,1,1,1,1
489,152,146.00,160.00,33.00,92.00,1,1,1,1
489,157,200.00,39.00,138.00,398.00,1,1,1,1
489,159,385.00,94.00,107.00,320.00,1,1,1,1
489,160,430.00,131.00,65.00,200.00,1,1,1,1
489,161,24.00,0.00,250.00,479.00,1,1,1,1
489,162,487.00,89.00,94.00,329.00,1,1,1,1
489,164,245.00,197.00,9.00,26.00,1,1,1,1
489,165,415.00,209.00,21.00,66.00,1,1,1,1
489,166,545.00,83.00,82.00,353.00,1,1,1,1
490,103,306.00,174.00,34.00,95.00,1,1,1,1
490,105,49.00,192.00,14.00,38.00,1,1,1,1
490,130,270.00,162.00,42.00,109.00,1,1,1,1
490,137,-295.00,-39.00,229.00,527.00,1,1,1,1
490,140,-36.00,154.00,12.00,36.00,1,1,1,1
490,152,143.00,159.00,34.00,93.00,1,1,1,1
490,157,194.00,36.00,137.00,402.00,1,1,1,1
490,159,378.00,95.00,106.00,321.00,1,1,1,1
490,160,433.00,131.00,64.00,201.00,1,1,1,1
490,161,18.00,0.00,253.00,479.00,1,1,1,1
490,162,481.00,88.00,96.00,328.00,1,1,1,1
490,164,246.00,198.00,8.00,24.00,1,1,1,1
490,165,424.00,211.00,20.00,66.00,1,1,1,1
490,166,552.00,91.00,78.00,327.00,1,1,1,1
492,103,311.00,175.00,33.00,93.00,1,1,1,1
492,105,43.00,192.00,14.00,37.00,1,1,1,1
492,130,276.00,162.00,41.00,109.00,1,1,1,1
492,137,-312.00,-40.00,231.00,528.00,1,1,1,1
492,152,141.00,158.00,33.00,94.00,1,1,1,1
492,157,187.00,30.00,141.00,413.00,1,1,1,1
492,159,371.00,94.00,107.00,326.00,1,1,1,1
492,160,435.00,130.00,65.00,202.00,1,1,1,1
492,161,15.00,0.00,256.00,479.00,1,1,1,1
492,162,471.00,86.00,98.00,332.00,1,1,1,1
492,164,247.00,199.00,7.00,22.00,1,1,1,1
492,165,432.00,212.00,21.00,66.00,1,1,1,1
492,166,567.00,97.00,68.00,282.00,1,1,1,1
494,103,316.00,175.00,33.00,93.00,1,1,1,1
494,105,38.00,192.00,13.00,36.00,1,1,1,1
494,130,281.00,162.00,42.00,109.00,1,1,1,1
494,152,138.00,157.00,34.00,95.00,1,1,1,1
494,157,184.00,35.00,141.00,411.00,1,1,1,1
494,159,373.00,94.00,106.00,323.00,1,1,1,1
494,160,437.00,130.00,66.00,203.00,1,1,1,1
494,161,14.00,0.00,259.00,479.00,1,1,1,1
494,162,465.00,85.00,98.00,331.00,1,1,1,1
494,164,247.00,199.00,8.00,21.00,1,1,1,1
494,165,441.00,213.00,21.00,66.00,1,1,1,1
494,166,569.00,98.00,66.00,275.00,1,1,1,1
496,103,321.00,176.00,33.00,92.00,1,1,1,1
496,105,32.00,193.00,13.00,35.00,1,1,1,1
496,130,287.00,162.00,41.00,109.00,1,1,1,1
496,152,135.00,156.00,35.00,96.00,1,1,1,1
496,157,178.00,23.00,148.00,432.00,1,1,1,1
496,159,371.00,97.00,104.00,320.00,1,1,1,1
496,160,440.00,129.00,65.00,204.00,1,1,1,1
496,161,5.00,0.00,259.00,479.00,1,1,1,1
496,162,462.00,91.00,99.00,333.00,1,1,1,1
496,164,248.00,200.00,7.00,19.00,1,1,1,1
496,165,450.00,214.00,21.00,66.00,1,1,1,1
496,166,570.00,99.00,65.00,269.00,1,1,1,1
498,103,326.00,176.00,32.00,91.00,1,1,1,1
498,105,27.00,193.00,13.00,34.00,1,1,1,1
498,130,292.00,163.00,41.00,108.00,1,1,1,1
498,152,133.00,155.00,34.00,97.00,1,1,1,1
498,157,177.00,27.00,148.00,432.00,1,1,1,1
498,159,375.00,99.00,104.00,324.00,1,1,1,1
498,160,442.00,129.00,66.00,204.00,1,1,1,1
498,161,3.00,0.00,260.00,479.00,1,1,1,1
498,162,465.00,89.00,100.00,331.00,1,1,1,1
498,164,249.00,201.00,6.00,16.00,1,1,1,1
498,165,458.00,215.00,21.00,67.00,1,1,1,1
498,166,572.00,101.00,63.00,262.00,1,1,1,1
500,103,331.00,177.00,32.00,90.00,1,1,1,1
500,130,298.00,163.00,41.00,108.00,1,1,1,1
500,152,130.00,154.00,35.00,98.00,1,1,1,1
500,157,177.00,24.00,151.00,441.00,1,1,1,1
500,159,377.00,94.00,104.00,328.00,1,1,1,1
500,160,444.00,128.00,66.00,206.00,1,1,1,1
500,161,8.00,0.00,262.00,479.00,1,1,1,1
500,162,467.00,87.00,101.00,336.00,1,1,1,1
500,164,250.00,201.00,5.00,15.00,1,1,1,1
500,165,467.00,217.00,21.00,66.00,1,1,1,1
500,166,574.00,102.00,61.00,255.00,1,1,1,1
500,169,349.00,142.00,67.00,195.00,1,1,1,1
501,103,336.00,177.00,31.00,90.00,1,1,1,1
501,130,304.00,163.00,40.00,107.00,1,1,1,1
501,152,127.00,153.00,36.00,99.00,1,1,1,1
501,157,175.00,26.00,147.00,429.00,1,1,1,1
501,159,382.00,97.00,102.00,317.00,1,1,1,1
501,160,447.00,128.00,66.00,206.00,1,1,1,1
501,161,13.00,0.00,265.00,479.00,1,1,1,1
501,162,470.00,78.00,103.00,337.00,1,1,1,1
501,164,251.00,202.00,4.00,13.00,1,1,1,1
501,165,476.00,218.00,21.00,66.00,1,1,1,1
501,166,575.00,103.00,60.00,249.00,1,1,1,1
501,169,346.00,140.00,69.00,201.00,1,1,1,1
503,103,341.00,178.00,31.00,89.00,1,1,1,1
503,130,309.00,163.00,40.00,107.00,1,1,1,1
503,152,124.00,152.00,36.00,100.00,1,1,1,1
503,157,184.00,25.00,142.00,420.00,1,1,1,1
503,159,386.00,91.00,103.00,320.00,1,1,1,1
503,160,449.00,128.00,67.00,207.00,1,1,1,1
503,161,20.00,0.00,267.00,479.00,1,1,1,1
503,162,482.00,76.00,106.00,343.00,1,1,1,1
503,164,252.00,202.00,4.00,12.00,1,1,1,1
503,165,484.00,219.00,21.00,67.00,1,1,1,1
503,166,577.00,104.00,58.00,243.00,1,1,1,1
503,169,347.00,132.00,73.00,216.00,1,1,1,1
505,103,345.00,178.00,32.00,88.00,1,1,1,1
505,130,315.00,164.00,40.00,106.00,1,1,1,1
505,157,174.00,11.00,145.00,430.00,1,1,1,1
505,159,387.00,91.00,103.00,321.00,1,1,1,1
505,160,356.00,129.00,69.00,214.00,1,1,1,1
505,161,35.00,0.00,270.00,479.00,1,1,1,1
505,162,487.00,75.00,107.00,345.00,1,1,1,1
505,164,253.00,203.00,3.00,9.00,1,1,1,1
505,165,493.00,220.00,21.00,67.00,1,1,1,1
505,166,578.00,106.00,57.00,235.00,1,1,1,1
505,169,347.00,129.00,75.00,222.00,1,1,1,1
507,103,350.00,179.00,31.00,87.00,1,1,1,1
507,130,320.00,164.00,40.00,106.00,1,1,1,1
507,157,170.00,9.00,146.00,432.00,1,1,1,1
507,159,386.00,95.00,99.00,312.00,1,1,1,1
507,160,351.00,133.00,68.00,216.00,1,1,1,1
507,161,32.00,0.00,274.00,479.00,1,1,1,1
507,162,481.00,80.00,105.00,334.00,1,1,1,1
507,164,253.00,204.00,3.00,7.00,1,1,1,1
507,165,502.00,221.00,21.00,67.00,1,1,1,1
507,166,580.00,107.00,54.00,229.00,1,1,1,1
507,169,346.00,125.00,78.00,229.00,1,1,1,1
508,103,355.00,179.00,31.00,87.00,1,1,1,1
508,130,326.00,164.00,39.00,106.00,1,1,1,1
508,157,166.00,6.00,147.00,435.00,1,1,1,1
508,159,384.00,87.00,104.00,325.00,1,1,1,1
508,160,349.00,129.00,67.00,218.00,1,1,1,1
508,161,60.00,0.00,271.00,479.00,1,1,1,1
508,162,482.00,79.00,109.00,342.00,1,1,1,1
508,165,510.00,223.00,22.00,66.00,1,1,1,1
508,166,581.00,108.00,53.00,223.00,1,1,1,1
508,169,346.00,122.00,80.00,235.00,1,1,1,1
510,103,360.00,180.00,31.00,85.00,1,1,1,1
510,130,331.00,164.00,40.00,106.00,1,1,1,1
510,157,162.00,4.00,148.00,437.00,1,1,1,1
510,159,379.00,89.00,106.00,333.00,1,1,1,1
510,160,345.00,128.00,68.00,219.00,1,1,1,1
510,161,85.00,0.00,265.00,479.00,1,1,1,1
510,162,484.00,78.00,111.00,346.00,1,1,1,1
510,165,519.00,224.00,21.00,67.00,1,1,1,1
510,166,583.00,109.00,51.00,216.00,1,1,1,1
510,169,346.00,119.00,82.00,241.00,1,1,1,1
510,170,25.00,64.00,122.00,361.00,1,1,1,1
512,103,365.00,180.00,30.00,85.00,1,1,1,1
512,157,158.00,1.00,149.00,440.00,1,1,1,1
512,159,380.00,92.00,108.00,336.00,1,1,1,1
512,160,342.00,128.00,68.00,220.00,1,1,1,1
512,161,111.00,0.00,264.00,479.00,1,1,1,1
512,162,489.00,76.00,112.00,349.00,1,1,1,1
512,165,528.00,225.00,21.00,67.00,1,1,1,1
512,166,584.00,111.00,50.00,209.00,1,1,1,1
512,169,345.00,116.00,84.00,247.00,1,1,1,1
512,170,45.00,85.00,107.00,313.00,1,1,1,1
514,103,370.00,181.00,30.00,84.00,1,1,1,1
514,157,154.00,0.00,150.00,441.00,1,1,1,1
514,159,392.00,94.00,103.00,321.00,1,1,1,1
514,160,339.00,127.00,69.00,222.00,1,1,1,1
514,161,152.00,0.00,260.00,479.00,1,1,1,1
514,162,498.00,75.00,112.00,346.00,1,1,1,1
514,165,536.00,226.00,22.00,67.00,1,1,1,1
514,166,586.00,112.00,48.00,203.00,1,1,1,1
514,169,345.00,113.00,86.00,253.00,1,1,1,1
514,170,74.00,77.00,110.00,325.00,1,1,1,1
514,171,7.00,117.00,88.00,231.00,1,1,1,1
515,103,375.00,181.00,29.00,84.00,1,1,1,1
515,157,151.00,-3.00,150.00,444.00,1,1,1,1
515,159,391.00,101.00,100.00,311.00,1,1,1,1
515,160,335.00,127.00,70.00,223.00,1,1,1,1
515,161,182.00,0.00,259.00,479.00,1,1,1,1
515,162,501.00,80.00,113.00,344.00,1,1,1,1
515,166,587.00,113.00,47.00,196.00,1,1,1,1
