532,86,754.00,88.00,53.00,162.00,1,1,1,1
532,89,1787.00,656.00,77.00,220.00,1,1,1,1
532,91,1606.00,0.00,56.00,172.00,1,1,1,1
532,93,884.00,0.00,49.00,117.00,1,1,1,1
532,96,404.00,37.00,48.00,161.00,1,1,1,1
532,97,354.00,42.00,59.00,162.00,1,1,1,1
532,99,203.00,118.00,43.00,158.00,1,1,1,1
532,100,1483.00,0.00,57.00,135.00,1,1,1,1
532,102,1700.00,303.00,72.00,190.00,1,1,1,1
532,106,1588.00,288.00,60.00,190.00,1,1,1,1
532,110,1663.00,12.00,55.00,156.00,1,1,1,1
532,111,1768.00,219.00,62.00,172.00,1,1,1,1
532,112,587.00,66.00,39.00,148.00,1,1,1,1
532,119,118.00,281.00,54.00,206.00,1,1,1,1
533,1,220.00,141.00,57.00,158.00,1,1,1,1
533,2,809.00,603.00,77.00,249.00,1,1,1,1
533,5,776.00,135.00,62.00,188.00,1,1,1,1
533,7,996.00,0.00,47.00,104.00,1,1,1,1
533,9,451.00,0.00,67.00,176.00,1,1,1,1
533,10,639.00,747.00,74.00,254.00,1,1,1,1
533,12,1580.00,595.00,68.00,236.00,1,1,1,1
533,14,1717.00,460.00,80.00,210.00,1,1,1,1
533,15,282.00,111.00,54.00,166.00,1,1,1,1
533,18,359.00,107.00,48.00,169.00,1,1,1,1
533,19,931.00,0.00,51.00,106.00,1,1,1,1
533,21,188.00,796.00,99.00,279.00,1,1,1,1
533,24,753.00,101.00,53.00,149.00,1,1,1,1
533,25,298.00,46.00,47.00,158.00,1,1,1,1
533,28,521.00,107.00,56.00,168.00,1,1,1,1
533,29,1211.00,29.00,64.00,92.00,1,1,1,1
533,30,965.00,738.00,127.00,262.00,1,1,1,1
533,33,553.00,0.00,42.00,89.00,1,1,1,1
533,46,1053.00,754.00,84.00,228.00,1,1,1,1
533,48,463.00,119.00,65.00,185.00,1,1,1,1
533,50,254.00,84.00,53.00,160.00,1,1,1,1
533,54,1033.00,927.00,81.00,152.00,1,1,1,1
533,55,163.00,314.00,68.00,197.00,1,1,1,1
533,58,71.00,295.00,52.00,209.00,1,1,1,1
533,61,265.00,833.00,77.00,246.00,1,1,1,1
533,63,365.00,125.00,56.00,183.00,1,1,1,1
533,67,1874.00,241.00,52.00,190.00,1,1,1,1
533,69,384.00,203.00,60.00,185.00,1,1,1,1
533,86,756.00,92.00,52.00,158.00,1,1,1,1
533,89,1794.00,666.00,73.00,210.00,1,1,1,1
533,91,1607.00,0.00,55.00,170.00,1,1,1,1
533,93,883.00,0.00,49.00,117.00,1,1,1,1
533,96,405.00,40.00,47.00,159.00,1,1,1,1
533,97,353.00,45.00,56.00,150.00,1,1,1,1
533,99,203.00,120.00,43.00,156.00,1,1,1,1
533,100,1484.00,0.00,59.00,139.00,1,1,1,1
533,102,1696.00,302.00,73.00,192.00,1,1,1,1
533,106,1588.00,289.00,59.00,192.00,1,1,1,1
533,110,1658.00,9.00,58.00,162.00,1,1,1,1
533,111,1768.00,218.00,62.00,171.00,1,1,1,1
533,112,587.00,68.00,39.00,150.00,1,1,1,1
533,119,125.00,287.00,50.00,193.00,1,1,1,1
534,1,218.00,140.00,59.00,160.00,1,1,1,1
534,2,805.00,602.00,78.00,252.00,1,1,1,1
534,5,776.00,138.00,61.00,188.00,1,1,1,1
534,7,997.00,0.00,46.00,103.00,1,1,1,1
534,9,453.00,0.00,67.00,174.00,1,1,1,1
534,10,636.00,749.00,75.00,257.00,1,1,1,1
534,12,1580.00,599.00,67.00,229.00,1,1,1,1
534,14,1718.00,461.00,77.00,204.00,1,1,1,1
534,15,283.00,114.00,55.00,167.00,1,1,1,1
534,18,359.00,108.00,49.00,169.00,1,1,1,1
534,19,930.00,0.00,51.00,104.00,1,1,1,1
534,21,183.00,788.00,102.00,285.00,1,1,1,1
534,24,753.00,101.00,53.00,149.00,1,1,1,1
534,25,297.00,41.00,49.00,168.00,1,1,1,1
534,28,522.00,108.00,54.00,166.00,1,1,1,1
534,29,1206.00,29.00,66.00,96.00,1,1,1,1
534,30,966.00,737.00,126.00,260.00,1,1,1,1
534,33,552.00,0.00,41.00,87.00,1,1,1,1
534,46,1052.00,759.00,85.00,230.00,1,1,1,1
534,48,461.00,118.00,66.00,186.00,1,1,1,1
534,50,257.00,83.00,52.00,161.00,1,1,1,1
534,54,1032.00,928.00,80.00,151.00,1,1,1,1
534,55,172.00,319.00,63.00,184.00,1,1,1,1
534,58,69.00,295.00,52.00,209.00,1,1,1,1
534,61,263.00,833.00,78.00,246.00,1,1,1,1
534,63,366.00,122.00,57.00,184.00,1,1,1,1
534,67,1873.00,238.00,50.00,190.00,1,1,1,1
534,69,386.00,199.00,63.00,193.00,1,1,1,1
534,86,756.00,86.00,53.00,164.00,1,1,1,1
534,89,1794.00,663.00,74.00,214.00,1,1,1,1
534,91,1605.00,0.00,56.00,172.00,1,1,1,1
534,93,883.00,0.00,48.00,115.00,1,1,1,1
534,96,403.00,38.00,48.00,163.00,1,1,1,1
534,97,353.00,44.00,54.00,147.00,1,1,1,1
534,99,203.00,121.00,43.00,155.00,1,1,1,1
534,100,1483.00,0.00,61.00,143.00,1,1,1,1
534,102,1694.00,302.00,74.00,196.00,1,1,1,1
534,106,1588.00,286.00,59.00,193.00,1,1,1,1
534,110,1654.00,4.00,60.00,172.00,1,1,1,1
534,111,1772.00,226.00,60.00,165.00,1,1,1,1
534,112,589.00,65.00,39.00,148.00,1,1,1,1
534,119,122.00,292.00,52.00,198.00,1,1,1,1
535,1,218.00,139.00,59.00,162.00,1,1,1,1
535,2,801.00,598.00,80.00,257.00,1,1,1,1
535,5,779.00,138.00,59.00,183.00,1,1,1,1
535,7,996.00,0.00,48.00,105.00,1,1,1,1
535,9,451.00,0.00,65.00,172.00,1,1,1,1
535,10,636.00,757.00,72.00,250.00,1,1,1,1
535,12,1583.00,599.00,65.00,227.00,1,1,1,1
535,14,1720.00,461.00,78.00,205.00,1,1,1,1
535,15,285.00,107.00,56.00,172.00,1,1,1,1
535,18,359.00,110.00,49.00,171.00,1,1,1,1
535,19,931.00,0.00,52.00,107.00,1,1,1,1
535,21,193.00,796.00,100.00,281.00,1,1,1,1
535,25,296.00,41.00,50.00,168.00,1,1,1,1
535,28,522.00,106.00,55.00,168.00,1,1,1,1
535,29,1206.00,30.00,65.00,95.00,1,1,1,1
535,30,963.00,737.00,126.00,262.00,1,1,1,1
535,33,552.00,0.00,41.00,87.00,1,1,1,1
535,46,1057.00,761.00,84.00,229.00,1,1,1,1
535,48,460.00,117.00,65.00,185.00,1,1,1,1
535,50,256.00,82.00,55.00,165.00,1,1,1,1
535,54,1032.00,927.00,82.00,152.00,1,1,1,1
535,55,170.00,315.00,62.00,182.00,1,1,1,1
535,58,68.00,294.00,52.00,210.00,1,1,1,1
535,61,268.00,838.00,77.00,241.00,1,1,1,1
535,63,368.00,119.00,56.00,185.00,1,1,1,1
535,67,1866.00,240.00,52.00,193.00,1,1,1,1
535,69,387.00,200.00,61.00,190.00,1,1,1,1
535,86,751.00,86.00,53.00,164.00,1,1,1,1
535,89,1797.00,661.00,73.00,209.00,1,1,1,1
535,91,1604.00,0.00,56.00,174.00,1,1,1,1
535,93,883.00,0.00,48.00,113.00,1,1,1,1
535,96,403.00,36.00,49.00,168.00,1,1,1,1
535,97,352.00,42.00,55.00,149.00,1,1,1,1
535,99,203.00,122.00,43.00,155.00,1,1,1,1
535,100,1480.00,2.00,61.00,146.00,1,1,1,1
535,102,1697.00,306.00,72.00,193.00,1,1,1,1
535,106,1583.00,280.00,61.00,197.00,1,1,1,1
535,110,1658.00,5.00,58.00,166.00,1,1,1,1
535,111,1772.00,224.00,61.00,171.00,1,1,1,1
535,112,589.00,67.00,39.00,149.00,1,1,1,1
535,119,127.00,286.00,53.00,202.00,1,1,1,1
536,1,219.00,146.00,55.00,150.00,1,1,1,1
536,2,807.00,609.00,76.00,243.00,1,1,1,1
536,5,780.00,144.00,59.00,180.00,1,1,1,1
536,7,995.00,0.00,48.00,106.00,1,1,1,1
536,9,450.00,0.00,65.00,172.00,1,1,1,1
536,10,637.00,756.00,74.00,253.00,1,1,1,1
536,12,1584.00,598.00,66.00,227.00,1,1,1,1
536,14,1716.00,457.00,78.00,205.00,1,1,1,1
536,15,283.00,119.00,55.00,169.00,1,1,1,1
536,18,358.00,101.00,52.00,180.00,1,1,1,1
536,19,932.00,0.00,52.00,106.00,1,1,1,1
536,21,191.00,807.00,96.00,269.00,1,1,1,1
536,25,295.00,47.00,48.00,158.00,1,1,1,1
536,28,522.00,107.00,57.00,171.00,1,1,1,1
536,29,1211.00,30.00,64.00,92.00,1,1,1,1
536,30,969.00,738.00,127.00,261.00,1,1,1,1
536,33,550.00,0.00,41.00,87.00,1,1,1,1
536,46,1057.00,762.00,86.00,235.00,1,1,1,1
536,48,458.00,106.00,69.00,195.00,1,1,1,1
536,50,260.00,88.00,51.00,151.00,1,1,1,1
536,54,1032.00,927.00,81.00,152.00,1,1,1,1
536,55,168.00,311.00,62.00,184.00,1,1,1,1
536,58,66.00,294.00,52.00,210.00,1,1,1,1
536,61,263.00,841.00,76.00,238.00,1,1,1,1
536,63,369.00,116.00,57.00,186.00,1,1,1,1
536,67,1871.00,241.00,52.00,196.00,1,1,1,1
536,69,388.00,200.00,61.00,186.00,1,1,1,1
536,86,754.00,89.00,51.00,160.00,1,1,1,1
536,89,1804.00,662.00,75.00,215.00,1,1,1,1
536,91,1599.00,0.00,55.00,172.00,1,1,1,1
536,93,880.00,0.00,49.00,114.00,1,1,1,1
536,96,406.00,42.00,47.00,159.00,1,1,1,1
536,97,351.00,42.00,55.00,149.00,1,1,1,1
536,99,203.00,124.00,42.00,153.00,1,1,1,1
536,100,1484.00,0.00,60.00,141.00,1,1,1,1
536,102,1691.00,304.00,74.00,197.00,1,1,1,1
536,106,1582.00,284.00,58.00,189.00,1,1,1,1
536,110,1656.00,4.00,56.00,160.00,1,1,1,1
536,111,1770.00,223.00,62.00,171.00,1,1,1,1
536,112,591.00,61.00,40.00,154.00,1,1,1,1
536,119,126.00,287.00,51.00,198.00,1,1,1,1
537,1,221.00,141.00,57.00,157.00,1,1,1,1
537,2,795.00,608.00,77.00,245.00,1,1,1,1
537,5,779.00,140.00,59.00,185.00,1,1,1,1
537,7,994.00,0.00,49.00,106.00,1,1,1,1
537,9,448.00,0.00,64.00,170.00,1,1,1,1
537,10,636.00,753.00,75.00,257.00,1,1,1,1
537,12,1586.00,592.00,68.00,236.00,1,1,1,1
537,14,1718.00,451.00,80.00,215.00,1,1,1,1
537,15,284.00,119.00,53.00,167.00,1,1,1,1
537,18,356.00,105.00,53.00,185.00,1,1,1,1
537,19,932.00,0.00,52.00,108.00,1,1,1,1
537,21,186.00,803.00,98.00,275.00,1,1,1,1
537,25,297.00,45.00,45.00,154.00,1,1,1,1
537,28,517.00,106.00,58.00,176.00,1,1,1,1
537,29,1211.00,28.00,64.00,93.00,1,1,1,1
537,30,972.00,749.00,125.00,255.00,1,1,1,1
537,33,550.00,0.00,41.00,87.00,1,1,1,1
537,46,1060.00,761.00,86.00,234.00,1,1,1,1
537,48,462.00,113.00,63.00,181.00,1,1,1,1
537,50,264.00,89.00,50.00,148.00,1,1,1,1
537,54,1031.00,928.00,82.00,151.00,1,1,1,1
537,55,174.00,311.00,65.00,190.00,1,1,1,1
537,58,65.00,294.00,52.00,211.00,1,1,1,1
537,61,264.00,843.00,76.00,236.00,1,1,1,1
537,63,371.00,112.00,57.00,188.00,1,1,1,1
537,67,1871.00,243.00,52.00,197.00,1,1,1,1
537,69,388.00,202.00,62.00,186.00,1,1,1,1
537,86,753.00,83.00,52.00,166.00,1,1,1,1
537,89,1805.00,660.00,81.00,227.00,1,1,1,1
537,91,1602.00,0.00,54.00,168.00,1,1,1,1
537,93,879.00,0.00,49.00,114.00,1,1,1,1
537,96,405.00,39.00,49.00,168.00,1,1,1,1
537,97,351.00,42.00,55.00,149.00,1,1,1,1
537,99,206.00,104.00,45.00,163.00,1,1,1,1
537,100,1488.00,0.00,59.00,140.00,1,1,1,1
537,102,1690.00,299.00,74.00,198.00,1,1,1,1
537,106,1581.00,285.00,56.00,186.00,1,1,1,1
537,110,1654.00,7.00,54.00,156.00,1,1,1,1
537,111,1772.00,225.00,64.00,174.00,1,1,1,1
537,112,592.00,63.00,38.00,150.00,1,1,1,1
537,119,132.00,289.00,51.00,198.00,1,1,1,1
538,1,214.00,132.00,60.00,164.00,1,1,1,1
538,2,793.00,598.00,80.00,252.00,1,1,1,1
538,5,777.00,146.00,57.00,173.00,1,1,1,1
538,7,992.00,0.00,50.00,108.00,1,1,1,1
538,9,449.00,0.00,63.00,168.00,1,1,1,1
538,10,634.00,751.00,75.00,258.00,1,1,1,1
538,12,1586.00,588.00,69.00,237.00,1,1,1,1
538,14,1717.00,453.00,78.00,209.00,1,1,1,1
538,15,285.00,129.00,52.00,163.00,1,1,1,1
538,18,357.00,105.00,51.00,179.00,1,1,1,1
538,19,931.00,0.00,53.00,108.00,1,1,1,1
538,21,186.00,801.00,101.00,278.00,1,1,1,1
538,25,295.00,53.00,45.00,155.00,1,1,1,1
538,28,521.00,101.00,59.00,177.00,1,1,1,1
538,29,1210.00,29.00,64.00,95.00,1,1,1,1
538,30,978.00,751.00,124.00,249.00,1,1,1,1
538,33,549.00,0.00,43.00,90.00,1,1,1,1
538,46,1062.00,762.00,86.00,235.00,1,1,1,1
538,48,464.00,110.00,62.00,178.00,1,1,1,1
538,50,261.00,86.00,53.00,157.00,1,1,1,1
538,54,1024.00,929.00,80.00,150.00,1,1,1,1
538,55,176.00,311.00,65.00,191.00,1,1,1,1
538,58,63.00,293.00,53.00,212.00,1,1,1,1
538,61,260.00,847.00,75.00,232.00,1,1,1,1
538,63,372.00,109.00,58.00,189.00,1,1,1,1
538,67,1872.00,244.00,52.00,198.00,1,1,1,1
538,69,387.00,204.00,62.00,188.00,1,1,1,1
538,86,753.00,82.00,51.00,163.00,1,1,1,1
538,89,1808.00,662.00,79.00,223.00,1,1,1,1
538,91,1597.00,0.00,53.00,163.00,1,1,1,1
538,93,878.00,0.00,50.00,115.00,1,1,1,1
538,96,406.00,40.00,49.00,168.00,1,1,1,1
538,97,351.00,42.00,55.00,148.00,1,1,1,1
538,99,206.00,103.00,45.00,164.00,1,1,1,1
538,100,1486.00,1.00,60.00,142.00,1,1,1,1
538,102,1687.00,296.00,74.00,200.00,1,1,1,1
538,106,1587.00,285.00,56.00,185.00,1,1,1,1
538,110,1653.00,7.00,55.00,159.00,1,1,1,1
538,111,1773.00,227.00,65.00,177.00,1,1,1,1
538,112,595.00,65.00,37.00,143.00,1,1,1,1
538,119,130.00,285.00,52.00,199.00,1,1,1,1
539,1,218.00,134.00,61.00,165.00,1,1,1,1
539,2,794.00,594.00,81.00,257.00,1,1,1,1
539,5,777.00,150.00,55.00,167.00,1,1,1,1
539,7,992.00,0.00,50.00,107.00,1,1,1,1
539,9,450.00,0.00,62.00,165.00,1,1,1,1
539,10,636.00,755.00,75.00,253.00,1,1,1,1
539,12,1587.00,589.00,70.00,240.00,1,1,1,1
539,14,1718.00,455.00,79.00,211.00,1,1,1,1
539,15,286.00,120.00,53.00,168.00,1,1,1,1
539,18,360.00,108.00,51.00,179.00,1,1,1,1
539,19,929.00,0.00,53.00,105.00,1,1,1,1
539,21,189.00,802.00,100.00,277.00,1,1,1,1
539,25,299.00,44.00,45.00,152.00,1,1,1,1
539,28,525.00,104.00,58.00,178.00,1,1,1,1
539,29,1208.00,28.00,64.00,94.00,1,1,1,1
539,30,973.00,748.00,125.00,251.00,1,1,1,1
539,33,549.00,0.00,42.00,90.00,1,1,1,1
539,46,1059.00,769.00,85.00,231.00,1,1,1,1
539,48,466.00,115.00,61.00,174.00,1,1,1,1
539,50,259.00,83.00,54.00,162.00,1,1,1,1
539,54,1028.00,936.00,78.00,143.00,1,1,1,1
539,55,173.00,308.00,64.00,189.00,1,1,1,1
539,58,62.00,293.00,52.00,212.00,1,1,1,1
539,61,255.00,841.00,77.00,238.00,1,1,1,1
539,63,373.00,106.00,58.00,190.00,1,1,1,1
539,67,1875.00,249.00,46.00,179.00,1,1,1,1
539,69,388.00,207.00,62.00,188.00,1,1,1,1
539,86,751.00,81.00,51.00,163.00,1,1,1,1
539,89,1810.00,667.00,78.00,221.00,1,1,1,1
539,91,1598.00,0.00,51.00,160.00,1,1,1,1
539,93,877.00,0.00,50.00,117.00,1,1,1,1
539,96,406.00,42.00,50.00,166.00,1,1,1,1
539,97,349.00,44.00,57.00,157.00,1,1,1,1
539,99,206.00,103.00,45.00,163.00,1,1,1,1
539,100,1486.00,1.00,61.00,143.00,1,1,1,1
539,102,1685.00,296.00,74.00,199.00,1,1,1,1
539,106,1584.00,280.00,54.00,180.00,1,1,1,1
539,110,1654.00,10.00,54.00,157.00,1,1,1,1
539,111,1774.00,226.00,66.00,178.00,1,1,1,1
539,112,597.00,67.00,35.00,136.00,1,1,1,1
539,119,134.00,283.00,53.00,204.00,1,1,1,1
540,1,213.00,128.00,62.00,167.00,1,1,1,1
540,2,794.00,591.00,82.00,259.00,1,1,1,1
540,5,780.00,139.00,59.00,182.00,1,1,1,1
540,7,991.00,0.00,50.00,107.00,1,1,1,1
540,9,450.00,0.00,61.00,158.00,1,1,1,1
540,10,636.00,754.00,76.00,254.00,1,1,1,1
540,12,1590.00,585.00,70.00,241.00,1,1,1,1
540,14,1720.00,458.00,79.00,212.00,1,1,1,1
540,15,284.00,115.00,55.00,171.00,1,1,1,1
540,18,361.00,111.00,52.00,178.00,1,1,1,1
540,19,930.00,0.00,52.00,105.00,1,1,1,1
540,21,190.00,807.00,99.00,272.00,1,1,1,1
540,25,301.00,43.00,46.00,156.00,1,1,1,1
540,28,524.00,106.00,57.00,173.00,1,1,1,1
540,29,1211.00,29.00,65.00,95.00,1,1,1,1
540,30,980.00,751.00,122.00,245.00,1,1,1,1
540,33,549.00,0.00,43.00,91.00,1,1,1,1
540,46,1059.00,769.00,87.00,237.00,1,1,1,1
540,48,462.00,107.00,63.00,180.00,1,1,1,1
540,50,256.00,81.00,56.00,168.00,1,1,1,1
540,54,1028.00,937.00,77.00,142.00,1,1,1,1
540,55,173.00,306.00,64.00,188.00,1,1,1,1
540,58,60.00,292.00,53.00,213.00,1,1,1,1
540,61,256.00,850.00,76.00,229.00,1,1,1,1
540,63,375.00,103.00,58.00,191.00,1,1,1,1
540,67,1871.00,242.00,50.00,193.00,1,1,1,1
540,69,385.00,207.00,64.00,192.00,1,1,1,1
540,86,753.00,85.00,48.00,154.00,1,1,1,1
540,89,1817.00,661.00,80.00,229.00,1,1,1,1
540,91,1595.00,0.00,52.00,165.00,1,1,1,1
540,93,880.00,0.00,50.00,116.00,1,1,1,1
540,96,407.00,37.00,48.00,163.00,1,1,1,1
540,97,350.00,48.00,57.00,156.00,1,1,1,1
540,99,206.00,102.00,46.00,163.00,1,1,1,1
540,100,1488.00,1.00,59.00,138.00,1,1,1,1
540,102,1681.00,293.00,75.00,202.00,1,1,1,1
540,106,1580.00,276.00,57.00,187.00,1,1,1,1
540,110,1658.00,4.00,55.00,162.00,1,1,1,1
540,111,1777.00,227.00,65.00,172.00,1,1,1,1
540,112,598.00,72.00,34.00,130.00,1,1,1,1
540,119,135.00,283.00,53.00,205.00,1,1,1,1
541,1,218.00,133.00,60.00,164.00,1,1,1,1
541,2,786.00,597.00,80.00,250.00,1,1,1,1
541,5,780.00,140.00,59.00,182.00,1,1,1,1
541,7,991.00,0.00,50.00,105.00,1,1,1,1
541,9,450.00,0.00,61.00,158.00,1,1,1,1
541,10,637.00,756.00,76.00,254.00,1,1,1,1
541,12,1591.00,589.00,68.00,233.00,1,1,1,1
541,14,1719.00,459.00,77.00,205.00,1,1,1,1
541,15,285.00,115.00,55.00,170.00,1,1,1,1
541,18,358.00,114.00,54.00,184.00,1,1,1,1
541,19,930.00,0.00,51.00,102.00,1,1,1,1
541,21,198.00,807.00,99.00,272.00,1,1,1,1
541,25,298.00,38.00,48.00,162.00,1,1,1,1
541,28,527.00,102.00,57.00,171.00,1,1,1,1
541,29,1211.00,30.00,63.00,93.00,1,1,1,1
541,30,981.00,758.00,118.00,240.00,1,1,1,1
541,33,550.00,0.00,44.00,91.00,1,1,1,1
541,46,1061.00,764.00,88.00,238.00,1,1,1,1
541,48,461.00,113.00,62.00,173.00,1,1,1,1
541,50,258.00,87.00,53.00,159.00,1,1,1,1
541,54,1027.00,938.00,77.00,141.00,1,1,1,1
541,55,173.00,305.00,65.00,192.00,1,1,1,1
541,58,59.00,292.00,53.00,213.00,1,1,1,1
541,61,256.00,853.00,75.00,226.00,1,1,1,1
541,63,376.00,99.00,59.00,193.00,1,1,1,1
541,67,1871.00,243.00,50.00,193.00,1,1,1,1
541,69,384.00,209.00,64.00,193.00,1,1,1,1
541,86,756.00,88.00,44.00,140.00,1,1,1,1
541,89,1822.00,665.00,81.00,237.00,1,1,1,1
541,91,1593.00,0.00,52.00,165.00,1,1,1,1
541,93,880.00,0.00,49.00,113.00,1,1,1,1
541,96,409.00,37.00,47.00,159.00,1,1,1,1
541,97,350.00,48.00,57.00,157.00,1,1,1,1
541,99,207.00,102.00,45.00,163.00,1,1,1,1
541,100,1490.00,1.00,59.00,138.00,1,1,1,1
541,102,1680.00,294.00,74.00,198.00,1,1,1,1
541,106,1580.00,273.00,59.00,194.00,1,1,1,1
541,110,1655.00,1.00,57.00,165.00,1,1,1,1
541,111,1779.00,227.00,64.00,169.00,1,1,1,1
541,112,598.00,70.00,35.00,139.00,1,1,1,1
541,119,136.00,285.00,53.00,203.00,1,1,1,1
542,1,215.00,128.00,61.00,167.00,1,1,1,1
542,2,780.00,602.00,80.00,249.00,1,1,1,1
542,5,781.00,144.00,57.00,173.00,1,1,1,1
542,7,990.00,0.00,52.00,108.00,1,1,1,1
542,9,455.00,0.00,59.00,154.00,1,1,1,1
542,10,639.00,747.00,76.00,254.00,1,1,1,1
542,12,1592.00,585.00,70.00,237.00,1,1,1,1
542,14,1715.00,454.00,81.00,215.00,1,1,1,1
542,15,287.00,118.00,53.00,163.00,1,1,1,1
542,18,361.00,112.00,52.00,180.00,1,1,1,1
542,19,929.00,0.00,53.00,101.00,1,1,1,1
542,21,198.00,816.00,96.00,263.00,1,1,1,1
542,25,299.00,40.00,46.00,155.00,1,1,1,1
542,28,522.00,104.00,58.00,172.00,1,1,1,1
542,29,1211.00,34.00,62.00,91.00,1,1,1,1
542,30,980.00,752.00,128.00,260.00,1,1,1,1
542,33,552.00,0.00,42.00,88.00,1,1,1,1
542,46,1062.00,765.00,89.00,239.00,1,1,1,1
542,48,461.00,115.00,61.00,170.00,1,1,1,1
542,50,260.00,90.00,52.00,155.00,1,1,1,1
542,54,1028.00,936.00,77.00,143.00,1,1,1,1
542,55,176.00,308.00,63.00,186.00,1,1,1,1
542,58,57.00,292.00,53.00,213.00,1,1,1,1
542,61,259.00,859.00,72.00,220.00,1,1,1,1
542,63,377.00,96.00,60.00,194.00,1,1,1,1
542,67,1871.00,244.00,50.00,193.00,1,1,1,1
542,69,382.00,213.00,64.00,192.00,1,1,1,1
542,86,749.00,84.00,48.00,151.00,1,1,1,1
542,89,1826.00,667.00,78.00,225.00,1,1,1,1
542,91,1593.00,0.00,49.00,152.00,1,1,1,1
542,93,878.00,0.00,50.00,114.00,1,1,1,1
542,96,408.00,36.00,47.00,159.00,1,1,1,1
542,97,354.00,48.00,52.00,144.00,1,1,1,1
542,99,207.00,101.00,45.00,163.00,1,1,1,1
542,100,1489.00,1.00,59.00,140.00,1,1,1,1
542,102,1680.00,290.00,76.00,201.00,1,1,1,1
542,106,1580.00,270.00,57.00,188.00,1,1,1,1
542,110,1659.00,0.00,55.00,159.00,1,1,1,1
542,111,1780.00,226.00,64.00,168.00,1,1,1,1
542,112,600.00,69.00,36.00,140.00,1,1,1,1
542,119,137.00,283.00,53.00,206.00,1,1,1,1
543,1,217.00,134.00,58.00,157.00,1,1,1,1
543,2,779.00,602.00,81.00,252.00,1,1,1,1
543,5,783.00,138.00,60.00,182.00,1,1,1,1
543,7,990.00,0.00,51.00,106.00,1,1,1,1
543,9,453.00,0.00,60.00,155.00,1,1,1,1
543,10,638.00,751.00,77.00,254.00,1,1,1,1
543,12,1591.00,584.00,70.00,241.00,1,1,1,1
543,14,1715.00,457.00,80.00,213.00,1,1,1,1
543,15,287.00,115.00,53.00,166.00,1,1,1,1
543,18,360.00,113.00,49.00,168.00,1,1,1,1
543,19,929.00,0.00,52.00,99.00,1,1,1,1
543,21,200.00,828.00,92.00,251.00,1,1,1,1
543,25,300.00,45.00,48.00,163.00,1,1,1,1
543,28,527.00,107.00,59.00,175.00,1,1,1,1
543,29,1212.00,32.00,63.00,91.00,1,1,1,1
543,30,977.00,759.00,129.00,259.00,1,1,1,1
543,33,553.00,0.00,42.00,88.00,1,1,1,1
543,46,1072.00,772.00,83.00,227.00,1,1,1,1
543,48,457.00,110.00,63.00,176.00,1,1,1,1
543,50,266.00,88.00,52.00,153.00,1,1,1,1
543,54,1028.00,937.00,77.00,142.00,1,1,1,1
543,55,178.00,308.00,62.00,183.00,1,1,1,1
543,58,56.00,291.00,53.00,214.00,1,1,1,1
543,61,260.00,858.00,73.00,221.00,1,1,1,1
543,63,379.00,93.00,59.00,196.00,1,1,1,1
543,67,1879.00,229.00,47.00,191.00,1,1,1,1
543,69,383.00,216.00,62.00,187.00,1,1,1,1
543,86,750.00,84.00,46.00,149.00,1,1,1,1
543,89,1828.00,664.00,83.00,240.00,1,1,1,1
543,91,1595.00,0.00,49.00,156.00,1,1,1,1
543,93,877.00,0.00,50.00,114.00,1,1,1,1
543,96,409.00,36.00,47.00,159.00,1,1,1,1
543,97,355.00,53.00,53.00,145.00,1,1,1,1
543,99,207.00,101.00,45.00,162.00,1,1,1,1
543,100,1490.00,1.00,58.00,139.00,1,1,1,1
543,102,1677.00,287.00,77.00,203.00,1,1,1,1
543,106,1575.00,271.00,59.00,196.00,1,1,1,1
543,110,1659.00,0.00,55.00,163.00,1,1,1,1
543,111,1778.00,226.00,65.00,171.00,1,1,1,1
543,112,599.00,71.00,35.00,136.00,1,1,1,1
543,119,137.00,283.00,53.00,206.00,1,1,1,1
544,1,217.00,134.00,59.00,161.00,1,1,1,1
544,2,780.00,598.00,83.00,257.00,1,1,1,1
544,5,784.00,138.00,60.00,182.00,1,1,1,1
544,7,987.00,0.00,51.00,108.00,1,1,1,1
544,9,455.00,0.00,60.00,156.00,1,1,1,1
544,10,637.00,757.00,75.00,250.00,1,1,1,1
544,12,1591.00,585.00,69.00,235.00,1,1,1,1
544,14,1716.00,452.00,82.00,215.00,1,1,1,1
544,15,288.00,122.00,51.00,164.00,1,1,1,1
544,18,357.00,107.00,50.00,172.00,1,1,1,1
544,19,930.00,0.00,51.00,96.00,1,1,1,1
544,21,208.00,823.00,95.00,256.00,1,1,1,1
544,25,298.00,44.00,46.00,157.00,1,1,1,1
544,28,524.00,110.00,58.00,172.00,1,1,1,1
544,29,1208.00,30.00,65.00,94.00,1,1,1,1
544,30,976.00,751.00,134.00,272.00,1,1,1,1
544,33,552.00,0.00,43.00,90.00,1,1,1,1
544,46,1074.00,767.00,85.00,230.00,1,1,1,1
544,48,453.00,107.00,63.00,177.00,1,1,1,1
544,50,265.00,87.00,53.00,154.00,1,1,1,1
544,54,1027.00,937.00,77.00,142.00,1,1,1,1
544,55,177.00,308.00,64.00,185.00,1,1,1,1
544,58,55.00,291.00,52.00,214.00,1,1,1,1
544,61,260.00,860.00,72.00,219.00,1,1,1,1
544,63,380.00,90.00,60.00,197.00,1,1,1,1
544,67,1880.00,234.00,46.00,195.00,1,1,1,1
544,69,381.00,219.00,62.00,186.00,1,1,1,1
