296,198,1260.00,536.00,26.00,66.00,1,1,1,1
296,201,1508.00,518.00,40.00,108.00,1,1,1,1
296,203,1267.00,462.00,78.00,203.00,1,1,1,1
296,207,1253.00,597.00,52.00,140.00,1,1,1,1
296,209,1388.00,546.00,41.00,105.00,1,1,1,1
296,211,1309.00,542.00,69.00,179.00,1,1,1,1
296,213,1312.00,545.00,17.00,46.00,1,1,1,1
296,217,1395.00,559.00,24.00,69.00,1,1,1,1
296,221,1166.00,517.00,63.00,158.00,1,1,1,1
296,222,1337.00,644.00,15.00,44.00,1,1,1,1
296,230,1893.00,532.00,81.00,218.00,1,1,1,1
296,231,1855.00,632.00,42.00,107.00,1,1,1,1
296,233,1313.00,538.00,39.00,104.00,1,1,1,1
296,234,1240.00,530.00,30.00,84.00,1,1,1,1
296,238,1177.00,505.00,21.00,47.00,1,1,1,1
298,7,1797.00,549.00,102.00,232.00,1,1,1,1
298,13,234.00,615.00,43.00,120.00,1,1,1,1
298,17,63.00,627.00,44.00,116.00,1,1,1,1
298,23,1112.00,515.00,25.00,53.00,1,1,1,1
298,63,2001.00,634.00,108.00,270.00,1,1,1,1
298,112,1658.00,178.00,327.00,648.00,1,1,1,1
298,172,1317.00,580.00,47.00,121.00,1,1,1,1
298,198,1267.00,536.00,26.00,66.00,1,1,1,1
298,201,1519.00,518.00,40.00,109.00,1,1,1,1
298,203,1275.00,459.00,80.00,207.00,1,1,1,1
298,207,1259.00,599.00,53.00,142.00,1,1,1,1
298,209,1399.00,547.00,41.00,105.00,1,1,1,1
298,211,1316.00,542.00,70.00,182.00,1,1,1,1
298,213,1318.00,546.00,17.00,44.00,1,1,1,1
298,217,1403.00,560.00,23.00,68.00,1,1,1,1
298,221,1167.00,516.00,64.00,161.00,1,1,1,1
298,222,1343.00,650.00,14.00,41.00,1,1,1,1
298,230,1912.00,531.00,83.00,221.00,1,1,1,1
298,231,1856.00,637.00,42.00,106.00,1,1,1,1
298,233,1316.00,538.00,39.00,103.00,1,1,1,1
298,234,1247.00,532.00,30.00,84.00,1,1,1,1
298,238,1178.00,505.00,21.00,47.00,1,1,1,1
299,7,1809.00,549.00,103.00,235.00,1,1,1,1
299,13,238.00,619.00,41.00,116.00,1,1,1,1
299,17,65.00,626.00,43.00,113.00,1,1,1,1
299,23,1117.00,513.00,25.00,55.00,1,1,1,1
299,63,2025.00,636.00,110.00,274.00,1,1,1,1
299,112,1688.00,169.00,336.00,668.00,1,1,1,1
299,172,1325.00,583.00,47.00,122.00,1,1,1,1
299,198,1274.00,537.00,26.00,65.00,1,1,1,1
299,201,1530.00,518.00,41.00,110.00,1,1,1,1
299,203,1283.00,457.00,82.00,211.00,1,1,1,1
299,207,1266.00,601.00,54.00,143.00,1,1,1,1
299,209,1410.00,547.00,41.00,106.00,1,1,1,1
299,211,1322.00,542.00,72.00,186.00,1,1,1,1
299,213,1324.00,546.00,16.00,43.00,1,1,1,1
299,217,1410.00,561.00,23.00,68.00,1,1,1,1
299,221,1167.00,515.00,66.00,165.00,1,1,1,1
299,222,1350.00,656.00,13.00,37.00,1,1,1,1
299,230,1931.00,530.00,84.00,224.00,1,1,1,1
299,231,1857.00,642.00,41.00,105.00,1,1,1,1
299,233,1319.00,538.00,39.00,101.00,1,1,1,1
299,234,1255.00,533.00,30.00,84.00,1,1,1,1
299,238,1179.00,504.00,22.00,48.00,1,1,1,1
301,7,1820.00,549.00,106.00,238.00,1,1,1,1
301,13,239.00,618.00,41.00,117.00,1,1,1,1
301,17,64.00,625.00,46.00,122.00,1,1,1,1
301,23,1123.00,514.00,26.00,57.00,1,1,1,1
301,63,2049.00,638.00,112.00,279.00,1,1,1,1
301,112,1717.00,159.00,347.00,689.00,1,1,1,1
301,172,1333.00,586.00,48.00,124.00,1,1,1,1
301,198,1281.00,537.00,26.00,65.00,1,1,1,1
301,201,1541.00,518.00,41.00,111.00,1,1,1,1
301,203,1292.00,454.00,83.00,215.00,1,1,1,1
301,209,1420.00,547.00,42.00,107.00,1,1,1,1
301,211,1329.00,542.00,73.00,189.00,1,1,1,1
301,213,1330.00,547.00,16.00,41.00,1,1,1,1
301,217,1417.00,563.00,24.00,67.00,1,1,1,1
301,221,1168.00,514.00,67.00,168.00,1,1,1,1
301,222,1357.00,662.00,12.00,34.00,1,1,1,1
301,230,1950.00,529.00,85.00,227.00,1,1,1,1
301,231,1857.00,646.00,42.00,105.00,1,1,1,1
301,233,1322.00,538.00,39.00,100.00,1,1,1,1
301,234,1262.00,535.00,30.00,84.00,1,1,1,1
301,238,1181.00,504.00,22.00,48.00,1,1,1,1
303,7,1832.00,549.00,107.00,241.00,1,1,1,1
303,13,246.00,619.00,41.00,114.00,1,1,1,1
303,17,64.00,631.00,44.00,116.00,1,1,1,1
303,23,1132.00,516.00,25.00,55.00,1,1,1,1
303,63,2073.00,641.00,114.00,282.00,1,1,1,1
303,112,1746.00,149.00,358.00,710.00,1,1,1,1
303,172,1341.00,589.00,48.00,125.00,1,1,1,1
303,198,1288.00,537.00,25.00,65.00,1,1,1,1
303,201,1552.00,517.00,41.00,113.00,1,1,1,1
303,209,1431.00,547.00,42.00,108.00,1,1,1,1
303,211,1336.00,542.00,74.00,193.00,1,1,1,1
303,213,1336.00,547.00,15.00,40.00,1,1,1,1
303,217,1425.00,564.00,23.00,67.00,1,1,1,1
303,221,1168.00,513.00,69.00,172.00,1,1,1,1
303,222,1363.00,667.00,11.00,31.00,1,1,1,1
303,230,1970.00,527.00,85.00,231.00,1,1,1,1
303,231,1858.00,651.00,41.00,105.00,1,1,1,1
303,233,1326.00,537.00,37.00,100.00,1,1,1,1
303,234,1269.00,537.00,30.00,84.00,1,1,1,1
303,238,1182.00,503.00,22.00,49.00,1,1,1,1
305,7,1844.00,549.00,108.00,244.00,1,1,1,1
305,13,239.00,626.00,43.00,120.00,1,1,1,1
305,17,65.00,635.00,45.00,117.00,1,1,1,1
305,23,1141.00,521.00,25.00,55.00,1,1,1,1
305,63,2098.00,643.00,115.00,287.00,1,1,1,1
305,112,1775.00,140.00,368.00,731.00,1,1,1,1
305,172,1349.00,592.00,49.00,127.00,1,1,1,1
305,198,1295.00,537.00,25.00,66.00,1,1,1,1
305,201,1563.00,517.00,42.00,113.00,1,1,1,1
305,209,1442.00,547.00,42.00,108.00,1,1,1,1
305,211,1342.00,542.00,75.00,197.00,1,1,1,1
305,217,1432.00,565.00,23.00,66.00,1,1,1,1
305,221,1169.00,513.00,70.00,174.00,1,1,1,1
305,222,1370.00,673.00,10.00,28.00,1,1,1,1
305,230,1989.00,526.00,87.00,234.00,1,1,1,1
305,231,1859.00,656.00,41.00,104.00,1,1,1,1
305,233,1329.00,537.00,37.00,98.00,1,1,1,1
305,234,1277.00,538.00,29.00,84.00,1,1,1,1
305,238,1184.00,503.00,22.00,49.00,1,1,1,1
305,244,1608.00,526.00,45.00,118.00,1,1,1,1
306,7,1856.00,549.00,109.00,248.00,1,1,1,1
306,13,240.00,635.00,41.00,114.00,1,1,1,1
306,17,65.00,636.00,46.00,121.00,1,1,1,1
306,23,1148.00,523.00,25.00,56.00,1,1,1,1
306,63,2122.00,645.00,117.00,291.00,1,1,1,1
306,112,1805.00,130.00,378.00,752.00,1,1,1,1
306,172,1357.00,596.00,50.00,128.00,1,1,1,1
306,198,1302.00,538.00,25.00,65.00,1,1,1,1
306,201,1574.00,517.00,42.00,114.00,1,1,1,1
306,211,1349.00,542.00,76.00,200.00,1,1,1,1
306,217,1439.00,566.00,23.00,66.00,1,1,1,1
306,221,1170.00,512.00,71.00,178.00,1,1,1,1
306,222,1377.00,679.00,8.00,25.00,1,1,1,1
306,230,2008.00,525.00,88.00,237.00,1,1,1,1
306,231,1860.00,661.00,40.00,103.00,1,1,1,1
306,233,1332.00,537.00,37.00,97.00,1,1,1,1
306,234,1284.00,540.00,30.00,84.00,1,1,1,1
306,238,1185.00,502.00,23.00,50.00,1,1,1,1
306,244,1617.00,536.00,43.00,115.00,1,1,1,1
306,246,1254.00,551.00,26.00,63.00,1,1,1,1
308,7,1868.00,549.00,111.00,251.00,1,1,1,1
308,13,239.00,641.00,41.00,115.00,1,1,1,1
308,17,64.00,641.00,46.00,121.00,1,1,1,1
308,23,1155.00,526.00,25.00,55.00,1,1,1,1
308,63,2146.00,647.00,118.00,296.00,1,1,1,1
308,112,1834.00,121.00,389.00,772.00,1,1,1,1
308,172,1365.00,599.00,50.00,129.00,1,1,1,1
308,198,1309.00,538.00,25.00,65.00,1,1,1,1
308,201,1585.00,516.00,42.00,116.00,1,1,1,1
308,217,1447.00,567.00,22.00,66.00,1,1,1,1
308,221,1170.00,511.00,73.00,181.00,1,1,1,1
308,222,1383.00,685.00,8.00,21.00,1,1,1,1
308,230,2027.00,523.00,89.00,241.00,1,1,1,1
308,231,1860.00,665.00,41.00,103.00,1,1,1,1
308,233,1335.00,537.00,37.00,95.00,1,1,1,1
308,234,1291.00,542.00,30.00,83.00,1,1,1,1
308,238,1187.00,502.00,22.00,50.00,1,1,1,1
308,244,1631.00,537.00,44.00,116.00,1,1,1,1
308,246,1262.00,550.00,30.00,74.00,1,1,1,1
310,7,1880.00,549.00,112.00,254.00,1,1,1,1
310,13,239.00,642.00,41.00,113.00,1,1,1,1
310,17,64.00,642.00,45.00,118.00,1,1,1,1
310,23,1164.00,529.00,26.00,56.00,1,1,1,1
310,63,2170.00,650.00,120.00,300.00,1,1,1,1
310,112,1863.00,111.00,399.00,793.00,1,1,1,1
310,172,1373.00,602.00,51.00,131.00,1,1,1,1
310,198,1315.00,538.00,26.00,65.00,1,1,1,1
310,201,1596.00,516.00,43.00,117.00,1,1,1,1
310,217,1454.00,568.00,23.00,66.00,1,1,1,1
310,221,1171.00,510.00,74.00,185.00,1,1,1,1
310,222,1390.00,691.00,6.00,18.00,1,1,1,1
310,230,2046.00,522.00,91.00,243.00,1,1,1,1
310,231,1861.00,670.00,40.00,102.00,1,1,1,1
310,233,1339.00,537.00,35.00,94.00,1,1,1,1
310,234,1298.00,543.00,30.00,84.00,1,1,1,1
310,238,1188.00,502.00,23.00,50.00,1,1,1,1
310,244,1649.00,540.00,44.00,117.00,1,1,1,1
310,246,1266.00,550.00,32.00,79.00,1,1,1,1
310,247,1235.00,521.00,22.00,60.00,1,1,1,1
312,7,1892.00,549.00,113.00,257.00,1,1,1,1
312,13,238.00,645.00,42.00,117.00,1,1,1,1
312,17,59.00,649.00,44.00,115.00,1,1,1,1
312,23,1172.00,529.00,23.00,52.00,1,1,1,1
312,63,2194.00,652.00,122.00,304.00,1,1,1,1
312,112,1892.00,101.00,410.00,814.00,1,1,1,1
312,172,1381.00,605.00,51.00,133.00,1,1,1,1
312,198,1322.00,538.00,26.00,65.00,1,1,1,1
312,201,1607.00,516.00,43.00,118.00,1,1,1,1
312,221,1171.00,509.00,76.00,188.00,1,1,1,1
312,222,1397.00,697.00,5.00,15.00,1,1,1,1
312,230,2065.00,521.00,92.00,246.00,1,1,1,1
312,231,1862.00,675.00,40.00,101.00,1,1,1,1
312,233,1342.00,536.00,35.00,93.00,1,1,1,1
312,234,1306.00,545.00,29.00,83.00,1,1,1,1
312,238,1190.00,501.00,22.00,51.00,1,1,1,1
312,244,1660.00,540.00,46.00,121.00,1,1,1,1
312,246,1283.00,553.00,28.00,67.00,1,1,1,1
312,247,1244.00,518.00,23.00,62.00,1,1,1,1
312,248,1264.00,514.00,26.00,58.00,1,1,1,1
313,7,1904.00,549.00,115.00,260.00,1,1,1,1
313,13,237.00,648.00,42.00,117.00,1,1,1,1
313,17,58.00,647.00,46.00,120.00,1,1,1,1
313,23,1181.00,529.00,23.00,52.00,1,1,1,1
313,63,2218.00,654.00,124.00,309.00,1,1,1,1
313,112,1922.00,92.00,420.00,834.00,1,1,1,1
313,172,1389.00,608.00,52.00,134.00,1,1,1,1
313,198,1329.00,539.00,26.00,65.00,1,1,1,1
313,201,1617.00,515.00,44.00,120.00,1,1,1,1
313,222,1403.00,702.00,4.00,12.00,1,1,1,1
313,230,2084.00,520.00,93.00,249.00,1,1,1,1
313,231,1863.00,680.00,39.00,100.00,1,1,1,1
313,233,1345.00,536.00,35.00,92.00,1,1,1,1
313,234,1313.00,547.00,30.00,83.00,1,1,1,1
313,238,1191.00,501.00,23.00,51.00,1,1,1,1
313,244,1671.00,542.00,46.00,123.00,1,1,1,1
313,246,1291.00,553.00,28.00,68.00,1,1,1,1
313,247,1251.00,524.00,21.00,57.00,1,1,1,1
313,248,1270.00,516.00,25.00,55.00,1,1,1,1
313,250,255.00,631.00,39.00,109.00,1,1,1,1
315,7,1916.00,549.00,116.00,263.00,1,1,1,1
315,13,237.00,649.00,42.00,118.00,1,1,1,1
315,17,54.00,649.00,46.00,121.00,1,1,1,1
315,23,1188.00,531.00,24.00,52.00,1,1,1,1
315,63,2243.00,657.00,125.00,312.00,1,1,1,1
315,112,1951.00,82.00,430.00,855.00,1,1,1,1
315,172,1380.00,581.00,52.00,133.00,1,1,1,1
315,198,1336.00,539.00,25.00,65.00,1,1,1,1
315,201,1628.00,515.00,45.00,120.00,1,1,1,1
315,222,1410.00,708.00,3.00,9.00,1,1,1,1
315,230,2103.00,518.00,94.00,253.00,1,1,1,1
315,231,1863.00,685.00,40.00,100.00,1,1,1,1
315,233,1348.00,536.00,35.00,90.00,1,1,1,1
315,234,1320.00,548.00,30.00,84.00,1,1,1,1
315,238,1193.00,500.00,23.00,52.00,1,1,1,1
315,244,1682.00,545.00,47.00,123.00,1,1,1,1
315,246,1298.00,554.00,28.00,69.00,1,1,1,1
315,247,1262.00,522.00,21.00,56.00,1,1,1,1
315,248,1284.00,519.00,22.00,49.00,1,1,1,1
315,250,255.00,632.00,38.00,107.00,1,1,1,1
316,7,1928.00,549.00,117.00,266.00,1,1,1,1
316,13,239.00,649.00,42.00,119.00,1,1,1,1
316,17,52.00,647.00,48.00,125.00,1,1,1,1
316,23,1191.00,528.00,26.00,60.00,1,1,1,1
316,63,2267.00,659.00,127.00,317.00,1,1,1,1
316,112,1980.00,72.00,441.00,877.00,1,1,1,1
316,172,1387.00,582.00,53.00,134.00,1,1,1,1
316,198,1343.00,539.00,25.00,65.00,1,1,1,1
316,201,1639.00,515.00,45.00,121.00,1,1,1,1
316,222,1417.00,714.00,2.00,6.00,1,1,1,1
316,230,2122.00,517.00,96.00,256.00,1,1,1,1
316,231,1864.00,689.00,39.00,100.00,1,1,1,1
316,233,1351.00,536.00,35.00,89.00,1,1,1,1
316,234,1328.00,550.00,29.00,83.00,1,1,1,1
316,238,1194.00,500.00,23.00,52.00,1,1,1,1
316,244,1693.00,547.00,47.00,125.00,1,1,1,1
316,246,1305.00,554.00,29.00,70.00,1,1,1,1
316,247,1264.00,520.00,22.00,59.00,1,1,1,1
316,248,1288.00,520.00,21.00,49.00,1,1,1,1
316,250,255.00,633.00,37.00,105.00,1,1,1,1
316,253,1402.00,646.00,38.00,91.00,1,1,1,1
318,7,1940.00,549.00,118.00,269.00,1,1,1,1
318,13,237.00,649.00,43.00,124.00,1,1,1,1
318,17,51.00,652.00,48.00,126.00,1,1,1,1
318,23,1196.00,528.00,26.00,59.00,1,1,1,1
318,63,2291.00,661.00,129.00,321.00,1,1,1,1
318,112,2009.00,63.00,452.00,897.00,1,1,1,1
318,172,1393.00,589.00,56.00,145.00,1,1,1,1
318,198,1350.00,540.00,25.00,64.00,1,1,1,1
318,201,1650.00,514.00,45.00,123.00,1,1,1,1
318,222,1423.00,720.00,1.00,2.00,1,1,1,1
318,230,2141.00,516.00,97.00,259.00,1,1,1,1
318,231,1865.00,694.00,39.00,99.00,1,1,1,1
318,233,1355.00,536.00,33.00,88.00,1,1,1,1
318,234,1335.00,552.00,29.00,83.00,1,1,1,1
318,238,1195.00,500.00,24.00,52.00,1,1,1,1
318,244,1704.00,550.00,48.00,126.00,1,1,1,1
318,246,1312.00,554.00,29.00,71.00,1,1,1,1
318,247,1274.00,520.00,21.00,58.00,1,1,1,1
318,248,1294.00,518.00,23.00,53.00,1,1,1,1
318,250,256.00,630.00,42.00,118.00,1,1,1,1
318,253,1402.00,643.00,40.00,95.00,1,1,1,1
320,7,1952.00,549.00,120.00,273.00,1,1,1,1
320,13,243.00,652.00,44.00,121.00,1,1,1,1
320,17,49.00,654.00,47.00,123.00,1,1,1,1
320,23,1202.00,528.00,25.00,57.00,1,1,1,1
320,63,2315.00,664.00,131.00,325.00,1,1,1,1
320,112,2038.00,53.00,462.00,918.00,1,1,1,1
320,172,1400.00,591.00,56.00,147.00,1,1,1,1
320,198,1357.00,540.00,25.00,64.00,1,1,1,1
320,201,1661.00,514.00,46.00,124.00,1,1,1,1
320,222,1430.00,726.00,0.00,-1.00,1,1,1,1
320,230,2160.00,514.00,98.00,263.00,1,1,1,1
320,231,1866.00,699.00,38.00,98.00,1,1,1,1
320,233,1358.00,535.00,33.00,87.00,1,1,1,1
320,234,1342.00,554.00,30.00,82.00,1,1,1,1
320,238,1197.00,499.00,24.00,53.00,1,1,1,1
320,244,1715.00,552.00,48.00,128.00,1,1,1,1
320,246,1319.00,555.00,30.00,72.00,1,1,1,1
320,247,1281.00,521.00,20.00,55.00,1,1,1,1
320,248,1303.00,519.00,23.00,53.00,1,1,1,1
320,250,256.00,630.00,43.00,120.00,1,1,1,1
320,253,1402.00,641.00,41.00,98.00,1,1,1,1
322,7,1964.00,549.00,121.00,276.00,1,1,1,1
322,13,240.00,648.00,44.00,123.00,1,1,1,1
322,17,44.00,652.00,49.00,126.00,1,1,1,1
322,23,1208.00,529.00,25.00,57.00,1,1,1,1
322,63,2339.00,666.00,132.00,329.00,1,1,1,1
322,112,2068.00,44.00,472.00,938.00,1,1,1,1
322,172,1407.00,592.00,57.00,150.00,1,1,1,1
322,198,1364.00,540.00,25.00,65.00,1,1,1,1
322,201,1672.00,514.00,46.00,125.00,1,1,1,1
322,230,2180.00,513.00,98.00,265.00,1,1,1,1
322,231,1866.00,704.00,39.00,97.00,1,1,1,1
322,233,1361.00,535.00,33.00,86.00,1,1,1,1
322,234,1349.00,555.00,30.00,83.00,1,1,1,1
322,238,1198.00,499.00,24.00,53.00,1,1,1,1
322,244,1726.00,554.00,49.00,130.00,1,1,1,1
322,246,1327.00,555.00,29.00,73.00,1,1,1,1
322,247,1290.00,521.00,22.00,57.00,1,1,1,1
322,248,1312.00,517.00,23.00,52.00,1,1,1,1
322,250,256.00,630.00,43.00,121.00,1,1,1,1
322,253,1402.00,638.00,43.00,103.00,1,1,1,1
323,7,1976.00,549.00,122.00,279.00,1,1,1,1
323,13,236.00,649.00,44.00,125.00,1,1,1,1
323,17,38.00,652.00,51.00,131.00,1,1,1,1
323,23,1213.00,528.00,25.00,56.00,1,1,1,1
323,63,2363.00,668.00,134.00,334.00,1,1,1,1
323,112,2097.00,34.00,483.00,959.00,1,1,1,1
323,172,1413.00,594.00,59.00,152.00,1,1,1,1
323,198,1370.00,540.00,26.00,65.00,1,1,1,1
323,201,1683.00,513.00,46.00,127.00,1,1,1,1
323,230,2199.00,512.00,100.00,268.00,1,1,1,1
323,231,1867.00,708.00,38.00,97.00,1,1,1,1
323,233,1364.00,535.00,33.00,84.00,1,1,1,1
323,234,1357.00,557.00,29.00,82.00,1,1,1,1
323,238,1200.00,498.00,24.00,54.00,1,1,1,1
323,244,1737.00,557.00,49.00,130.00,1,1,1,1
323,246,1334.00,555.00,30.00,74.00,1,1,1,1
323,247,1293.00,518.00,22.00,58.00,1,1,1,1
323,248,1317.00,518.00,23.00,52.00,1,1,1,1
323,250,256.00,630.00,44.00,123.00,1,1,1,1
323,253,1403.00,635.00,44.00,107.00,1,1,1,1
323,255,1488.00,549.00,29.00,83.00,1,1,1,1
325,13,240.00,648.00,45.00,125.00,1,1,1,1
325,17,33.00,650.00,53.00,136.00,1,1,1,1
325,23,1219.00,527.00,25.00,57.00,1,1,1,1
325,63,2388.00,670.00,135.00,339.00,1,1,1,1
325,112,2126.00,24.00,494.00,980.00,1,1,1,1
325,172,1420.00,595.00,59.00,155.00,1,1,1,1
325,198,1377.00,541.00,26.00,64.00,1,1,1,1
325,201,1694.00,513.00,47.00,128.00,1,1,1,1
325,230,2218.00,511.00,101.00,271.00,1,1,1,1
325,231,1868.00,713.00,38.00,96.00,1,1,1,1
325,233,1368.00,535.00,31.00,83.00,1,1,1,1
325,234,1364.00,559.00,29.00,82.00,1,1,1,1
325,238,1201.00,498.00,25.00,54.00,1,1,1,1
325,244,1748.00,559.00,50.00,132.00,1,1,1,1
325,246,1341.00,556.00,30.00,74.00,1,1,1,1
325,247,1297.00,519.00,22.00,56.00,1,1,1,1
325,248,1326.00,514.00,23.00,54.00,1,1,1,1
325,250,257.00,630.00,44.00,124.00,1,1,1,1
325,253,1403.00,632.00,46.00,112.00,1,1,1,1
325,255,1489.00,550.00,30.00,83.00,1,1,1,1
327,13,230.00,651.00,45.00,128.00,1,1,1,1
327,17,27.00,649.00,53.00,137.00,1,1,1,1
327,23,1224.00,524.00,26.00,57.00,1,1,1,1
327,63,2412.00,673.00,137.00,342.00,1,1,1,1
327,112,2155.00,15.00,504.00,1000.00,1,1,1,1
327,172,1423.00,607.00,52.00,131.00,1,1,1,1
327,198,1384.00,541.00,25.00,64.00,1,1,1,1
327,201,1705.00,513.00,47.00,128.00,1,1,1,1
327,230,2237.00,509.00,102.00,275.00,1,1,1,1
327,231,1869.00,718.00,37.00,95.00,1,1,1,1
327,233,1371.00,534.00,31.00,82.00,1,1,1,1
327,234,1371.00,560.00,30.00,83.00,1,1,1,1
327,238,1203.00,498.00,24.00,54.00,1,1,1,1
327,244,1759.00,562.00,50.00,133.00,1,1,1,1
327,246,1348.00,556.00,31.00,76.00,1,1,1,1
327,247,1305.00,519.00,21.00,54.00,1,1,1,1
327,248,1331.00,513.00,22.00,52.00,1,1,1,1
327,250,257.00,630.00,44.00,126.00,1,1,1,1
327,253,1403.00,629.00,48.00,116.00,1,1,1,1
327,255,1490.00,550.00,30.00,83.00,1,1,1,1
327,257,1192.00,432.00,53.00,104.00,1,1,1,1
327,258,1463.00,527.00,34.00,90.00,1,1,1,1
327,261,1520.00,592.00,46.00,129.00,1,1,1,1
328,13,225.00,653.00,45.00,127.00,1,1,1,1
328,17,23.00,653.00,51.00,134.00,1,1,1,1
328,23,1229.00,524.00,26.00,57.00,1,1,1,1
328,63,2436.00,675.00,139.00,347.00,1,1,1,1
328,112,2185.00,5.00,514.00,1022.00,1,1,1,1
328,172,1424.00,604.00,57.00,139.00,1,1,1,1
328,198,1391.00,541.00,25.00,65.00,1,1,1,1
328,201,1716.00,512.00,47.00,130.00,1,1,1,1
328,230,2256.00,508.00,104.00,278.00,1,1,1,1
328,231,1869.00,723.00,38.00,95.00,1,1,1,1
328,233,1374.00,534.00,31.00,81.00,1,1,1,1
328,234,1379.00,562.00,29.00,82.00,1,1,1,1
328,238,1204.00,497.00,25.00,55.00,1,1,1,1
328,244,1770.00,564.00,51.00,135.00,1,1,1,1
328,246,1355.00,556.00,31.00,77.00,1,1,1,1
328,247,1308.00,518.00,21.00,55.00,1,1,1,1
328,248,1335.00,513.00,23.00,53.00,1,1,1,1
328,250,257.00,630.00,45.00,127.00,1,1,1,1
328,253,1403.00,626.00,50.00,121.00,1,1,1,1
328,255,1491.00,550.00,30.00,83.00,1,1,1,1
328,257,1195.00,434.00,52.00,102.00,1,1,1,1
328,258,1470.00,530.00,30.00,84.00,1,1,1,1
328,261,1521.00,591.00,46.00,131.00,1,1,1,1
328,262,1486.00,555.00,27.00,78.00,1,1,1,1
328,263,1523.00,549.00,28.00,79.00,1,1,1,1
328,264,1454.00,529.00,35.00,93.00,1,1,1,1
330,13,215.00,651.00,45.00,128.00,1,1,1,1
330,17,14.00,656.00,49.00,128.00,1,1,1,1
330,23,1233.00,522.00,26.00,58.00,1,1,1,1
330,63,2460.00,677.00,141.00,351.00,1,1,1,1
330,112,2214.00,-3.00,525.00,1041.00,1,1,1,1
330,172,1430.00,606.00,58.00,140.00,1,1,1,1
330,198,1398.00,541.00,25.00,65.00,1,1,1,1
330,230,2275.00,507.00,105.00,281.00,1,1,1,1
330,231,1870.00,727.00,37.00,95.00,1,1,1,1
330,233,1377.00,534.00,31.00,79.00,1,1,1,1
330,234,1386.00,564.00,29.00,82.00,1,1,1,1
330,238,1206.00,497.00,25.00,55.00,1,1,1,1
330,244,1781.00,567.00,51.00,136.00,1,1,1,1
330,246,1362.00,557.00,32.00,77.00,1,1,1,1
330,247,1312.00,515.00,23.00,56.00,1,1,1,1
330,248,1340.00,510.00,22.00,52.00,1,1,1,1
330,250,230.00,629.00,47.00,134.00,1,1,1,1
330,253,1403.00,623.00,52.00,125.00,1,1,1,1
330,255,1493.00,550.00,29.00,84.00,1,1,1,1
330,257,1198.00,436.00,51.00,100.00,1,1,1,1
330,258,1475.00,529.00,29.00,81.00,1,1,1,1
330,261,1521.00,590.00,47.00,133.00,1,1,1,1
330,262,1499.00,544.00,30.00,86.00,1,1,1,1
330,263,1530.00,544.00,29.00,80.00,1,1,1,1
330,264,1455.00,528.00,36.00,94.00,1,1,1,1
332,13,210.00,645.00,46.00,130.00,1,1,1,1
332,17,8.00,653.00,48.00,127.00,1,1,1,1
332,23,1239.00,516.00,25.00,57.00,1,1,1,1
332,63,2484.00,680.00,143.00,355.00,1,1,1,1
332,112,2243.00,-13.00,535.00,1062.00,1,1,1,1
332,172,1436.00,607.00,58.00,141.00,1,1,1,1
332,230,2294.00,505.00,106.00,285.00,1,1,1,1
332,231,1871.00,732.00,37.00,94.00,1,1,1,1
332,233,1381.00,534.00,29.00,78.00,1,1,1,1
332,234,1393.00,565.00,29.00,82.00,1,1,1,1
332,238,1207.00,496.00,25.00,56.00,1,1,1,1
332,244,1809.00,532.00,52.00,140.00,1,1,1,1
332,246,1370.00,557.00,32.00,78.00,1,1,1,1
332,247,1318.00,508.00,23.00,56.00,1,1,1,1
332,248,1344.00,501.00,24.00,56.00,1,1,1,1
332,250,227.00,628.00,48.00,137.00,1,1,1,1
332,253,1403.00,620.00,54.00,130.00,1,1,1,1
332,255,1494.00,550.00,29.00,84.00,1,1,1,1
332,257,1205.00,421.00,54.00,106.00,1,1,1,1
332,258,1482.00,528.00,29.00,79.00,1,1,1,1
332,261,1521.00,588.00,48.00,137.00,1,1,1,1
332,262,1508.00,539.00,28.00,80.00,1,1,1,1
332,263,1541.00,539.00,31.00,86.00,1,1,1,1
332,264,1457.00,527.00,35.00,94.00,1,1,1,1
334,13,205.00,639.00,47.00,135.00,1,1,1,1
334,17,-1.00,653.00,48.00,129.00,1,1,1,1
334,23,1240.00,509.00,25.00,59.00,1,1,1,1
334,63,2508.00,682.00,145.00,359.00,1,1,1,1
334,112,2272.00,-23.00,546.00,1083.00,1,1,1,1
334,172,1442.00,609.00,59.00,142.00,1,1,1,1
334,230,2313.00,504.00,107.00,288.00,1,1,1,1
334,233,1384.00,534.00,29.00,76.00,1,1,1,1
334,234,1400.00,567.00,30.00,82.00,1,1,1,1
334,238,1209.00,496.00,25.00,56.00,1,1,1,1
334,244,1821.00,532.00,53.00,142.00,1,1,1,1
334,246,1377.00,557.00,32.00,80.00,1,1,1,1
334,247,1323.00,507.00,21.00,52.00,1,1,1,1
334,248,1347.00,495.00,24.00,55.00,1,1,1,1
334,250,225.00,628.00,49.00,139.00,1,1,1,1
334,253,1403.00,617.00,56.00,134.00,1,1,1,1
334,255,1495.00,551.00,29.00,84.00,1,1,1,1
334,257,1208.00,418.00,54.00,106.00,1,1,1,1
334,258,1489.00,519.00,31.00,85.00,1,1,1,1
334,261,1521.00,587.00,50.00,139.00,1,1,1,1
334,262,1515.00,537.00,27.00,77.00,1,1,1,1
334,263,1551.00,532.00,31.00,84.00,1,1,1,1
334,264,1458.00,527.00,36.00,94.00,1,1,1,1
