305,207,837.00,472.00,49.00,85.00,1,1,1,1
305,211,418.00,472.00,40.00,94.00,1,1,1,1
305,214,435.00,455.00,35.00,100.00,1,1,1,1
307,2,1062.00,452.00,26.00,64.00,1,1,1,1
307,4,1027.00,407.00,167.00,610.00,1,1,1,1
307,8,1184.00,438.00,45.00,116.00,1,1,1,1
307,9,361.00,450.00,37.00,89.00,1,1,1,1
307,25,1657.00,414.00,210.00,487.00,1,1,1,1
307,32,1392.00,442.00,46.00,111.00,1,1,1,1
307,59,1300.00,420.00,47.00,124.00,1,1,1,1
307,65,408.00,459.00,33.00,81.00,1,1,1,1
307,70,505.00,456.00,32.00,110.00,1,1,1,1
307,75,594.00,441.00,21.00,44.00,1,1,1,1
307,100,536.00,460.00,23.00,61.00,1,1,1,1
307,115,782.00,449.00,74.00,208.00,1,1,1,1
307,120,658.00,461.00,26.00,73.00,1,1,1,1
307,129,679.00,489.00,48.00,108.00,1,1,1,1
307,137,434.00,454.00,32.00,98.00,1,1,1,1
307,147,558.00,463.00,18.00,55.00,1,1,1,1
307,151,384.00,461.00,42.00,106.00,1,1,1,1
307,156,823.00,434.00,30.00,96.00,1,1,1,1
307,157,598.00,461.00,22.00,53.00,1,1,1,1
307,160,874.00,479.00,45.00,95.00,1,1,1,1
307,166,656.00,450.00,30.00,86.00,1,1,1,1
307,167,730.00,475.00,54.00,115.00,1,1,1,1
307,171,539.00,456.00,22.00,66.00,1,1,1,1
307,173,889.00,414.00,152.00,533.00,1,1,1,1
307,176,583.00,430.00,19.00,42.00,1,1,1,1
307,177,842.00,455.00,19.00,55.00,1,1,1,1
307,178,629.00,458.00,22.00,63.00,1,1,1,1
307,179,1315.00,432.00,112.00,273.00,1,1,1,1
307,184,608.00,425.00,31.00,68.00,1,1,1,1
307,189,579.00,462.00,20.00,55.00,1,1,1,1
307,194,1094.00,447.00,102.00,199.00,1,1,1,1
307,197,543.00,449.00,26.00,83.00,1,1,1,1
307,198,413.00,471.00,37.00,106.00,1,1,1,1
307,199,991.00,440.00,74.00,207.00,1,1,1,1
307,200,821.00,471.00,21.00,46.00,1,1,1,1
307,202,1096.00,435.00,45.00,109.00,1,1,1,1
307,203,987.00,449.00,37.00,111.00,1,1,1,1
307,207,838.00,465.00,47.00,80.00,1,1,1,1
307,211,412.00,469.00,41.00,95.00,1,1,1,1
307,214,432.00,450.00,36.00,102.00,1,1,1,1
309,2,1059.00,452.00,25.00,63.00,1,1,1,1
309,4,1028.00,387.00,178.00,641.00,1,1,1,1
309,8,1187.00,437.00,45.00,118.00,1,1,1,1
309,9,361.00,451.00,36.00,88.00,1,1,1,1
309,25,1682.00,425.00,209.00,480.00,1,1,1,1
309,32,1401.00,440.00,46.00,109.00,1,1,1,1
309,59,1300.00,419.00,48.00,125.00,1,1,1,1
309,65,408.00,458.00,32.00,81.00,1,1,1,1
309,70,503.00,456.00,33.00,109.00,1,1,1,1
309,75,594.00,441.00,20.00,43.00,1,1,1,1
309,100,536.00,457.00,23.00,62.00,1,1,1,1
309,115,786.00,447.00,72.00,205.00,1,1,1,1
309,120,658.00,461.00,26.00,72.00,1,1,1,1
309,129,680.00,489.00,46.00,104.00,1,1,1,1
309,137,433.00,453.00,32.00,99.00,1,1,1,1
309,147,558.00,462.00,18.00,54.00,1,1,1,1
309,151,385.00,462.00,41.00,104.00,1,1,1,1
309,156,825.00,434.00,30.00,97.00,1,1,1,1
309,157,598.00,459.00,22.00,55.00,1,1,1,1
309,160,878.00,480.00,44.00,95.00,1,1,1,1
309,166,657.00,450.00,30.00,87.00,1,1,1,1
309,167,731.00,480.00,52.00,112.00,1,1,1,1
309,171,538.00,456.00,22.00,65.00,1,1,1,1
309,173,882.00,413.00,154.00,543.00,1,1,1,1
309,176,583.00,430.00,19.00,42.00,1,1,1,1
309,178,629.00,461.00,20.00,58.00,1,1,1,1
309,179,1302.00,425.00,110.00,268.00,1,1,1,1
309,184,608.00,425.00,32.00,69.00,1,1,1,1
309,189,578.00,460.00,21.00,58.00,1,1,1,1
309,194,1094.00,447.00,104.00,204.00,1,1,1,1
309,197,542.00,448.00,27.00,85.00,1,1,1,1
309,198,413.00,472.00,38.00,106.00,1,1,1,1
309,199,992.00,439.00,77.00,214.00,1,1,1,1
309,200,822.00,471.00,20.00,45.00,1,1,1,1
309,202,1096.00,434.00,45.00,111.00,1,1,1,1
309,203,990.00,450.00,36.00,110.00,1,1,1,1
309,207,840.00,458.00,48.00,84.00,1,1,1,1
309,211,409.00,469.00,44.00,100.00,1,1,1,1
309,214,431.00,447.00,36.00,104.00,1,1,1,1
309,216,2.00,394.00,107.00,471.00,1,1,1,1
310,2,1056.00,452.00,25.00,62.00,1,1,1,1
310,4,1035.00,391.00,177.00,622.00,1,1,1,1
310,8,1190.00,437.00,46.00,118.00,1,1,1,1
310,9,360.00,451.00,36.00,87.00,1,1,1,1
310,25,1688.00,413.00,212.00,484.00,1,1,1,1
310,32,1404.00,441.00,47.00,108.00,1,1,1,1
310,59,1300.00,418.00,48.00,126.00,1,1,1,1
310,65,408.00,458.00,32.00,80.00,1,1,1,1
310,70,504.00,457.00,32.00,107.00,1,1,1,1
310,75,593.00,441.00,20.00,43.00,1,1,1,1
310,100,536.00,455.00,22.00,62.00,1,1,1,1
310,115,789.00,443.00,74.00,212.00,1,1,1,1
310,120,657.00,463.00,25.00,69.00,1,1,1,1
310,129,679.00,490.00,48.00,109.00,1,1,1,1
310,137,432.00,453.00,32.00,99.00,1,1,1,1
310,147,558.00,460.00,20.00,58.00,1,1,1,1
310,151,379.00,462.00,44.00,111.00,1,1,1,1
310,156,827.00,433.00,30.00,98.00,1,1,1,1
310,157,597.00,459.00,22.00,52.00,1,1,1,1
310,160,881.00,481.00,44.00,95.00,1,1,1,1
310,166,672.00,460.00,17.00,50.00,1,1,1,1
310,167,728.00,480.00,51.00,110.00,1,1,1,1
310,171,537.00,456.00,22.00,65.00,1,1,1,1
310,173,881.00,418.00,153.00,542.00,1,1,1,1
310,178,631.00,457.00,22.00,59.00,1,1,1,1
310,179,1300.00,423.00,112.00,270.00,1,1,1,1
310,184,608.00,425.00,32.00,70.00,1,1,1,1
310,189,580.00,461.00,20.00,55.00,1,1,1,1
310,194,1093.00,447.00,107.00,208.00,1,1,1,1
310,197,542.00,448.00,27.00,86.00,1,1,1,1
310,198,414.00,473.00,38.00,107.00,1,1,1,1
310,199,993.00,439.00,79.00,220.00,1,1,1,1
310,200,823.00,472.00,19.00,43.00,1,1,1,1
310,202,1096.00,434.00,46.00,111.00,1,1,1,1
310,203,990.00,451.00,34.00,101.00,1,1,1,1
310,207,844.00,457.00,45.00,80.00,1,1,1,1
310,211,406.00,467.00,43.00,99.00,1,1,1,1
310,214,430.00,445.00,36.00,105.00,1,1,1,1
310,216,5.00,397.00,105.00,458.00,1,1,1,1
312,2,1052.00,452.00,25.00,61.00,1,1,1,1
312,4,1037.00,397.00,179.00,619.00,1,1,1,1
312,8,1193.00,437.00,46.00,119.00,1,1,1,1
312,9,360.00,451.00,36.00,86.00,1,1,1,1
312,25,1687.00,412.00,224.00,503.00,1,1,1,1
312,32,1407.00,442.00,45.00,105.00,1,1,1,1
312,59,1300.00,417.00,49.00,127.00,1,1,1,1
312,65,408.00,457.00,31.00,80.00,1,1,1,1
312,70,503.00,454.00,33.00,108.00,1,1,1,1
312,75,593.00,441.00,20.00,43.00,1,1,1,1
312,100,536.00,457.00,23.00,60.00,1,1,1,1
312,115,798.00,449.00,68.00,200.00,1,1,1,1
312,120,656.00,460.00,27.00,74.00,1,1,1,1
312,129,678.00,489.00,48.00,109.00,1,1,1,1
312,137,431.00,452.00,32.00,99.00,1,1,1,1
312,147,557.00,458.00,21.00,60.00,1,1,1,1
312,151,378.00,463.00,45.00,113.00,1,1,1,1
312,156,828.00,433.00,31.00,98.00,1,1,1,1
312,157,598.00,460.00,22.00,53.00,1,1,1,1
312,160,884.00,483.00,44.00,93.00,1,1,1,1
312,166,674.00,460.00,17.00,49.00,1,1,1,1
312,167,732.00,481.00,50.00,108.00,1,1,1,1
312,171,537.00,456.00,21.00,65.00,1,1,1,1
312,173,886.00,431.00,148.00,524.00,1,1,1,1
312,178,632.00,456.00,23.00,65.00,1,1,1,1
312,179,1284.00,420.00,116.00,278.00,1,1,1,1
312,184,609.00,424.00,32.00,72.00,1,1,1,1
312,189,580.00,458.00,21.00,56.00,1,1,1,1
312,194,1093.00,447.00,109.00,213.00,1,1,1,1
312,197,542.00,447.00,27.00,88.00,1,1,1,1
312,198,414.00,473.00,39.00,109.00,1,1,1,1
312,199,995.00,438.00,81.00,227.00,1,1,1,1
312,200,824.00,473.00,18.00,40.00,1,1,1,1
312,202,1096.00,433.00,46.00,112.00,1,1,1,1
312,203,992.00,451.00,33.00,101.00,1,1,1,1
312,207,845.00,456.00,47.00,84.00,1,1,1,1
312,211,405.00,464.00,40.00,94.00,1,1,1,1
312,214,435.00,459.00,33.00,96.00,1,1,1,1
312,216,15.00,409.00,106.00,456.00,1,1,1,1
314,4,1046.00,407.00,177.00,600.00,1,1,1,1
314,8,1196.00,436.00,46.00,120.00,1,1,1,1
314,9,359.00,451.00,36.00,86.00,1,1,1,1
314,25,1701.00,421.00,224.00,508.00,1,1,1,1
314,32,1410.00,437.00,50.00,114.00,1,1,1,1
314,59,1300.00,416.00,49.00,128.00,1,1,1,1
314,65,407.00,457.00,32.00,79.00,1,1,1,1
314,70,503.00,452.00,35.00,113.00,1,1,1,1
314,75,596.00,442.00,18.00,39.00,1,1,1,1
314,100,535.00,455.00,23.00,61.00,1,1,1,1
314,115,801.00,443.00,73.00,215.00,1,1,1,1
314,120,657.00,463.00,25.00,71.00,1,1,1,1
314,129,679.00,491.00,48.00,106.00,1,1,1,1
314,137,430.00,452.00,32.00,99.00,1,1,1,1
314,147,558.00,459.00,21.00,61.00,1,1,1,1
314,151,381.00,464.00,45.00,113.00,1,1,1,1
314,156,830.00,432.00,31.00,99.00,1,1,1,1
314,157,599.00,460.00,22.00,53.00,1,1,1,1
314,160,887.00,484.00,44.00,93.00,1,1,1,1
314,166,674.00,457.00,18.00,54.00,1,1,1,1
314,167,729.00,480.00,51.00,109.00,1,1,1,1
314,171,536.00,456.00,22.00,65.00,1,1,1,1
314,173,888.00,424.00,146.00,530.00,1,1,1,1
314,178,631.00,458.00,24.00,67.00,1,1,1,1
314,179,1274.00,426.00,112.00,271.00,1,1,1,1
314,184,609.00,424.00,33.00,73.00,1,1,1,1
314,189,581.00,458.00,21.00,59.00,1,1,1,1
314,194,1092.00,447.00,112.00,218.00,1,1,1,1
314,197,541.00,447.00,28.00,89.00,1,1,1,1
314,198,415.00,474.00,38.00,110.00,1,1,1,1
314,199,996.00,437.00,83.00,234.00,1,1,1,1
314,200,825.00,474.00,17.00,38.00,1,1,1,1
314,202,1097.00,433.00,46.00,112.00,1,1,1,1
314,203,989.00,449.00,37.00,113.00,1,1,1,1
314,207,846.00,455.00,47.00,84.00,1,1,1,1
314,211,411.00,466.00,35.00,83.00,1,1,1,1
314,214,430.00,456.00,34.00,102.00,1,1,1,1
314,216,37.00,411.00,109.00,457.00,1,1,1,1
316,4,1051.00,405.00,182.00,608.00,1,1,1,1
316,8,1198.00,440.00,44.00,115.00,1,1,1,1
316,9,359.00,451.00,36.00,85.00,1,1,1,1
316,25,1695.00,422.00,209.00,474.00,1,1,1,1
316,32,1418.00,437.00,49.00,115.00,1,1,1,1
316,59,1300.00,415.00,50.00,128.00,1,1,1,1
316,65,407.00,456.00,31.00,78.00,1,1,1,1
316,70,501.00,454.00,34.00,108.00,1,1,1,1
316,75,596.00,443.00,18.00,38.00,1,1,1,1
316,100,535.00,457.00,21.00,58.00,1,1,1,1
316,115,811.00,440.00,74.00,219.00,1,1,1,1
316,120,656.00,462.00,26.00,72.00,1,1,1,1
316,129,679.00,493.00,47.00,104.00,1,1,1,1
316,137,428.00,452.00,32.00,99.00,1,1,1,1
316,147,558.00,462.00,20.00,60.00,1,1,1,1
316,151,380.00,462.00,46.00,113.00,1,1,1,1
316,156,832.00,432.00,31.00,99.00,1,1,1,1
316,157,597.00,458.00,23.00,55.00,1,1,1,1
316,160,891.00,485.00,43.00,93.00,1,1,1,1
316,166,673.00,459.00,21.00,60.00,1,1,1,1
316,167,728.00,478.00,53.00,112.00,1,1,1,1
316,171,535.00,456.00,22.00,65.00,1,1,1,1
316,173,891.00,425.00,142.00,518.00,1,1,1,1
316,178,633.00,458.00,22.00,64.00,1,1,1,1
316,179,1259.00,425.00,109.00,265.00,1,1,1,1
316,184,609.00,424.00,33.00,74.00,1,1,1,1
316,189,581.00,461.00,20.00,56.00,1,1,1,1
316,194,1092.00,447.00,114.00,223.00,1,1,1,1
316,197,541.00,447.00,28.00,90.00,1,1,1,1
316,198,415.00,474.00,39.00,112.00,1,1,1,1
316,199,997.00,437.00,86.00,240.00,1,1,1,1
316,200,826.00,475.00,16.00,35.00,1,1,1,1
316,202,1097.00,432.00,46.00,113.00,1,1,1,1
316,203,989.00,449.00,38.00,114.00,1,1,1,1
316,207,847.00,454.00,48.00,85.00,1,1,1,1
316,211,408.00,462.00,38.00,88.00,1,1,1,1
316,214,429.00,455.00,35.00,104.00,1,1,1,1
316,216,57.00,413.00,105.00,420.00,1,1,1,1
316,218,1010.00,456.00,31.00,86.00,1,1,1,1
317,4,1066.00,409.00,182.00,601.00,1,1,1,1
317,8,1201.00,440.00,44.00,115.00,1,1,1,1
317,9,359.00,451.00,35.00,85.00,1,1,1,1
317,25,1721.00,425.00,211.00,490.00,1,1,1,1
317,32,1421.00,438.00,49.00,114.00,1,1,1,1
317,59,1301.00,414.00,49.00,129.00,1,1,1,1
317,65,407.00,455.00,31.00,78.00,1,1,1,1
317,70,499.00,455.00,34.00,107.00,1,1,1,1
317,75,596.00,443.00,18.00,38.00,1,1,1,1
317,100,534.00,460.00,22.00,56.00,1,1,1,1
317,115,815.00,445.00,76.00,221.00,1,1,1,1
317,120,658.00,461.00,26.00,74.00,1,1,1,1
317,129,680.00,495.00,45.00,102.00,1,1,1,1
317,137,427.00,451.00,32.00,99.00,1,1,1,1
317,147,558.00,461.00,20.00,61.00,1,1,1,1
317,151,381.00,465.00,44.00,109.00,1,1,1,1
317,156,834.00,431.00,31.00,100.00,1,1,1,1
317,157,595.00,457.00,24.00,56.00,1,1,1,1
317,160,1042.00,465.00,33.00,73.00,1,1,1,1
317,166,674.00,459.00,21.00,61.00,1,1,1,1
317,167,728.00,479.00,54.00,112.00,1,1,1,1
317,171,534.00,456.00,22.00,65.00,1,1,1,1
317,173,886.00,425.00,141.00,515.00,1,1,1,1
317,178,632.00,461.00,23.00,62.00,1,1,1,1
317,179,1243.00,423.00,104.00,256.00,1,1,1,1
317,184,609.00,423.00,34.00,76.00,1,1,1,1
317,189,582.00,460.00,20.00,55.00,1,1,1,1
317,194,1091.00,447.00,117.00,227.00,1,1,1,1
317,197,540.00,446.00,29.00,91.00,1,1,1,1
317,198,416.00,475.00,39.00,112.00,1,1,1,1
317,199,998.00,436.00,88.00,248.00,1,1,1,1
317,200,827.00,475.00,14.00,34.00,1,1,1,1
317,202,1097.00,432.00,46.00,113.00,1,1,1,1
317,203,987.00,446.00,39.00,117.00,1,1,1,1
317,207,849.00,453.00,48.00,86.00,1,1,1,1
317,211,405.00,460.00,39.00,91.00,1,1,1,1
317,214,426.00,463.00,34.00,100.00,1,1,1,1
317,216,73.00,416.00,114.00,433.00,1,1,1,1
317,218,1015.00,458.00,29.00,82.00,1,1,1,1
319,4,1066.00,410.00,178.00,585.00,1,1,1,1
319,8,1204.00,440.00,44.00,115.00,1,1,1,1
319,9,358.00,451.00,35.00,84.00,1,1,1,1
319,25,1735.00,410.00,218.00,524.00,1,1,1,1
319,32,1428.00,436.00,48.00,114.00,1,1,1,1
319,59,1301.00,413.00,49.00,130.00,1,1,1,1
319,65,407.00,455.00,30.00,77.00,1,1,1,1
319,70,496.00,455.00,36.00,111.00,1,1,1,1
319,75,597.00,443.00,17.00,38.00,1,1,1,1
319,100,534.00,457.00,23.00,61.00,1,1,1,1
319,115,816.00,443.00,76.00,221.00,1,1,1,1
319,120,658.00,459.00,28.00,78.00,1,1,1,1
319,129,680.00,492.00,47.00,106.00,1,1,1,1
319,137,426.00,451.00,32.00,99.00,1,1,1,1
319,147,558.00,459.00,21.00,65.00,1,1,1,1
319,151,380.00,463.00,46.00,112.00,1,1,1,1
319,156,835.00,430.00,32.00,101.00,1,1,1,1
319,157,595.00,457.00,23.00,55.00,1,1,1,1
319,160,1039.00,453.00,39.00,93.00,1,1,1,1
319,166,678.00,454.00,20.00,59.00,1,1,1,1
319,167,727.00,481.00,54.00,113.00,1,1,1,1
319,171,533.00,456.00,22.00,65.00,1,1,1,1
319,173,882.00,415.00,149.00,539.00,1,1,1,1
319,178,634.00,460.00,23.00,65.00,1,1,1,1
319,179,1235.00,419.00,108.00,271.00,1,1,1,1
319,184,609.00,423.00,35.00,77.00,1,1,1,1
319,189,578.00,458.00,21.00,58.00,1,1,1,1
319,194,1091.00,447.00,119.00,232.00,1,1,1,1
319,197,540.00,446.00,29.00,92.00,1,1,1,1
319,198,416.00,476.00,40.00,113.00,1,1,1,1
319,199,999.00,436.00,91.00,254.00,1,1,1,1
319,200,828.00,476.00,13.00,31.00,1,1,1,1
319,202,1097.00,431.00,47.00,114.00,1,1,1,1
319,203,987.00,446.00,38.00,114.00,1,1,1,1
319,207,850.00,452.00,48.00,86.00,1,1,1,1
319,211,408.00,467.00,41.00,96.00,1,1,1,1
319,214,425.00,464.00,33.00,99.00,1,1,1,1
319,216,87.00,410.00,122.00,434.00,1,1,1,1
319,218,1016.00,458.00,29.00,80.00,1,1,1,1
319,220,1707.00,425.00,145.00,405.00,1,1,1,1
321,4,1070.00,406.00,183.00,598.00,1,1,1,1
321,8,1207.00,440.00,45.00,115.00,1,1,1,1
321,9,358.00,451.00,35.00,84.00,1,1,1,1
321,25,1747.00,408.00,221.00,532.00,1,1,1,1
321,32,1435.00,439.00,48.00,113.00,1,1,1,1
321,59,1301.00,412.00,50.00,131.00,1,1,1,1
321,65,406.00,454.00,31.00,77.00,1,1,1,1
321,70,498.00,455.00,35.00,109.00,1,1,1,1
321,75,597.00,444.00,17.00,37.00,1,1,1,1
321,100,536.00,456.00,22.00,58.00,1,1,1,1
321,115,825.00,444.00,76.00,222.00,1,1,1,1
321,120,658.00,458.00,28.00,79.00,1,1,1,1
321,129,677.00,489.00,50.00,111.00,1,1,1,1
321,137,425.00,451.00,32.00,99.00,1,1,1,1
321,147,557.00,459.00,21.00,63.00,1,1,1,1
321,151,379.00,467.00,45.00,107.00,1,1,1,1
321,156,837.00,430.00,32.00,101.00,1,1,1,1
321,157,596.00,458.00,23.00,56.00,1,1,1,1
321,160,1049.00,452.00,39.00,94.00,1,1,1,1
321,166,681.00,453.00,20.00,56.00,1,1,1,1
321,167,727.00,479.00,55.00,114.00,1,1,1,1
321,171,533.00,456.00,21.00,65.00,1,1,1,1
321,173,880.00,407.00,153.00,552.00,1,1,1,1
321,178,632.00,461.00,22.00,61.00,1,1,1,1
321,179,1225.00,418.00,109.00,271.00,1,1,1,1
321,184,609.00,423.00,35.00,77.00,1,1,1,1
321,189,578.00,459.00,20.00,55.00,1,1,1,1
321,194,1090.00,447.00,122.00,237.00,1,1,1,1
321,197,540.00,445.00,29.00,94.00,1,1,1,1
321,198,417.00,476.00,40.00,115.00,1,1,1,1
321,199,1000.00,435.00,94.00,261.00,1,1,1,1
321,200,829.00,477.00,12.00,29.00,1,1,1,1
321,202,1097.00,431.00,47.00,114.00,1,1,1,1
321,203,989.00,448.00,35.00,107.00,1,1,1,1
321,207,851.00,451.00,49.00,87.00,1,1,1,1
321,211,406.00,463.00,39.00,92.00,1,1,1,1
321,214,425.00,465.00,33.00,97.00,1,1,1,1
321,216,96.00,405.00,132.00,442.00,1,1,1,1
321,218,1018.00,458.00,28.00,77.00,1,1,1,1
321,220,1708.00,412.00,153.00,425.00,1,1,1,1
323,4,1068.00,400.00,182.00,598.00,1,1,1,1
323,8,1210.00,440.00,45.00,116.00,1,1,1,1
323,9,358.00,451.00,34.00,83.00,1,1,1,1
323,25,1760.00,407.00,223.00,538.00,1,1,1,1
323,32,1441.00,440.00,47.00,110.00,1,1,1,1
323,59,1301.00,411.00,50.00,132.00,1,1,1,1
323,65,406.00,454.00,30.00,76.00,1,1,1,1
323,70,496.00,457.00,35.00,106.00,1,1,1,1
323,75,597.00,444.00,17.00,37.00,1,1,1,1
323,100,536.00,458.00,22.00,59.00,1,1,1,1
323,115,827.00,440.00,75.00,222.00,1,1,1,1
323,120,658.00,462.00,27.00,75.00,1,1,1,1
323,129,676.00,489.00,51.00,113.00,1,1,1,1
323,137,424.00,450.00,32.00,100.00,1,1,1,1
323,147,557.00,461.00,20.00,59.00,1,1,1,1
323,151,378.00,463.00,46.00,111.00,1,1,1,1
323,157,596.00,456.00,23.00,55.00,1,1,1,1
323,160,1058.00,450.00,40.00,96.00,1,1,1,1
323,166,679.00,451.00,21.00,61.00,1,1,1,1
323,167,728.00,477.00,55.00,112.00,1,1,1,1
323,171,532.00,456.00,22.00,65.00,1,1,1,1
323,173,884.00,415.00,146.00,529.00,1,1,1,1
323,178,632.00,460.00,22.00,62.00,1,1,1,1
323,179,1211.00,425.00,108.00,265.00,1,1,1,1
323,184,609.00,422.00,36.00,79.00,1,1,1,1
323,189,577.00,458.00,22.00,60.00,1,1,1,1
323,194,1090.00,447.00,124.00,242.00,1,1,1,1
323,197,539.00,445.00,30.00,95.00,1,1,1,1
323,198,417.00,477.00,41.00,116.00,1,1,1,1
323,199,1002.00,435.00,95.00,267.00,1,1,1,1
323,200,830.00,478.00,11.00,26.00,1,1,1,1
323,202,1098.00,430.00,47.00,116.00,1,1,1,1
323,203,989.00,448.00,36.00,106.00,1,1,1,1
323,207,852.00,449.00,50.00,89.00,1,1,1,1
323,211,405.00,461.00,41.00,95.00,1,1,1,1
323,214,426.00,463.00,34.00,99.00,1,1,1,1
323,216,108.00,406.00,138.00,435.00,1,1,1,1
323,218,1013.00,455.00,29.00,80.00,1,1,1,1
323,220,1731.00,402.00,158.00,443.00,1,1,1,1
324,4,1070.00,409.00,182.00,590.00,1,1,1,1
324,8,1213.00,440.00,45.00,116.00,1,1,1,1
324,9,357.00,451.00,34.00,83.00,1,1,1,1
324,25,1772.00,405.00,227.00,545.00,1,1,1,1
324,32,1447.00,440.00,49.00,111.00,1,1,1,1
324,59,1301.00,410.00,51.00,132.00,1,1,1,1
324,65,406.00,453.00,30.00,76.00,1,1,1,1
324,70,493.00,455.00,36.00,110.00,1,1,1,1
324,75,597.00,444.00,17.00,36.00,1,1,1,1
324,100,537.00,460.00,20.00,55.00,1,1,1,1
324,115,830.00,445.00,74.00,210.00,1,1,1,1
324,120,660.00,461.00,25.00,73.00,1,1,1,1
324,129,676.00,488.00,51.00,116.00,1,1,1,1
324,137,422.00,450.00,32.00,99.00,1,1,1,1
324,147,557.00,460.00,21.00,62.00,1,1,1,1
324,151,378.00,464.00,46.00,110.00,1,1,1,1
324,157,598.00,458.00,22.00,53.00,1,1,1,1
324,160,1068.00,449.00,41.00,97.00,1,1,1,1
324,166,682.00,451.00,22.00,62.00,1,1,1,1
324,167,727.00,476.00,56.00,114.00,1,1,1,1
324,171,531.00,456.00,22.00,65.00,1,1,1,1
324,173,894.00,420.00,145.00,530.00,1,1,1,1
324,178,633.00,456.00,23.00,64.00,1,1,1,1
324,179,1206.00,426.00,107.00,258.00,1,1,1,1
324,184,609.00,422.00,37.00,80.00,1,1,1,1
324,189,578.00,460.00,21.00,56.00,1,1,1,1
324,194,1089.00,447.00,127.00,246.00,1,1,1,1
324,197,539.00,444.00,30.00,97.00,1,1,1,1
324,198,418.00,478.00,41.00,116.00,1,1,1,1
324,199,1003.00,434.00,98.00,274.00,1,1,1,1
324,200,831.00,479.00,10.00,24.00,1,1,1,1
324,202,1098.00,430.00,47.00,116.00,1,1,1,1
324,203,989.00,448.00,36.00,106.00,1,1,1,1
324,207,853.00,448.00,50.00,89.00,1,1,1,1
324,211,406.00,460.00,39.00,94.00,1,1,1,1
324,214,426.00,461.00,34.00,101.00,1,1,1,1
324,216,109.00,409.00,141.00,420.00,1,1,1,1
324,218,1013.00,454.00,29.00,79.00,1,1,1,1
324,220,1744.00,396.00,162.00,456.00,1,1,1,1
326,4,1062.00,405.00,182.00,596.00,1,1,1,1
326,8,1216.00,440.00,45.00,116.00,1,1,1,1
326,9,357.00,451.00,34.00,82.00,1,1,1,1
326,25,1784.00,404.00,230.00,551.00,1,1,1,1
326,32,1447.00,440.00,50.00,115.00,1,1,1,1
326,59,1301.00,409.00,51.00,133.00,1,1,1,1
326,65,406.00,453.00,29.00,74.00,1,1,1,1
326,70,494.00,453.00,36.00,107.00,1,1,1,1
326,75,597.00,445.00,17.00,35.00,1,1,1,1
326,100,538.00,460.00,20.00,55.00,1,1,1,1
326,115,831.00,441.00,76.00,216.00,1,1,1,1
326,120,658.00,462.00,25.00,72.00,1,1,1,1
326,129,679.00,492.00,47.00,108.00,1,1,1,1
326,137,421.00,449.00,32.00,100.00,1,1,1,1
326,147,557.00,460.00,21.00,63.00,1,1,1,1
326,151,379.00,467.00,45.00,106.00,1,1,1,1
326,157,598.00,458.00,22.00,53.00,1,1,1,1
326,160,1078.00,448.00,41.00,97.00,1,1,1,1
326,166,683.00,451.00,23.00,66.00,1,1,1,1
326,167,724.00,478.00,55.00,112.00,1,1,1,1
326,173,889.00,416.00,145.00,528.00,1,1,1,1
326,178,632.00,456.00,25.00,70.00,1,1,1,1
326,179,1206.00,433.00,100.00,237.00,1,1,1,1
326,184,610.00,422.00,36.00,81.00,1,1,1,1
326,189,576.00,459.00,22.00,59.00,1,1,1,1
326,194,1089.00,447.00,129.00,251.00,1,1,1,1
326,197,538.00,444.00,31.00,97.00,1,1,1,1
326,198,418.00,478.00,41.00,118.00,1,1,1,1
326,199,1004.00,434.00,100.00,280.00,1,1,1,1
326,200,832.00,479.00,9.00,22.00,1,1,1,1
326,202,1098.00,429.00,48.00,117.00,1,1,1,1
326,203,985.00,447.00,38.00,114.00,1,1,1,1
326,207,855.00,447.00,50.00,90.00,1,1,1,1
326,211,408.00,465.00,38.00,92.00,1,1,1,1
326,214,425.00,461.00,34.00,102.00,1,1,1,1
326,216,121.00,404.00,145.00,417.00,1,1,1,1
326,218,1014.00,453.00,28.00,78.00,1,1,1,1
326,220,1755.00,381.00,166.00,466.00,1,1,1,1
328,4,1061.00,403.00,183.00,597.00,1,1,1,1
328,8,1218.00,440.00,46.00,116.00,1,1,1,1
328,9,356.00,451.00,34.00,82.00,1,1,1,1
328,25,1797.00,402.00,232.00,559.00,1,1,1,1
328,32,1451.00,441.00,49.00,114.00,1,1,1,1
328,59,1301.00,408.00,52.00,134.00,1,1,1,1
328,65,405.00,452.00,30.00,74.00,1,1,1,1
328,70,493.00,453.00,37.00,109.00,1,1,1,1
328,75,597.00,445.00,17.00,35.00,1,1,1,1
328,100,539.00,459.00,19.00,53.00,1,1,1,1
328,115,835.00,441.00,78.00,217.00,1,1,1,1
328,120,657.00,462.00,26.00,73.00,1,1,1,1
328,129,676.00,490.00,50.00,112.00,1,1,1,1
328,137,420.00,449.00,32.00,100.00,1,1,1,1
328,147,557.00,459.00,21.00,64.00,1,1,1,1
328,151,382.00,467.00,44.00,102.00,1,1,1,1
328,157,597.00,457.00,24.00,57.00,1,1,1,1
328,160,1087.00,446.00,42.00,99.00,1,1,1,1
328,166,684.00,451.00,24.00,68.00,1,1,1,1
328,167,724.00,476.00,58.00,117.00,1,1,1,1
328,173,886.00,417.00,148.00,538.00,1,1,1,1
328,178,631.00,456.00,26.00,71.00,1,1,1,1
