448,1,685.00,193.00,180.00,540.00,1,1,1,1
448,83,915.00,220.00,137.00,447.00,1,1,1,1
448,86,-307.00,-133.00,406.00,1298.00,1,1,1,1
448,96,1010.00,293.00,100.00,254.00,1,1,1,1
448,97,1128.00,124.00,327.00,847.00,1,1,1,1
448,98,-119.00,-6.00,420.00,1097.00,1,1,1,1
448,99,602.00,268.00,113.00,333.00,1,1,1,1
448,102,589.00,300.00,102.00,263.00,1,1,1,1
448,103,853.00,234.00,79.00,223.00,1,1,1,1
448,104,530.00,305.00,65.00,200.00,1,1,1,1
448,105,839.00,301.00,84.00,249.00,1,1,1,1
448,107,1081.00,306.00,85.00,252.00,1,1,1,1
450,1,698.00,198.00,179.00,536.00,1,1,1,1
450,83,929.00,222.00,136.00,445.00,1,1,1,1
450,86,-324.00,-142.00,413.00,1317.00,1,1,1,1
450,96,1024.00,298.00,96.00,244.00,1,1,1,1
450,97,1150.00,132.00,327.00,849.00,1,1,1,1
450,98,-137.00,-7.00,421.00,1101.00,1,1,1,1
450,99,599.00,267.00,114.00,336.00,1,1,1,1
450,102,592.00,296.00,106.00,270.00,1,1,1,1
450,103,861.00,230.00,78.00,223.00,1,1,1,1
450,104,537.00,306.00,65.00,198.00,1,1,1,1
450,105,850.00,303.00,83.00,241.00,1,1,1,1
450,107,1097.00,312.00,81.00,243.00,1,1,1,1
452,1,703.00,203.00,177.00,534.00,1,1,1,1
452,83,941.00,222.00,139.00,445.00,1,1,1,1
452,86,-340.00,-151.00,418.00,1336.00,1,1,1,1
452,96,1041.00,290.00,105.00,267.00,1,1,1,1
452,97,1163.00,131.00,326.00,852.00,1,1,1,1
452,98,-156.00,-9.00,424.00,1106.00,1,1,1,1
452,99,596.00,266.00,115.00,339.00,1,1,1,1
452,102,596.00,293.00,109.00,278.00,1,1,1,1
452,103,868.00,226.00,78.00,223.00,1,1,1,1
452,104,550.00,309.00,66.00,202.00,1,1,1,1
452,105,857.00,301.00,84.00,247.00,1,1,1,1
452,107,1119.00,315.00,82.00,246.00,1,1,1,1
454,1,718.00,202.00,172.00,521.00,1,1,1,1
454,83,951.00,221.00,139.00,450.00,1,1,1,1
454,86,-357.00,-161.00,424.00,1356.00,1,1,1,1
454,96,1053.00,295.00,104.00,266.00,1,1,1,1
454,97,1174.00,132.00,326.00,853.00,1,1,1,1
454,98,-175.00,-11.00,426.00,1112.00,1,1,1,1
454,99,593.00,265.00,117.00,342.00,1,1,1,1
454,102,607.00,301.00,104.00,265.00,1,1,1,1
454,103,875.00,222.00,78.00,223.00,1,1,1,1
454,104,564.00,310.00,66.00,204.00,1,1,1,1
454,105,873.00,300.00,83.00,241.00,1,1,1,1
454,107,1128.00,316.00,83.00,248.00,1,1,1,1
456,1,730.00,194.00,171.00,518.00,1,1,1,1
456,83,963.00,216.00,143.00,460.00,1,1,1,1
456,86,-374.00,-170.00,430.00,1375.00,1,1,1,1
456,96,1071.00,297.00,104.00,267.00,1,1,1,1
456,97,1181.00,130.00,332.00,873.00,1,1,1,1
456,98,-194.00,-12.00,428.00,1116.00,1,1,1,1
456,102,618.00,288.00,108.00,277.00,1,1,1,1
456,103,882.00,218.00,78.00,223.00,1,1,1,1
456,104,577.00,308.00,65.00,199.00,1,1,1,1
456,105,895.00,300.00,82.00,237.00,1,1,1,1
456,107,1143.00,309.00,88.00,265.00,1,1,1,1
458,1,755.00,198.00,170.00,516.00,1,1,1,1
458,83,979.00,212.00,140.00,450.00,1,1,1,1
458,86,-391.00,-179.00,437.00,1394.00,1,1,1,1
458,96,1089.00,301.00,97.00,254.00,1,1,1,1
458,97,1186.00,111.00,334.00,882.00,1,1,1,1
458,98,-212.00,-14.00,429.00,1121.00,1,1,1,1
458,102,624.00,295.00,105.00,268.00,1,1,1,1
458,103,890.00,215.00,77.00,222.00,1,1,1,1
458,104,588.00,307.00,65.00,199.00,1,1,1,1
458,105,910.00,301.00,81.00,233.00,1,1,1,1
458,107,1153.00,310.00,89.00,268.00,1,1,1,1
459,1,763.00,193.00,176.00,533.00,1,1,1,1
459,83,987.00,209.00,141.00,455.00,1,1,1,1
459,86,-407.00,-189.00,442.00,1414.00,1,1,1,1
459,96,1094.00,303.00,96.00,256.00,1,1,1,1
459,97,1195.00,115.00,337.00,880.00,1,1,1,1
459,98,-231.00,-16.00,431.00,1127.00,1,1,1,1
459,102,628.00,290.00,110.00,283.00,1,1,1,1
459,103,897.00,211.00,77.00,222.00,1,1,1,1
459,104,598.00,305.00,63.00,195.00,1,1,1,1
459,105,914.00,296.00,85.00,242.00,1,1,1,1
459,107,1163.00,310.00,91.00,272.00,1,1,1,1
460,1,769.00,196.00,177.00,537.00,1,1,1,1
460,83,990.00,223.00,134.00,435.00,1,1,1,1
460,86,-424.00,-198.00,448.00,1433.00,1,1,1,1
460,96,1100.00,295.00,99.00,266.00,1,1,1,1
460,97,1203.00,120.00,336.00,879.00,1,1,1,1
460,98,-250.00,-17.00,434.00,1131.00,1,1,1,1
460,102,630.00,281.00,118.00,303.00,1,1,1,1
460,103,904.00,207.00,77.00,221.00,1,1,1,1
460,104,602.00,304.00,62.00,193.00,1,1,1,1
460,105,921.00,300.00,83.00,235.00,1,1,1,1
460,107,1173.00,310.00,92.00,276.00,1,1,1,1
461,1,774.00,189.00,181.00,542.00,1,1,1,1
461,83,995.00,215.00,139.00,458.00,1,1,1,1
461,86,-441.00,-207.00,455.00,1452.00,1,1,1,1
461,96,1103.00,295.00,96.00,256.00,1,1,1,1
461,97,1210.00,114.00,340.00,882.00,1,1,1,1
461,98,-268.00,-19.00,435.00,1136.00,1,1,1,1
461,102,635.00,280.00,117.00,303.00,1,1,1,1
461,103,911.00,203.00,78.00,221.00,1,1,1,1
461,104,608.00,305.00,60.00,189.00,1,1,1,1
461,105,930.00,302.00,83.00,234.00,1,1,1,1
461,107,1183.00,310.00,93.00,280.00,1,1,1,1
462,1,768.00,184.00,183.00,544.00,1,1,1,1
462,83,1003.00,210.00,137.00,451.00,1,1,1,1
462,86,-458.00,-216.00,461.00,1471.00,1,1,1,1
462,96,1106.00,294.00,96.00,259.00,1,1,1,1
462,97,1197.00,105.00,343.00,885.00,1,1,1,1
462,98,-287.00,-21.00,437.00,1142.00,1,1,1,1
462,102,633.00,276.00,120.00,313.00,1,1,1,1
462,103,918.00,199.00,78.00,221.00,1,1,1,1
462,104,614.00,303.00,63.00,196.00,1,1,1,1
462,105,939.00,302.00,82.00,234.00,1,1,1,1
462,107,1193.00,310.00,95.00,284.00,1,1,1,1
464,1,780.00,171.00,184.00,545.00,1,1,1,1
464,83,1009.00,203.00,136.00,447.00,1,1,1,1
464,86,-474.00,-226.00,467.00,1491.00,1,1,1,1
464,96,1112.00,292.00,94.00,254.00,1,1,1,1
464,97,1203.00,93.00,346.00,894.00,1,1,1,1
464,98,-306.00,-22.00,439.00,1146.00,1,1,1,1
464,102,630.00,273.00,119.00,308.00,1,1,1,1
464,103,926.00,196.00,77.00,220.00,1,1,1,1
464,104,620.00,302.00,63.00,196.00,1,1,1,1
464,105,939.00,295.00,84.00,237.00,1,1,1,1
464,107,1203.00,310.00,96.00,288.00,1,1,1,1
466,1,770.00,174.00,181.00,534.00,1,1,1,1
466,83,1005.00,199.00,137.00,451.00,1,1,1,1
466,86,-491.00,-235.00,473.00,1510.00,1,1,1,1
466,96,1109.00,287.00,93.00,252.00,1,1,1,1
466,97,1202.00,82.00,350.00,899.00,1,1,1,1
466,98,-325.00,-24.00,441.00,1151.00,1,1,1,1
466,102,628.00,283.00,109.00,288.00,1,1,1,1
466,104,625.00,301.00,64.00,197.00,1,1,1,1
466,105,939.00,292.00,81.00,230.00,1,1,1,1
466,107,1213.00,311.00,97.00,291.00,1,1,1,1
467,1,770.00,178.00,176.00,518.00,1,1,1,1
467,83,1010.00,202.00,134.00,444.00,1,1,1,1
467,86,-508.00,-244.00,480.00,1529.00,1,1,1,1
467,96,1105.00,276.00,99.00,271.00,1,1,1,1
467,97,1199.00,79.00,352.00,894.00,1,1,1,1
467,98,-343.00,-26.00,443.00,1157.00,1,1,1,1
467,102,622.00,282.00,109.00,285.00,1,1,1,1
467,104,631.00,301.00,63.00,196.00,1,1,1,1
467,105,936.00,288.00,83.00,236.00,1,1,1,1
467,107,1223.00,311.00,99.00,295.00,1,1,1,1
469,1,771.00,176.00,178.00,523.00,1,1,1,1
469,83,1002.00,196.00,139.00,458.00,1,1,1,1
469,86,-525.00,-254.00,486.00,1549.00,1,1,1,1
469,96,1106.00,282.00,94.00,257.00,1,1,1,1
469,97,1195.00,90.00,355.00,899.00,1,1,1,1
469,98,-362.00,-27.00,445.00,1161.00,1,1,1,1
469,102,611.00,273.00,113.00,296.00,1,1,1,1
469,104,637.00,300.00,63.00,196.00,1,1,1,1
469,105,934.00,283.00,86.00,242.00,1,1,1,1
469,107,1233.00,311.00,100.00,299.00,1,1,1,1
469,110,712.00,212.00,98.00,353.00,1,1,1,1
471,1,760.00,191.00,174.00,513.00,1,1,1,1
471,83,997.00,199.00,140.00,458.00,1,1,1,1
471,86,-541.00,-263.00,491.00,1568.00,1,1,1,1
471,96,1099.00,272.00,100.00,270.00,1,1,1,1
471,97,1191.00,94.00,355.00,885.00,1,1,1,1
471,98,-381.00,-29.00,447.00,1166.00,1,1,1,1
471,102,601.00,266.00,112.00,296.00,1,1,1,1
471,104,643.00,300.00,63.00,196.00,1,1,1,1
471,105,924.00,277.00,87.00,247.00,1,1,1,1
471,107,1243.00,311.00,101.00,303.00,1,1,1,1
471,110,697.00,202.00,101.00,360.00,1,1,1,1
473,1,764.00,190.00,174.00,515.00,1,1,1,1
473,83,993.00,205.00,140.00,456.00,1,1,1,1
473,86,-558.00,-272.00,498.00,1587.00,1,1,1,1
473,96,1099.00,268.00,99.00,270.00,1,1,1,1
473,97,1185.00,91.00,357.00,881.00,1,1,1,1
473,98,-399.00,-31.00,448.00,1172.00,1,1,1,1
473,102,587.00,256.00,118.00,310.00,1,1,1,1
473,104,649.00,299.00,63.00,196.00,1,1,1,1
473,105,917.00,274.00,86.00,242.00,1,1,1,1
473,107,1253.00,311.00,103.00,307.00,1,1,1,1
473,110,684.00,191.00,106.00,377.00,1,1,1,1
474,1,763.00,180.00,177.00,527.00,1,1,1,1
474,83,984.00,207.00,138.00,451.00,1,1,1,1
474,86,-575.00,-281.00,504.00,1606.00,1,1,1,1
474,96,1089.00,271.00,98.00,269.00,1,1,1,1
474,97,1183.00,83.00,363.00,891.00,1,1,1,1
474,98,-418.00,-32.00,450.00,1176.00,1,1,1,1
474,102,586.00,258.00,118.00,310.00,1,1,1,1
474,104,655.00,298.00,63.00,196.00,1,1,1,1
474,105,922.00,274.00,84.00,237.00,1,1,1,1
474,107,1263.00,311.00,104.00,311.00,1,1,1,1
474,110,674.00,189.00,108.00,383.00,1,1,1,1
476,1,765.00,179.00,175.00,526.00,1,1,1,1
476,83,978.00,199.00,139.00,456.00,1,1,1,1
476,96,1085.00,278.00,95.00,265.00,1,1,1,1
476,97,1182.00,84.00,360.00,892.00,1,1,1,1
476,98,-437.00,-34.00,453.00,1181.00,1,1,1,1
476,102,567.00,248.00,125.00,324.00,1,1,1,1
476,104,661.00,298.00,63.00,196.00,1,1,1,1
476,105,923.00,273.00,85.00,239.00,1,1,1,1
476,107,1274.00,312.00,104.00,314.00,1,1,1,1
476,110,668.00,188.00,110.00,384.00,1,1,1,1
478,1,763.00,173.00,174.00,523.00,1,1,1,1
478,83,969.00,200.00,138.00,449.00,1,1,1,1
478,96,1083.00,275.00,97.00,270.00,1,1,1,1
478,97,1184.00,82.00,363.00,903.00,1,1,1,1
478,98,-456.00,-36.00,456.00,1187.00,1,1,1,1
478,102,560.00,249.00,131.00,338.00,1,1,1,1
478,104,667.00,297.00,63.00,196.00,1,1,1,1
478,105,918.00,279.00,83.00,234.00,1,1,1,1
478,107,1284.00,312.00,106.00,318.00,1,1,1,1
478,110,661.00,183.00,118.00,408.00,1,1,1,1
480,1,769.00,180.00,170.00,516.00,1,1,1,1
480,83,972.00,206.00,135.00,442.00,1,1,1,1
480,96,1078.00,270.00,102.00,282.00,1,1,1,1
480,97,1184.00,73.00,362.00,900.00,1,1,1,1
480,98,-474.00,-37.00,457.00,1191.00,1,1,1,1
480,102,543.00,249.00,137.00,354.00,1,1,1,1
480,104,673.00,297.00,62.00,195.00,1,1,1,1
480,105,923.00,272.00,88.00,251.00,1,1,1,1
480,107,1294.00,312.00,107.00,322.00,1,1,1,1
480,110,648.00,189.00,118.00,407.00,1,1,1,1
481,1,768.00,187.00,168.00,507.00,1,1,1,1
481,83,973.00,195.00,142.00,465.00,1,1,1,1
481,96,1083.00,271.00,100.00,276.00,1,1,1,1
481,97,1184.00,83.00,361.00,895.00,1,1,1,1
481,98,-493.00,-39.00,459.00,1196.00,1,1,1,1
481,102,540.00,250.00,139.00,359.00,1,1,1,1
481,104,679.00,296.00,62.00,196.00,1,1,1,1
481,105,929.00,278.00,85.00,244.00,1,1,1,1
481,107,1304.00,312.00,108.00,326.00,1,1,1,1
481,110,650.00,196.00,119.00,406.00,1,1,1,1
483,1,783.00,182.00,171.00,519.00,1,1,1,1
483,83,976.00,196.00,138.00,455.00,1,1,1,1
483,96,1088.00,272.00,102.00,283.00,1,1,1,1
483,97,1190.00,90.00,362.00,896.00,1,1,1,1
483,98,-512.00,-41.00,462.00,1202.00,1,1,1,1
483,102,523.00,253.00,137.00,349.00,1,1,1,1
483,104,684.00,295.00,63.00,196.00,1,1,1,1
483,105,930.00,281.00,83.00,239.00,1,1,1,1
483,107,1314.00,312.00,110.00,330.00,1,1,1,1
483,110,653.00,202.00,124.00,416.00,1,1,1,1
485,1,800.00,189.00,172.00,523.00,1,1,1,1
485,83,987.00,212.00,136.00,443.00,1,1,1,1
485,96,1093.00,281.00,100.00,267.00,1,1,1,1
485,97,1201.00,107.00,350.00,866.00,1,1,1,1
485,98,-530.00,-42.00,463.00,1206.00,1,1,1,1
485,102,514.00,249.00,145.00,370.00,1,1,1,1
485,104,690.00,295.00,63.00,195.00,1,1,1,1
485,105,940.00,274.00,85.00,250.00,1,1,1,1
485,107,1324.00,312.00,111.00,334.00,1,1,1,1
485,110,642.00,202.00,129.00,428.00,1,1,1,1
485,111,765.00,305.00,56.00,191.00,1,1,1,1
486,1,808.00,181.00,173.00,531.00,1,1,1,1
486,83,993.00,211.00,136.00,446.00,1,1,1,1
486,96,1098.00,277.00,107.00,286.00,1,1,1,1
486,97,1195.00,107.00,351.00,881.00,1,1,1,1
486,98,-549.00,-44.00,465.00,1211.00,1,1,1,1
486,102,523.00,264.00,140.00,357.00,1,1,1,1
486,104,696.00,294.00,63.00,196.00,1,1,1,1
486,105,942.00,275.00,84.00,250.00,1,1,1,1
486,107,1334.00,312.00,112.00,338.00,1,1,1,1
486,110,642.00,197.00,130.00,428.00,1,1,1,1
486,111,767.00,309.00,56.00,185.00,1,1,1,1
488,1,813.00,183.00,177.00,535.00,1,1,1,1
488,83,1000.00,226.00,132.00,435.00,1,1,1,1
488,96,1105.00,283.00,110.00,294.00,1,1,1,1
488,97,1212.00,112.00,355.00,890.00,1,1,1,1
488,98,-568.00,-46.00,467.00,1217.00,1,1,1,1
488,102,523.00,257.00,150.00,378.00,1,1,1,1
488,104,702.00,294.00,63.00,195.00,1,1,1,1
488,105,944.00,274.00,85.00,252.00,1,1,1,1
488,107,1344.00,313.00,114.00,341.00,1,1,1,1
488,110,656.00,196.00,135.00,442.00,1,1,1,1
488,111,768.00,311.00,55.00,182.00,1,1,1,1
490,1,829.00,199.00,180.00,537.00,1,1,1,1
490,83,996.00,221.00,138.00,455.00,1,1,1,1
490,96,1118.00,286.00,110.00,296.00,1,1,1,1
490,97,1212.00,124.00,356.00,895.00,1,1,1,1
490,98,-587.00,-47.00,469.00,1221.00,1,1,1,1
490,102,527.00,268.00,149.00,377.00,1,1,1,1
490,104,708.00,293.00,63.00,195.00,1,1,1,1
490,105,947.00,273.00,85.00,253.00,1,1,1,1
490,107,1354.00,313.00,115.00,345.00,1,1,1,1
490,110,651.00,194.00,140.00,449.00,1,1,1,1
490,111,770.00,313.00,53.00,180.00,1,1,1,1
491,1,842.00,202.00,182.00,546.00,1,1,1,1
491,83,1012.00,221.00,137.00,448.00,1,1,1,1
491,96,1129.00,293.00,107.00,285.00,1,1,1,1
491,97,1210.00,119.00,362.00,911.00,1,1,1,1
491,98,-605.00,-49.00,471.00,1226.00,1,1,1,1
491,102,528.00,257.00,151.00,380.00,1,1,1,1
491,104,714.00,292.00,63.00,195.00,1,1,1,1
491,105,949.00,271.00,86.00,255.00,1,1,1,1
491,107,1364.00,313.00,116.00,349.00,1,1,1,1
491,110,662.00,212.00,138.00,441.00,1,1,1,1
491,111,771.00,315.00,52.00,177.00,1,1,1,1
491,112,763.00,300.00,108.00,231.00,1,1,1,1
493,1,846.00,221.00,179.00,529.00,1,1,1,1
493,83,1010.00,230.00,138.00,452.00,1,1,1,1
493,96,1134.00,300.00,107.00,285.00,1,1,1,1
493,97,1206.00,117.00,360.00,913.00,1,1,1,1
493,98,-624.00,-51.00,473.00,1232.00,1,1,1,1
493,102,525.00,267.00,152.00,379.00,1,1,1,1
493,104,720.00,292.00,62.00,195.00,1,1,1,1
493,105,952.00,270.00,86.00,256.00,1,1,1,1
493,107,1374.00,313.00,118.00,352.00,1,1,1,1
493,110,665.00,220.00,137.00,432.00,1,1,1,1
493,111,772.00,318.00,51.00,173.00,1,1,1,1
493,112,765.00,296.00,111.00,238.00,1,1,1,1
495,1,856.00,229.00,169.00,507.00,1,1,1,1
495,83,1010.00,231.00,137.00,442.00,1,1,1,1
495,96,1140.00,312.00,108.00,288.00,1,1,1,1
495,97,1217.00,120.00,360.00,917.00,1,1,1,1
495,102,523.00,284.00,148.00,368.00,1,1,1,1
495,104,726.00,291.00,62.00,195.00,1,1,1,1
495,105,954.00,269.00,87.00,258.00,1,1,1,1
495,107,1384.00,313.00,119.00,356.00,1,1,1,1
495,110,653.00,221.00,146.00,453.00,1,1,1,1
495,111,773.00,320.00,51.00,171.00,1,1,1,1
495,112,767.00,292.00,115.00,244.00,1,1,1,1
497,1,862.00,239.00,166.00,493.00,1,1,1,1
497,83,1004.00,247.00,136.00,437.00,1,1,1,1
497,96,1135.00,316.00,105.00,285.00,1,1,1,1
497,97,1217.00,124.00,354.00,900.00,1,1,1,1
497,102,515.00,272.00,159.00,394.00,1,1,1,1
497,104,732.00,290.00,62.00,195.00,1,1,1,1
497,105,957.00,268.00,87.00,259.00,1,1,1,1
497,107,1394.00,313.00,120.00,360.00,1,1,1,1
497,110,646.00,215.00,152.00,459.00,1,1,1,1
497,111,774.00,322.00,50.00,168.00,1,1,1,1
497,112,769.00,288.00,118.00,251.00,1,1,1,1
499,1,860.00,228.00,173.00,511.00,1,1,1,1
499,83,1005.00,246.00,139.00,446.00,1,1,1,1
499,96,1130.00,308.00,114.00,306.00,1,1,1,1
499,97,1214.00,120.00,358.00,907.00,1,1,1,1
499,102,491.00,274.00,161.00,399.00,1,1,1,1
499,104,737.00,290.00,63.00,195.00,1,1,1,1
499,105,960.00,267.00,87.00,260.00,1,1,1,1
499,107,1404.00,314.00,122.00,363.00,1,1,1,1
499,110,643.00,217.00,155.00,463.00,1,1,1,1
499,111,775.00,324.00,49.00,165.00,1,1,1,1
499,112,771.00,284.00,121.00,258.00,1,1,1,1
500,1,863.00,237.00,168.00,494.00,1,1,1,1
500,83,1004.00,243.00,140.00,452.00,1,1,1,1
500,96,1131.00,314.00,109.00,295.00,1,1,1,1
500,97,1213.00,133.00,355.00,894.00,1,1,1,1
500,102,482.00,272.00,162.00,404.00,1,1,1,1
500,104,743.00,289.00,63.00,195.00,1,1,1,1
500,105,962.00,266.00,88.00,261.00,1,1,1,1
500,107,1414.00,314.00,123.00,367.00,1,1,1,1
500,110,636.00,220.00,155.00,460.00,1,1,1,1
500,111,776.00,327.00,48.00,162.00,1,1,1,1
500,112,773.00,280.00,124.00,265.00,1,1,1,1
502,1,863.00,228.00,172.00,503.00,1,1,1,1
502,83,1007.00,242.00,136.00,440.00,1,1,1,1
502,96,1127.00,306.00,114.00,304.00,1,1,1,1
502,97,1209.00,123.00,360.00,905.00,1,1,1,1
502,102,470.00,258.00,176.00,440.00,1,1,1,1
502,104,749.00,289.00,63.00,194.00,1,1,1,1
502,105,965.00,265.00,88.00,263.00,1,1,1,1
502,107,1425.00,314.00,123.00,371.00,1,1,1,1
502,110,619.00,204.00,165.00,489.00,1,1,1,1
502,111,777.00,329.00,47.00,159.00,1,1,1,1
502,112,775.00,276.00,128.00,272.00,1,1,1,1
504,1,862.00,216.00,174.00,504.00,1,1,1,1
504,83,998.00,239.00,138.00,444.00,1,1,1,1
504,96,1134.00,304.00,112.00,302.00,1,1,1,1
504,97,1206.00,110.00,369.00,935.00,1,1,1,1
504,102,449.00,255.00,174.00,435.00,1,1,1,1
504,104,755.00,288.00,63.00,195.00,1,1,1,1
504,105,967.00,264.00,89.00,264.00,1,1,1,1
504,107,1435.00,314.00,125.00,375.00,1,1,1,1
504,110,599.00,193.00,174.00,511.00,1,1,1,1
504,111,778.00,331.00,47.00,156.00,1,1,1,1
504,112,777.00,273.00,131.00,278.00,1,1,1,1
506,1,869.00,218.00,177.00,516.00,1,1,1,1
506,83,997.00,223.00,142.00,457.00,1,1,1,1
506,96,1126.00,305.00,111.00,299.00,1,1,1,1
506,97,1209.00,109.00,359.00,918.00,1,1,1,1
506,102,432.00,254.00,178.00,448.00,1,1,1,1
506,104,761.00,287.00,63.00,195.00,1,1,1,1
506,105,970.00,263.00,89.00,265.00,1,1,1,1
506,107,1445.00,314.00,126.00,379.00,1,1,1,1
506,110,579.00,197.00,176.00,514.00,1,1,1,1
506,111,779.00,333.00,46.00,154.00,1,1,1,1
506,112,779.00,269.00,134.00,285.00,1,1,1,1
508,1,865.00,215.00,180.00,520.00,1,1,1,1
508,83,989.00,225.00,143.00,460.00,1,1,1,1
508,96,1129.00,306.00,106.00,285.00,1,1,1,1
508,97,1202.00,92.00,373.00,959.00,1,1,1,1
508,102,414.00,250.00,178.00,444.00,1,1,1,1
508,104,767.00,287.00,62.00,194.00,1,1,1,1
508,105,972.00,262.00,90.00,266.00,1,1,1,1
508,110,558.00,178.00,184.00,538.00,1,1,1,1
508,111,780.00,335.00,45.00,151.00,1,1,1,1
508,112,781.00,265.00,137.00,292.00,1,1,1,1
510,1,859.00,221.00,176.00,509.00,1,1,1,1
510,83,970.00,226.00,146.00,471.00,1,1,1,1
510,96,1120.00,301.00,112.00,301.00,1,1,1,1
510,97,1208.00,97.00,363.00,938.00,1,1,1,1
510,102,398.00,245.00,180.00,451.00,1,1,1,1
510,104,773.00,286.00,62.00,195.00,1,1,1,1
510,105,975.00,261.00,90.00,267.00,1,1,1,1
510,110,545.00,174.00,185.00,538.00,1,1,1,1
510,111,781.00,338.00,44.00,147.00,1,1,1,1
510,112,783.00,261.00,140.00,299.00,1,1,1,1
511,1,857.00,214.00,181.00,521.00,1,1,1,1
511,83,973.00,235.00,141.00,458.00,1,1,1,1
511,96,1108.00,299.00,111.00,290.00,1,1,1,1
511,97,1206.00,104.00,352.00,916.00,1,1,1,1
511,102,374.00,246.00,188.00,473.00,1,1,1,1
511,104,779.00,286.00,62.00,194.00,1,1,1,1
511,105,978.00,260.00,90.00,269.00,1,1,1,1
511,110,524.00,180.00,183.00,530.00,1,1,1,1
511,111,782.00,340.00,43.00,145.00,1,1,1,1
511,112,785.00,257.00,144.00,305.00,1,1,1,1
513,1,851.00,214.00,176.00,504.00,1,1,1,1
513,83,962.00,234.00,140.00,449.00,1,1,1,1
513,96,1110.00,286.00,113.00,296.00,1,1,1,1
513,97,1206.00,85.00,359.00,943.00,1,1,1,1
513,102,349.00,237.00,197.00,494.00,1,1,1,1
513,104,785.00,285.00,62.00,194.00,1,1,1,1
513,105,980.00,259.00,91.00,270.00,1,1,1,1
513,110,501.00,170.00,192.00,555.00,1,1,1,1
513,111,783.00,342.00,43.00,142.00,1,1,1,1
513,112,787.00,253.00,147.00,312.00,1,1,1,1
515,1,853.00,207.00,172.00,488.00,1,1,1,1
515,83,964.00,225.00,139.00,447.00,1,1,1,1
515,96,1104.00,271.00,119.00,314.00,1,1,1,1
515,97,1204.00,68.00,358.00,944.00,1,1,1,1
515,102,330.00,236.00,195.00,493.00,1,1,1,1
515,104,790.00,284.00,63.00,195.00,1,1,1,1
515,105,983.00,258.00,91.00,271.00,1,1,1,1
515,110,490.00,154.00,198.00,571.00,1,1,1,1
515,111,785.00,344.00,41.00,139.00,1,1,1,1
515,112,789.00,249.00,150.00,319.00,1,1,1,1
516,1,851.00,210.00,170.00,473.00,1,1,1,1
516,83,961.00,224.00,140.00,447.00,1,1,1,1
516,96,1099.00,265.00,121.00,321.00,1,1,1,1
516,97,1210.00,55.00,359.00,948.00,1,1,1,1
516,102,317.00,242.00,198.00,499.00,1,1,1,1
516,105,985.00,256.00,92.00,273.00,1,1,1,1
516,110,481.00,151.00,202.00,581.00,1,1,1,1
516,111,786.00,347.00,40.00,136.00,1,1,1,1
516,112,791.00,245.00,153.00,326.00,1,1,1,1
516,116,1054.00,302.00,57.00,215.00,1,1,1,1
517,1,850.00,209.00,172.00,476.00,1,1,1,1
517,83,964.00,217.00,137.00,443.00,1,1,1,1
517,96,1103.00,273.00,116.00,305.00,1,1,1,1
517,97,1212.00,65.00,355.00,936.00,1,1,1,1
517,102,299.00,233.00,206.00,517.00,1,1,1,1
517,105,988.00,255.00,92.00,275.00,1,1,1,1
517,110,466.00,143.00,212.00,608.00,1,1,1,1
517,111,787.00,349.00,39.00,133.00,1,1,1,1
517,112,793.00,241.00,156.00,333.00,1,1,1,1
517,116,1051.00,302.00,57.00,211.00,1,1,1,1
519,1,852.00,200.00,176.00,493.00,1,1,1,1
519,83,943.00,207.00,139.00,448.00,1,1,1,1
519,96,1099.00,266.00,119.00,311.00,1,1,1,1
519,97,1207.00,61.00,356.00,940.00,1,1,1,1
519,102,280.00,222.00,217.00,543.00,1,1,1,1
519,105,990.00,254.00,93.00,276.00,1,1,1,1
519,110,452.00,139.00,217.00,619.00,1,1,1,1
519,111,788.00,351.00,39.00,130.00,1,1,1,1
519,112,795.00,237.00,160.00,340.00,1,1,1,1
519,116,1053.00,301.00,56.00,211.00,1,1,1,1
520,1,843.00,196.00,177.00,500.00,1,1,1,1
520,83,944.00,205.00,139.00,451.00,1,1,1,1
520,96,1093.00,262.00,120.00,317.00,1,1,1,1
520,97,1215.00,71.00,351.00,937.00,1,1,1,1
520,102,267.00,225.00,217.00,544.00,1,1,1,1
520,105,993.00,253.00,93.00,277.00,1,1,1,1
520,110,450.00,139.00,217.00,618.00,1,1,1,1
520,111,789.00,353.00,38.00,128.00,1,1,1,1
520,112,797.00,233.00,163.00,347.00,1,1,1,1
520,116,1055.00,292.00,60.00,222.00,1,1,1,1
522,1,843.00,198.00,171.00,486.00,1,1,1,1
522,83,946.00,197.00,140.00,457.00,1,1,1,1
522,96,1096.00,258.00,123.00,324.00,1,1,1,1
522,97,1218.00,72.00,349.00,926.00,1,1,1,1
522,102,257.00,235.00,211.00,531.00,1,1,1,1
522,105,995.00,252.00,94.00,278.00,1,1,1,1
522,110,441.00,132.00,232.00,658.00,1,1,1,1
522,111,790.00,356.00,37.00,124.00,1,1,1,1
522,112,799.00,229.00,166.00,354.00,1,1,1,1
522,116,1055.00,290.00,60.00,222.00,1,1,1,1
524,1,846.00,200.00,167.00,473.00,1,1,1,1
524,83,949.00,196.00,139.00,453.00,1,1,1,1
524,96,1104.00,263.00,121.00,320.00,1,1,1,1
524,97,1225.00,63.00,354.00,946.00,1,1,1,1
524,102,246.00,231.00,214.00,542.00,1,1,1,1
524,105,998.00,251.00,94.00,279.00,1,1,1,1
