93,14,1018,315,179,457,1,1,1.0
95,14,1010,315,181,457,1,1,1.0
97,14,1003,316,183,456,1,1,1.0
99,14,1016,314,186,460,1,1,1.0
102,14,1035,313,191,465,1,1,1.0
104,14,1049,312,193,469,1,1,1.0
107,14,1067,308,189,468,1,1,1.0
110,14,1083,302,186,469,1,1,1.0
112,14,1091,294,185,472,1,1,1.0
115,14,1103,283,184,476,1,1,1.0
118,14,1107,292,184,476,1,1,1.0
120,14,1105,296,184,476,1,1,1.0
122,14,1103,301,184,476,1,1,1.0
124,14,1098,301,184,476,1,1,1.0
126,14,1091,296,184,476,1,1,1.0
128,14,1085,293,184,476,1,1,1.0
130,14,1079,291,184,476,1,1,1.0
133,14,1076,288,183,487,1,1,1.0
136,14,1077,291,183,494,1,1,1.0
139,14,1086,304,183,494,1,1,1.0
142,14,1100,304,190,496,1,1,1.0
144,14,1111,302,192,497,1,1,1.0
146,14,1125,298,192,497,1,1,1.0
149,14,1138,298,192,502,1,1,1.0
152,14,1146,300,190,508,1,1,1.0
155,14,1149,304,190,510,1,1,1.0
158,14,1153,308,189,512,1,1,1.0
160,14,1136,307,189,512,1,1,1.0
163,14,1113,304,192,512,1,1,1.0
166,14,1092,295,201,514,1,1,1.0
169,14,1086,292,203,517,1,1,1.0
172,14,1087,292,203,520,1,1,1.0
174,14,1088,291,203,523,1,1,1.0
177,14,1090,291,202,526,1,1,1.0
180,14,1102,289,202,526,1,1,1.0
182,14,1114,287,202,526,1,1,1.0
184,14,1130,287,202,526,1,1,1.0
186,14,1139,285,202,526,1,1,1.0
189,14,1145,283,202,526,1,1,1.0
191,14,1150,287,202,526,1,1,1.0
194,14,1144,293,201,530,1,1,1.0
196,14,1135,296,200,535,1,1,1.0
199,14,1122,300,199,538,1,1,1.0
201,14,1113,303,199,537,1,1,1.0
204,14,1100,309,199,537,1,1,1.0
206,14,1098,309,202,541,1,1,1.0
208,14,1096,309,206,545,1,1,1.0
210,14,1094,309,209,550,1,1,1.0
212,14,1092,309,213,554,1,1,1.0
215,14,1096,311,217,558,1,1,1.0
217,14,1108,315,217,557,1,1,1.0
219,14,1122,311,217,556,1,1,1.0
222,14,1145,314,217,555,1,1,1.0
224,14,1158,316,211,558,1,1,1.0
226,14,1168,314,201,564,1,1,1.0
228,14,1173,314,195,569,1,1,1.0
229,14,1173,314,194,572,1,1,1.0
231,14,1173,314,193,578,1,1,1.0
233,14,1169,314,196,581,1,1,1.0
235,14,1161,314,204,579,1,1,1.0
237,14,1152,316,211,578,1,1,1.0
239,14,1140,320,220,578,1,1,1.0
241,14,1130,324,223,578,1,1,1.0
243,14,1120,327,222,581,1,1,1.0
245,14,1110,330,222,584,1,1,1.0
247,14,1106,332,221,590,1,1,1.0
249,14,1102,334,221,596,1,1,1.0
252,14,1104,339,220,599,1,1,1.0
255,14,1114,343,219,594,1,1,1.0
258,14,1130,341,217,589,1,1,1.0
260,14,1136,337,217,597,1,1,1.0
262,14,1142,334,216,604,1,1,1.0
264,14,1148,332,214,610,1,1,1.0
266,14,1151,328,214,614,1,1,1.0
268,14,1153,322,213,617,1,1,1.0
270,14,1155,316,212,620,1,1,1.0
273,14,1149,301,210,611,1,1,1.0
275,14,1139,290,216,606,1,1,1.0
277,14,1123,276,228,606,1,1,1.0
279,14,1114,263,234,606,1,1,1.0
282,14,1113,240,231,613,1,1,1.0
284,14,1113,222,229,619,1,1,1.0
287,14,1134,202,228,618,1,1,1.0
290,14,1155,176,226,631,1,1,1.0
291,14,1168,173,222,631,1,1,1.0
293,14,1194,168,215,630,1,1,1.0
295,14,1217,167,208,632,1,1,1.0
297,14,1237,170,202,637,1,1,1.0
299,14,1249,170,205,642,1,1,1.0
301,14,1261,170,208,647,1,1,1.0
303,14,1266,172,207,650,1,1,1.0
305,14,1271,174,206,654,1,1,0.84989
307,14,1273,171,205,656,1,1,0.79984
309,14,1275,169,204,657,1,1,0.74634
311,14,1272,168,204,657,1,1,0.67805
313,14,1265,168,203,656,1,1,0.56863
315,14,1261,164,203,658,1,1,0.46078
318,14,1260,154,201,662,1,1,0.31188
320,14,1266,150,201,669,1,1,0.25248
323,14,1268,149,210,672,1,1,0.12796
325,14,1271,150,213,671,1,1,0.0
327,14,1277,152,213,670,1,1,0.0
329,14,1269,154,221,673,1,1,0.0
331,14,1262,156,229,676,1,1,0.0
334,14,1251,159,242,681,1,1,0.25103
336,14,1244,161,250,685,1,1,0.41833
338,14,1236,170,249,684,1,1,0.636
340,14,1228,180,249,683,1,1,0.856
342,14,1220,177,250,690,1,1,1.0
344,14,1213,163,253,702,1,1,1.0
347,14,1196,149,262,705,1,1,1.0
350,14,1169,149,277,692,1,1,1.0
352,14,1157,149,281,698,1,1,1.0
354,14,1146,148,282,706,1,1,1.0
357,14,1130,145,280,719,1,1,1.0
360,14,1114,141,279,729,1,1,1.0
362,14,1106,141,278,728,1,1,1.0
364,14,1102,141,277,727,1,1,1.0
366,14,1099,139,277,726,1,1,1.0
369,14,1099,132,276,724,1,1,1.0
371,14,1097,134,275,734,1,1,1.0
374,14,1096,139,273,749,1,1,1.0
377,14,1114,152,254,757,1,1,1.0
380,14,1116,154,246,767,1,1,1.0
382,14,1112,151,245,775,1,1,1.0
384,14,1102,151,248,773,1,1,1.0
386,14,1092,151,259,770,1,1,1.0
388,14,1082,151,277,768,1,1,1.0
390,14,1066,149,291,774,1,1,1.0
392,14,1056,150,298,779,1,1,1.0
394,14,1051,153,301,782,1,1,1.0
396,14,1045,155,304,786,1,1,1.0
398,14,1042,155,304,790,1,1,1.0
400,14,1042,151,302,798,1,1,1.0
402,14,1046,148,300,801,1,1,1.0
405,14,1058,147,299,799,1,1,1.0
407,14,1065,146,298,797,1,1,1.0
410,14,1079,145,294,800,1,1,1.0
412,14,1095,149,286,806,1,1,1.0
414,14,1107,151,281,816,1,1,1.0
417,14,1116,152,278,827,1,1,1.0
419,14,1122,151,278,825,1,1,1.0
421,14,1121,138,277,836,1,1,1.0
424,14,1103,132,299,826,1,1,1.0
426,14,1086,132,322,811,1,1,1.0
429,14,1070,133,330,822,1,1,1.0
431,14,1064,134,336,829,1,1,1.0
433,14,1064,134,341,837,1,1,1.0
435,14,1067,127,340,843,1,1,1.0
437,14,1072,120,338,849,1,1,1.0
439,14,1079,114,337,854,1,1,1.0
441,14,1086,108,336,859,1,1,1.0
444,14,1106,116,334,835,1,1,1.0
446,14,1121,125,332,829,1,1,1.0
448,14,1137,138,331,832,1,1,1.0
451,14,1160,154,329,836,1,1,1.0
453,14,1174,158,327,841,1,1,1.0
454,14,1181,160,327,844,1,1,1.0
456,14,1191,156,326,842,1,1,1.0
458,14,1198,149,331,841,1,1,1.0
460,14,1204,139,340,841,1,1,1.0
462,14,1205,132,351,838,1,1,1.0
464,14,1204,125,358,844,1,1,1.0
466,14,1200,118,362,858,1,1,1.0
469,14,1192,112,365,870,1,1,1.0
472,14,1177,112,364,867,1,1,1.0
475,14,1176,107,362,864,1,1,1.0
478,14,1181,98,360,861,1,1,1.0
480,14,1189,101,359,859,1,1,1.0
483,14,1200,109,357,865,1,1,1.0
486,14,1212,125,354,888,1,1,1.0
492,14,1212,135,366,903,1,1,1.0
495,14,1206,126,365,900,1,1,1.0
501,14,1206,117,361,925,1,1,1.0
504,14,1204,119,358,937,1,1,1.0
507,14,1207,115,356,933,1,1,1.0
509,14,1207,107,354,931,1,1,1.0
511,14,1207,95,352,919,1,1,1.0
514,14,1208,73,349,907,1,1,1.0
516,14,1210,63,348,922,1,1,1.0
518,14,1215,59,346,935,1,1,1.0
521,14,1224,62,343,950,1,1,1.0
523,14,1227,59,342,959,1,1,1.0
526,14,1231,53,340,963,1,1,1.0
528,14,1236,53,339,961,1,1,1.0
531,14,1244,50,348,960,1,1,1.0
534,14,1254,43,360,974,1,1,1.0
537,14,1263,39,371,1002,1,1,1.0
540,14,1268,42,376,1012,1,1,1.0
543,14,1272,49,378,1011,1,1,1.0
545,14,1275,54,380,1010,1,1,1.0
548,14,1272,51,376,993,1,1,1.0
550,14,1270,50,374,982,1,1,1.0
552,14,1268,50,372,998,1,1,1.0
555,14,1272,53,359,1010,1,1,1.0
558,14,1281,57,339,1016,1,1,1.0
560,14,1287,60,327,1021,1,1,0.99902
562,14,1295,53,325,1031,1,1,0.99612
565,14,1302,47,349,1038,1,1,0.99519
567,14,1300,48,401,1034,1,1,0.99807
569,14,1298,49,440,1030,1,1,1.0
572,14,1305,51,471,1030,1,1,0.99903
575,14,1336,57,471,1039,1,1,0.98462
577,14,1360,61,461,1042,1,1,0.97795
579,14,1384,66,450,1044,1,1,0.97129
582,14,1420,72,435,1048,1,1,0.96187
585,14,1446,73,428,1045,1,1,0.96367
588,14,1457,70,427,1047,1,1,0.96469
591,14,1462,67,428,1053,1,1,0.96205
593,14,1466,65,428,1057,1,1,0.9603
596,14,1481,61,416,1066,1,1,0.95595
602,14,1506,59,418,1092,1,1,0.92611
604,14,1517,64,416,1096,1,1,0.89817
607,14,1538,68,430,1121,1,1,0.8023
613,14,1603,76,458,1150,1,1,0.60493
615,14,1623,78,456,1145,1,1,0.57071
618,14,1655,89,453,1138,1,1,0.51029
620,14,1678,100,450,1133,1,1,0.46611
622,14,1681,104,447,1128,1,1,0.46359
625,14,1665,107,444,1119,1,1,0.50029
627,14,1647,107,442,1114,1,1,0.54029
629,14,1632,107,438,1110,1,1,0.57714
631,14,1618,109,436,1104,1,1,0.60991
633,14,1645,97,434,1099,1,1,0.56757
635,14,1673,85,431,1094,1,1,0.52217
637,14,1697,84,428,1089,1,1,0.47759
639,14,1704,84,426,1083,1,1,0.46741
642,14,1690,84,422,1076,1,1,0.50553
644,14,1691,86,420,1070,1,1,0.50755
646,14,1703,88,418,1066,1,1,0.4842
648,14,1715,91,415,1060,1,1,0.46206
650,14,1726,93,413,1055,1,1,0.44068
652,14,1738,96,411,1050,1,1,0.41628
654,14,1750,98,408,1045,1,1,0.39291
657,14,1766,103,404,1038,1,1,0.36025
659,14,1774,109,402,1032,1,1,0.34322
662,14,1783,109,397,1043,1,1,0.32282
665,14,1792,109,393,1054,1,1,0.30165
668,14,1790,113,389,1035,1,1,0.31385
671,14,1781,119,388,1002,1,1,0.34519
673,14,1770,92,384,1042,1,1,0.3719
676,14,1754,53,379,1102,1,1,0.40959
678,14,1744,85,379,1040,1,1,0.44565
2,15,1853,328,40,113,1,1,0.40351
4,15,1850,332,40,113,1,1,0.37719
6,15,1847,336,40,113,1,1,0.35088
8,15,1844,340,40,113,1,1,0.34211
10,15,1841,344,40,113,1,1,0.35088
12,15,1839,348,40,113,1,1,0.36842
14,15,1842,348,40,113,1,1,0.30702
16,15,1845,349,40,113,1,1,0.24561
18,15,1848,350,40,113,1,1,0.30702
2,16,1792,336,38,106,1,1,0.35514
4,16,1790,336,38,106,1,1,0.36449
6,16,1788,336,38,106,1,1,0.37383
8,16,1786,336,38,106,1,1,0.40187
10,16,1782,350,38,106,1,1,0.31776
12,16,1783,354,38,106,1,1,0.33645
14,16,1789,348,38,106,1,1,0.3271
16,16,1794,350,38,106,1,1,0.25234
18,16,1799,353,38,105,1,1,0.30189
20,16,1805,356,37,104,1,1,0.3619
22,16,1828,356,37,104,1,1,0.44762
2,17,1654,338,28,78,1,1,0.36927
4,17,1651,340,27,80,1,1,0.30511
6,17,1648,343,26,82,1,1,0.23159
8,17,1646,343,26,82,1,1,0.29094
10,17,1645,343,26,82,1,1,0.36903
12,17,1644,343,26,82,1,1,0.47925
14,17,1643,343,26,82,1,1,0.4266
16,17,1642,343,26,82,1,1,0.36502
18,17,1648,346,27,84,1,1,0.40504
20,17,1660,351,29,88,1,1,0.48315
22,17,1672,357,31,92,1,1,0.49462
24,17,1708,357,31,94,1,1,0.57895
27,17,1762,358,31,96,1,1,0.55316
29,17,1781,367,30,101,1,1,0.65686
31,17,1801,376,28,107,1,1,0.61111
33,17,1815,389,30,101,1,1,0.60784
35,17,1829,402,33,96,1,1,0.59794
37,17,1840,414,34,96,1,1,0.56701
39,17,1849,425,31,101,1,1,0.37132
42,17,1855,441,31,107,1,1,0.375
44,17,1848,453,36,106,1,1,0.37383
46,17,1841,465,41,106,1,1,0.40187
48,17,1832,473,36,107,1,1,0.40741
50,17,1823,482,31,107,1,1,0.34057
53,17,1815,489,28,107,1,1,0.46296
55,17,1812,491,28,107,1,1,0.47222
58,17,1807,494,28,107,1,1,0.40741
60,17,1810,491,29,107,1,1,0.41667
63,17,1814,488,31,106,1,1,0.41121
65,17,1821,484,33,106,1,1,0.42056
67,17,1831,478,35,106,1,1,0.45794
69,17,1840,471,36,107,1,1,0.49074
71,17,1848,463,36,107,1,1,0.5463
73,17,1850,461,36,107,1,1,0.53704
75,17,1853,460,36,106,1,1,0.52336
77,17,1855,458,36,106,1,1,0.52336
80,17,1847,456,36,106,1,1,0.50467
83,17,1828,448,36,106,1,1,0.54206
85,17,1814,441,36,106,1,1,0.58879
87,17,1800,434,36,106,1,1,0.62617
89,17,1789,427,36,104,1,1,0.67619
91,17,1780,420,36,99,1,1,0.49514
93,17,1772,414,35,93,1,1,0.62175
95,17,1767,410,35,99,1,1,0.51833
97,17,1762,407,36,104,1,1,0.77143
99,17,1765,404,36,106,1,1,0.76636
102,17,1785,399,37,102,1,1,0.80583
104,17,1807,395,35,92,1,1,0.90323
107,17,1839,392,35,92,1,1,0.89247
110,17,1867,389,35,94,1,1,0.86316
112,17,1879,388,35,98,1,1,0.81818
115,17,1897,386,36,104,1,1,0.48803
2,18,1633,341,26,79,1,1,0.4125
4,18,1630,343,29,81,1,1,0.39024
6,18,1628,345,31,83,1,1,0.36905
8,18,1622,347,33,87,1,1,0.36364
10,18,1617,349,35,91,1,1,0.38043
12,18,1612,351,36,95,1,1,0.40625
14,18,1611,352,35,94,1,1,0.32632
16,18,1613,352,32,86,1,1,0.28736
18,18,1621,353,30,82,1,1,0.38554
20,18,1633,356,31,82,1,1,0.3863
22,18,1646,360,32,81,1,1,0.41316
24,18,1682,361,32,85,1,1,0.46723
27,18,1736,364,32,91,1,1,0.66304
29,18,1753,372,33,94,1,1,0.53746
31,18,1771,381,34,97,1,1,0.53353
33,18,1786,393,36,93,1,1,0.48361
35,18,1801,406,39,89,1,1,0.42
37,18,1812,420,40,88,1,1,0.37599
39,18,1818,434,41,92,1,1,0.34921
42,18,1820,453,42,96,1,1,0.39175
44,18,1812,463,42,96,1,1,0.31935
46,18,1804,473,42,96,1,1,0.31048
48,18,1796,483,41,96,1,1,0.30044
50,18,1788,493,41,96,1,1,0.28351
53,18,1782,497,41,96,1,1,0.34021
55,18,1780,497,41,96,1,1,0.35346
58,18,1777,497,41,96,1,1,0.30191
60,18,1775,497,41,96,1,1,0.33505
63,18,1784,492,40,95,1,1,0.30488
65,18,1793,487,40,95,1,1,0.29878
67,18,1803,482,39,95,1,1,0.32812
69,18,1812,477,39,95,1,1,0.34271
71,18,1822,472,39,95,1,1,0.33854
73,18,1821,470,39,95,1,1,0.37005
75,18,1821,468,38,95,1,1,0.41026
77,18,1820,466,38,95,1,1,0.44872
80,18,1820,463,37,95,1,1,0.34786
83,18,1807,454,37,95,1,1,0.29934
85,18,1795,447,36,95,1,1,0.3049
87,18,1783,440,36,95,1,1,0.29195
89,18,1771,433,35,95,1,1,0.33854
91,18,1759,426,34,95,1,1,0.72917
93,18,1747,419,34,95,1,1,0.77083
95,18,1746,416,34,95,1,1,0.78125
97,18,1745,414,34,95,1,1,0.3744
99,18,1744,412,34,95,1,1,0.4625
27,19,852,369,31,112,1,1,0.5625
29,19,868,379,33,112,1,1,0.29412
31,19,884,389,35,112,1,1,0.055556
33,19,890,399,37,111,1,1,0.078947
35,19,896,410,39,110,1,1,0.075
37,19,902,420,41,110,1,1,0.14286
39,19,905,430,42,111,1,1,0.25581
42,19,904,445,41,115,1,1,0.2381
44,19,898,456,41,113,1,1,0.28571
46,19,892,468,41,111,1,1,0.38095
48,19,883,479,40,111,1,1,0.56098
50,19,869,491,40,112,1,1,0.68293
53,19,858,501,42,117,1,1,0.51163
55,19,854,507,42,119,1,1,0.27907
194,20,723,400,83,228,1,1,0.0
196,20,714,401,84,235,1,1,0.0
199,20,700,402,86,246,1,1,0.16092
201,20,689,404,86,250,1,1,0.1954
204,20,668,408,87,252,1,1,0.22727
206,20,657,408,89,254,1,1,0.24444
208,20,651,405,89,256,1,1,0.24444
210,20,643,405,89,258,1,1,0.18889
212,20,637,406,90,259,1,1,0.15385
215,20,631,408,92,261,1,1,0.21505
217,20,628,409,92,263,1,1,0.22581
219,20,632,409,93,264,1,1,0.2766
222,20,640,409,93,267,1,1,0.3617
224,20,645,409,94,269,1,1,0.43158
226,20,650,410,95,270,1,1,0.5
228,20,646,402,102,282,1,1,0.45631
229,20,644,398,106,288,1,1,0.42056
231,20,630,396,113,300,1,1,0.35131
233,20,618,396,115,307,1,1,0.45799
235,20,610,400,110,309,1,1,0.58559
237,20,601,404,106,311,1,1,0.78505
239,20,593,408,101,313,1,1,0.93137
241,20,571,404,106,325,1,1,0.92523
243,20,550,401,110,336,1,1,0.91892
245,20,528,397,115,348,1,1,0.90517
247,20,511,398,119,360,1,1,0.91667
249,20,498,402,124,373,1,1,1.0
252,20,478,409,131,391,1,1,1.0
255,20,467,412,136,405,1,1,1.0
258,20,461,414,140,416,1,1,1.0
260,20,447,407,144,428,1,1,1.0
262,20,433,400,149,441,1,1,1.0
264,20,420,393,152,454,1,1,1.0
266,20,406,387,157,466,1,1,1.0
268,20,392,380,161,479,1,1,1.0
270,20,374,369,165,491,1,1,1.0
273,20,337,345,172,511,1,1,1.0
275,20,310,327,178,526,1,1,1.0
277,20,285,307,184,546,1,1,1.0
279,20,261,286,192,569,1,1,1.0
282,20,229,250,203,603,1,1,1.0
284,20,209,224,211,627,1,1,1.0
287,20,179,185,222,662,1,1,1.0
290,20,136,157,248,703,1,1,1.0
291,20,120,150,258,717,1,1,1.0
293,20,88,136,279,745,1,1,1.0
295,20,53,126,300,778,1,1,1.0
297,20,15,122,322,815,1,1,1.0
299,20,0,104,320,861,1,1,0.99688
301,20,-15,87,319,906,1,1,0.95
303,20,-62,64,330,956,1,1,0.80967
305,20,-109,42,341,1006,1,1,0.67836
307,20,-172,32,358,1071,1,1,0.50699
2,21,1858,568,63,143,0,9,0.79688
4,21,1858,576,63,143,0,9,0.625
6,21,1859,585,63,143,0,9,0.45312
8,21,1859,594,63,143,0,9,0.28125
10,21,1859,602,63,143,0,9,0.17188
12,21,1859,608,63,143,0,9,0.0625
14,21,1858,612,63,143,0,9,0.0
16,21,1858,617,63,143,0,9,0.98438
18,21,1860,625,63,143,0,9,0.95312
20,21,1861,632,63,143,0,9,0.82574
22,21,1868,644,63,143,0,9,0.72852
24,21,1880,662,63,143,0,9,0.59418
2,22,1772,604,88,107,0,9,0.0
4,22,1774,610,88,107,0,9,0.0
6,22,1773,619,88,107,0,9,0.0
8,22,1773,628,88,107,0,9,0.0
10,22,1773,638,88,107,0,9,0.0
12,22,1772,644,88,107,0,9,0.0
14,22,1772,648,88,107,0,9,0.0
16,22,1772,652,88,107,0,9,0.0
18,22,1775,660,88,107,0,9,0.86517
20,22,1782,673,88,107,0,9,0.85393
22,22,1788,686,88,107,0,9,1.0
24,22,1795,699,88,107,0,9,1.0
27,22,1820,722,88,107,0,9,0.99469
2,23,1670,656,99,51,0,9,0.01
4,23,1671,664,99,51,0,9,0.01
6,23,1673,672,99,51,0,9,0.0
8,23,1674,680,99,51,0,9,0.01
10,23,1675,688,99,51,0,9,0.07
12,23,1676,694,99,51,0,9,0.13
14,23,1678,700,99,51,0,9,0.18
16,23,1680,706,99,51,0,9,0.22
18,23,1680,712,99,51,0,9,0.28
20,23,1683,723,99,51,0,9,0.32
22,23,1690,739,99,51,0,9,0.98
24,23,1697,754,99,51,0,9,0.98
27,23,1721,779,99,51,0,9,0.97
29,23,1756,798,99,51,0,9,1.0
31,23,1794,818,99,51,0,9,1.0
83,24,504,413,83,302,1,1,0.40476
85,24,484,408,86,306,1,1,0.57471
87,24,465,403,88,310,1,1,0.73034
89,24,449,394,90,314,1,1,0.91209
91,24,433,386,93,317,1,1,1.0
93,24,417,378,95,321,1,1,1.0
95,24,405,374,97,324,1,1,1.0
97,24,395,374,99,328,1,1,1.0
99,24,390,372,99,332,1,1,1.0
102,24,390,367,99,337,1,1,1.0
104,24,398,364,98,342,1,1,1.0
107,24,422,361,98,351,1,1,1.0
110,24,427,354,100,359,1,1,1.0
112,24,424,348,103,365,1,1,1.0
115,24,420,339,107,374,1,1,1.0
118,24,410,333,111,383,1,1,1.0
120,24,394,333,116,391,1,1,1.0
122,24,378,332,121,400,1,1,1.0
124,24,362,331,127,408,1,1,1.0
126,24,346,331,132,416,1,1,1.0
128,24,330,330,137,425,1,1,1.0
130,24,318,328,139,435,1,1,1.0
133,24,306,323,139,452,1,1,1.0
136,24,294,322,145,466,1,1,1.0
139,24,282,323,154,480,1,1,1.0
142,24,272,326,162,495,1,1,1.0
144,24,266,328,166,506,1,1,1.0
146,24,260,330,170,517,1,1,1.0
149,24,243,321,177,545,1,1,1.0
152,24,226,312,185,574,1,1,1.0
155,24,195,303,195,605,1,1,1.0
158,24,157,295,207,636,1,1,1.0
160,24,132,289,215,658,1,1,1.0
163,24,85,281,230,697,1,1,1.0
166,24,33,273,246,740,1,1,1.0
169,24,4,258,241,770,1,1,1.0
172,24,-38,243,249,806,1,1,0.844
174,24,-66,233,255,830,1,1,0.73828
177,24,-134,223,296,879,1,1,0.53182
180,24,-214,216,352,934,1,1,0.36167
182,24,-233,213,351,963,1,1,0.30184
2,25,870,253,88,305,1,1,0.0
4,25,868,255,88,305,1,1,0.10112
6,25,866,257,88,306,1,1,0.20225
8,25,864,259,88,306,1,1,0.31461
10,25,862,261,88,306,1,1,0.19101
12,25,862,262,88,307,1,1,0.05618
14,25,865,263,88,308,1,1,0.0
16,25,867,264,89,308,1,1,0.0
18,25,878,267,89,308,1,1,0.0
20,25,896,271,89,309,1,1,0.0
22,25,914,276,89,308,1,1,0.0
24,25,932,280,89,309,1,1,0.0
27,25,951,292,91,310,1,1,0.0
29,25,962,302,91,310,1,1,0.0
31,25,973,312,91,310,1,1,0.0
33,25,984,321,91,311,1,1,0.0
35,25,995,331,91,311,1,1,0.0
37,25,1006,341,91,311,1,1,0.0
39,25,1017,350,91,312,1,1,0.0
42,25,1034,365,90,312,1,1,0.0
44,25,1045,375,91,313,1,1,0.0
46,25,1034,386,91,314,1,1,0.0
48,25,1024,398,91,314,1,1,0.0
50,25,1015,409,91,315,1,1,0.0
53,25,1002,427,92,315,1,1,0.0
55,25,994,439,92,315,1,1,0.0
58,25,996,436,93,316,1,1,0.085106
60,25,998,435,93,316,1,1,0.18085
63,25,1001,433,93,317,1,1,0.17021
65,25,1003,432,93,317,1,1,0.25532
67,25,1010,425,93,318,1,1,0.31915
69,25,1018,419,93,318,1,1,0.37234
71,25,1017,414,93,318,1,1,0.43617
73,25,1016,409,93,319,1,1,0.45745
75,25,1016,404,93,320,1,1,0.45745
77,25,1007,397,93,321,1,1,0.45745
80,25,995,388,93,322,1,1,0.42553
83,25,982,379,94,323,1,1,0.55789
85,25,974,373,94,324,1,1,0.64211
87,25,956,364,94,324,1,1,0.63158
89,25,938,355,95,324,1,1,0.61458
91,25,920,347,96,324,1,1,0.56701
93,25,915,343,96,326,1,1,0.61856
95,25,911,340,95,327,1,1,0.67708
97,25,907,341,94,327,1,1,0.73684
99,25,903,342,94,328,1,1,0.8
102,25,920,339,94,329,1,1,0.89474
104,25,931,337,95,329,1,1,0.88542
107,25,945,333,95,331,1,1,0.83333
110,25,957,329,96,332,1,1,0.76289
112,25,965,326,96,333,1,1,0.86598
115,25,978,322,96,334,1,1,1.0
118,25,973,321,96,335,1,1,0.97938
120,25,970,321,96,335,1,1,0.95876
122,25,967,320,96,336,1,1,1.0
124,25,964,320,96,336,1,1,1.0
126,25,958,320,97,337,1,1,1.0
128,25,950,320,99,338,1,1,1.0
130,25,942,321,100,338,1,1,1.0
133,25,929,321,103,340,1,1,0.96154
136,25,923,322,102,341,1,1,0.8835
139,25,930,323,97,343,1,1,0.92857
142,25,937,326,98,343,1,1,0.89899
144,25,941,328,100,343,1,1,0.85149
146,25,946,329,100,345,1,1,0.80198
149,25,954,331,100,346,1,1,0.74257
152,25,961,333,101,347,1,1,0.78431
155,25,969,336,101,348,1,1,0.89216
158,25,954,335,102,349,1,1,0.7767
160,25,945,335,102,350,1,1,0.69903
163,25,930,334,103,351,1,1,0.60577
166,25,918,333,103,353,1,1,0.53846
169,25,912,333,103,353,1,1,0.52885
172,25,905,332,104,355,1,1,0.45714
174,25,901,332,104,355,1,1,0.39048
177,25,902,329,104,357,1,1,0.3619
180,25,907,326,105,358,1,1,0.37736
182,25,910,324,105,359,1,1,0.35849
184,25,913,322,106,359,1,1,0.33645
186,25,915,321,106,360,1,1,0.29907
189,25,917,322,106,362,1,1,0.23364
191,25,918,323,107,363,1,1,0.23148
194,25,912,329,107,364,1,1,0.18519
196,25,906,333,107,364,1,1,0.13889
199,25,897,337,107,366,1,1,0.074074
201,25,891,340,107,367,1,1,0.055556
204,25,882,344,107,369,1,1,0.018519
206,25,879,346,107,370,1,1,0.018519
208,25,879,347,107,371,1,1,0.055556
210,25,879,348,107,372,1,1,0.083333
212,25,879,349,106,373,1,1,0.046729
215,25,879,351,106,374,1,1,0.0093458
217,25,889,351,106,375,1,1,0.074766
219,25,899,352,106,375,1,1,0.14019
222,25,915,353,106,376,1,1,0.17757
224,25,925,353,106,378,1,1,0.17757
226,25,931,354,106,379,1,1,0.14019
228,25,932,355,106,380,1,1,0.056075
229,25,933,356,105,380,1,1,0.009434
231,25,934,357,105,381,1,1,0.0
233,25,935,358,105,382,1,1,0.037736
235,25,936,359,105,383,1,1,0.075472
237,25,930,359,105,384,1,1,0.056604
239,25,925,360,105,385,1,1,0.04717
241,25,919,361,105,385,1,1,0.056604
243,25,914,362,105,386,1,1,0.12264
245,25,909,363,105,387,1,1,0.18868
247,25,910,366,105,388,1,1,0.29245
249,25,911,369,105,389,1,1,0.39623
252,25,913,374,105,390,1,1,0.40566
255,25,916,379,104,392,1,1,0.33333
258,25,920,378,104,394,1,1,0.26667
260,25,923,378,104,395,1,1,0.29524
262,25,925,378,105,395,1,1,0.034829
264,25,928,378,105,396,1,1,0.030773
266,25,927,374,105,398,1,1,0.044593
268,25,921,368,105,399,1,1,0.048679
270,25,916,361,105,401,1,1,0.053999
273,25,908,351,105,403,1,1,0.1161
275,25,903,345,105,404,1,1,0.15451
277,25,897,326,105,407,1,1,0.20325
279,25,891,307,105,411,1,1,0.26681
282,25,882,279,106,416,1,1,0.24339
284,25,876,261,106,419,1,1,0.27352
287,25,888,245,106,422,1,1,0.30967
290,25,909,236,107,423,1,1,0.42636
291,25,916,233,107,423,1,1,0.43549
293,25,930,227,108,423,1,1,0.44045
295,25,945,221,108,424,1,1,0.45872
297,25,955,219,108,425,1,1,0.44037
299,25,965,218,109,425,1,1,0.36364
301,25,975,217,109,426,1,1,0.38182
303,25,985,216,110,426,1,1,0.47748
305,25,996,215,110,427,1,1,0.56757
307,25,994,215,110,427,1,1,0.65766
309,25,992,215,110,428,1,1,0.71171
311,25,990,215,111,429,1,1,0.75
313,25,988,215,111,430,1,1,0.78571
315,25,986,215,112,431,1,1,0.77876
318,25,981,209,115,430,1,1,0.75862
320,25,979,205,116,429,1,1,0.76068
323,25,974,199,119,428,1,1,0.725
325,25,972,196,120,427,1,1,0.70248
327,25,974,200,122,428,1,1,0.71545
329,25,976,205,124,429,1,1,0.728
331,25,979,210,125,429,1,1,0.73016
334,25,982,217,128,431,1,1,0.71318
336,25,983,220,128,431,1,1,0.73643
338,25,981,220,128,432,1,1,0.78295
