480,53,534,73,116,332,1,1,0.78188
482,53,524,75,111,338,1,1,1.0
485,53,511,86,99,329,1,1,0.92315
487,53,486,91,115,329,1,1,0.86541
489,53,460,95,131,329,1,1,0.8129
491,53,463,92,114,329,1,1,0.83729
493,53,468,88,96,329,1,1,1.0
496,53,468,88,101,340,1,1,0.895
499,53,466,84,108,343,1,1,1.0
501,53,466,81,112,341,1,1,1.0
503,53,473,82,113,337,1,1,0.80183
505,53,480,82,114,333,1,1,0.85439
508,53,479,77,118,344,1,1,1.0
510,53,485,77,117,345,1,1,1.0
512,53,495,83,114,338,1,1,1.0
515,53,496,90,124,337,1,1,1.0
517,53,492,95,136,339,1,1,0.74453
519,53,488,95,133,337,1,1,0.45522
521,53,484,95,130,335,1,1,0.15267
523,53,480,95,127,333,1,1,0.0
525,53,476,96,124,331,1,1,0.0
527,53,472,97,120,328,1,1,0.0
530,53,466,97,116,325,1,1,0.0
533,53,461,97,111,322,1,1,0.27679
535,53,449,94,108,326,1,1,0.58716
537,53,438,90,105,330,1,1,0.91509
539,53,449,84,105,337,1,1,1.0
541,53,459,77,105,344,1,1,1.0
544,53,445,75,142,369,1,1,1.0
547,53,478,66,136,371,1,1,1.0
549,53,511,68,136,375,1,1,0.94891
550,53,517,46,130,399,1,1,0.94656
552,53,531,49,121,406,1,1,0.90164
554,53,540,52,115,410,1,1,0.87069
556,53,541,45,115,421,1,1,0.86207
558,53,546,56,123,415,1,1,0.76613
560,53,572,40,113,407,1,1,0.60526
562,53,559,39,109,395,1,1,0.64899
565,53,569,45,96,411,1,1,0.0
567,53,576,49,87,381,1,1,0.73864
570,53,568,47,91,376,1,1,0.79348
572,53,540,57,124,350,1,1,0.424
575,53,524,68,129,335,1,1,0.0
577,53,515,69,121,334,1,1,0.0
579,53,506,69,112,333,1,1,0.44248
582,53,486,75,111,329,1,1,0.90179
584,53,462,86,127,323,1,1,0.57812
586,53,432,90,152,325,1,1,0.32026
587,53,427,93,132,310,1,1,0.10526
589,53,388,98,128,298,1,1,0.093023
591,53,367,102,108,287,1,1,0.0
593,53,346,106,88,275,1,1,0.0
595,53,328,116,93,269,1,1,0.0
597,53,310,125,97,263,1,1,0.0
415,54,595,115,88,255,1,1,0.0
417,54,566,132,92,240,1,1,0.0
419,54,544,128,92,237,1,1,0.0
421,54,516,124,96,231,1,1,0.0
423,54,488,120,99,225,1,1,0.0
425,54,470,119,97,219,1,1,0.0
427,54,462,119,91,216,1,1,0.0
429,54,440,117,84,213,1,1,0.0
432,54,411,118,76,207,1,1,0.0
434,54,397,122,73,201,1,1,0.0
436,54,383,126,69,195,1,1,0.0
438,54,369,130,66,189,1,1,0.0
440,54,354,132,74,186,1,1,0.34667
442,54,352,133,65,184,1,1,0.5
444,54,346,133,63,182,1,1,0.60938
446,54,346,137,64,181,1,1,0.81538
448,54,350,143,62,181,1,1,0.98413
451,54,358,142,64,182,1,1,1.0
453,54,366,139,66,182,1,1,1.0
455,54,377,138,67,186,1,1,1.0
457,54,384,135,68,189,1,1,0.91304
459,54,396,138,64,192,1,1,0.93846
461,54,410,141,59,194,1,1,1.0
463,54,410,140,56,193,1,1,1.0
465,54,411,140,53,191,1,1,1.0
467,54,410,139,52,194,1,1,0.98113
470,54,410,136,53,196,1,1,0.64815
472,54,413,132,57,195,1,1,0.56897
475,54,421,132,55,197,1,1,0.55357
478,54,425,134,53,199,1,1,0.48148
480,54,417,134,58,198,1,1,0.32203
482,54,410,136,61,199,1,1,0.17742
485,54,400,145,62,203,1,1,0.015873
487,54,387,142,67,204,1,1,0.058824
489,54,374,139,72,204,1,1,0.09589
491,54,370,141,67,202,1,1,0.13235
493,54,366,143,62,200,1,1,0.19048
496,54,355,143,71,199,1,1,0.33333
499,54,353,140,77,205,1,1,0.39744
501,54,355,138,79,210,1,1,0.425
503,54,355,136,76,214,1,1,0.50649
505,54,356,133,73,218,1,1,0.58108
508,54,360,127,65,216,1,1,0.22727
510,54,364,128,61,217,1,1,0.0
512,54,370,133,60,220,1,1,0.0
515,54,373,135,61,224,1,1,0.0
517,54,375,136,61,224,1,1,0.0
519,54,381,136,61,224,1,1,0.0
521,54,390,134,61,224,1,1,0.0
523,54,398,132,61,224,1,1,0.0
525,54,407,134,66,223,1,1,0.0
527,54,419,136,54,220,1,1,0.0
530,54,414,144,62,217,1,1,0.0
533,54,400,129,61,229,1,1,0.0
535,54,403,137,57,218,1,1,0.0
537,54,392,132,66,220,1,1,0.014925
539,54,404,128,65,226,1,1,0.090909
541,54,415,125,64,231,1,1,0.15385
544,54,431,127,72,236,1,1,0.0
547,54,456,124,71,243,1,1,0.0
549,54,474,122,67,247,1,1,0.23529
550,54,479,122,69,247,1,1,0.38571
552,54,489,114,71,252,1,1,0.58333
554,54,500,122,76,249,1,1,0.51948
556,54,506,114,79,251,1,1,0.4375
558,54,519,129,79,254,1,1,0.3
560,54,533,114,76,257,1,1,0.36364
562,54,533,114,77,257,1,1,0.0
565,54,537,117,85,252,1,1,0.0
567,54,540,118,89,249,1,1,0.4
570,54,541,119,96,246,1,1,0.082474
572,54,539,118,100,248,1,1,0.0
575,54,544,117,106,250,1,1,0.0
577,54,533,114,110,254,1,1,0.0
579,54,530,113,114,256,1,1,0.0
582,54,529,113,114,256,1,1,0.37391
584,54,532,122,99,255,1,1,0.42
586,54,519,120,87,253,1,1,0.25
587,54,497,115,101,254,1,1,0.38235
589,54,462,122,104,255,1,1,0.47619
591,54,446,116,92,249,1,1,0.5914
593,54,422,119,70,243,1,1,0.40845
595,54,399,124,72,243,1,1,0.39726
597,54,376,129,74,243,1,1,0.37333
600,54,361,147,70,223,1,1,0.056338
602,54,351,147,75,223,1,1,0.039474
603,54,345,141,80,230,1,1,0.074074
605,54,332,133,86,239,1,1,0.08046
607,54,335,134,82,231,1,1,0.15663
609,54,355,144,71,216,1,1,0.027778
611,54,352,139,77,223,1,1,0.0
505,55,2,61,122,339,1,1,0.30081
508,55,3,53,165,369,1,1,0.39759
510,55,23,56,160,367,1,1,0.4472
512,55,63,68,123,342,1,1,0.46774
515,55,92,81,111,326,1,1,0.73214
517,55,100,89,118,322,1,1,0.64706
519,55,114,86,120,315,1,1,0.4876
521,55,130,83,121,307,1,1,0.33607
523,55,134,84,119,298,1,1,0.375
525,55,138,84,116,289,1,1,0.47009
527,55,152,94,105,288,1,1,0.4717
530,55,167,103,95,285,1,1,0.40625
533,55,169,95,99,282,1,1,0.31
535,55,157,96,119,277,1,1,0.225
537,55,145,97,139,271,1,1,0.25714
539,55,173,95,110,272,1,1,0.16216
541,55,202,94,81,272,1,1,0.12195
544,55,217,95,110,274,1,1,0.16216
547,55,240,101,108,271,1,1,0.0
549,55,257,106,96,267,1,1,0.061856
550,55,261,103,92,265,1,1,0.010753
552,55,269,96,85,260,1,1,0.0
512,56,17,121,84,229,1,1,0.54118
515,56,7,113,70,247,1,1,1.0
517,56,-32,99,91,288,1,1,0.6413
525,57,154,161,28,128,1,1,0.0
527,57,140,164,38,137,1,1,0.30769
530,57,116,165,51,151,1,1,0.98077
533,57,78,155,64,170,1,1,1.0
535,57,45,138,72,190,1,1,1.0
537,57,14,121,79,210,1,1,1.0
539,57,-17,116,99,237,1,1,0.82
541,57,-26,111,97,264,1,1,0.72449
544,57,-38,82,94,305,1,1,0.58947
533,58,156,164,39,122,1,1,0.325
535,58,128,159,39,132,1,1,0.725
537,58,123,150,45,134,1,1,0.47826
539,58,124,145,51,144,1,1,0.94231
541,58,124,141,55,153,1,1,1.0
544,58,111,137,71,166,1,1,1.0
547,58,110,129,73,179,1,1,1.0
549,58,113,122,69,188,1,1,1.0
550,58,97,105,72,205,1,1,1.0
552,58,83,107,80,217,1,1,1.0
554,58,61,99,87,236,1,1,1.0
556,58,34,86,96,256,1,1,1.0
558,58,0,85,108,271,1,1,0.99083
560,58,-39,70,123,295,1,1,0.67742
562,58,-57,68,115,303,1,1,0.5
537,59,170,149,47,131,1,1,0.0
539,59,177,150,44,136,1,1,0.0
541,59,185,151,40,141,1,1,0.41463
544,59,187,146,49,151,1,1,0.6
547,59,194,140,53,164,1,1,0.83333
549,59,202,136,53,173,1,1,1.0
550,59,197,118,57,177,1,1,1.0
552,59,178,115,74,191,1,1,1.0
554,59,165,117,86,203,1,1,1.0
556,59,164,112,79,224,1,1,1.0
558,59,151,103,84,245,1,1,1.0
560,59,137,89,89,267,1,1,1.0
562,59,117,72,97,297,1,1,1.0
565,59,79,43,113,354,1,1,1.0
567,59,40,23,134,402,1,1,1.0
570,59,-30,-23,166,481,1,1,0.77382
572,59,-108,-56,215,621,1,1,0.38228
554,60,412,116,61,209,1,1,0.032258
556,60,405,119,66,216,1,1,0.0
558,60,403,111,72,229,1,1,0.0
560,60,407,92,78,248,1,1,0.0
562,60,408,79,84,269,1,1,0.011765
565,60,406,68,92,304,1,1,0.49462
567,60,415,45,108,345,1,1,0.66055
570,60,427,8,132,402,1,1,0.81955
572,60,435,-5,152,463,1,1,0.8903
575,60,468,-34,180,547,1,1,0.8372
577,60,492,-68,197,578,1,1,0.62386
579,60,556,-119,240,684,1,1,0.24715
554,61,264,178,30,77,1,1,0.0
556,61,263,181,32,83,1,1,0.0
558,61,259,180,34,87,1,1,0.0
560,61,252,174,36,91,1,1,0.0
562,61,246,170,38,94,1,1,0.0
565,61,236,161,41,100,1,1,0.0
567,61,235,162,45,103,1,1,0.0
570,61,233,161,48,108,1,1,0.0
572,61,230,158,48,114,1,1,0.0
575,61,226,155,48,122,1,1,0.0
577,61,223,151,48,128,1,1,0.0
579,61,220,149,48,133,1,1,0.0
582,61,213,148,48,142,1,1,0.46939
584,61,204,158,51,147,1,1,0.90385
586,61,195,151,63,159,1,1,1.0
587,61,189,146,61,163,1,1,1.0
589,61,152,144,65,174,1,1,1.0
591,61,122,138,71,191,1,1,1.0
593,61,86,133,74,209,1,1,1.0
595,61,50,116,86,234,1,1,0.82759
597,61,17,103,96,258,1,1,0.60825
600,61,-32,99,104,270,1,1,0.30476
556,62,406,109,85,265,1,1,0.37209
558,62,429,109,92,299,1,1,0.73118
560,62,442,84,101,345,1,1,0.88235
562,62,454,53,115,386,1,1,1.0
565,62,498,21,145,476,1,1,0.94454
586,63,286,170,32,112,1,1,0.0
587,63,277,174,33,110,1,1,0.0
589,63,259,180,33,107,1,1,0.0
591,63,231,167,44,120,1,1,0.0
593,63,197,157,54,133,1,1,0.30909
595,63,182,155,55,140,1,1,0.35714
597,63,166,153,57,148,1,1,0.41379
600,63,139,153,73,161,1,1,0.85135
602,63,139,151,66,171,1,1,0.86567
603,63,139,150,66,177,1,1,0.79104
605,63,123,143,76,185,1,1,0.76623
607,63,114,129,82,196,1,1,0.71084
609,63,95,122,94,215,1,1,0.96842
611,63,84,121,91,232,1,1,1.0
613,63,63,105,89,248,1,1,0.94444
615,63,40,89,95,287,1,1,0.60417
617,63,13,72,105,336,1,1,0.29245
602,64,561,11,115,475,1,1,0.68096
603,64,561,20,138,464,1,1,0.57059
611,65,154,170,40,121,1,1,0.26829
613,65,143,159,49,131,1,1,0.74
615,65,132,152,53,144,1,1,0.92593
617,65,124,138,52,153,1,1,1.0
619,65,104,138,61,160,1,1,1.0
621,65,86,138,70,166,1,1,0.69014
623,65,76,142,75,186,1,1,0.44737
625,65,58,136,76,204,1,1,0.051948
627,65,44,123,80,225,1,1,0.0
628,65,37,116,82,236,1,1,0.0
630,65,24,102,85,257,1,1,0.0
632,65,10,88,89,279,1,1,0.0
634,65,-40,65,108,332,1,1,0.11009
617,66,271,100,81,262,1,1,0.0
619,66,261,93,75,264,1,1,0.11842
621,66,254,106,73,258,1,1,0.33784
623,66,253,111,76,270,1,1,0.48052
625,66,249,116,84,258,1,1,0.58878
627,66,249,107,86,256,1,1,0.23382
628,66,248,106,86,255,1,1,0.64902
630,66,270,114,82,253,1,1,0.77108
632,66,288,111,78,254,1,1,0.92465
634,66,302,112,73,250,1,1,1.0
636,66,312,114,66,243,1,1,1.0
638,66,312,116,64,240,1,1,1.0
640,66,304,118,65,241,1,1,1.0
642,66,297,119,66,238,1,1,1.0
645,66,291,124,65,224,1,1,1.0
647,66,280,128,70,227,1,1,1.0
649,66,270,132,75,229,1,1,1.0
652,66,260,136,69,221,1,1,0.95714
654,66,260,133,67,218,1,1,0.94118
657,66,271,119,68,218,1,1,1.0
659,66,273,125,66,215,1,1,1.0
661,66,276,130,63,212,1,1,1.0
664,66,281,127,60,211,1,1,1.0
666,66,281,126,64,208,1,1,1.0
668,66,277,128,75,201,1,1,0.86907
671,66,287,132,70,198,1,1,0.90339
674,66,295,137,59,195,1,1,1.0
676,66,283,139,60,190,1,1,1.0
678,66,278,141,61,186,1,1,1.0
680,66,277,145,62,183,1,1,1.0
682,66,275,145,64,184,1,1,0.93913
684,66,272,140,67,190,1,1,0.88482
686,66,269,135,65,193,1,1,0.89722
688,66,266,133,56,192,1,1,0.93092
690,66,265,132,51,190,1,1,0.96214
692,66,266,134,49,186,1,1,1.0
694,66,267,134,49,184,1,1,1.0
696,66,268,133,52,184,1,1,1.0
698,66,268,132,53,182,1,1,0.98148
701,66,264,131,53,176,1,1,0.64815
703,66,256,136,57,180,1,1,0.37931
705,66,248,140,61,184,1,1,0.29032
707,66,242,140,59,179,1,1,0.35
709,66,236,141,56,173,1,1,0.24561
711,66,238,143,51,167,1,1,0.11538
713,66,239,145,46,160,1,1,0.10638
715,66,247,142,48,157,1,1,0.34694
717,66,256,140,50,153,1,1,0.43137
719,66,270,145,49,149,1,1,0.52
721,66,284,150,47,145,1,1,0.41752
723,66,293,151,47,147,1,1,0.3353
726,66,302,152,48,152,1,1,0.22649
728,66,303,149,51,160,1,1,0.25
730,66,305,152,53,161,1,1,0.2037
732,66,308,158,52,156,1,1,0.11321
734,66,310,163,49,149,1,1,0.1
736,66,309,163,45,142,1,1,0.15217
605,67,198,107,93,264,1,1,0.0
607,67,190,119,90,259,1,1,0.0
609,67,187,122,88,255,1,1,0.044944
611,67,187,126,87,259,1,1,0.26136
613,67,190,105,86,264,1,1,0.44828
615,67,187,103,81,268,1,1,0.78049
617,67,182,99,84,271,1,1,1.0
619,67,170,95,78,268,1,1,1.0
621,67,166,105,81,265,1,1,1.0
623,67,164,112,85,263,1,1,1.0
625,67,162,120,89,260,1,1,1.0
627,67,175,115,84,260,1,1,1.0
628,67,182,113,82,260,1,1,1.0
630,67,197,111,79,259,1,1,1.0
632,67,211,114,80,257,1,1,1.0
634,67,224,115,77,256,1,1,1.0
636,67,237,114,72,256,1,1,0.86301
638,67,236,116,69,251,1,1,0.77143
640,67,228,120,72,242,1,1,0.71233
642,67,222,122,71,236,1,1,0.68056
645,67,212,125,66,230,1,1,0.58209
647,67,208,131,64,227,1,1,0.50769
649,67,204,138,62,223,1,1,0.60317
652,67,190,133,72,226,1,1,0.63014
654,67,188,129,75,225,1,1,0.63158
657,67,194,124,73,217,1,1,0.60811
659,67,203,125,66,215,1,1,0.55224
661,67,210,136,56,209,1,1,0.35088
664,67,213,133,61,205,1,1,0.46774
666,67,214,131,66,205,1,1,0.49254
668,67,214,129,72,208,1,1,0.49315
671,67,227,136,66,199,1,1,0.44776
674,67,235,145,55,180,1,1,0.57143
676,67,226,147,50,163,1,1,0.58824
678,67,234,142,44,183,1,1,0.71111
680,67,227,148,49,183,1,1,0.62
682,67,226,147,52,190,1,1,0.67925
684,67,222,144,57,187,1,1,0.7069
686,67,217,141,58,187,1,1,0.40678
688,67,214,136,55,192,1,1,0.41071
690,67,211,135,55,193,1,1,0.39286
692,67,207,136,57,191,1,1,0.27586
625,68,297,164,35,136,1,1,0.0
627,68,300,161,39,138,1,1,0.0
628,68,301,159,40,139,1,1,0.0
630,68,306,155,43,141,1,1,0.0
632,68,312,150,44,144,1,1,0.0
634,68,319,146,46,147,1,1,0.0
636,68,325,141,48,150,1,1,0.0
628,69,153,130,65,183,1,1,0.43939
630,69,155,135,66,188,1,1,0.50746
632,69,150,133,74,201,1,1,0.13333
634,69,135,115,83,227,1,1,0.0
636,69,112,96,94,265,1,1,0.0
638,69,76,74,106,304,1,1,0.0
640,69,20,76,134,327,1,1,0.014815
642,69,-24,51,124,375,1,1,0.08
657,70,79,144,77,162,1,1,0.0
659,70,63,139,71,178,1,1,0.0
661,70,46,135,65,193,1,1,0.4697
664,70,15,118,85,224,1,1,0.89535
666,70,-1,108,84,242,1,1,0.97647
668,70,-31,97,102,258,1,1,0.51726
657,71,409,135,108,248,1,1,0.0
659,71,410,135,101,241,1,1,0.0
661,71,410,133,94,235,1,1,0.0
664,71,410,122,83,234,1,1,0.083333
666,71,408,114,81,242,1,1,0.23171
668,71,405,108,89,257,1,1,0.35556
671,71,407,106,88,274,1,1,0.48315
674,71,405,113,86,276,1,1,0.58621
676,71,392,115,92,272,1,1,0.66667
678,71,383,117,97,271,1,1,0.68367
680,71,377,120,100,272,1,1,0.80198
682,71,373,117,100,276,1,1,0.94059
684,71,370,111,97,281,1,1,1.0
686,71,368,106,92,284,1,1,1.0
688,71,367,104,85,285,1,1,1.0
690,71,361,102,86,287,1,1,1.0
692,71,354,100,95,290,1,1,1.0
694,71,352,99,97,290,1,1,1.0
696,71,356,100,90,287,1,1,1.0
698,71,348,100,96,288,1,1,0.91753
701,71,318,102,124,292,1,1,0.816
703,71,308,102,122,292,1,1,0.82114
705,71,299,103,119,291,1,1,0.825
707,71,289,103,117,291,1,1,0.83051
709,71,279,103,115,291,1,1,0.83621
711,71,273,96,113,291,1,1,0.80702
713,71,268,89,110,291,1,1,0.77477
715,71,277,92,108,291,1,1,0.6055
717,71,287,95,105,291,1,1,0.5
719,71,296,99,103,291,1,1,0.47115
721,71,305,102,100,291,1,1,0.44554
723,71,311,103,101,292,1,1,0.43137
726,71,316,106,102,292,1,1,0.4466
728,71,316,106,103,293,1,1,0.49038
730,71,316,106,103,293,1,1,0.53846
732,71,314,106,106,313,1,1,0.57944
734,71,315,106,106,310,1,1,0.61682
736,71,316,107,104,295,1,1,0.66667
738,71,316,107,104,295,1,1,0.71429
740,71,316,108,105,295,1,1,0.75472
742,71,316,109,105,295,1,1,0.80189
744,71,315,109,106,296,1,1,0.85047
746,71,316,109,106,296,1,1,0.88785
748,71,316,110,107,296,1,1,0.91667
750,71,319,108,107,297,1,1,0.93519
752,71,324,105,108,298,1,1,0.92661
754,71,331,103,108,298,1,1,0.90826
756,71,337,100,109,298,1,1,0.89091
759,71,345,96,110,299,1,1,0.87387
761,71,352,94,110,299,1,1,0.85586
763,71,358,91,111,300,1,1,0.83929
765,71,363,88,112,300,1,1,0.83186
767,71,358,95,109,296,1,1,0.94545
769,71,353,102,105,291,1,1,1.0
771,71,345,98,106,305,1,1,1.0
773,71,340,96,100,282,1,1,1.0
775,71,339,100,99,283,1,1,1.0
777,71,339,104,97,284,1,1,0.67347
779,71,351,105,93,274,1,1,0.40426
781,71,363,106,88,264,1,1,0.11236
783,71,362,105,90,266,1,1,0.0
785,71,362,105,90,266,1,1,0.0
787,71,362,105,90,266,1,1,0.0
789,71,355,105,90,266,1,1,0.0
791,71,349,106,90,266,1,1,0.0
793,71,343,107,90,266,1,1,0.0
795,71,337,108,90,266,1,1,0.0
797,71,330,108,90,266,1,1,0.0
799,71,324,109,90,266,1,1,0.0
801,71,318,110,90,266,1,1,0.0
803,71,312,111,90,266,1,1,0.0
806,71,349,106,90,266,1,1,0.0
808,71,364,104,90,266,1,1,0.0
810,71,368,104,90,266,1,1,0.0
812,71,373,104,90,266,1,1,0.0
814,71,378,104,90,266,1,1,0.0
816,71,382,104,90,266,1,1,0.0
818,71,384,104,91,267,1,1,0.16304
820,71,383,104,92,269,1,1,0.25806
822,71,382,105,94,271,1,1,0.31579
824,71,381,105,96,274,1,1,0.54639
826,71,380,105,97,276,1,1,0.85714
828,71,379,106,99,278,1,1,1.0
830,71,378,106,100,280,1,1,1.0
832,71,377,107,102,282,1,1,1.0
834,71,376,107,104,285,1,1,1.0
836,71,375,107,105,287,1,1,1.0
661,72,103,131,68,189,1,1,0.0
664,72,93,130,74,201,1,1,0.0
666,72,78,121,82,221,1,1,0.036145
668,72,54,101,94,254,1,1,0.10526
671,72,25,78,106,314,1,1,0.40187
674,72,-15,32,118,378,1,1,0.68908
676,72,-104,23,171,414,1,1,0.38953
678,73,94,136,65,184,1,1,0.0
680,73,76,135,73,197,1,1,0.24324
682,73,56,127,81,216,1,1,0.37805
684,73,33,113,92,239,1,1,0.4086
686,73,17,97,88,265,1,1,0.49438
688,73,8,79,70,291,1,1,0.80282
682,74,52,156,55,161,1,1,0.071429
684,74,46,140,59,181,1,1,0.0
686,74,38,129,61,199,1,1,0.0
688,74,8,107,76,230,1,1,0.0
690,74,-17,98,85,254,1,1,0.7907
678,75,17,181,45,99,1,1,1.0
680,75,17,181,45,99,1,1,1.0
682,75,17,180,44,100,1,1,0.77778
684,75,18,176,44,106,1,1,0.33333
686,75,18,172,45,111,1,1,0.0
688,75,18,168,45,117,1,1,0.0
690,75,18,164,46,123,1,1,0.0
692,75,18,160,47,128,1,1,0.625
694,75,18,157,48,134,1,1,0.26531
696,75,20,156,49,139,1,1,0.0
698,75,21,154,51,145,1,1,0.038462
701,75,23,152,53,153,1,1,0.87037
703,75,12,148,50,169,1,1,0.48824
690,76,64,141,56,169,1,1,0.24561
692,76,48,134,62,181,1,1,0.87302
694,76,31,127,71,196,1,1,1.0
696,76,12,120,82,215,1,1,1.0
698,76,-4,103,74,242,1,1,0.93333
686,77,296,154,51,139,1,1,0.25
688,77,299,147,49,147,1,1,0.52
690,77,306,147,50,149,1,1,0.78431
692,77,310,150,51,151,1,1,0.73077
694,77,322,139,55,161,1,1,0.53571
696,77,333,135,58,178,1,1,0.38983
698,77,344,130,60,192,1,1,0.065574
701,77,359,121,60,211,1,1,0.0
703,77,370,115,59,223,1,1,0.0
705,77,380,109,59,235,1,1,0.0
694,78,100,144,53,155,1,1,0.22222
696,78,93,144,52,157,1,1,0.41509
698,78,86,143,51,160,1,1,0.50549
701,78,70,139,49,169,1,1,0.23506
703,78,45,130,53,196,1,1,0.18011
694,79,247,161,39,121,1,1,0.4
696,79,249,162,40,123,1,1,0.36585
698,80,111,170,49,166,1,1,0.15593
701,80,81,163,55,197,1,1,0.24621
703,80,49,161,66,226,1,1,0.35939
705,80,3,141,92,282,1,1,0.54109
707,80,-37,135,95,308,1,1,0.60417
701,81,118,129,58,199,1,1,0.0057627
703,81,97,124,66,220,1,1,0.029986
705,81,80,115,72,238,1,1,0.32521
707,81,42,102,87,276,1,1,0.72756
709,81,3,89,102,313,1,1,1.0
711,81,-43,60,124,364,1,1,0.648
701,82,91,139,42,159,1,1,0.0
703,82,80,136,42,183,1,1,0.0
705,82,70,134,42,206,1,1,0.0078643
707,82,57,125,51,214,1,1,0.0
709,82,44,115,60,222,1,1,0.0
711,82,31,107,69,229,1,1,0.27143
713,82,18,97,78,237,1,1,1.0
715,82,12,88,92,252,1,1,0.93548
717,82,7,78,105,267,1,1,0.83019
719,82,5,64,109,316,1,1,0.85455
721,82,-27,47,135,350,1,1,0.79412
723,82,-32,40,142,371,1,1,0.76923
726,82,-53,7,146,420,1,1,0.63265
728,82,-78,-4,145,453,1,1,0.45385
721,83,238,156,46,150,1,1,0.3617
723,83,247,158,47,149,1,1,0.5625
726,83,256,157,48,149,1,1,0.79592
728,83,259,152,49,152,1,1,0.66
730,83,262,154,47,152,1,1,0.875
732,83,264,163,44,149,1,1,0.82222
734,83,264,166,43,148,1,1,0.63636
736,83,259,166,45,147,1,1,0.80435
738,83,258,164,46,147,1,1,0.97872
740,83,261,160,47,148,1,1,1.0
742,83,265,159,47,150,1,1,1.0
744,83,268,161,47,151,1,1,0.97917
746,83,273,164,48,149,1,1,0.87755
748,83,281,168,49,142,1,1,0.7
750,83,290,167,49,138,1,1,0.58
752,83,301,162,48,137,1,1,0.46939
754,83,314,160,46,135,1,1,0.23404
756,83,327,160,45,132,1,1,0.21739
759,83,338,161,44,126,1,1,0.15556
761,83,344,161,44,122,1,1,0.17778
763,83,347,160,42,123,1,1,0.25581
765,83,352,159,39,124,1,1,0.275
767,83,352,162,38,121,1,1,0.15385
769,83,352,164,37,118,1,1,0.026316
771,83,351,164,37,118,1,1,0.0
773,83,350,165,37,117,1,1,0.0
775,83,348,166,37,117,1,1,0.0
777,83,347,167,36,116,1,1,0.0
779,83,346,167,36,116,1,1,0.13514
781,83,345,168,36,115,1,1,0.48649
783,83,344,168,38,116,1,1,0.41026
748,84,94,196,23,61,1,1,0.70833
750,84,95,194,24,63,1,1,0.56
752,84,102,191,25,65,1,1,0.0
754,84,107,188,26,67,1,1,0.0
756,84,110,184,26,69,1,1,0.0
759,84,107,180,25,70,1,1,0.0
761,84,104,177,24,71,1,1,0.2
763,84,90,159,27,76,1,1,0.0
765,84,87,171,28,79,1,1,0.0
767,84,82,173,29,83,1,1,0.0
769,84,75,171,31,87,1,1,0.0
771,84,65,170,29,89,1,1,0.0
773,84,56,169,26,91,1,1,0.0
775,84,46,169,24,92,1,1,0.12
777,84,37,168,21,94,1,1,0.45455
779,84,33,169,25,95,1,1,0.11538
781,84,29,172,29,95,1,1,0.0
783,84,25,173,32,96,1,1,0.0
785,84,22,175,36,96,1,1,0.18919
787,84,5,170,35,106,1,1,0.94652
723,85,85,185,29,75,1,1,0.13333
726,85,90,187,26,73,1,1,0.85185
728,85,87,186,24,71,1,1,1.0
730,85,82,188,25,73,1,1,1.0
732,85,73,192,29,79,1,1,1.0
734,85,62,193,33,83,1,1,1.0
736,85,50,191,36,84,1,1,1.0
738,85,38,187,40,87,1,1,1.0
740,85,27,180,43,94,1,1,1.0
742,85,16,175,46,105,1,1,1.0
744,85,7,172,49,121,1,1,0.74
746,85,2,169,48,125,1,1,0.16327
748,85,3,168,43,117,1,1,0.0
750,85,3,168,39,108,1,1,0.0
752,85,3,167,34,100,1,1,0.0
754,85,-17,158,43,119,1,1,0.59091
756,85,-21,157,47,122,1,1,0.54167
734,86,134,143,62,172,1,1,0.063492
736,86,119,141,60,178,1,1,0.37705
738,86,104,138,63,189,1,1,0.625
740,86,87,131,71,212,1,1,0.76389
742,86,67,119,81,228,1,1,0.90244
744,86,44,99,89,257,1,1,1.0
746,86,10,93,105,287,1,1,1.0
748,86,-20,75,118,319,1,1,0.82353
750,86,-62,43,142,392,1,1,0.55944
752,86,-104,31,184,412,1,1,0.43243
734,87,228,165,51,137,1,1,0.0
736,87,227,158,49,143,1,1,0.01
738,87,224,153,49,147,1,1,0.022297
740,87,219,151,52,148,1,1,0.12574
742,87,220,149,52,147,1,1,0.27435
744,87,226,147,50,146,1,1,0.35014
746,87,234,148,47,145,1,1,0.37471
748,87,243,152,44,144,1,1,0.30605
750,87,254,153,43,144,1,1,0.35846
752,87,264,153,45,145,1,1,0.4251
754,87,273,151,46,145,1,1,0.6383
756,87,282,147,45,144,1,1,0.63238
759,87,293,150,41,136,1,1,0.64286
761,87,299,155,38,128,1,1,0.61538
763,87,294,148,49,136,1,1,0.54
765,87,290,141,59,143,1,1,0.4
767,87,285,143,57,143,1,1,0.36207
769,87,279,150,54,141,1,1,0.32727
771,87,275,146,56,139,1,1,0.2807
773,87,271,143,56,139,1,1,0.19298
775,87,272,147,55,139,1,1,0.17857
746,88,118,126,58,189,1,1,0.54237
748,88,116,125,62,202,1,1,0.73016
750,88,109,117,71,218,1,1,0.86111
752,88,97,100,86,240,1,1,0.95402
754,88,84,86,95,266,1,1,1.0
756,88,63,73,112,293,1,1,1.0
759,88,28,39,121,347,1,1,1.0
761,88,-48,11,171,405,1,1,0.71512
763,88,-119,-34,203,478,1,1,0.38168
752,89,7,161,53,96,1,1,0.0
754,89,27,165,49,95,1,1,1.0
756,89,39,166,45,94,1,1,0.52174
759,89,44,166,48,95,1,1,0.0
