437,13,1720,422,92,234,1,1,0.95699
439,13,1728,422,91,233,1,1,0.8587
441,13,1736,422,90,232,1,1,0.77022
443,13,1745,422,89,231,1,1,0.87778
445,13,1754,422,88,230,1,1,0.91011
447,13,1760,426,90,230,1,1,0.56044
449,13,1770,422,88,226,1,1,0.0
451,13,1777,422,87,225,1,1,0.0
453,13,1784,422,86,224,1,1,0.0
455,13,1788,422,85,224,1,1,0.0
456,13,1790,422,84,224,1,1,0.0
458,13,1793,422,84,224,1,1,0.0
460,13,1796,423,83,223,1,1,0.047619
462,13,1802,425,82,222,1,1,0.36161
464,13,1806,425,81,221,1,1,0.5857
466,13,1812,427,78,218,1,1,0.68354
468,13,1815,428,77,217,1,1,0.67949
470,13,1818,428,77,215,1,1,0.75641
472,13,1830,432,75,210,1,1,1.0
474,13,1838,434,75,207,1,1,1.0
476,13,1841,434,76,206,1,1,1.0
477,13,1843,434,76,206,1,1,1.0
479,13,1844,431,78,204,1,1,0.67089
481,13,1846,429,82,208,1,1,0.90361
483,13,1848,432,74,210,1,1,0.97333
485,13,1851,435,74,205,1,1,0.93333
487,13,1853,434,75,203,1,1,0.89474
489,13,1855,434,76,201,1,1,0.85714
491,13,1861,433,70,198,1,1,0.50704
493,13,1871,433,66,201,1,1,0.74627
495,13,1871,434,70,201,1,1,0.70423
497,13,1871,438,66,195,1,1,0.74627
499,13,1875,436,66,195,1,1,0.34328
502,13,1881,433,65,196,1,1,0.34848
504,13,1885,432,64,196,1,1,0.33846
507,13,1891,430,62,196,1,1,0.2381
508,13,1893,430,62,195,1,1,0.19048
441,14,1859,387,92,289,1,1,0.66667
443,14,1847,389,92,289,1,1,0.7957
445,14,1835,391,91,289,1,1,0.93478
447,14,1811,394,110,287,1,1,0.99099
449,14,1773,396,150,285,1,1,0.98013
451,14,1766,396,142,285,1,1,1.0
453,14,1760,397,133,285,1,1,1.0
455,14,1744,397,120,284,1,1,1.0
456,14,1736,397,114,283,1,1,1.0
458,14,1720,398,102,282,1,1,1.0
460,14,1691,401,125,280,1,1,1.0
462,14,1662,404,148,278,1,1,1.0
464,14,1648,407,150,274,1,1,1.0
466,14,1637,408,141,272,1,1,1.0
468,14,1629,408,121,272,1,1,1.0
470,14,1621,407,101,272,1,1,1.0
472,14,1613,407,81,272,1,1,1.0
474,14,1589,409,105,268,1,1,1.0
476,14,1565,412,129,263,1,1,0.67692
477,14,1554,414,141,261,1,1,0.66197
479,14,1546,413,128,261,1,1,0.5969
481,14,1539,413,114,261,1,1,0.52174
483,14,1532,413,100,261,1,1,0.59406
485,14,1520,414,96,260,1,1,0.6701
487,14,1504,416,101,259,1,1,0.40196
489,14,1488,418,105,257,1,1,0.48113
491,14,1474,421,107,254,1,1,0.25
493,14,1462,423,106,251,1,1,0.0
495,14,1449,424,101,249,1,1,0.18627
497,14,1433,425,93,246,1,1,0.47872
499,14,1418,427,92,243,1,1,0.74194
502,14,1400,432,95,239,1,1,0.83333
504,14,1388,435,98,237,1,1,1.0
507,14,1371,436,91,233,1,1,0.8587
508,14,1366,437,89,231,1,1,0.86667
510,14,1355,438,84,228,1,1,0.65882
512,14,1345,439,79,225,1,1,0.7375
514,14,1331,439,90,227,1,1,1.0
516,14,1317,440,101,228,1,1,1.0
518,14,1303,441,112,230,1,1,1.0
520,14,1295,442,101,223,1,1,0.55882
522,14,1288,444,90,216,1,1,0.62637
525,14,1279,445,66,217,1,1,0.76119
447,15,1878,380,85,297,1,1,0.02349
449,15,1863,381,85,294,1,1,0.034292
451,15,1849,380,97,289,1,1,0.15623
453,15,1835,381,105,291,1,1,0.28522
455,15,1813,385,120,291,1,1,0.48047
456,15,1808,385,126,291,1,1,0.5651
458,15,1798,386,112,289,1,1,0.78792
460,15,1787,389,85,288,1,1,0.66565
462,15,1764,391,87,285,1,1,0.49019
464,15,1749,393,89,283,1,1,0.47183
466,15,1719,394,117,279,1,1,0.51695
468,15,1686,397,153,274,1,1,0.59481
470,15,1683,396,153,275,1,1,0.75061
472,15,1676,398,145,276,1,1,0.87409
474,15,1663,400,121,274,1,1,0.74629
476,15,1653,404,107,271,1,1,0.62255
477,15,1648,406,100,270,1,1,1.0
479,15,1623,406,117,269,1,1,1.0
481,15,1599,407,133,267,1,1,0.59874
483,15,1592,409,129,266,1,1,1.0
485,15,1586,414,108,262,1,1,1.0
487,15,1573,415,107,260,1,1,0.69562
489,15,1560,416,106,258,1,1,0.6847
491,15,1548,417,105,257,1,1,0.68319
493,15,1536,418,104,256,1,1,0.68608
495,15,1524,419,102,254,1,1,0.50485
497,15,1512,420,100,252,1,1,0.29703
499,15,1499,422,100,250,1,1,0.089109
502,15,1480,424,99,247,1,1,0.045161
504,15,1468,425,97,245,1,1,0.23237
507,15,1450,427,95,243,1,1,0.75
508,15,1444,427,94,243,1,1,0.86316
510,15,1411,431,106,240,1,1,1.0
512,15,1404,429,96,237,1,1,1.0
514,15,1390,429,91,235,1,1,0.66691
516,15,1384,432,90,234,1,1,0.62848
518,15,1361,435,90,235,1,1,0.41097
520,15,1352,435,95,231,1,1,1.0
522,15,1345,436,98,228,1,1,1.0
525,15,1330,439,106,226,1,1,1.0
9,16,1775,436,76,187,1,1,0.064935
12,16,1786,439,75,185,1,1,0.22368
14,16,1794,441,74,184,1,1,0.2
17,16,1801,441,73,184,1,1,0.14865
20,16,1806,440,71,184,1,1,0.125
22,16,1810,440,70,184,1,1,0.11268
24,16,1813,440,70,183,1,1,0.11268
27,16,1818,440,68,182,1,1,0.057971
29,16,1822,440,67,182,1,1,0.0
32,16,1827,440,66,182,1,1,0.0
34,16,1830,440,65,182,1,1,0.0
36,16,1834,439,63,182,1,1,0.0
39,16,1840,438,62,182,1,1,0.0
41,16,1843,438,61,182,1,1,0.0
43,16,1846,438,60,182,1,1,0.0
45,16,1850,438,59,181,1,1,0.0
47,16,1854,438,58,180,1,1,0.0
49,16,1857,438,57,180,1,1,0.0
51,16,1860,438,56,180,1,1,0.0
53,16,1864,438,55,180,1,1,0.0
56,16,1869,437,57,180,1,1,0.0
58,16,1871,437,64,180,1,1,0.0
60,16,1875,437,67,180,1,1,0.0
62,16,1879,437,68,182,1,1,0.0
64,16,1882,437,69,182,1,1,0.0
66,16,1885,437,68,181,1,1,0.0
68,16,1888,437,67,180,1,1,0.0
70,16,1894,442,63,172,1,1,0.015625
73,16,1896,442,60,173,1,1,0.14754
76,16,1894,437,59,181,1,1,0.28333
78,16,1898,439,58,178,1,1,0.37288
80,16,1906,445,58,166,1,1,0.25424
425,17,1135,477,65,170,1,1,0.43939
427,17,1145,473,63,170,1,1,0.57812
429,17,1158,473,62,169,1,1,0.77778
431,17,1166,472,62,170,1,1,0.90476
433,17,1174,471,62,171,1,1,1.0
435,17,1182,470,63,172,1,1,1.0
437,17,1190,470,64,172,1,1,1.0
439,17,1199,470,64,172,1,1,0.92308
441,17,1208,469,64,173,1,1,0.81538
443,17,1216,468,64,174,1,1,0.73846
445,17,1224,468,64,174,1,1,0.66154
447,17,1232,468,65,174,1,1,0.59091
449,17,1240,467,66,175,1,1,0.32836
451,17,1249,466,66,176,1,1,0.074627
453,17,1258,466,66,176,1,1,0.0
455,17,1267,466,66,176,1,1,0.0
456,17,1272,466,66,176,1,1,0.0
458,17,1280,466,67,176,1,1,0.0
460,17,1288,466,68,176,1,1,0.0
462,17,1297,465,68,177,1,1,0.0
464,17,1306,464,68,178,1,1,0.0
466,17,1315,464,69,178,1,1,0.0
468,17,1324,464,70,178,1,1,0.0
470,17,1333,464,70,179,1,1,0.0
472,17,1342,464,70,180,1,1,0.0
474,17,1351,463,70,181,1,1,0.0
476,17,1360,462,70,182,1,1,0.0
477,17,1364,462,70,182,1,1,0.0
479,17,1373,462,70,182,1,1,0.014085
481,17,1382,462,70,182,1,1,0.028169
483,17,1391,462,70,182,1,1,0.070423
485,17,1400,462,71,182,1,1,0.11111
487,17,1409,462,72,183,1,1,0.16438
489,17,1419,461,72,185,1,1,0.20548
491,17,1430,460,72,186,1,1,0.21918
493,17,1442,460,72,186,1,1,0.21918
495,17,1454,460,72,186,1,1,0.0
497,17,1465,459,73,187,1,1,0.0
499,17,1476,458,74,188,1,1,0.0
502,17,1494,458,74,188,1,1,0.0
504,17,1506,458,74,188,1,1,0.0
507,17,1522,456,76,190,1,1,0.0
508,17,1528,456,76,190,1,1,0.0
510,17,1540,456,76,190,1,1,0.0
512,17,1552,456,76,190,1,1,0.0
514,17,1563,455,77,191,1,1,0.0
516,17,1574,454,78,192,1,1,0.0
518,17,1586,454,78,192,1,1,0.0
520,17,1598,454,78,192,1,1,0.050633
522,17,1610,454,78,192,1,1,0.10127
525,17,1628,454,78,194,1,1,0.17722
145,18,1215,415,109,238,1,1,0.0
148,18,1233,417,108,238,1,1,0.0
151,18,1252,420,107,238,1,1,0.0
153,18,1261,421,106,237,1,1,0.0
155,18,1265,421,106,237,1,1,0.0
157,18,1273,422,105,236,1,1,0.0
159,18,1284,422,103,236,1,1,0.0
161,18,1295,422,102,236,1,1,0.0
163,18,1305,422,102,236,1,1,0.0
165,18,1315,422,101,236,1,1,0.0
167,18,1326,422,99,236,1,1,0.0
169,18,1337,422,98,236,1,1,0.025572
171,18,1347,422,98,236,1,1,0.054213
173,18,1361,423,103,235,1,1,0.14134
175,18,1380,425,112,234,1,1,0.20373
177,18,1385,423,105,234,1,1,0.17017
179,18,1391,422,97,234,1,1,0.12245
181,18,1399,422,93,234,1,1,0.12974
183,18,1410,422,91,234,1,1,0.19704
185,18,1421,422,90,234,1,1,0.26603
187,18,1431,422,90,234,1,1,0.34459
189,18,1438,422,96,234,1,1,0.42093
191,18,1442,424,110,233,1,1,0.49573
193,18,1446,426,123,232,1,1,0.55033
195,18,1456,426,122,232,1,1,0.59357
197,18,1474,424,106,233,1,1,0.66155
199,18,1491,422,90,234,1,1,0.74047
202,18,1511,422,82,233,1,1,0.87483
204,18,1522,422,82,232,1,1,0.95408
206,18,1526,424,97,232,1,1,0.96041
208,18,1531,426,111,232,1,1,0.96475
210,18,1542,425,109,231,1,1,1.0
212,18,1558,421,93,229,1,1,1.0
215,18,1585,422,93,229,1,1,1.0
217,18,1596,423,100,228,1,1,1.0
219,18,1602,423,114,227,1,1,1.0
221,18,1608,423,128,226,1,1,1.0
223,18,1614,423,142,226,1,1,1.0
225,18,1633,422,119,226,1,1,1.0
227,18,1652,422,96,226,1,1,1.0
229,18,1670,421,85,226,1,1,1.0
231,18,1688,421,85,226,1,1,1.0
233,18,1696,421,85,225,1,1,1.0
235,18,1704,421,85,225,1,1,1.0
237,18,1714,422,86,223,1,1,1.0
239,18,1726,422,86,222,1,1,1.0
241,18,1738,422,86,222,1,1,1.0
243,18,1750,423,86,221,1,1,1.0
245,18,1759,424,86,219,1,1,1.0
247,18,1765,424,86,218,1,1,1.0
249,18,1771,423,96,217,1,1,1.0
252,18,1782,422,113,215,1,1,1.0
254,18,1792,422,104,216,1,1,1.0
260,18,1822,422,89,217,1,1,1.0
262,18,1827,423,90,216,1,1,1.0
264,18,1827,423,90,216,1,1,1.0
266,18,1833,423,87,214,1,1,1.0
269,18,1844,423,82,211,1,1,0.92771
271,18,1847,424,82,208,1,1,0.89157
273,18,1850,425,83,206,1,1,0.84524
275,18,1853,426,84,204,1,1,0.8
277,18,1856,427,85,202,1,1,0.75581
280,18,1863,424,79,203,1,1,0.725
282,18,1867,422,75,204,1,1,0.71053
285,18,1874,421,72,204,1,1,0.64384
288,18,1880,421,72,204,1,1,0.56164
290,18,1882,423,71,200,1,1,0.54167
292,18,1883,423,66,197,1,1,0.56716
294,18,1883,422,58,196,1,1,0.64407
296,18,1882,423,59,196,1,1,0.65
298,18,1881,424,60,197,1,1,0.65574
300,18,1880,425,61,198,1,1,0.66129
303,18,1880,426,61,198,1,1,0.66129
305,18,1881,427,62,196,1,1,0.63492
307,18,1883,428,62,195,1,1,0.60317
309,18,1884,429,63,193,1,1,0.57812
311,18,1885,430,64,191,1,1,0.55385
313,18,1887,431,64,190,1,1,0.52308
315,18,1887,431,65,189,1,1,0.51515
318,18,1887,431,67,188,1,1,0.5
320,18,1887,431,68,187,1,1,0.49275
322,18,1887,431,70,187,1,1,0.47887
324,18,1887,430,68,187,1,1,0.49275
326,18,1888,430,66,186,1,1,0.49254
328,18,1889,430,64,185,1,1,0.49231
331,18,1890,430,61,184,1,1,0.5
334,18,1894,425,64,189,1,1,0.41538
337,18,1898,420,68,194,1,1,0.33333
1,19,1686,387,171,345,1,1,1.0
3,19,1684,386,170,348,1,1,1.0
5,19,1683,385,168,352,1,1,1.0
7,19,1681,384,167,356,1,1,1.0
9,19,1680,383,166,360,1,1,1.0
12,19,1673,381,168,366,1,1,1.0
14,19,1668,380,170,370,1,1,1.0
17,19,1662,379,172,376,1,1,1.0
20,19,1647,378,182,380,1,1,1.0
22,19,1640,377,185,384,1,1,1.0
24,19,1637,375,183,388,1,1,1.0
27,19,1633,372,179,394,1,1,1.0
29,19,1630,371,177,398,1,1,1.0
32,19,1625,368,175,404,1,1,1.0
34,19,1622,366,173,408,1,1,1.0
36,19,1620,365,170,412,1,1,1.0
39,19,1612,363,174,417,1,1,1.0
41,19,1606,361,177,422,1,1,1.0
43,19,1601,360,180,425,1,1,1.0
45,19,1596,359,183,429,1,1,1.0
47,19,1590,358,186,433,1,1,1.0
49,19,1585,357,189,436,1,1,1.0
51,19,1580,355,191,441,1,1,1.0
53,19,1574,354,195,444,1,1,0.9949
56,19,1558,352,199,450,1,1,1.0
58,19,1544,350,202,454,1,1,1.0
60,19,1530,348,205,458,1,1,1.0
62,19,1516,346,208,462,1,1,1.0
64,19,1509,345,207,465,1,1,1.0
66,19,1509,345,203,468,1,1,1.0
68,19,1509,345,199,471,1,1,1.0
70,19,1509,345,195,474,1,1,1.0
73,19,1502,344,195,478,1,1,1.0
76,19,1480,338,211,485,1,1,1.0
78,19,1466,334,220,490,1,1,1.0
80,19,1451,330,231,495,1,1,1.0
82,19,1437,327,238,502,1,1,1.0
85,19,1419,325,242,516,1,1,1.0
87,19,1406,324,246,524,1,1,1.0
89,19,1394,322,248,534,1,1,1.0
91,19,1386,320,246,543,1,1,1.0
93,19,1383,318,238,551,1,1,1.0
96,19,1378,314,226,564,1,1,1.0
98,19,1374,311,218,573,1,1,1.0
100,19,1366,308,216,582,1,1,1.0
102,19,1352,306,221,588,1,1,1.0
104,19,1338,303,227,596,1,1,1.0
106,19,1325,300,231,603,1,1,1.0
108,19,1311,298,236,610,1,1,1.0
110,19,1297,295,241,617,1,1,1.0
112,19,1284,292,245,624,1,1,1.0
114,19,1270,290,251,631,1,1,1.0
117,19,1250,286,258,642,1,1,0.99614
120,19,1201,279,277,659,1,1,1.0
122,19,1169,275,289,670,1,1,1.0
124,19,1148,272,293,681,1,1,1.0
125,19,1144,272,289,686,1,1,1.0
127,19,1135,271,283,697,1,1,1.0
129,19,1126,271,277,706,1,1,1.0
131,19,1117,270,271,717,1,1,1.0
133,19,1099,266,274,728,1,1,1.0
135,19,1072,258,286,740,1,1,1.0
137,19,1044,251,299,751,1,1,1.0
139,19,1017,243,311,763,1,1,1.0
141,19,990,236,324,774,1,1,1.0
143,19,967,232,329,792,1,1,0.95758
145,19,946,230,335,808,1,1,0.95536
148,19,918,229,342,832,1,1,0.94752
151,19,889,227,350,856,1,1,0.93972
153,19,868,223,351,873,1,1,0.98169
155,19,845,217,348,891,1,1,0.96861
157,19,822,211,346,909,1,1,0.95604
159,19,799,205,344,927,1,1,0.94397
161,19,776,199,341,945,1,1,0.93235
163,19,743,190,347,964,1,1,0.92332
165,19,700,179,360,983,1,1,0.91667
167,19,657,168,373,1002,1,1,0.91027
169,19,614,157,386,1021,1,1,0.90411
171,19,572,146,398,1040,1,1,0.89817
173,19,542,139,396,1058,1,1,0.88952
175,19,512,133,394,1076,1,1,0.88022
177,19,460,132,438,1093,1,1,0.86746
179,19,408,132,483,1109,1,1,0.85495
181,19,356,132,528,1126,1,1,0.84206
183,19,312,121,517,1143,1,1,0.83916
185,19,268,110,506,1161,1,1,0.83563
187,19,225,100,494,1178,1,1,0.83206
189,19,92,91,528,1196,1,1,0.82707
191,19,-41,82,562,1214,1,1,0.76088
193,19,-123,79,579,1228,1,1,0.64099
195,19,-205,76,597,1242,1,1,0.53
197,19,-286,73,613,1256,1,1,0.42708
199,19,-368,70,631,1270,1,1,0.33101
1,20,1886,327,156,404,1,1,0.22293
3,20,1881,325,157,408,1,1,0.25316
5,20,1876,324,158,412,1,1,0.28302
7,20,1871,323,159,416,1,1,0.3125
9,20,1866,322,160,419,1,1,0.34161
12,20,1859,320,161,425,1,1,0.38272
14,20,1854,319,162,429,1,1,0.41104
17,20,1846,318,164,434,1,1,0.45455
20,20,1839,316,165,440,1,1,0.49398
22,20,1834,315,166,444,1,1,0.52096
24,20,1829,314,167,448,1,1,0.54762
27,20,1822,312,168,454,1,1,0.5858
29,20,1817,311,169,457,1,1,0.61176
32,20,1810,309,170,463,1,1,0.64912
34,20,1805,308,171,467,1,1,0.67442
36,20,1800,307,172,471,1,1,0.69942
39,20,1792,306,174,476,1,1,0.73714
41,20,1788,305,174,480,1,1,0.76
43,20,1785,301,176,486,1,1,0.76836
45,20,1782,298,179,491,1,1,0.77222
47,20,1779,295,181,497,1,1,0.78022
49,20,1776,292,184,502,1,1,0.78378
51,20,1774,289,186,508,1,1,0.7861
53,20,1769,288,188,513,1,1,0.80423
56,20,1762,287,191,521,1,1,0.82812
58,20,1757,286,193,526,1,1,0.84536
60,20,1753,285,195,531,1,1,0.85714
62,20,1747,283,196,537,1,1,0.88325
64,20,1739,280,198,542,1,1,0.91457
66,20,1731,277,200,548,1,1,0.94527
68,20,1723,274,202,553,1,1,0.97537
70,20,1715,272,204,558,1,1,1.0
73,20,1706,267,205,568,1,1,1.0
76,20,1697,263,206,578,1,1,1.0
78,20,1692,260,206,584,1,1,1.0
80,20,1686,257,207,591,1,1,1.0
82,20,1680,254,207,598,1,1,1.0
85,20,1672,250,208,608,1,1,1.0
87,20,1672,246,215,616,1,1,1.0
89,20,1666,243,222,624,1,1,1.0
91,20,1652,241,230,631,1,1,1.0
93,20,1638,238,238,638,1,1,1.0
96,20,1621,234,243,649,1,1,1.0
98,20,1610,231,244,656,1,1,1.0
100,20,1599,229,245,662,1,1,1.0
102,20,1590,224,243,670,1,1,1.0
104,20,1582,216,238,680,1,1,1.0
106,20,1571,216,237,688,1,1,1.0
108,20,1560,216,236,696,1,1,1.0
110,20,1549,216,235,704,1,1,1.0
112,20,1539,216,233,712,1,1,1.0
114,20,1528,216,232,720,1,1,1.0
117,20,1508,208,240,736,1,1,1.0
120,20,1485,196,253,754,1,1,1.0
122,20,1470,189,261,766,1,1,1.0
124,20,1455,181,270,778,1,1,1.0
125,20,1448,177,273,784,1,1,1.0
127,20,1433,169,282,796,1,1,1.0
129,20,1416,163,287,808,1,1,1.0
131,20,1396,158,289,819,1,1,1.0
133,20,1377,153,291,830,1,1,1.0
135,20,1357,148,294,841,1,1,0.99411
137,20,1338,143,295,852,1,1,0.9823
139,20,1318,138,298,863,1,1,0.96768
141,20,1299,134,300,874,1,1,0.95304
143,20,1283,130,305,894,1,1,0.95946
145,20,1267,126,310,914,1,1,1.0
148,20,1243,120,317,944,1,1,1.0
151,20,1220,115,324,974,1,1,0.99077
153,20,1199,103,332,991,1,1,0.93134
155,20,1178,91,341,1008,1,1,0.94111
157,20,1157,80,350,1024,1,1,0.94757
159,20,1136,68,359,1041,1,1,0.95349
161,20,1115,56,368,1058,1,1,0.96112
163,20,1091,46,376,1074,1,1,0.96279
165,20,1063,38,385,1090,1,1,0.956
167,20,1035,29,394,1107,1,1,0.94946
169,20,1007,20,403,1124,1,1,0.94311
171,20,980,12,412,1140,1,1,0.9369
173,20,958,2,409,1157,1,1,0.93178
175,20,936,-8,406,1174,1,1,0.91915
177,20,914,-18,403,1192,1,1,0.90528
179,20,892,-28,400,1209,1,1,0.89256
181,20,865,-38,404,1226,1,1,0.842
183,20,832,-47,415,1243,1,1,0.86817
185,20,799,-56,426,1260,1,1,0.85646
187,20,767,-66,436,1278,1,1,0.84441
189,20,734,-75,447,1295,1,1,0.83333
191,20,701,-84,458,1312,1,1,0.82254
193,20,655,-93,473,1329,1,1,0.81203
195,20,596,-102,492,1347,1,1,0.80119
197,20,537,-111,511,1364,1,1,0.79121
199,20,478,-120,530,1382,1,1,0.78091
202,20,366,-131,586,1409,1,1,0.76596
204,20,259,-134,662,1426,1,1,0.75683
206,20,153,-137,738,1444,1,1,0.7474
208,20,93,-149,696,1461,1,1,0.73871
210,20,34,-161,654,1479,1,1,0.72973
212,20,-26,-173,613,1497,1,1,0.68926
215,20,-161,-191,597,1524,1,1,0.51634
217,20,-267,-202,602,1541,1,1,0.38911
219,20,-373,-214,607,1559,1,1,0.26645
1,21,1253,533,63,129,1,1,1.0
3,21,1259,535,61,125,1,1,0.58065
5,21,1265,537,59,122,1,1,0.55
7,21,1270,538,56,122,1,1,0.5614
9,21,1272,538,55,124,1,1,1.0
12,21,1278,537,53,127,1,1,1.0
14,21,1284,536,53,128,1,1,1.0
17,21,1292,535,52,129,1,1,1.0
20,21,1295,535,52,129,1,1,1.0
22,21,1297,535,52,129,1,1,1.0
24,21,1300,535,52,129,1,1,1.0
27,21,1303,534,52,130,1,1,1.0
29,21,1306,534,52,130,1,1,1.0
32,21,1309,534,52,130,1,1,0.43396
34,21,1311,534,52,130,1,1,0.41509
36,21,1313,534,51,129,1,1,0.40385
39,21,1313,534,51,129,1,1,0.44231
41,21,1313,534,51,129,1,1,0.46154
43,21,1313,534,51,129,1,1,0.48077
45,21,1313,534,51,129,1,1,0.5
47,21,1313,534,51,129,1,1,0.51923
49,21,1313,534,51,129,1,1,0.53846
51,21,1313,534,51,129,1,1,0.55769
53,21,1313,534,51,129,1,1,0.53846
56,21,1313,534,51,129,1,1,0.53846
58,21,1313,534,50,128,1,1,0.54902
60,21,1313,534,50,128,1,1,0.54902
62,21,1313,534,50,128,1,1,0.54902
64,21,1313,534,50,128,1,1,0.52941
66,21,1313,534,50,128,1,1,0.52941
68,21,1313,534,50,128,1,1,0.52941
70,21,1313,534,50,128,1,1,0.52941
73,21,1313,534,50,128,1,1,0.52941
76,21,1313,534,50,128,1,1,0.5098
78,21,1313,534,50,128,1,1,0.5098
80,21,1314,535,49,127,1,1,0.5
82,21,1314,534,49,128,1,1,0.5
85,21,1314,534,50,129,1,1,0.4902
87,21,1314,534,50,129,1,1,0.4902
89,21,1314,534,51,129,1,1,0.46154
91,21,1314,534,52,130,1,1,0.45283
93,21,1314,534,52,130,1,1,0.45283
96,21,1314,534,53,131,1,1,0.44444
98,21,1314,534,54,131,1,1,0.43636
100,21,1314,534,54,132,1,1,0.43636
102,21,1314,534,55,132,1,1,0.42857
104,21,1314,534,55,132,1,1,0.42857
106,21,1314,534,55,133,1,1,0.19643
108,21,1314,534,55,133,1,1,0.0
110,21,1313,534,56,133,1,1,0.0
112,21,1313,534,56,134,1,1,0.0
114,21,1313,534,56,134,1,1,0.0
117,21,1312,534,57,135,1,1,0.0
120,21,1311,534,58,135,1,1,0.0
122,21,1311,534,57,136,1,1,0.0
124,21,1310,534,58,136,1,1,0.0
125,21,1310,534,58,136,1,1,0.0
127,21,1310,534,58,137,1,1,0.0
129,21,1309,534,59,137,1,1,0.0
131,21,1309,534,59,137,1,1,0.0
133,21,1308,534,60,138,1,1,0.0
135,21,1308,534,60,138,1,1,0.0
137,21,1308,535,60,138,1,1,0.0
139,21,1311,533,59,139,1,1,0.0
141,21,1314,532,59,140,1,1,0.0
143,21,1317,530,58,141,1,1,0.0
145,21,1321,529,57,142,1,1,0.0
148,21,1317,530,64,142,1,1,0.0
151,21,1318,530,65,143,1,1,0.0
153,21,1319,530,65,144,1,1,0.0
155,21,1320,530,65,144,1,1,0.0
157,21,1321,531,66,144,1,1,0.0
159,21,1322,531,66,145,1,1,0.0
161,21,1322,531,67,146,1,1,0.0
163,21,1323,532,68,146,1,1,0.0
165,21,1324,532,68,146,1,1,0.0
167,21,1325,532,68,147,1,1,0.0
169,21,1326,532,69,148,1,1,0.0
171,21,1328,533,69,148,1,1,0.071429
173,21,1330,534,69,148,1,1,0.45714
175,21,1333,535,68,148,1,1,0.85507
177,21,1335,535,68,148,1,1,1.0
179,21,1338,536,67,148,1,1,1.0
181,21,1340,537,67,148,1,1,1.0
183,21,1344,537,66,149,1,1,1.0
185,21,1350,537,66,150,1,1,1.0
187,21,1356,537,66,151,1,1,1.0
189,21,1361,537,66,151,1,1,1.0
191,21,1367,537,66,152,1,1,1.0
193,21,1372,536,67,154,1,1,1.0
195,21,1378,536,67,155,1,1,1.0
197,21,1384,536,66,156,1,1,1.0
199,21,1389,536,67,156,1,1,1.0
202,21,1398,535,67,159,1,1,1.0
204,21,1403,535,67,159,1,1,1.0
206,21,1409,535,67,160,1,1,1.0
208,21,1415,535,67,161,1,1,1.0
210,21,1420,535,67,162,1,1,1.0
212,21,1426,536,65,163,1,1,1.0
215,21,1434,538,64,164,1,1,1.0
217,21,1440,539,63,165,1,1,1.0
219,21,1446,538,64,165,1,1,1.0
221,21,1453,537,64,166,1,1,1.0
223,21,1459,537,66,166,1,1,1.0
225,21,1466,536,66,167,1,1,1.0
227,21,1472,535,67,168,1,1,1.0
229,21,1479,535,68,168,1,1,1.0
231,21,1485,534,69,169,1,1,1.0
233,21,1492,533,74,170,1,1,1.0
235,21,1499,533,85,171,1,1,1.0
237,21,1506,532,96,173,1,1,1.0
239,21,1514,532,106,175,1,1,1.0
241,21,1530,531,100,176,1,1,1.0
243,21,1547,531,94,177,1,1,1.0
245,21,1562,530,89,179,1,1,1.0
247,21,1575,530,84,179,1,1,1.0
249,21,1589,530,79,180,1,1,1.0
252,21,1609,530,72,181,1,1,1.0
254,21,1619,529,84,183,1,1,1.0
260,21,1655,526,91,190,1,1,1.0
262,21,1669,524,83,193,1,1,1.0
264,21,1680,523,81,195,1,1,1.0
266,21,1688,524,85,195,1,1,1.0
269,21,1701,525,91,196,1,1,1.0
271,21,1709,526,96,196,1,1,1.0
273,21,1718,527,100,196,1,1,1.0
275,21,1722,526,98,200,1,1,1.0
277,21,1726,526,96,203,1,1,1.0
280,21,1726,526,97,207,1,1,1.0
282,21,1718,526,103,207,1,1,1.0
285,21,1707,526,112,207,1,1,1.0
288,21,1701,525,112,207,1,1,1.0
290,21,1697,524,113,207,1,1,1.0
292,21,1693,524,113,207,1,1,1.0
294,21,1691,524,113,207,1,1,1.0
296,21,1693,524,109,207,1,1,1.0
298,21,1695,524,105,207,1,1,1.0
300,21,1697,524,102,207,1,1,1.0
303,21,1700,524,96,207,1,1,1.0
305,21,1702,524,93,207,1,1,1.0
307,21,1699,524,94,207,1,1,1.0
309,21,1697,524,95,207,1,1,1.0
311,21,1695,525,95,207,1,1,1.0
313,21,1693,525,96,207,1,1,1.0
315,21,1691,525,96,207,1,1,1.0
318,21,1686,526,99,207,1,1,1.0
320,21,1681,526,102,207,1,1,1.0
322,21,1675,527,107,206,1,1,1.0
324,21,1670,527,110,206,1,1,1.0
326,21,1665,528,114,205,1,1,1.0
328,21,1668,526,108,206,1,1,1.0
331,21,1674,524,99,208,1,1,1.0
334,21,1679,522,91,210,1,1,1.0
337,21,1685,521,82,211,1,1,1.0
339,21,1683,521,83,210,1,1,1.0
341,21,1682,522,84,209,1,1,1.0
344,21,1680,524,85,207,1,1,1.0
346,21,1679,525,86,206,1,1,1.0
348,21,1677,525,88,206,1,1,1.0
350,21,1676,526,88,205,1,1,1.0
356,21,1675,528,91,204,1,1,1.0
358,21,1680,528,90,206,1,1,1.0
360,21,1688,526,94,209,1,1,1.0
362,21,1700,524,100,212,1,1,1.0
364,21,1712,522,107,215,1,1,1.0
